step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.510798,-1.658239,-1.183429,0.000000,0.000000,0.000000,0.200000,0.220000,0.280000,-0.400000,-0.600000,0.000000
1,-1.510798,-1.658239,-1.183429,-0.028000,0.000000,0.000000,0.200000,0.220000,0.280000,-0.400000,-0.600000,-0.028000
2,-1.510904,-1.657979,-1.183429,-0.056000,0.000000,0.000000,0.200000,0.220000,0.280000,-0.400000,-0.600000,-0.056000
3,-1.511115,-1.657461,-1.183429,-0.084000,0.000000,0.000000,0.200000,0.220000,0.280000,-0.400000,-0.600000,-0.084000
4,-1.511433,-1.656683,-1.183429,-0.112001,0.000000,0.000000,0.200000,0.220000,0.280000,-0.400000,-0.600000,-0.112001
5,-1.511856,-1.655646,-1.183429,-0.140002,0.000000,0.000000,0.200000,0.220000,0.280000,-0.400000,-0.600000,-0.140002
6,-1.512385,-1.654350,-1.183429,-0.168004,0.000000,0.000000,0.200000,0.220000,0.280000,-0.400000,-0.600000,-0.168004
7,-1.513019,-1.652794,-1.183429,-0.196006,0.000000,0.000000,0.200000,0.220000,0.280000,-0.400000,-0.600000,-0.196006
8,-1.513760,-1.650980,-1.183429,-0.224009,0.000000,0.000000,0.200000,0.220000,0.280000,-0.400000,-0.600000,-0.224009
9,-1.514606,-1.648905,-1.183429,-0.252014,0.000000,0.000000,0.220000,0.220000,0.280000,-0.400000,-0.600000,-0.252014
10,-1.515558,-1.646572,-1.183429,-0.280019,0.000000,0.000000,0.220000,0.220000,0.280000,-0.400000,-0.600000,-0.280019
11,-1.516616,-1.643979,-1.183429,-0.308026,0.000000,0.000000,0.220000,0.240000,0.280000,-0.200000,-0.600000,-0.308026
12,-1.517779,-1.641127,-1.183429,-0.322034,0.000000,0.000000,0.220000,0.240000,0.280000,-0.400000,-0.600000,-0.322034
13,-1.518996,-1.638146,-1.183429,-0.350043,0.000000,0.000000,0.220000,0.240000,0.300000,-0.200000,-0.600000,-0.350043
14,-1.520318,-1.634904,-1.183429,-0.364053,0.000000,0.000000,0.220000,0.240000,0.300000,-0.200000,-0.600000,-0.364053
15,-1.521693,-1.631534,-1.183429,-0.378064,0.000000,0.000000,0.220000,0.240000,0.300000,-0.200000,-0.600000,-0.378064
16,-1.523121,-1.628033,-1.183429,-0.392077,0.000000,0.000000,0.220000,0.240000,0.300000,-0.200000,-0.600000,-0.392077
17,-1.524602,-1.624403,-1.183429,-0.406090,0.000000,0.000000,0.240000,0.240000,0.300000,-0.200000,-0.600000,-0.406090
18,-1.526136,-1.620643,-1.183429,-0.420104,0.000000,0.000000,0.240000,0.260000,0.320000,-0.200000,-0.600000,-0.420104
19,-1.527723,-1.616753,-1.183429,-0.434119,0.000000,0.000000,0.240000,0.260000,0.320000,-0.200000,-0.600000,-0.434119
20,-1.529363,-1.612734,-1.183429,-0.448135,0.000000,0.000000,0.240000,0.260000,0.320000,-0.200000,-0.600000,-0.448135
21,-1.531056,-1.608584,-1.183429,-0.462152,0.000000,0.000000,0.240000,0.260000,0.320000,-0.200000,-0.600000,-0.462152
22,-1.532802,-1.604305,-1.183429,-0.476170,0.000000,0.000000,0.240000,0.260000,0.320000,-0.200000,-0.600000,-0.476170
23,-1.534601,-1.599896,-1.183429,-0.490190,0.000000,0.000000,0.260000,0.260000,0.340000,-0.200000,-0.600000,-0.490190
24,-1.536452,-1.595358,-1.183429,-0.504210,0.000000,0.000000,0.260000,0.280000,0.340000,-0.200000,-0.600000,-0.504210
25,-1.538357,-1.590689,-1.183429,-0.518232,0.000000,0.000000,0.260000,0.280000,0.340000,-0.200000,-0.600000,-0.518232
26,-1.540315,-1.585891,-1.183429,-0.532255,0.000000,0.000000,0.260000,0.280000,0.340000,-0.200000,-0.600000,-0.532255
27,-1.542325,-1.580962,-1.183429,-0.546279,0.000000,0.000000,0.260000,0.280000,0.360000,-0.200000,-0.400000,-0.546279
28,-1.544389,-1.575904,-1.183429,-0.560305,0.000000,0.000000,0.260000,0.300000,0.360000,-0.200000,-0.400000,-0.560305
29,-1.546505,-1.570717,-1.183429,-0.574331,0.000000,0.000000,0.280000,0.300000,0.360000,-0.200000,-0.400000,-0.574331
30,-1.548675,-1.565399,-1.183429,-0.588360,0.000000,0.000000,0.280000,0.300000,0.380000,-0.200000,-0.400000,-0.588360
31,-1.550898,-1.559951,-1.183429,-0.602389,0.000000,0.000000,0.280000,0.300000,0.380000,-0.200000,-0.400000,-0.602389
32,-1.553173,-1.554374,-1.183429,-0.616420,0.000000,0.000000,0.280000,0.300000,0.380000,-0.200000,-0.400000,-0.616420
33,-1.555502,-1.548666,-1.183429,-0.630453,0.000000,0.000000,0.300000,0.320000,0.380000,-0.200000,-0.400000,-0.630453
34,-1.557883,-1.542829,-1.183429,-0.644486,0.000000,0.000000,0.300000,0.320000,0.400000,-0.200000,-0.400000,-0.644486
35,-1.560318,-1.536861,-1.183429,-0.658522,0.000000,0.000000,0.300000,0.320000,0.400000,-0.200000,-0.400000,-0.658522
36,-1.562805,-1.530764,-1.183429,-0.672559,0.000000,0.000000,0.260000,0.320000,0.400000,-0.200000,-0.400000,-0.672559
37,-1.565346,-1.524537,-1.183429,-0.686598,0.000000,0.000000,0.280000,0.340000,0.420000,-0.200000,-0.400000,-0.686598
38,-1.567940,-1.518179,-1.183429,-0.700638,0.000000,0.000000,0.280000,0.340000,0.420000,-0.200000,-0.400000,-0.700638
39,-1.570586,-1.511692,-1.183429,-0.714680,0.000000,0.000000,0.280000,0.340000,0.420000,-0.200000,-0.400000,-0.714680
40,-1.573286,-1.505075,-1.183429,-0.728723,0.000000,0.000000,0.280000,0.360000,0.440000,-0.200000,-0.400000,-0.728723
41,-1.576039,-1.498328,-1.183429,-0.742769,0.000000,0.000000,0.300000,0.360000,0.440000,-0.200000,-0.400000,-0.742769
42,-1.578844,-1.491450,-1.183429,-0.756816,0.000000,0.000000,0.300000,0.360000,0.500000,-0.200000,-0.400000,-0.756816
43,-1.581703,-1.484443,-1.183429,-0.770865,0.000000,0.000000,0.300000,0.360000,0.520000,-0.200000,-0.400000,-0.770865
44,-1.584615,-1.477305,-1.183429,-0.784915,0.000000,0.000000,0.300000,0.380000,0.520000,-0.200000,-0.400000,-0.784915
45,-1.587580,-1.470038,-1.183429,-0.798968,0.000000,0.000000,0.320000,0.380000,0.520000,-0.200000,-0.400000,-0.798968
46,-1.590598,-1.462640,-1.183429,-0.813022,0.000000,0.000000,0.320000,0.380000,0.540000,-0.200000,-0.400000,-0.813022
47,-1.593670,-1.455112,-1.183429,-0.827079,0.000000,0.000000,0.320000,0.400000,0.540000,0.000000,-0.400000,-0.827079
48,-1.596794,-1.447454,-1.183429,-0.827137,0.000000,0.000000,0.340000,0.400000,0.560000,0.000000,-0.200000,-0.827137
49,-1.599919,-1.439796,-1.183429,-0.827196,0.000000,0.000000,0.340000,0.400000,0.560000,0.000000,-0.200000,-0.827196
50,-1.603043,-1.432137,-1.183429,-0.827254,0.000000,0.000000,0.340000,0.420000,0.560000,0.000000,-0.200000,-0.827254
51,-1.606168,-1.424477,-1.183429,-0.827312,0.000000,0.000000,0.360000,0.420000,0.580000,0.000000,-0.400000,-0.827312
52,-1.609293,-1.416817,-1.183429,-0.827371,0.000000,0.000000,0.360000,0.420000,0.580000,0.000000,-0.400000,-0.827371
53,-1.612419,-1.409156,-1.183429,-0.827429,0.000000,0.000000,0.360000,0.440000,0.600000,0.000000,-0.400000,-0.827429
54,-1.615544,-1.401495,-1.183429,-0.827488,0.000000,0.000000,0.360000,0.440000,0.600000,0.000000,-0.400000,-0.827488
55,-1.618670,-1.393833,-1.183429,-0.827546,0.000000,0.000000,0.380000,0.440000,0.620000,-0.200000,-0.200000,-0.827546
56,-1.621796,-1.386171,-1.183429,-0.841605,0.000000,0.000000,0.380000,0.460000,0.620000,0.000000,-0.200000,-0.841605
57,-1.624976,-1.378379,-1.183429,-0.841665,0.000000,0.000000,0.380000,0.460000,0.620000,0.000000,-0.200000,-0.841665
58,-1.628155,-1.370586,-1.183429,-0.841726,0.000000,0.000000,0.400000,0.460000,0.640000,0.000000,-0.200000,-0.841726
59,-1.631335,-1.362792,-1.183429,-0.841786,0.000000,0.000000,0.400000,0.480000,0.640000,0.000000,-0.200000,-0.841786
60,-1.634514,-1.354998,-1.183429,-0.841847,0.000000,0.000000,0.400000,0.480000,0.660000,0.000000,-0.200000,-0.841847
61,-1.637695,-1.347203,-1.183429,-0.841907,0.000000,0.000000,0.420000,0.480000,0.660000,0.000000,-0.200000,-0.841907
