step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.445095,1.686381,-2.863104,0.000000,0.000000,0.000000,1.000000,0.560000,0.300000,0.200000,0.000000,0.000000
1,0.445095,1.686381,-2.863104,0.014000,0.000000,0.000000,1.000000,0.560000,0.300000,0.200000,0.000000,0.014000
2,0.444960,1.686343,-2.863104,0.028000,0.000000,0.000000,1.000000,0.560000,0.300000,0.200000,0.000000,0.028000
3,0.444691,1.686266,-2.863104,0.042000,0.000000,0.000000,1.000000,0.560000,0.300000,0.200000,0.000000,0.042000
4,0.444287,1.686150,-2.863104,0.056000,0.000000,0.000000,1.000000,0.560000,0.300000,0.200000,0.000000,0.056000
5,0.443749,1.685996,-2.863104,0.069999,0.000000,0.000000,1.000000,0.560000,0.300000,0.200000,0.000000,0.069999
6,0.443076,1.685804,-2.863104,0.083999,0.000000,0.000000,1.000000,0.560000,0.300000,0.200000,0.000000,0.083999
7,0.442268,1.685573,-2.863104,0.097998,0.000000,0.000000,1.000000,0.560000,0.300000,0.200000,0.000000,0.097998
8,0.441326,1.685304,-2.863104,0.111998,0.000000,0.000000,1.000000,0.540000,0.300000,0.000000,0.000000,0.111998
9,0.440249,1.684996,-2.863104,0.111997,0.000000,0.000000,1.000000,0.540000,0.300000,0.000000,0.000000,0.111997
10,0.439172,1.684688,-2.863104,0.111996,0.000000,0.000000,1.000000,0.540000,0.300000,0.000000,0.000000,0.111996
11,0.438095,1.684380,-2.863104,0.111994,0.000000,0.000000,1.000000,0.540000,0.300000,0.000000,0.000000,0.111994
12,0.437019,1.684072,-2.863104,0.111993,0.000000,0.000000,1.000000,0.540000,0.300000,0.000000,0.000000,0.111993
13,0.435942,1.683764,-2.863104,0.111992,0.000000,0.000000,1.000000,0.540000,0.300000,0.000000,0.000000,0.111992
14,0.434865,1.683456,-2.863104,0.111991,0.000000,0.000000,1.000000,0.540000,0.300000,0.000000,0.000000,0.111991
15,0.433788,1.683148,-2.863104,0.111990,0.000000,0.000000,1.000000,0.540000,0.300000,0.000000,0.000000,0.111990
16,0.432711,1.682841,-2.863104,0.111989,0.000000,0.000000,1.000000,0.540000,0.280000,0.000000,0.000000,0.111989
17,0.431635,1.682533,-2.863104,0.111988,0.000000,0.000000,1.000000,0.540000,0.280000,0.000000,0.000000,0.111988
18,0.430558,1.682225,-2.863104,0.111987,0.000000,0.000000,1.000000,0.540000,0.280000,0.000000,0.000000,0.111987
19,0.429481,1.681917,-2.863104,0.111986,0.000000,0.000000,1.000000,0.540000,0.280000,0.000000,0.000000,0.111986
20,0.428405,1.681609,-2.863104,0.111985,0.000000,0.000000,1.000000,0.540000,0.280000,0.000000,0.000000,0.111985
21,0.427328,1.681301,-2.863104,0.111984,0.000000,0.000000,1.000000,0.540000,0.280000,0.000000,0.000000,0.111984
22,0.426251,1.680993,-2.863104,0.111983,0.000000,0.000000,1.000000,0.540000,0.280000,0.000000,0.000000,0.111983
23,0.425174,1.680686,-2.863104,0.111982,0.000000,0.000000,1.000000,0.540000,0.280000,0.000000,0.000000,0.111982
24,0.424098,1.680378,-2.863104,0.111981,0.000000,0.000000,1.000000,0.540000,0.280000,0.000000,0.000000,0.111981
25,0.423021,1.680070,-2.863104,0.111979,0.000000,0.000000,1.000000,0.540000,0.280000,0.000000,0.000000,0.111979
26,0.421945,1.679762,-2.863104,0.111978,0.000000,0.000000,1.000000,0.540000,0.280000,0.000000,0.000000,0.111978
27,0.420868,1.679454,-2.863104,0.111977,0.000000,0.000000,1.000000,0.540000,0.280000,0.000000,0.000000,0.111977
28,0.419791,1.679146,-2.863104,0.111976,0.000000,0.000000,1.000000,0.540000,0.280000,0.000000,0.000000,0.111976
29,0.418715,1.678839,-2.863104,0.111975,0.000000,0.000000,1.000000,0.540000,0.280000,0.000000,0.000000,0.111975
30,0.417638,1.678531,-2.863104,0.111974,0.000000,0.000000,1.000000,0.520000,0.280000,0.000000,0.000000,0.111974
31,0.416561,1.678223,-2.863104,0.111973,0.000000,0.000000,1.000000,0.520000,0.280000,0.000000,0.000000,0.111973
32,0.415485,1.677915,-2.863104,0.111972,0.000000,0.000000,1.000000,0.520000,0.280000,0.000000,0.000000,0.111972
33,0.414408,1.677607,-2.863104,0.111971,0.000000,0.000000,1.000000,0.520000,0.280000,0.000000,0.000000,0.111971
34,0.413332,1.677300,-2.863104,0.111970,0.000000,0.000000,1.000000,0.520000,0.280000,0.000000,0.000000,0.111970
35,0.412255,1.676992,-2.863104,0.111969,0.000000,0.000000,1.000000,0.520000,0.260000,0.000000,0.000000,0.111969
36,0.411179,1.676684,-2.863104,0.111968,0.000000,0.000000,1.000000,0.520000,0.260000,0.000000,0.000000,0.111968
37,0.410102,1.676376,-2.863104,0.111967,0.000000,0.000000,1.000000,0.520000,0.260000,0.000000,0.000000,0.111967
38,0.409025,1.676068,-2.863104,0.111966,0.000000,0.000000,1.000000,0.520000,0.260000,0.000000,0.000000,0.111966
