step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.861018,-0.758202,-1.440211,0.000000,0.000000,0.000000,0.780000,0.440000,0.260000,0.200000,-0.200000,0.000000
1,1.861018,-0.758202,-1.440211,0.014000,0.000000,0.000000,0.780000,0.440000,0.260000,0.200000,-0.200000,0.014000
2,1.861036,-0.758341,-1.440211,0.026923,-0.005314,-0.227281,0.780000,0.440000,0.260000,0.200000,-0.200000,0.026923
3,1.861018,-0.758615,-1.442484,0.042077,-0.002275,0.142970,0.780000,0.440000,0.260000,0.200000,-0.200000,0.042077
4,1.861050,-0.759035,-1.441054,0.054829,-0.003680,-0.352968,0.780000,0.440000,0.260000,0.200000,-0.200000,0.054829
5,1.861084,-0.759584,-1.444584,0.069138,-0.006369,-0.078859,0.780000,0.440000,0.260000,0.200000,-0.200000,0.069138
6,1.861108,-0.760278,-1.445372,0.082688,-0.006734,-0.263816,0.780000,0.440000,0.260000,0.200000,-0.200000,0.082688
7,1.861144,-0.761106,-1.448010,0.096534,-0.008171,-0.260232,0.780000,0.440000,0.260000,0.200000,-0.200000,0.096534
8,1.861182,-0.762074,-1.450613,0.110318,-0.009234,-0.302951,0.780000,0.440000,0.260000,0.200000,-0.200000,0.110318
9,1.861222,-0.763181,-1.453642,0.124112,-0.010289,-0.340687,0.780000,0.440000,0.260000,0.200000,-0.200000,0.124112
10,1.861265,-0.764425,-1.457049,0.137907,-0.011305,-0.378189,0.780000,0.440000,0.260000,0.200000,-0.200000,0.137907
11,1.861309,-0.765808,-1.460831,0.151704,-0.012281,-0.415546,0.780000,0.440000,0.260000,0.200000,-0.200000,0.151704
12,1.861354,-0.767330,-1.464986,0.165502,-0.013211,-0.452760,0.780000,0.440000,0.260000,0.200000,-0.200000,0.165502
13,1.861397,-0.768989,-1.469514,0.179301,-0.014093,-0.489822,0.780000,0.440000,0.260000,0.200000,-0.200000,0.179301
14,1.861438,-0.770787,-1.474412,0.193101,-0.014922,-0.526718,0.780000,0.440000,0.260000,0.200000,-0.200000,0.193101
