step,position,velocity,action,reward
0,-0.400565,0.000000,0,-1.020433
1,-0.402467,-0.001902,0,-1.039815
2,-0.406258,-0.003791,0,-1.057117
3,-0.411911,-0.005653,0,-1.071356
4,-0.419385,-0.007475,0,-1.081623
5,-0.428629,-0.009244,0,-1.087110
6,-0.439575,-0.010946,0,-1.087144
7,-0.452145,-0.012570,0,-1.081223
8,-0.466246,-0.014102,0,-1.069045
9,-0.481776,-0.015530,0,-1.050541
10,-0.498618,-0.016842,0,-1.025894
11,-0.516648,-0.018030,0,-0.995553
12,-0.535730,-0.019082,0,-0.960226
13,-0.555721,-0.019991,0,-0.920864
14,-0.576471,-0.020750,0,-0.878618
15,-0.597826,-0.021355,0,-0.834791
16,-0.619629,-0.021803,0,-0.790773
17,-0.641722,-0.022093,0,-0.747965
18,-0.663948,-0.022225,0,-0.707711
19,-0.686151,-0.022204,0,-0.671233
20,-0.708184,-0.022032,0,-0.639569
21,-0.729901,-0.021718,0,-0.613537
22,-0.751168,-0.021267,0,-0.593714
23,-0.771858,-0.020690,0,-0.580427
24,-0.791854,-0.019995,0,-0.573770
25,-0.811048,-0.019194,0,-0.573623
26,-0.829343,-0.018295,0,-0.579692
27,-0.846653,-0.017311,0,-0.591547
28,-0.862903,-0.016249,0,-0.608660
29,-0.878025,-0.015122,0,-0.630449
30,-0.891962,-0.013937,0,-0.656308
31,-0.904665,-0.012703,0,-0.685641
32,-0.916094,-0.011428,0,-0.717879
33,-0.926213,-0.010119,0,-0.752496
34,-0.934995,-0.008782,0,-0.789021
35,-0.942417,-0.007422,0,-0.827039
36,-0.948462,-0.006045,0,-0.866185
37,-0.953116,-0.004654,0,-0.906148
38,-0.956369,-0.003253,0,-0.946652
39,-0.958214,-0.001845,0,-0.987453
40,-0.958647,-0.000434,0,-1.028322
41,-0.957669,0.000979,0,-1.069036
42,-0.955280,0.002389,0,-1.109361
43,-0.951485,0.003795,0,-1.149043
44,-0.946293,0.005192,0,-1.187793
45,-0.939714,0.006579,0,-1.225280
46,-0.931764,0.007950,0,-1.261121
47,-0.922463,0.009301,0,-1.294879
48,-0.911834,0.010628,0,-1.326060
49,-0.899909,0.011925,0,-1.354121
50,-0.886724,0.013185,0,-1.378480
51,-0.872323,0.014401,0,-1.398535
52,-0.856759,0.015565,0,-1.413684
53,-0.840091,0.016668,0,-1.423363
54,-0.822391,0.017700,0,-1.427077
55,-0.803738,0.018653,0,-1.424442
56,-0.784222,0.019515,0,-1.415228
57,-0.763946,0.020277,0,-1.399394
58,-0.743018,0.020927,0,-1.377121
59,-0.721562,0.021457,0,-1.348833
60,-0.699706,0.021856,0,-1.315200
61,-0.677590,0.022116,0,-1.277130
62,-0.655360,0.022230,0,-1.235737
63,-0.633167,0.022193,0,-1.192298
64,-0.611168,0.022000,0,-1.148186
65,-0.589519,0.021649,0,-1.104809
66,-0.568378,0.021140,0,-1.063529
67,-0.547903,0.020475,0,-1.025598
68,-0.528246,0.019657,0,-0.992097
69,-0.509554,0.018692,0,-0.963884
70,-0.491967,0.017587,0,-0.941570
71,-0.475617,0.016350,0,-0.925501
72,-0.460626,0.014991,0,-0.915761
73,-0.447104,0.013522,0,-0.912187
74,-0.435151,0.011953,0,-0.914396
75,-0.424854,0.010297,0,-0.921817
76,-0.416286,0.008568,0,-0.933719
77,-0.409510,0.006777,0,-0.949253
78,-0.404572,0.004938,0,-0.967478
79,-0.401508,0.003064,0,-0.987389
80,-0.400340,0.001168,0,-1.007948
81,-0.401075,-0.000735,0,-1.028099
82,-0.403708,-0.002633,0,-1.046798
83,-0.408222,-0.004513,0,-1.063030
84,-0.414583,-0.006362,0,-1.075838
85,-0.422748,-0.008165,0,-1.084348
86,-0.432658,-0.009910,0,-1.087801
87,-0.444241,-0.011583,0,-1.085585
88,-0.457414,-0.013173,0,-1.077272
89,-0.472080,-0.014666,0,-1.062646
90,-0.488130,-0.016051,0,-1.041733
91,-0.505447,-0.017316,0,-1.014820
92,-0.523899,-0.018452,0,-0.982456
93,-0.543349,-0.019450,0,-0.945446
94,-0.563651,-0.020302,0,-0.904825
95,-0.584654,-0.021002,0,-0.861808
96,-0.606201,-0.021547,0,-0.817740
97,-0.628134,-0.021934,0,-0.774024
98,-0.650297,-0.022163,0,-0.732049
99,-0.672532,-0.022235,0,-0.693117
100,-0.694687,-0.022155,0,-0.658386
101,-0.716614,-0.021927,0,-0.628812
102,-0.738174,-0.021559,0,-0.605123
103,-0.759232,-0.021059,0,-0.587799
104,-0.779668,-0.020435,0,-0.577073
105,-0.799366,-0.019698,0,-0.572954
106,-0.818223,-0.018858,0,-0.575251
107,-0.836148,-0.017925,0,-0.583611
108,-0.853057,-0.016909,0,-0.597563
109,-0.868879,-0.015821,0,-0.616552
110,-0.883550,-0.014671,0,-0.639984
111,-0.897016,-0.013466,0,-0.667255
112,-0.909231,-0.012216,0,-0.697774
113,-0.920158,-0.010927,0,-0.730990
114,-0.929764,-0.009606,0,-0.766397
115,-0.938023,-0.008260,0,-0.803545
116,-0.944916,-0.006892,0,-0.842038
117,-0.950425,-0.005509,0,-0.881535
118,-0.954539,-0.004114,0,-0.921737
119,-0.957248,-0.002710,0,-0.962384
120,-0.958549,-0.001300,0,-1.003237
121,-0.958437,0.000112,0,-1.044074
122,-0.956913,0.001524,0,-1.084666
123,-0.953981,0.002933,0,-1.124775
124,-0.949645,0.004335,0,-1.164133
125,-0.943916,0.005729,0,-1.202438
126,-0.936806,0.007110,0,-1.239337
127,-0.928331,0.008474,0,-1.274429
128,-0.918514,0.009817,0,-1.307253
129,-0.907381,0.011133,0,-1.337296
130,-0.894965,0.012416,0,-1.363998
131,-0.881305,0.013660,0,-1.386767
132,-0.866448,0.014857,0,-1.404998
133,-0.850450,0.015998,0,-1.418099
134,-0.833375,0.017075,0,-1.425528
135,-0.815297,0.018078,0,-1.426828
136,-0.796299,0.018997,0,-1.421671
137,-0.776477,0.019822,0,-1.409894
138,-0.755936,0.020542,0,-1.391540
139,-0.734789,0.021147,0,-1.366880
140,-0.713163,0.021627,0,-1.336435
141,-0.691190,0.021973,0,-1.300969
142,-0.669012,0.022178,0,-1.261474
143,-0.646778,0.022234,0,-1.219133
144,-0.624641,0.022137,0,-1.175268
145,-0.602758,0.021883,0,-1.131274
146,-0.581287,0.021471,0,-1.088549
147,-0.560385,0.020902,0,-1.048422
148,-0.540208,0.020177,0,-1.012085
149,-0.520906,0.019302,0,-0.980537
150,-0.502625,0.018281,0,-0.954544
151,-0.485501,0.017124,0,-0.934615
152,-0.469662,0.015839,0,-0.920994
153,-0.455225,0.014436,0,-0.913666
154,-0.442298,0.012927,0,-0.912382
155,-0.430975,0.011323,0,-0.916681
156,-0.421337,0.009638,0,-0.925925
157,-0.413454,0.007883,0,-0.939337
158,-0.407383,0.006072,0,-0.956025
159,-0.403165,0.004217,0,-0.975022
160,-0.400832,0.002334,0,-0.995308
161,-0.400398,0.000434,0,-1.015834
162,-0.401867,-0.001469,0,-1.035548
163,-0.405230,-0.003362,0,-1.053412
164,-0.410461,-0.005232,0,-1.068431
165,-0.417525,-0.007064,0,-1.079678
166,-0.426371,-0.008846,0,-1.086318
167,-0.436936,-0.010565,0,-1.087645
168,-0.449144,-0.012208,0,-1.083115
169,-0.462905,-0.013761,0,-1.072377
170,-0.478119,-0.015214,0,-1.055306
171,-0.494673,-0.016554,0,-1.032028
172,-0.512444,-0.017771,0,-1.002931
173,-0.531299,-0.018854,0,-0.968664
174,-0.551095,-0.019797,0,-0.930126
175,-0.571686,-0.020591,0,-0.888427
176,-0.592917,-0.021231,0,-0.844840
177,-0.614633,-0.021715,0,-0.800741
178,-0.636673,-0.022041,0,-0.757536
179,-0.658882,-0.022209,0,-0.716588
180,-0.681104,-0.022222,0,-0.679152
181,-0.703189,-0.022084,0,-0.646310
182,-0.724990,-0.021801,0,-0.618936
183,-0.746371,-0.021381,0,-0.597661
184,-0.767203,-0.020832,0,-0.582870
185,-0.787367,-0.020163,0,-0.574706
