step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.424883,0.977616,-0.210414,0.000000,0.000000,0.000000,0.320000,0.280000,0.280000,0.062500,-0.666667,0.000000
1,1.424883,0.977616,-0.210414,0.004375,0.000000,0.000000,0.320000,0.280000,0.280000,0.062500,-0.666667,0.004375
2,1.424925,0.977607,-0.210414,0.008750,0.000000,0.000000,0.320000,0.280000,0.280000,0.062500,-0.666667,0.008750
3,1.425011,0.977589,-0.210414,0.013125,0.000000,0.000000,0.320000,0.280000,0.280000,0.062500,-0.666667,0.013125
4,1.425139,0.977561,-0.210414,0.011612,-0.007484,-0.320075,0.320000,0.280000,0.280000,0.049645,-0.500000,0.011612
5,1.425237,0.977464,-0.213614,0.019282,-0.006123,0.313711,0.320000,0.280000,0.280000,0.049645,-0.500000,0.019282
6,1.425413,0.977363,-0.210477,0.018189,-0.006565,-0.429099,0.320000,0.280000,0.280000,0.049645,-0.500000,0.018189
7,1.425577,0.977261,-0.214768,0.025155,-0.007516,0.200573,0.320000,0.280000,0.280000,0.049645,-0.500000,0.025155
8,1.425807,0.977134,-0.212762,0.024550,-0.007268,-0.494318,0.320000,0.280000,0.280000,0.062500,-0.500000,0.024550
9,1.426031,0.977011,-0.217706,0.031766,-0.009148,0.072573,0.320000,0.280000,0.280000,0.062500,-0.666667,0.031766
10,1.426322,0.976853,-0.216980,0.030821,-0.008816,-0.562141,0.320000,0.280000,0.280000,0.062500,-0.500000,0.030821
11,1.426604,0.976701,-0.222601,0.037681,-0.010973,-0.041214,0.320000,0.280000,0.280000,0.062500,-0.666667,0.037681
12,1.426947,0.976510,-0.223013,0.037249,-0.010875,-0.604365,0.320000,0.280000,0.280000,0.062500,-0.500000,0.037249
13,1.427286,0.976322,-0.229057,0.043766,-0.012903,-0.147080,0.320000,0.280000,0.280000,0.049645,-0.500000,0.043766
14,1.427683,0.976097,-0.230528,0.045489,-0.010945,-0.535800,0.320000,0.280000,0.260000,0.050725,-0.500000,0.045489
15,1.428101,0.975886,-0.235886,0.049501,-0.014370,-0.289633,0.320000,0.280000,0.260000,0.081633,-0.666667,0.049501
16,1.428549,0.975631,-0.238782,0.051480,-0.015906,-0.646806,0.320000,0.280000,0.260000,0.076389,-0.500000,0.051480
17,1.429011,0.975355,-0.245250,0.058265,-0.016485,-0.379089,0.320000,0.280000,0.260000,0.081633,-0.666667,0.058265
18,1.429536,0.975053,-0.249041,0.060373,-0.018665,-0.688525,0.320000,0.280000,0.260000,0.076389,-0.500000,0.060373
19,1.430076,0.974724,-0.255926,0.066860,-0.018627,-0.500865,0.320000,0.280000,0.260000,0.076389,-0.500000,0.066860
20,1.430675,0.974374,-0.260935,0.071713,-0.018299,-0.598731,0.320000,0.280000,0.260000,0.076389,-0.500000,0.071713
21,1.431321,0.974012,-0.266922,0.076600,-0.019607,-0.609532,0.320000,0.280000,0.260000,0.076389,-0.500000,0.076600
22,1.432008,0.973621,-0.273018,0.081372,-0.020637,-0.652799,0.320000,0.280000,0.260000,0.076389,-0.500000,0.081372
23,1.432736,0.973203,-0.279546,0.086154,-0.021766,-0.689006,0.320000,0.280000,0.260000,0.076389,-0.500000,0.086154
24,1.433504,0.972756,-0.286436,0.090932,-0.022874,-0.726533,0.320000,0.280000,0.260000,0.076389,-0.500000,0.090932
