step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.791675,-0.679919,-0.817307,0.000000,0.000000,0.000000,0.420000,0.300000,0.240000,0.090909,-0.666667,0.000000
1,1.791675,-0.679919,-0.817307,0.006364,0.000000,0.000000,0.420000,0.300000,0.240000,0.090909,-0.666667,0.006364
2,1.791718,-0.679965,-0.817307,0.012727,0.000000,0.000000,0.420000,0.300000,0.240000,0.090909,-0.666667,0.012727
3,1.791805,-0.680058,-0.817307,0.013202,-0.007484,-0.320075,0.420000,0.300000,0.240000,0.074074,-0.916667,0.013202
4,1.791841,-0.680205,-0.820508,0.018094,-0.013605,-0.042377,0.420000,0.300000,0.240000,0.090909,-0.666667,0.018094
5,1.791865,-0.680431,-0.820932,0.024847,-0.005245,-0.404229,0.420000,0.300000,0.240000,0.074074,-0.916667,0.024847
6,1.791996,-0.680648,-0.824974,0.024218,-0.016481,-0.261576,0.420000,0.300000,0.240000,0.074074,-0.916667,0.024218
7,1.792039,-0.680938,-0.827590,0.026346,-0.011945,-0.696679,0.420000,0.300000,0.240000,0.046512,-0.916667,0.026346
8,1.792129,-0.681213,-0.834556,0.028891,-0.019745,-0.363821,0.420000,0.300000,0.240000,0.074074,-0.916667,0.028891
9,1.792177,-0.681559,-0.838195,0.031610,-0.015244,-0.755683,0.420000,0.300000,0.240000,0.060606,-0.916667,0.031610
10,1.792275,-0.681896,-0.845751,0.034730,-0.022666,-0.469568,0.420000,0.300000,0.240000,0.046512,-0.916667,0.034730
11,1.792336,-0.682307,-0.850447,0.035514,-0.018955,-0.822985,0.420000,0.300000,0.240000,0.060606,-0.916667,0.035514
12,1.792428,-0.682699,-0.858677,0.038976,-0.025271,-0.567051,0.400000,0.300000,0.240000,0.051852,-0.916667,0.038976
13,1.792491,-0.683159,-0.864348,0.040435,-0.021988,-0.878314,0.400000,0.300000,0.240000,0.037879,-0.916667,0.040435
14,1.792586,-0.683609,-0.873131,0.042023,-0.027526,-0.679516,0.400000,0.280000,0.240000,0.051852,-0.916667,0.042023
15,1.792645,-0.684108,-0.879926,0.044079,-0.024821,-0.920769,0.400000,0.280000,0.240000,0.037879,-0.916667,0.044079
16,1.792735,-0.684606,-0.889134,0.045654,-0.029307,-0.774137,0.400000,0.280000,0.240000,0.029630,-0.916667,0.045654
17,1.792795,-0.685145,-0.896875,0.046293,-0.027537,-0.959588,0.400000,0.280000,0.260000,0.045455,-0.916667,0.046293
18,1.792869,-0.685679,-0.906471,0.048705,-0.030777,-0.852758,0.420000,0.280000,0.260000,0.077519,-0.916667,0.048705
19,1.792927,-0.686252,-0.914998,0.052793,-0.029774,-0.993585,0.420000,0.280000,0.260000,0.077519,-0.916667,0.052793
20,1.793013,-0.686852,-0.924934,0.056608,-0.032622,-0.963138,0.440000,0.280000,0.260000,0.081481,-0.916667,0.056608
21,1.793093,-0.687500,-0.934566,0.060306,-0.033349,-1.063868,0.460000,0.280000,0.260000,0.083333,-0.916667,0.060306
22,1.793183,-0.688183,-0.945204,0.064121,-0.035519,-1.093384,0.460000,0.300000,0.260000,0.090909,-0.916667,0.064121
23,1.793270,-0.688911,-0.956138,0.068333,-0.037066,-1.162055,0.480000,0.300000,0.260000,0.033333,-0.916667,0.068333
24,1.793362,-0.689683,-0.967759,0.068424,-0.038961,-1.218487,0.500000,0.300000,0.260000,0.048780,-0.916667,0.068424
25,1.793429,-0.690468,-0.979944,0.070160,-0.040402,-1.258763,0.520000,0.300000,0.260000,0.050000,-0.916667,0.070160
26,1.793484,-0.691275,-0.992531,0.072121,-0.041642,-1.298933,0.520000,0.320000,0.260000,0.033333,-0.916667,0.072121
27,1.793530,-0.692107,-1.005520,0.072984,-0.042826,-1.336676,0.500000,0.320000,0.260000,0.033333,-0.933333,0.072984
28,1.793559,-0.692953,-1.018887,0.073659,-0.044104,-1.378065,0.500000,0.320000,0.280000,0.033333,-0.916667,0.073659
29,1.793570,-0.693811,-1.032668,0.075016,-0.044939,-1.399033,0.500000,0.340000,0.280000,0.068182,-0.916667,0.075016
30,1.793568,-0.694686,-1.046658,0.078819,-0.045675,-1.424202,0.500000,0.340000,0.280000,0.068182,-0.916667,0.078819
31,1.793567,-0.695597,-1.060900,0.082270,-0.046638,-1.460920,0.540000,0.340000,0.280000,0.087302,-0.933333,0.082270
32,1.793562,-0.696542,-1.075509,0.086468,-0.048010,-1.511313,0.580000,0.360000,0.280000,0.066667,-0.933333,0.086468
33,1.793550,-0.697531,-1.090623,0.089067,-0.049507,-1.563983,0.580000,0.360000,0.280000,0.066667,-0.933333,0.089067
