step,position,velocity,action,reward
0,-0.570375,0.000000,1,-1.001462
1,-0.570025,0.000350,2,-1.006938
2,-0.568328,0.001697,2,-1.011756
3,-0.565297,0.003031,2,-1.015414
4,-0.560954,0.004343,2,-1.017449
5,-0.555331,0.005623,2,-1.017453
6,-0.548471,0.006860,2,-1.015088
7,-0.540424,0.008047,2,-1.010101
8,-0.531251,0.009173,2,-1.002336
9,-0.521021,0.010230,2,-0.991745
10,-0.509810,0.011211,2,-0.978392
11,-0.497703,0.012108,2,-0.962460
12,-0.484789,0.012913,2,-0.944243
13,-0.471166,0.013623,2,-0.924139
14,-0.456935,0.014231,2,-0.902638
15,-0.442200,0.014735,2,-0.880298
16,-0.427069,0.015130,2,-0.857731
17,-0.411653,0.015416,2,-0.835568
18,-0.396060,0.015593,2,-0.814440
19,-0.380401,0.015659,2,-0.794948
20,-0.364783,0.015618,2,-0.777640
21,-0.349312,0.015471,2,-0.762993
22,-0.334089,0.015223,2,-0.751398
23,-0.319212,0.014877,2,-0.743148
24,-0.304774,0.014438,2,-0.738439
25,-0.290861,0.013913,2,-0.737365
26,-0.277556,0.013305,2,-0.739932
27,-0.264933,0.012623,2,-0.746060
28,-0.253061,0.011872,2,-0.755600
29,-0.242002,0.011059,2,-0.768345
30,-0.231813,0.010189,2,-0.784043
31,-0.222543,0.009270,2,-0.802411
32,-0.214237,0.008306,2,-0.823147
33,-0.206932,0.007305,2,-0.845937
34,-0.200660,0.006272,2,-0.870462
35,-0.195449,0.005211,2,-0.896407
36,-0.191321,0.004129,2,-0.923462
37,-0.188291,0.003029,2,-0.951320
38,-0.186374,0.001918,2,-0.979682
39,-0.185575,0.000798,2,-1.008254
40,-0.185900,-0.000324,0,-1.087414
41,-0.189345,-0.003445,0,-1.164661
42,-0.195898,-0.006553,0,-1.238163
43,-0.205531,-0.009633,0,-1.305924
44,-0.218204,-0.012673,0,-1.365742
45,-0.233860,-0.015656,0,-1.415199
46,-0.252426,-0.018566,0,-1.451717
47,-0.273808,-0.021382,0,-1.472663
48,-0.297894,-0.024085,0,-1.475526
49,-0.324545,-0.026652,0,-1.458148
50,-0.353603,-0.029058,0,-1.419000
51,-0.384881,-0.031278,0,-1.357460
52,-0.418169,-0.033289,0,-1.274067
53,-0.453236,-0.035066,0,-1.170683
54,-0.489826,-0.036590,0,-1.050539
55,-0.527668,-0.037843,0,-0.918110
56,-0.566481,-0.038812,0,-0.778842
57,-0.605972,-0.039492,0,-0.638730
58,-0.645852,-0.039880,0,-0.503819
59,-0.685836,-0.039984,0,-0.379693
60,-0.725650,-0.039814,0,-0.271023
61,-0.765040,-0.039390,0,-0.181248
62,-0.803774,-0.038733,0,-0.112406
63,-0.841645,-0.037871,0,-0.065138
64,-0.878476,-0.036831,0,-0.038827
65,-0.914121,-0.035645,0,-0.031841
66,-0.948462,-0.034341,0,-0.041828
67,-0.981413,-0.032950,0,-0.066007
68,-1.012912,-0.031499,0,-0.101447
69,-1.042924,-0.030012,0,-0.145275
70,-1.071436,-0.028512,0,-0.194845
71,-1.098455,-0.027019,0,-0.247830
72,-1.124003,-0.025548,0,-0.302273
73,-1.148118,-0.024114,0,-0.356599
74,-1.170846,-0.022728,0,-0.409593
75,-1.192244,-0.021398,0,-0.790165
76,-1.200000,0.000000,2,-1.087424
77,-1.196758,0.003242,2,-1.176361
78,-1.190264,0.006494,2,-1.268201
79,-1.180496,0.009768,2,-1.364076
80,-1.167426,0.013070,2,-1.464701
81,-1.151016,0.016410,2,-1.570183
82,-1.131227,0.019789,2,-1.679801
83,-1.108016,0.023210,2,-1.791749
84,-1.081348,0.026669,2,-1.902882
85,-1.051192,0.030156,2,-2.008489
86,-1.017536,0.033656,2,-2.102152
87,-0.980391,0.037146,2,-2.175795
88,-0.939795,0.040596,2,-2.219999
89,-0.895828,0.043967,2,-2.224677
90,-0.848615,0.047214,2,-2.180165
91,-0.798332,0.050283,2,-2.078671
92,-0.745214,0.053118,2,-1.915921
93,-0.689554,0.055660,2,-1.692690
94,-0.631700,0.057854,2,-1.415820
95,-0.572049,0.059651,2,-1.098346
96,-0.511036,0.061013,2,-0.758502
97,-0.449117,0.061919,2,-0.417662
98,-0.386753,0.062365,2,-0.097604
99,-0.324386,0.062367,2,0.182324
100,-0.262426,0.061960,2,0.407501
101,-0.201230,0.061196,2,0.569335
102,-0.141092,0.060138,2,0.665430
103,-0.082234,0.058858,2,0.698755
104,-0.024800,0.057434,2,0.676181
105,0.031141,0.055941,2,0.606786
106,0.085592,0.054452,2,0.500288
107,0.138626,0.053034,2,0.365800
108,0.190373,0.051747,2,0.211006
109,0.241016,0.050644,2,0.041723
110,0.290786,0.049769,2,-0.138215
111,0.339947,0.049162,2,-0.326850
112,0.388800,0.048853,2,-0.523840
113,0.437669,0.048869,2,-0.730102
114,0.486901,0.049232,2,-0.947368
