step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.523553,0.950734,3.103141,0.000000,0.000000,0.000000,0.160000,0.160000,0.200000,0.100000,-1.000000,0.000000
1,-1.523553,0.950734,3.103141,0.007000,0.000000,0.000000,0.160000,0.160000,0.200000,0.100000,-1.000000,0.007000
2,-1.523623,0.950737,3.103141,0.014000,0.000000,0.000000,0.160000,0.160000,0.200000,0.100000,-1.000000,0.014000
3,-1.523763,0.950742,3.103141,0.012635,-0.005371,-0.229722,0.160000,0.160000,0.200000,0.100000,-1.000000,0.012635
4,-1.523887,0.950801,3.100843,0.014456,-0.013642,-0.130547,0.160000,0.160000,0.200000,0.100000,-1.000000,0.014456
5,-1.524026,0.950943,3.099538,0.018464,-0.007716,-0.594771,0.160000,0.160000,0.200000,0.100000,-1.000000,0.018464
6,-1.524207,0.951028,3.093590,0.023814,-0.016534,-0.259800,0.160000,0.160000,0.200000,0.100000,-1.000000,0.023814
7,-1.524437,0.951204,3.090992,0.026136,-0.012580,-0.726427,0.160000,0.160000,0.200000,0.100000,-1.000000,0.026136
8,-1.524692,0.951343,3.083728,0.030956,-0.021285,-0.426882,0.160000,0.160000,0.200000,0.100000,-1.000000,0.030956
9,-1.524989,0.951573,3.079459,0.033981,-0.017852,-0.826197,0.160000,0.160000,0.200000,0.100000,-1.000000,0.033981
10,-1.525317,0.951773,3.071197,0.038344,-0.025797,-0.589363,0.160000,0.160000,0.200000,0.100000,-1.000000,0.038344
11,-1.525681,0.952057,3.065304,0.041704,-0.023224,-0.926226,0.160000,0.140000,0.200000,0.100000,-1.000000,0.041704
12,-1.526079,0.952320,3.056041,0.045867,-0.029787,-0.767228,0.160000,0.140000,0.160000,0.100000,-1.000000,0.045867
13,-1.526511,0.952656,3.048369,0.049446,-0.028652,-1.019612,0.160000,0.140000,0.160000,0.100000,-1.000000,0.049446
14,-1.526976,0.952988,3.038173,0.053473,-0.033471,-0.952181,0.160000,0.140000,0.160000,0.100000,-1.000000,0.053473
15,-1.527474,0.953376,3.028651,0.057212,-0.033962,-1.113680,0.160000,0.140000,0.160000,0.100000,-1.000000,0.057212
16,-1.528004,0.953778,3.017514,0.061152,-0.037174,-1.128214,0.160000,0.140000,0.160000,0.100000,-1.000000,0.061152
17,-1.528565,0.954222,3.006232,0.064996,-0.038811,-1.224822,0.160000,0.140000,0.160000,0.100000,-1.000000,0.064996
18,-1.529156,0.954695,2.993984,0.068903,-0.041150,-1.281770,0.160000,0.140000,0.140000,0.100000,-1.000000,0.068903
19,-1.529777,0.955203,2.981166,0.072800,-0.043167,-1.353740,0.160000,0.140000,0.140000,0.100000,-1.000000,0.072800
20,-1.530427,0.955745,2.967629,0.076713,-0.045245,-1.420158,0.160000,0.140000,0.140000,0.100000,-1.000000,0.076713
21,-1.531104,0.956324,2.953427,0.080636,-0.047265,-1.487219,0.160000,0.140000,0.140000,0.100000,-1.000000,0.080636
22,-1.531808,0.956939,2.938555,0.084568,-0.049253,-1.553404,0.160000,0.140000,0.140000,0.100000,-1.000000,0.084568
23,-1.532537,0.957592,2.923021,0.088510,-0.051204,-1.618947,0.160000,0.140000,0.140000,0.100000,-1.000000,0.088510
24,-1.533290,0.958284,2.906832,0.092462,-0.053116,-1.683782,0.160000,0.140000,0.140000,0.100000,-1.000000,0.092462
25,-1.534066,0.959015,2.889994,0.096422,-0.054987,-1.747878,0.180000,0.140000,0.140000,0.100000,-1.000000,0.096422
26,-1.534863,0.959788,2.872515,0.100391,-0.056815,-1.811200,0.180000,0.140000,0.140000,0.100000,-1.000000,0.100391
27,-1.535679,0.960602,2.854403,0.104368,-0.058600,-1.873714,0.180000,0.140000,0.140000,0.100000,-1.000000,0.104368
28,-1.536514,0.961460,2.835666,0.108353,-0.060338,-1.935386,0.180000,0.140000,0.140000,0.100000,-1.000000,0.108353
29,-1.537366,0.962362,2.816312,0.112344,-0.062029,-1.996181,0.180000,0.140000,0.140000,0.100000,-1.000000,0.112344
30,-1.538232,0.963309,2.796350,0.116341,-0.063671,-2.056065,0.180000,0.140000,0.140000,0.100000,-1.000000,0.116341
31,-1.539111,0.964301,2.775789,0.120343,-0.065262,-2.115003,0.180000,0.140000,0.140000,0.100000,-1.000000,0.120343
32,-1.540002,0.965341,2.754639,0.124349,-0.066802,-2.172961,0.180000,0.140000,0.140000,0.100000,-1.000000,0.124349
33,-1.540901,0.966429,2.732910,0.128358,-0.068287,-2.229905,0.180000,0.140000,0.140000,0.100000,-1.000000,0.128358
34,-1.541808,0.967566,2.710611,0.132369,-0.069718,-2.285802,0.180000,0.140000,0.140000,0.100000,-1.000000,0.132369
35,-1.542719,0.968752,2.687753,0.136380,-0.071092,-2.340617,0.200000,0.140000,0.140000,0.100000,-1.000000,0.136380
36,-1.543633,0.969989,2.664347,0.140391,-0.072408,-2.394318,0.200000,0.160000,0.140000,0.100000,-1.000000,0.140391
37,-1.544548,0.971277,2.640403,0.144399,-0.073665,-2.446873,0.200000,0.160000,0.140000,0.100000,-1.000000,0.144399
38,-1.545460,0.972617,2.615935,0.148404,-0.074862,-2.498250,0.200000,0.160000,0.140000,0.100000,-1.000000,0.148404
39,-1.546368,0.974009,2.590952,0.152403,-0.075998,-2.548418,0.200000,0.160000,0.140000,0.100000,-1.000000,0.152403
40,-1.547269,0.975454,2.565468,0.156395,-0.077072,-2.597348,0.220000,0.160000,0.140000,0.100000,-1.000000,0.156395
