step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999967,0.008115,0.999972,0.007460,-0.008693,0.035899,1.000000,-0.992857
1,0.999971,-0.007615,0.998820,0.048575,-0.143913,0.365485,1.000000,-0.947527
2,0.998936,-0.046119,0.989260,0.146169,-0.230136,0.592098,1.000000,-0.855487
3,0.995558,-0.094151,0.962665,0.270696,-0.237587,0.652694,1.000000,-0.777125
4,0.990816,-0.135219,0.922662,0.385610,-0.164257,0.539069,1.000000,-0.784199
5,0.987827,-0.155559,0.886571,0.462593,-0.035546,0.296068,-1.000000,-1.056838
6,0.992365,-0.123336,0.902712,0.430246,0.353655,-0.648118,-1.000000,-1.363260
7,0.999782,-0.020887,0.973203,0.229949,0.649354,-1.433460,1.000000,-1.158739
8,0.995415,0.095649,0.999453,-0.033073,0.484390,-1.151073,1.000000,-0.925540
9,0.986966,0.160927,0.978953,-0.204085,0.156141,-0.535531,1.000000,-0.985593
10,0.988078,0.153953,0.971706,-0.236194,-0.225488,0.209458,1.000000,-1.112713
11,0.997155,0.075376,0.991964,-0.126524,-0.546543,0.876105,1.000000,-1.019533
12,0.998595,-0.052993,0.995658,0.093083,-0.704560,1.264982,1.000000,-0.711922
13,0.981790,-0.189969,0.938902,0.344184,-0.640205,1.249884,1.000000,-0.505610
14,0.956592,-0.291431,0.842554,0.538612,-0.380628,0.878626,-1.000000,-0.833355
15,0.951735,-0.306920,0.810470,0.585781,0.220202,-0.313628,-1.000000,-1.471619
16,0.977848,-0.209314,0.901633,0.432502,0.770512,-1.441487,-1.000000,-1.482941
17,0.999849,-0.017374,0.997375,0.072405,1.114926,-2.214787,1.000000,-0.753609
18,0.983237,0.182333,0.948722,-0.316113,0.838308,-1.623383,1.000000,-0.512638
19,0.954939,0.296803,0.854174,-0.519987,0.317074,-0.587371,1.000000,-0.993290
20,0.953807,0.300419,0.853191,-0.521598,-0.279404,0.568177,1.000000,-1.481956
21,0.981277,0.192602,0.947156,-0.320772,-0.809614,1.611842,1.000000,-1.254579
22,0.999996,-0.002838,0.997757,0.066940,-1.102796,2.220176,1.000000,-0.359828
23,0.975607,-0.219522,0.872218,0.489118,-1.021231,2.103963,-1.000000,-0.036354
24,0.933402,-0.358832,0.690646,0.723193,-0.411477,0.831575,-1.000000,-0.883886
25,0.928244,-0.371971,0.669394,0.742907,0.271681,-0.543239,-1.000000,-1.850540
26,0.966072,-0.258272,0.828341,0.560224,0.908113,-1.856230,-1.000000,-1.847028
27,0.999481,-0.032207,0.992907,0.118890,1.324067,-2.789131,1.000000,-0.661440
28,0.977970,0.208747,0.924868,-0.380288,1.031406,-2.166951,1.000000,-0.136497
29,0.935952,0.352128,0.758790,-0.651335,0.435776,-0.976507,1.000000,-0.773759
30,0.929022,0.370023,0.716649,-0.697434,-0.245378,0.355958,1.000000,-1.660117
31,0.965126,0.261787,0.841810,-0.539774,-0.876433,1.633589,1.000000,-1.753768
32,0.999100,0.042422,0.990097,-0.140385,-1.293560,2.560457,1.000000,-0.660433
33,0.975318,-0.220805,0.922556,0.385862,-1.278204,2.654650,1.000000,0.450539
