step,position,velocity,action,reward
0,-0.563745,0.000000,0,-0.997456
1,-0.564445,-0.000700,0,-0.994801
2,-0.565839,-0.001394,0,-0.991928
3,-0.567917,-0.002078,0,-0.988740
4,-0.570664,-0.002747,0,-0.985154
5,-0.574059,-0.003395,0,-0.981105
6,-0.578076,-0.004018,0,-0.976549
7,-0.582687,-0.004611,0,-0.971465
8,-0.587858,-0.005170,0,-0.965860
9,-0.593549,-0.005691,0,-0.959764
10,-0.599720,-0.006171,0,-0.953236
11,-0.606324,-0.006605,0,-0.946359
12,-0.613315,-0.006990,0,-0.939238
13,-0.620640,-0.007326,0,-0.931998
14,-0.628248,-0.007608,0,-0.924781
15,-0.636084,-0.007836,0,-0.917740
16,-0.644093,-0.008008,0,-0.911034
17,-0.652217,-0.008124,0,-0.904823
18,-0.660400,-0.008183,0,-0.899265
19,-0.668586,-0.008186,0,-0.894507
20,-0.676719,-0.008132,0,-0.890685
21,-0.684743,-0.008024,0,-0.887916
22,-0.692605,-0.007862,0,-0.886299
23,-0.700253,-0.007648,0,-0.885910
24,-0.707637,-0.007384,0,-0.886800
25,-0.714710,-0.007073,0,-0.888996
26,-0.721427,-0.006717,0,-0.892502
27,-0.727746,-0.006319,0,-0.897297
28,-0.733627,-0.005882,0,-0.903336
29,-0.739036,-0.005409,0,-0.910555
30,-0.743939,-0.004903,0,-0.918872
31,-0.748307,-0.004368,0,-0.928188
32,-0.752115,-0.003808,0,-0.938388
33,-0.755340,-0.003225,0,-0.949347
34,-0.757963,-0.002624,0,-0.960930
35,-0.759970,-0.002007,0,-0.972993
36,-0.761350,-0.001379,0,-0.985388
37,-0.762093,-0.000743,0,-0.997963
38,-0.762196,-0.000103,0,-1.010563
39,-0.761659,0.000537,0,-1.023033
40,-0.760485,0.001175,0,-1.035220
41,-0.758679,0.001805,0,-1.046974
42,-0.756253,0.002426,0,-1.058150
43,-0.753221,0.003033,0,-1.068609
44,-0.749599,0.003622,0,-1.078223
45,-0.745409,0.004190,0,-1.086875
46,-0.740676,0.004733,0,-1.094458
47,-0.735427,0.005249,0,-1.100887
48,-0.729695,0.005733,0,-1.106089
49,-0.723513,0.006182,0,-1.110014
50,-0.716920,0.006593,0,-1.112634
51,-0.709957,0.006963,0,-1.113945
52,-0.702668,0.007289,0,-1.113964
53,-0.695100,0.007568,0,-1.112736
54,-0.687302,0.007798,0,-1.110330
55,-0.679324,0.007977,0,-1.106836
56,-0.671221,0.008103,0,-1.102366
57,-0.663046,0.008175,0,-1.097050
58,-0.654856,0.008190,0,-1.091033
59,-0.646706,0.008149,0,-1.084470
60,-0.638654,0.008052,0,-1.077519
61,-0.630757,0.007898,0,-1.070342
62,-0.623069,0.007688,0,-1.063094
63,-0.615646,0.007423,0,-1.055920
64,-0.608542,0.007104,0,-1.048951
65,-0.601807,0.006735,0,-1.042300
66,-0.595491,0.006316,0,-1.036057
67,-0.589641,0.005851,0,-1.030289
68,-0.584298,0.005343,0,-1.025035
69,-0.579502,0.004796,0,-1.020309
70,-0.575289,0.004213,0,-1.016100
71,-0.571690,0.003599,0,-1.012371
72,-0.568732,0.002958,0,-1.009062
73,-0.566436,0.002296,0,-1.006098
74,-0.564819,0.001616,0,-1.003384
75,-0.563895,0.000925,0,-1.000816
76,-0.563669,0.000226,0,-0.998285
77,-0.564143,-0.000474,0,-0.995678
78,-0.565313,-0.001171,0,-0.992886
79,-0.567172,-0.001859,0,-0.989810
80,-0.569705,-0.002533,0,-0.986360
81,-0.572893,-0.003188,0,-0.982467
82,-0.576713,-0.003820,0,-0.978078
83,-0.581136,-0.004423,0,-0.973165
84,-0.586129,-0.004994,0,-0.967726
85,-0.591657,-0.005527,0,-0.961783
86,-0.597677,-0.006021,0,-0.955387
87,-0.604147,-0.006470,0,-0.948612
88,-0.611018,-0.006871,0,-0.941557
89,-0.618241,-0.007223,0,-0.934340
90,-0.625764,-0.007523,0,-0.927100
91,-0.633532,-0.007768,0,-0.919985
92,-0.641491,-0.007959,0,-0.913153
93,-0.649584,-0.008093,0,-0.906765
94,-0.657755,-0.008170,0,-0.900979
