step,position,velocity,action,reward
0,-0.529483,0.000000,0,-0.999453
1,-0.530439,-0.000956,0,-0.998664
2,-0.532343,-0.001905,0,-0.997403
3,-0.535182,-0.002839,0,-0.995456
4,-0.538934,-0.003752,0,-0.992636
5,-0.543572,-0.004637,0,-0.988790
6,-0.549059,-0.005487,0,-0.983808
7,-0.555356,-0.006297,0,-0.977625
8,-0.562415,-0.007059,0,-0.970228
9,-0.570183,-0.007768,0,-0.961657
10,-0.578603,-0.008420,0,-0.952004
11,-0.587613,-0.009010,0,-0.941413
12,-0.597145,-0.009532,0,-0.930073
13,-0.607130,-0.009985,0,-0.918218
14,-0.617496,-0.010365,0,-0.906110
15,-0.628166,-0.010670,0,-0.894038
16,-0.639065,-0.010899,0,-0.882304
17,-0.650115,-0.011050,0,-0.871210
18,-0.661239,-0.011124,0,-0.861052
19,-0.672359,-0.011121,0,-0.852107
20,-0.683401,-0.011042,0,-0.844624
21,-0.694289,-0.010888,0,-0.838818
22,-0.704953,-0.010663,0,-0.834865
23,-0.715322,-0.010369,0,-0.832893
24,-0.725332,-0.010010,0,-0.832989
25,-0.734919,-0.009587,0,-0.835192
26,-0.744025,-0.009106,0,-0.839498
27,-0.752596,-0.008571,0,-0.845861
28,-0.760582,-0.007985,0,-0.854199
29,-0.767936,-0.007354,0,-0.864400
30,-0.774617,-0.006681,0,-0.876321
31,-0.780589,-0.005972,0,-0.889798
32,-0.785818,-0.005230,0,-0.904650
33,-0.790278,-0.004460,0,-0.920680
34,-0.793944,-0.003666,0,-0.937682
35,-0.796798,-0.002854,0,-0.955442
36,-0.798824,-0.002026,0,-0.973741
37,-0.800013,-0.001189,0,-0.992356
38,-0.800359,-0.000345,0,-1.011062
39,-0.799859,0.000500,0,-1.029636
40,-0.798516,0.001343,0,-1.047853
41,-0.796337,0.002179,0,-1.065491
42,-0.793334,0.003003,0,-1.082331
43,-0.789521,0.003813,0,-1.098161
44,-0.784919,0.004602,0,-1.112775
45,-0.779551,0.005368,0,-1.125981
46,-0.773447,0.006104,0,-1.137599
47,-0.766640,0.006807,0,-1.147469
48,-0.759167,0.007473,0,-1.155454
49,-0.751071,0.008096,0,-1.161446
50,-0.742398,0.008673,0,-1.165369
51,-0.733200,0.009198,0,-1.167185
52,-0.723531,0.009669,0,-1.166899
53,-0.713451,0.010080,0,-1.164557
54,-0.703022,0.010428,0,-1.160254
55,-0.692312,0.010710,0,-1.154127
56,-0.681391,0.010922,0,-1.146360
57,-0.670329,0.011062,0,-1.137173
58,-0.659202,0.011127,0,-1.126822
59,-0.648086,0.011116,0,-1.115589
60,-0.637058,0.011028,0,-1.103770
61,-0.626195,0.010863,0,-1.091669
62,-0.615575,0.010620,0,-1.079587
63,-0.605273,0.010301,0,-1.067807
64,-0.595366,0.009908,0,-1.056588
65,-0.585924,0.009442,0,-1.046155
66,-0.577017,0.008907,0,-1.036691
67,-0.568712,0.008305,0,-1.028329
68,-0.561069,0.007643,0,-1.021153
69,-0.554146,0.006923,0,-1.015193
70,-0.547994,0.006152,0,-1.010425
71,-0.542659,0.005335,0,-1.006776
72,-0.538181,0.004478,0,-1.004128
73,-0.534594,0.003587,0,-1.002321
74,-0.531925,0.002669,0,-1.001163
75,-0.530193,0.001732,0,-1.000436
76,-0.529411,0.000781,0,-0.999907
77,-0.529586,-0.000175,0,-0.999334
78,-0.530716,-0.001130,0,-0.998476
79,-0.532793,-0.002077,0,-0.997104
80,-0.535801,-0.003008,0,-0.995010
81,-0.539717,-0.003916,0,-0.992013
