step,position,velocity,action,reward
0,-0.532317,0.000000,2,-1.000785
1,-0.531251,0.001065,2,-1.001259
2,-0.529129,0.002123,2,-1.001124
3,-0.525964,0.003164,2,-1.000103
4,-0.521782,0.004182,2,-0.997953
5,-0.516614,0.005168,2,-0.994473
6,-0.510498,0.006116,2,-0.989514
7,-0.503480,0.007018,2,-0.982986
8,-0.495613,0.007867,2,-0.974862
9,-0.486956,0.008657,2,-0.965185
10,-0.477573,0.009383,2,-0.954062
11,-0.467534,0.010039,2,-0.941669
12,-0.456914,0.010620,2,-0.928240
13,-0.445790,0.011124,2,-0.914064
14,-0.434245,0.011545,2,-0.899471
15,-0.422361,0.011883,2,-0.884822
16,-0.410226,0.012136,2,-0.870496
17,-0.397924,0.012302,2,-0.856873
18,-0.385543,0.012381,2,-0.844324
19,-0.373168,0.012375,2,-0.833194
20,-0.360883,0.012285,2,-0.823792
21,-0.348771,0.012112,2,-0.816381
22,-0.336911,0.011860,2,-0.811175
23,-0.325379,0.011532,2,-0.808328
24,-0.314247,0.011132,2,-0.807938
25,-0.303584,0.010663,2,-0.810047
26,-0.293454,0.010130,0,-0.854025
27,-0.285917,0.007538,0,-0.902981
28,-0.281014,0.004902,0,-0.955143
29,-0.278775,0.002239,0,-1.008762
30,-0.279211,-0.000436,0,-1.062098
31,-0.282320,-0.003109,0,-1.113409
32,-0.288085,-0.005765,0,-1.160938
33,-0.296473,-0.008388,0,-1.202909
34,-0.307435,-0.010963,0,-1.237539
35,-0.320908,-0.013472,0,-1.263076
36,-0.336808,-0.015901,0,-1.277860
37,-0.355038,-0.018229,0,-1.280414
38,-0.375478,-0.020440,0,-1.269556
39,-0.397994,-0.022515,0,-1.244521
40,-0.422429,-0.024435,0,-1.205090
41,-0.448611,-0.026182,0,-1.151689
42,-0.476351,-0.027740,0,-1.085460
43,-0.505444,-0.029093,0,-1.008269
44,-0.535673,-0.030229,0,-0.922646
45,-0.566812,-0.031139,0,-0.831664
46,-0.598627,-0.031815,0,-0.738743
47,-0.630885,-0.032257,0,-0.647420
48,-0.663351,-0.032467,0,-0.561099
49,-0.695800,-0.032449,0,-0.482823
50,-0.728014,-0.032214,0,-0.415077
51,-0.759790,-0.031775,0,-0.359662
52,-0.790938,-0.031148,0,-0.317637
53,-0.821290,-0.030352,0,-0.289337
54,-0.850694,-0.029404,0,-0.274441
55,-0.879020,-0.028326,0,-0.272091
56,-0.906157,-0.027138,0,-0.281033
57,-0.932015,-0.025858,0,-0.299757
58,-0.956521,-0.024506,0,-0.326636
59,-0.979619,-0.023098,0,-0.360037
60,-1.001268,-0.021649,0,-0.398410
61,-1.021440,-0.020173,0,-0.440352
62,-1.040120,-0.018680,0,-0.484644
63,-1.057301,-0.017181,0,-0.530272
64,-1.072983,-0.015682,0,-0.576424
65,-1.087172,-0.014189,2,-0.681764
66,-1.097879,-0.010707,2,-0.785797
67,-1.105115,-0.007236,2,-0.888608
68,-1.108889,-0.003774,2,-0.990672
69,-1.109205,-0.000316,2,-1.092671
70,-1.106064,0.003141,2,-1.195300
71,-1.099463,0.006602,2,-1.299090
72,-1.089392,0.010071,2,-1.404208
73,-1.075841,0.013551,2,-1.510265
74,-1.058799,0.017042,2,-1.616104
75,-1.038259,0.020540,2,-1.719599
76,-1.014220,0.024039,2,-1.817475
77,-0.986692,0.027527,2,-1.905199
78,-0.955706,0.030986,2,-1.976977
79,-0.921314,0.034392,2,-2.025935
80,-0.883598,0.037716,2,-2.044531
81,-0.842677,0.040921,2,-2.025246
82,-0.798711,0.043965,2,-1.961536
83,-0.751909,0.046802,2,-1.848971
84,-0.702526,0.049384,2,-1.686381
85,-0.650864,0.051662,2,-1.476781
86,-0.597270,0.053594,2,-1.227796
87,-0.542128,0.055142,2,-0.951384
88,-0.485848,0.056281,2,-0.662794
89,-0.428850,0.056998,2,-0.378874
90,-0.371553,0.057297,2,-0.116054
91,-0.314357,0.057196,2,0.111593
92,-0.257630,0.056727,2,0.293818
93,-0.201692,0.055938,2,0.424948
94,-0.146811,0.054882,2,0.503863
95,-0.093190,0.053620,2,0.533332
96,-0.040973,0.052217,2,0.518946
97,0.009763,0.050736,2,0.467928
98,0.059000,0.049237,2,0.388012
99,0.106776,0.047776,2,0.286562
100,0.153179,0.046403,2,0.169963
101,0.198342,0.045163,2,0.043273
102,0.242434,0.044092,0,-0.129321
103,0.283659,0.041225,0,-0.289050
104,0.322236,0.038577,0,-0.433453
105,0.358393,0.036157,0,-0.561845
106,0.392361,0.033968,0,-0.674734
107,0.424370,0.032009,0,-0.773369
108,0.454645,0.030276,0,-0.859408
109,0.483407,0.028762,0,-0.934689
