step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999701,-0.024460,0.998857,-0.047792,0.023191,0.074497,-1.000000,-1.004881
1,0.999990,-0.004574,0.997896,-0.064837,0.170907,-0.238773,-1.000000,-0.968691
2,0.999181,0.040472,0.990518,-0.137381,0.268043,-0.470566,-1.000000,-0.902038
3,0.995300,0.096840,0.970606,-0.240672,0.282260,-0.554922,-1.000000,-0.843296
4,0.989163,0.146819,0.939851,-0.341584,0.208252,-0.475695,-1.000000,-0.848157
5,0.984582,0.174922,0.911202,-0.411960,0.069107,-0.268715,-1.000000,-0.926609
6,0.985014,0.172476,0.899604,-0.436706,-0.093816,-0.001208,-1.000000,-1.030809
7,0.990243,0.139354,0.910582,-0.413330,-0.234031,0.250530,1.000000,-1.218823
8,0.998302,0.058251,0.958051,-0.286598,-0.562444,1.072987,1.000000,-1.216951
9,0.997255,-0.074040,0.999857,-0.016914,-0.726129,1.596773,-1.000000,-0.873817
10,0.982162,-0.188034,0.969681,0.244375,-0.393382,0.979041,-1.000000,-0.856829
11,0.975216,-0.221255,0.936728,0.350058,0.061950,0.109288,-1.000000,-1.124361
12,0.986381,-0.164474,0.958265,0.285881,0.503626,-0.768249,-1.000000,-1.203147
13,0.999518,-0.031049,0.997868,0.065268,0.804524,-1.419817,-1.000000,-0.855921
14,0.990296,0.138974,0.969668,-0.244427,0.854172,-1.617356,-1.000000,-0.407438
15,0.957665,0.287883,0.853953,-0.520350,0.633561,-1.316558,1.000000,-0.570554
16,0.937023,0.349267,0.771835,-0.635823,0.003799,-0.084486,1.000000,-1.340331
17,0.957224,0.289346,0.836229,-0.548380,-0.624720,1.155357,1.000000,-1.690331
18,0.993225,0.116210,0.970922,-0.239397,-1.105765,2.161170,1.000000,-1.002541
19,0.992185,-0.124778,0.971444,0.237268,-1.239678,2.515042,-1.000000,-0.117802
20,0.947485,-0.319800,0.800134,0.599822,-0.720386,1.443476,-1.000000,-0.445260
21,0.919987,-0.391949,0.696399,0.717655,-0.040891,0.112699,1.000000,-1.191271
22,0.934146,-0.356891,0.731970,0.681337,0.411476,-0.612308,-1.000000,-1.759637
23,0.975857,-0.218410,0.877715,0.479184,1.009479,-1.848548,-1.000000,-1.608803
24,0.999771,0.021398,0.999222,0.039446,1.343444,-2.636809,-1.000000,-0.401909
25,0.959587,0.281411,0.880970,-0.473172,1.218743,-2.538358,1.000000,0.238160
26,0.896017,0.444019,0.646989,-0.762500,0.501490,-1.160850,1.000000,-0.638107
27,0.886486,0.462755,0.580879,-0.813990,-0.291122,0.324743,1.000000,-1.863960
28,0.940325,0.340277,0.739052,-0.673648,-1.028067,1.775455,1.000000,-2.166415
29,0.996500,0.083596,0.966603,-0.256280,-1.549688,2.926150,1.000000,-0.825277
30,0.971761,-0.235968,0.933944,0.357419,-1.571745,3.128076,1.000000,0.746947
31,0.873410,-0.486985,0.603814,0.797125,-1.072044,2.337484,1.000000,0.848192
32,0.794637,-0.607085,0.286859,0.957973,-0.348486,1.217016,1.000000,-0.185318
33,0.798394,-0.602135,0.163106,0.986609,0.403941,0.053569,1.000000,-1.494555
34,0.878822,-0.477151,0.265459,0.964122,1.057801,-1.094127,-1.000000,-2.672467
35,0.976714,-0.214544,0.606154,0.795347,1.716286,-2.708103,-1.000000,-2.621439
36,0.985952,0.167029,0.969888,0.243552,2.040590,-3.874941,-1.000000,-0.501963
37,0.851921,0.523671,0.861962,-0.506972,1.672278,-3.659779,1.000000,0.889801
38,0.711740,0.702443,0.459707,-0.888071,0.577572,-1.920860,1.000000,-0.152669
39,0.709950,0.704252,0.266661,-0.963790,-0.539938,-0.160526,1.000000,-1.969318
40,0.840875,0.541229,0.402782,-0.915296,-1.522672,1.610139,1.000000,-2.982641
41,0.982147,0.188114,0.789778,-0.613392,-2.246090,3.294470,1.000000,-1.673558
42,0.958222,-0.286025,0.994813,0.101725,-2.417846,4.072144,-1.000000,0.773424
43,0.767517,-0.641029,0.704912,0.709295,-1.553557,2.643560,-1.000000,0.679445
44,0.625719,-0.780049,0.415688,0.909507,-0.419322,0.894479,1.000000,-0.887546
45,0.635441,-0.772149,0.358399,0.933569,0.541690,-0.276898,-1.000000,-2.567444
46,0.788198,-0.615422,0.563565,0.826072,1.626495,-2.052960,-1.000000,-3.186742
47,0.969443,-0.245317,0.925176,0.379537,2.453182,-3.680864,-1.000000,-0.946116
48,0.963839,0.266485,0.917257,-0.398295,2.572552,-4.004782,-1.000000,1.777844
49,0.747591,0.664160,0.447977,-0.894045,1.910302,-2.836892,1.000000,1.476290
50,0.544087,0.839029,0.089947,-0.995947,0.761765,-0.936010,1.000000,-0.839689
51,0.517894,0.855445,0.081324,-0.996688,-0.456480,0.845380,1.000000,-3.224286
52,0.686509,0.727121,0.420939,-0.907089,-1.655584,2.713172,1.000000,-3.954631
53,0.930822,0.365473,0.921470,-0.388450,-2.679284,4.575215,1.000000,-0.784251
54,0.980037,-0.198816,0.836733,0.547612,-2.878644,4.815377,1.000000,2.825001
