step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999929,0.011926,0.998440,0.055832,0.076063,0.003223,1.000000,-0.973477
1,0.999918,0.012843,0.996255,0.086464,-0.065887,0.298299,1.000000,-0.925499
2,0.999921,-0.012575,0.985557,0.169342,-0.180259,0.518758,1.000000,-0.847316
3,0.998492,-0.054898,0.959810,0.280652,-0.231020,0.598089,1.000000,-0.785134
4,0.995032,-0.099558,0.921705,0.387893,-0.204861,0.515497,1.000000,-0.801247
5,0.991240,-0.132074,0.886244,0.463218,-0.114265,0.300287,1.000000,-0.910346
6,0.989784,-0.142577,0.871004,0.491275,0.010750,0.013306,-1.000000,-1.225871
7,0.994693,-0.102885,0.912608,0.408836,0.380521,-0.920450,1.000000,-1.346823
8,0.999715,-0.023880,0.974398,0.224831,0.389551,-0.979033,1.000000,-1.156029
9,0.999047,0.043649,0.998826,0.048441,0.266274,-0.762119,1.000000,-1.022232
10,0.997107,0.076009,0.997976,-0.063597,0.048090,-0.334999,1.000000,-1.009166
11,0.998126,0.061187,0.996786,-0.080115,-0.193774,0.169274,1.000000,-1.020502
12,0.999998,0.002128,1.000000,-0.000583,-0.382516,0.603642,1.000000,-0.944393
13,0.996481,-0.083825,0.989085,0.147343,-0.455559,0.841174,1.000000,-0.801964
14,0.985530,-0.169500,0.949834,0.312754,-0.385766,0.818781,1.000000,-0.727498
15,0.973670,-0.227964,0.896148,0.443754,-0.195686,0.568089,1.000000,-0.805976
16,0.970281,-0.241982,0.859601,0.510966,0.055400,0.184959,1.000000,-0.984126
17,0.978353,-0.206943,0.861677,0.507456,0.296639,-0.220030,-1.000000,-1.284079
18,0.994426,-0.105437,0.925634,0.378419,0.709420,-1.189675,1.000000,-1.280355
19,0.999350,0.036057,0.989372,0.145405,0.671158,-1.167386,1.000000,-1.016110
20,0.989004,0.147890,0.998600,-0.052904,0.423496,-0.768622,1.000000,-0.949989
21,0.980754,0.195250,0.989454,-0.144849,0.045567,-0.134168,-1.000000,-1.019992
22,0.981635,0.190771,0.985165,-0.171609,-0.091081,-0.132962,-1.000000,-1.049300
23,0.987042,0.160460,0.980521,-0.196416,-0.211483,-0.119552,-1.000000,-1.014205
24,0.993910,0.110198,0.975665,-0.219267,-0.286452,-0.117472,-1.000000,-0.918423
25,0.998704,0.050904,0.969770,-0.244023,-0.297330,-0.141621,-1.000000,-0.804403
26,0.999992,-0.003960,0.961186,-0.275902,-0.241403,-0.191546,-1.000000,-0.728673
27,0.999116,-0.042037,0.948041,-0.318148,-0.132979,-0.249863,-1.000000,-0.730032
28,0.998465,-0.055392,0.929360,-0.369175,0.000615,-0.287303,-1.000000,-0.812970
29,0.999105,-0.042297,0.906784,-0.421595,0.126490,-0.272717,-1.000000,-0.952436
