step,position,velocity,action,reward
0,-0.432518,0.000000,1,-1.005442
1,-0.433192,-0.000675,0,-1.018604
2,-0.435537,-0.002344,0,-1.030618
3,-0.439534,-0.003997,0,-1.040700
4,-0.445155,-0.005621,0,-1.048117
5,-0.452359,-0.007204,0,-1.052214
6,-0.461093,-0.008734,0,-1.052437
7,-0.471293,-0.010200,0,-1.048359
8,-0.482884,-0.011591,0,-1.039697
9,-0.495780,-0.012896,0,-1.026342
10,-0.509884,-0.014104,0,-1.008363
11,-0.525090,-0.015207,0,-0.986026
12,-0.541286,-0.016196,0,-0.959783
13,-0.558349,-0.017063,0,-0.930267
14,-0.576152,-0.017803,0,-0.898268
15,-0.594562,-0.018410,0,-0.864701
16,-0.613444,-0.018882,0,-0.830561
17,-0.632661,-0.019216,0,-0.796884
18,-0.652074,-0.019413,0,-0.764689
19,-0.671547,-0.019473,0,-0.734938
20,-0.690946,-0.019400,0,-0.708491
21,-0.710143,-0.019196,0,-0.686070
22,-0.729012,-0.018869,0,-0.668238
23,-0.747436,-0.018424,0,-0.655388
24,-0.765305,-0.017869,0,-0.647738
25,-0.782516,-0.017211,0,-0.645344
26,-0.798975,-0.016458,0,-0.648115
27,-0.814595,-0.015620,0,-0.655837
28,-0.829299,-0.014705,0,-0.668198
29,-0.843019,-0.013720,0,-0.684815
30,-0.855694,-0.012674,0,-0.705260
31,-0.867269,-0.011576,0,-0.729083
32,-0.877701,-0.010431,0,-0.755831
33,-0.886948,-0.009248,0,-0.785060
34,-0.894979,-0.008031,0,-0.816349
35,-0.901766,-0.006787,0,-0.849305
36,-0.907288,-0.005521,0,-0.883561
37,-0.911526,-0.004238,0,-0.918782
38,-0.914469,-0.002943,0,-0.954654
39,-0.916107,-0.001638,0,-0.990882
40,-0.916436,-0.000329,1,-1.054851
41,-0.914454,0.001981,2,-1.145663
42,-0.909169,0.005285,2,-1.234130
43,-0.900595,0.008574,2,-1.318545
44,-0.888758,0.011836,2,-1.396889
45,-0.873699,0.015059,2,-1.466756
46,-0.855471,0.018228,2,-1.525337
47,-0.834145,0.021326,2,-1.569467
48,-0.809813,0.024332,2,-1.595768
49,-0.782588,0.027225,2,-1.600871
50,-0.752611,0.029978,2,-1.581747
51,-0.720048,0.032563,2,-1.536093
52,-0.685095,0.034953,2,-1.462750
53,-0.647978,0.037117,2,-1.362091
54,-0.608949,0.039028,2,-1.236291
55,-0.568288,0.040662,2,-1.089409
56,-0.526292,0.041996,2,-0.927250
57,-0.483276,0.043016,2,-0.756958
58,-0.439562,0.043714,2,-0.586421
59,-0.395471,0.044091,2,-0.423538
60,-0.351318,0.044153,2,-0.275490
61,-0.307400,0.043918,2,-0.148110
62,-0.263993,0.043408,2,-0.045461
63,-0.221341,0.042652,2,0.030337
64,-0.179658,0.041683,2,0.079050
65,-0.139121,0.040537,2,0.102059
66,-0.099869,0.039252,2,0.101981
67,-0.062006,0.037863,2,0.082234
68,-0.025600,0.036406,2,0.046618
69,0.009314,0.034914,2,-0.001032
70,0.042728,0.033415,2,-0.057121
71,0.074664,0.031935,2,-0.118463
72,0.105161,0.030498,2,-0.182377
73,0.134282,0.029121,2,-0.246718
74,0.162103,0.027821,2,-0.309862
75,0.188714,0.026611,2,-0.370651
76,0.214215,0.025501,2,-0.428340
77,0.238715,0.024500,2,-0.482525
78,0.262329,0.023614,2,-0.533083
79,0.285178,0.022849,2,-0.580116
80,0.307387,0.022209,2,-0.623904
81,0.329086,0.021699,2,-0.664872
82,0.350408,0.021322,2,-0.703563
83,0.371488,0.021080,2,-0.740622
84,0.392467,0.020979,2,-0.776788
85,0.413487,0.021020,2,-0.812896
86,0.434697,0.021210,2,-0.849879
87,0.456248,0.021551,2,-0.888776
88,0.478296,0.022049,2,-0.930748
