step,position,velocity,action,reward
0,-0.418391,0.000000,0,-1.016404
1,-0.420167,-0.001776,0,-1.031884
2,-0.423706,-0.003539,0,-1.045539
3,-0.428984,-0.005277,0,-1.056514
4,-0.435961,-0.006978,0,-1.064024
5,-0.444589,-0.008627,0,-1.067380
6,-0.454803,-0.010214,0,-1.066021
7,-0.466530,-0.011727,0,-1.059538
8,-0.479682,-0.013153,0,-1.047700
9,-0.494163,-0.014481,0,-1.030478
10,-0.509864,-0.015701,0,-1.008063
11,-0.526669,-0.016804,0,-0.980865
12,-0.544450,-0.017781,0,-0.949513
13,-0.563075,-0.018625,0,-0.914831
14,-0.582405,-0.019330,0,-0.877810
15,-0.602296,-0.019891,0,-0.839561
16,-0.622602,-0.020306,0,-0.801263
17,-0.643177,-0.020575,0,-0.764104
18,-0.663874,-0.020697,0,-0.729223
19,-0.684549,-0.020676,0,-0.697658
20,-0.705064,-0.020515,0,-0.670300
21,-0.725284,-0.020220,0,-0.647858
22,-0.745082,-0.019798,0,-0.630844
23,-0.764339,-0.019256,0,-0.619566
24,-0.782942,-0.018604,0,-0.614133
25,-0.800791,-0.017849,0,-0.614478
26,-0.817793,-0.017002,0,-0.620383
27,-0.833864,-0.016071,0,-0.631508
28,-0.848929,-0.015065,0,-0.647425
29,-0.862924,-0.013995,0,-0.667653
30,-0.875791,-0.012867,0,-0.691679
31,-0.887482,-0.011690,0,-0.718989
32,-0.897954,-0.010472,0,-0.749083
33,-0.907172,-0.009218,0,-0.781490
34,-0.915108,-0.007936,0,-0.815775
35,-0.921737,-0.006630,2,-0.907625
36,-0.925042,-0.003305,2,-1.000826
37,-0.925012,0.000029,2,-1.094015
38,-0.921649,0.003363,2,-1.185827
39,-0.914961,0.006688,2,-1.274757
40,-0.904967,0.009994,2,-1.359027
41,-0.891697,0.013270,2,-1.436489
42,-0.875194,0.016503,2,-1.504561
43,-0.855517,0.019677,2,-1.560230
44,-0.832742,0.022775,2,-1.600128
45,-0.806967,0.025775,2,-1.620706
46,-0.778313,0.028654,2,-1.618507
47,-0.746929,0.031383,2,-1.590528
48,-0.712993,0.033936,2,-1.534656
49,-0.676712,0.036281,2,-1.450102
50,-0.638323,0.038390,2,-1.337786
51,-0.598090,0.040233,2,-1.200572
52,-0.556302,0.041787,2,-1.043290
53,-0.513270,0.043032,2,-0.872493
54,-0.469316,0.043955,2,-0.695965
55,-0.424766,0.044549,2,-0.522020
56,-0.379948,0.044819,2,-0.358724
57,-0.335173,0.044775,2,-0.213139
58,-0.290738,0.044435,2,-0.090730
59,-0.246910,0.043828,2,0.004995
60,-0.203927,0.042983,2,0.072575
61,-0.161991,0.041936,2,0.112440
62,-0.121266,0.040725,2,0.126581
63,-0.081877,0.039389,2,0.118106
64,-0.043913,0.037964,2,0.090786
65,-0.007427,0.036486,2,0.048633
66,0.027560,0.034986,2,-0.004433
67,0.061055,0.033495,2,-0.064833
68,0.093091,0.032037,2,-0.129472
69,0.123725,0.030634,2,-0.195811
70,0.153029,0.029304,2,-0.261874
71,0.181092,0.028063,2,-0.326212
72,0.208014,0.026923,2,-0.387851
73,0.233908,0.025894,2,-0.446217
74,0.258893,0.024985,2,-0.501073
75,0.283094,0.024201,2,-0.552457
76,0.306645,0.023550,2,-0.600625
77,0.329680,0.023035,2,-0.646015
78,0.352342,0.022662,2,-0.689212
79,0.374775,0.022433,2,-0.730932
80,0.397129,0.022354,2,-0.772007
81,0.419556,0.022428,2,-0.813387
82,0.442216,0.022660,2,-0.856138
83,0.465272,0.023056,2,-0.901454
84,0.488892,0.023620,2,-0.950661
