step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999604,0.028154,0.999359,-0.035802,0.082744,0.042312,1.000000,-0.992612
1,0.999643,0.026729,0.999910,0.013450,-0.094914,0.441084,1.000000,-0.931952
2,0.999975,-0.007111,0.991136,0.132848,-0.232462,0.730117,1.000000,-0.794274
3,0.998176,-0.060375,0.957644,0.287955,-0.284485,0.822370,-1.000000,-0.822538
4,0.996083,-0.088426,0.928411,0.371555,0.009613,0.048234,-1.000000,-1.125376
5,0.998396,-0.056612,0.952062,0.305904,0.301634,-0.731437,-1.000000,-1.254336
6,0.999659,0.026132,0.994980,0.100078,0.503660,-1.327971,-1.000000,-0.975733
7,0.991182,0.132506,0.981054,-0.193734,0.530929,-1.552800,1.000000,-0.656883
8,0.980195,0.198033,0.911224,-0.411912,0.116492,-0.701333,1.000000,-0.876764
9,0.984359,0.176174,0.892907,-0.450240,-0.333774,0.277309,1.000000,-1.241356
10,0.997444,0.071453,0.949270,-0.314463,-0.698524,1.159204,1.000000,-1.227028
11,0.996042,-0.088881,0.999667,-0.025802,-0.865149,1.705846,1.000000,-0.756899
12,0.967623,-0.252399,0.947486,0.319796,-0.749832,1.716737,-1.000000,-0.519758
13,0.940312,-0.340314,0.845650,0.533737,-0.152181,0.620227,-1.000000,-1.020775
14,0.951160,-0.308697,0.843346,0.537371,0.478980,-0.573105,-1.000000,-1.514824
15,0.986721,-0.162424,0.941927,0.335818,0.995886,-1.628419,-1.000000,-1.270701
16,0.997843,0.065652,0.998624,-0.052444,1.232504,-2.211830,1.000000,-0.535063
17,0.962065,0.272819,0.911676,-0.410909,0.822081,-1.406104,1.000000,-0.551807
18,0.928688,0.370862,0.830238,-0.557409,0.194587,-0.244365,1.000000,-1.187005
19,0.938992,0.343940,0.868945,-0.494909,-0.477259,0.969190,1.000000,-1.554191
20,0.980752,0.195257,0.976754,-0.214364,-1.033096,1.985242,1.000000,-0.995608
21,0.999185,-0.040356,0.972296,0.233754,-1.268562,2.405876,-1.000000,-0.196351
22,0.967146,-0.254223,0.810227,0.586116,-0.850248,1.414741,-1.000000,-0.484460
23,0.933277,-0.359158,0.708917,0.705292,-0.234321,0.130363,-1.000000,-1.386089
24,0.940409,-0.340045,0.780176,0.625560,0.436818,-1.191831,-1.000000,-1.865862
25,0.980443,-0.196804,0.950218,0.311586,1.019785,-2.337148,-1.000000,-1.102709
26,0.999247,0.038810,0.976858,-0.213890,1.275724,-2.838907,1.000000,0.089074
27,0.967594,0.252513,0.771521,-0.636203,0.838881,-1.806710,1.000000,-0.097128
28,0.935037,0.354551,0.607164,-0.794577,0.218633,-0.460925,1.000000,-1.204884
29,0.942563,0.334030,0.643772,-0.765217,-0.434321,0.926684,1.000000,-2.122377
30,0.981416,0.191893,0.850739,-0.525589,-1.016554,2.214682,1.000000,-1.794408
31,0.998823,-0.048499,0.999846,-0.017543,-1.331671,3.010054,1.000000,-0.197020
32,0.953993,-0.299830,0.836580,0.547845,-1.147977,2.802377,-1.000000,0.608316
33,0.895713,-0.444632,0.543090,0.839675,-0.394794,1.332315,-1.000000,-0.370672
34,0.895537,-0.444987,0.445043,0.895509,0.383299,-0.201452,-1.000000,-1.812676
35,0.951317,-0.308214,0.607199,0.794550,1.073225,-1.697850,-1.000000,-2.465533
36,0.999004,-0.044630,0.903134,0.429358,1.563906,-2.969638,-1.000000,-1.379302
37,0.960777,0.277321,0.977814,-0.209475,1.593665,-3.381149,1.000000,0.225358
38,0.863735,0.503946,0.721309,-0.692614,0.823835,-2.060949,1.000000,-0.022916
39,0.824750,0.565497,0.523000,-0.852333,-0.098236,-0.483894,1.000000,-1.364284
40,0.881193,0.472756,0.574724,-0.818347,-0.968716,1.097583,1.000000,-2.351801
41,0.974705,0.223494,0.832072,-0.554668,-1.657190,2.559847,1.000000,-1.728082
42,0.989790,-0.142532,0.999753,0.022220,-1.930927,3.362318,1.000000,0.192628
43,0.877013,-0.480467,0.785468,0.618902,-1.555381,2.909911,-1.000000,0.760277
44,0.754096,-0.656764,0.467504,0.883991,-0.574385,1.241131,-1.000000,-0.657240
45,0.746678,-0.665186,0.395494,0.918469,0.459147,-0.441052,-1.000000,-2.386151
46,0.858958,-0.512047,0.616248,0.787553,1.420273,-2.129567,-1.000000,-2.819755
47,0.984710,-0.174202,0.947719,0.319105,2.135266,-3.584986,-1.000000,-0.757498
48,0.963552,0.267520,0.904757,-0.425929,2.189622,-3.793687,1.000000,1.251411
49,0.807768,0.589501,0.504214,-0.863579,1.349880,-2.154263,1.000000,0.485057
50,0.697381,0.716701,0.269746,-0.962931,0.321488,-0.406970,1.000000,-1.519127
51,0.727311,0.686309,0.355924,-0.934515,-0.745902,1.318267,1.000000,-3.134850
52,0.875153,0.483846,0.719968,-0.694007,-1.742198,3.070445,1.000000,-2.529698
53,0.996633,0.081990,0.999955,-0.009469,-2.378645,4.299476,1.000000,0.630370
54,0.926884,-0.375349,0.677562,0.735466,-2.157407,3.796474,-1.000000,2.010955
55,0.747719,-0.664016,0.171081,0.985257,-1.225115,1.922423,-1.000000,0.415583
56,0.646979,-0.762508,-0.032128,0.999484,-0.173564,0.133316,-1.000000,-2.031412
57,0.701221,-0.712944,0.117222,0.993106,0.905490,-1.639859,-1.000000,-3.909022
58,0.873275,-0.487227,0.590879,0.806760,1.921822,-3.517467,-1.000000,-3.163380
59,0.998978,-0.045202,0.997601,0.069219,2.598013,-4.953160,-1.000000,0.935547
60,0.897285,0.441451,0.629499,-0.777001,2.272396,-4.327531,1.000000,2.793399
61,0.689934,0.723872,0.017536,-0.999846,1.227980,-2.322901,1.000000,1.092223
62,0.586205,0.810163,-0.259403,-0.965769,0.118538,-0.499989,1.000000,-1.605427
63,0.654002,0.756493,-0.184161,-0.982896,-0.972390,1.279892,1.000000,-4.006190
64,0.845790,0.533516,0.255551,-0.966796,-1.956780,3.185185,1.000000,-4.430855
65,0.996139,0.087787,0.887685,-0.460451,-2.722531,5.054419,1.000000,-0.668810
66,0.894575,-0.446917,0.836107,0.548566,-2.591950,5.118171,-1.000000,2.789971
67,0.645728,-0.763568,0.171457,0.985192,-1.424498,3.034244,-1.000000,1.841897
68,0.514294,-0.857614,-0.238482,0.971147,-0.196147,1.132942,-1.000000,-0.727136
69,0.580979,-0.813918,-0.282977,0.959127,0.976088,-0.675215,-1.000000,-3.328606
70,0.795510,-0.605940,0.036506,0.999333,1.989292,-2.585942,-1.000000,-4.556331
71,0.985508,-0.169630,0.686886,0.726765,2.766928,-4.595753,-1.000000,-2.125948
72,0.915359,0.402638,0.973779,-0.227494,2.898574,-5.441516,1.000000,1.982916
73,0.631090,0.775710,0.419635,-0.907693,1.752246,-3.504924,1.000000,1.910030
74,0.447042,0.894513,-0.068128,-0.997677,0.442454,-1.549577,1.000000,-0.385203
75,0.482381,0.875961,-0.194881,-0.980827,-0.827562,0.270156,1.000000,-2.996644
76,0.706972,0.707241,0.047810,-0.998856,-1.958854,2.201662,1.000000,-4.482536
77,0.955446,0.295165,0.642440,-0.766336,-2.851483,4.289118,1.000000,-2.377153
78,0.950110,-0.311916,0.991181,0.132516,-3.142986,5.399675,1.000000,2.191120
79,0.640969,-0.767567,0.446867,0.894600,-2.311346,4.115472,-1.000000,2.841671
80,0.358469,-0.933542,-0.145548,0.989351,-0.976142,2.043016,-1.000000,0.505488
81,0.300346,-0.953830,-0.364105,0.931358,0.355433,0.239916,-1.000000,-2.406291
82,0.483127,-0.875550,-0.235931,0.971770,1.616362,-1.616390,-1.000000,-4.859690
83,0.807679,-0.589623,0.289609,0.957145,2.710497,-3.757432,-1.000000,-4.485613
84,0.999999,-0.001034,0.954197,0.299178,3.476238,-5.781196,-1.000000,0.858303
85,0.782625,0.622493,0.668096,-0.744076,3.041895,-5.184470,1.000000,3.788240
86,0.407045,0.913408,-0.069719,-0.997567,1.738278,-2.885999,1.000000,1.958189
87,0.203763,0.979020,-0.438876,-0.898548,0.399878,-1.010114,1.000000,-1.002331
88,0.255792,0.966732,-0.462955,-0.886382,-0.927620,0.748780,1.000000,-4.028024
89,0.540145,0.841572,-0.141122,-0.989992,-2.170298,2.704908,1.000000,-5.853454
90,0.898453,0.439069,0.588905,-0.808202,-3.253003,5.050305,1.000000,-2.831083
91,0.965642,-0.259876,0.969554,0.244879,-3.700239,6.336442,-1.000000,3.263223
92,0.619749,-0.784800,0.261241,0.965274,-2.592509,4.079430,-1.000000,3.441171
93,0.275465,-0.961311,-0.324970,0.945724,-1.293188,1.958155,-1.000000,0.746281
