step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996080,0.088457,0.995644,0.093241,0.097672,0.001320,-1.000000,-0.997847
1,0.993790,0.111271,0.998284,0.058566,0.125883,-0.339462,-1.000000,-1.064218
2,0.990760,0.135625,0.999345,-0.036186,0.111579,-0.588278,-1.000000,-1.024828
3,0.988364,0.152107,0.986093,-0.166195,0.047136,-0.693864,-1.000000,-0.888033
4,0.988453,0.151525,0.954395,-0.298548,-0.057449,-0.644652,-1.000000,-0.735439
5,0.991698,0.128587,0.914470,-0.404655,-0.172612,-0.474836,-1.000000,-0.651835
6,0.996394,0.084847,0.882711,-0.469916,-0.259621,-0.247403,-1.000000,-0.675443
7,0.999575,0.029144,0.869749,-0.493494,-0.286931,-0.027438,-1.000000,-0.797647
8,0.999691,-0.024877,0.875695,-0.482865,-0.241655,0.137986,-1.000000,-0.981492
9,0.998007,-0.063102,0.893377,-0.449308,-0.132384,0.229338,-1.000000,-1.173210
10,0.997171,-0.075161,0.914412,-0.404786,0.014758,0.254199,-1.000000,-1.311830
11,0.998371,-0.057048,0.933378,-0.358895,0.163859,0.238472,-1.000000,-1.349117
12,0.999928,-0.012002,0.948605,-0.316462,0.278574,0.213090,-1.000000,-1.275756
13,0.998742,0.050138,0.960810,-0.277208,0.331437,0.201215,-1.000000,-1.133508
14,0.993327,0.115331,0.971329,-0.237739,0.310971,0.210113,-1.000000,-0.996485
15,0.985580,0.169213,0.980849,-0.194767,0.224199,0.230114,-1.000000,-0.929295
16,0.979611,0.200904,0.988977,-0.148069,0.093678,0.240039,-1.000000,-0.951133
17,0.978724,0.205179,0.994773,-0.102115,-0.049216,0.215617,-1.000000,-1.028945
18,0.983130,0.182907,0.997825,-0.065919,-0.172077,0.137974,-1.000000,-1.098733
19,0.990084,0.140477,0.998694,-0.051096,-0.248855,0.001564,-1.000000,-1.098381
20,0.996091,0.088335,0.997659,-0.068384,-0.266157,-0.179492,-1.000000,-0.997369
21,0.999265,0.038333,0.992363,-0.123348,-0.226842,-0.370355,-1.000000,-0.816234
22,1.000000,0.000391,0.977168,-0.212469,-0.148242,-0.523697,-1.000000,-0.627381
23,0.999801,-0.019925,0.946788,-0.321857,-0.054408,-0.596167,-1.000000,-0.525575
24,0.999762,-0.021808,0.902396,-0.430908,0.033120,-0.564153,-1.000000,-0.576183
25,0.999967,-0.008112,0.854440,-0.519550,0.099494,-0.428179,-1.000000,-0.778337
26,0.999873,0.015910,0.819102,-0.573648,0.135134,-0.206157,-1.000000,-1.067621
27,0.999055,0.043467,0.811044,-0.584985,0.134544,0.073509,-1.000000,-1.343123
28,0.997733,0.067298,0.836342,-0.548207,0.099263,0.371726,-1.000000,-1.499124
29,0.996665,0.081608,0.887709,-0.460405,0.042667,0.634629,-1.000000,-1.467172
30,0.996418,0.084570,0.945013,-0.327033,-0.009812,0.795991,-1.000000,-1.269712
31,0.996809,0.079821,0.985435,-0.170055,-0.031305,0.797781,-1.000000,-1.033127
32,0.997187,0.074960,0.999661,-0.026024,-0.011318,0.624263,-1.000000,-0.902382
33,0.997010,0.077268,0.997575,0.069605,0.036930,0.316709,-1.000000,-0.923497
34,0.995955,0.089856,0.995324,0.096588,0.087424,-0.048127,-1.000000,-1.020568
35,0.993871,0.110546,0.998641,0.052113,0.114941,-0.386966,-1.000000,-1.071755
36,0.991152,0.132732,0.998684,-0.051280,0.100742,-0.625985,-1.000000,-1.004938
37,0.989116,0.147140,0.982368,-0.186959,0.037089,-0.715227,-1.000000,-0.847617
38,0.989466,0.144764,0.947121,-0.320876,-0.065155,-0.647215,-1.000000,-0.695226
39,0.992686,0.120725,0.905217,-0.424949,-0.175339,-0.461221,-1.000000,-0.632271
40,0.997023,0.077107,0.873910,-0.486088,-0.255087,-0.223005,-1.000000,-0.686437
41,0.999734,0.023054,0.863316,-0.504664,-0.274908,0.002708,-1.000000,-0.836450
42,0.999608,-0.027988,0.872509,-0.488598,-0.224439,0.170813,-1.000000,-1.035232
43,0.998040,-0.062577,0.893443,-0.449177,-0.113914,0.263353,-1.000000,-1.223606
44,0.997464,-0.071175,0.917204,-0.398418,0.030403,0.287887,-1.000000,-1.341769
45,0.998725,-0.050473,0.938112,-0.346333,0.173754,0.268842,-1.000000,-1.349731
46,0.999992,-0.004122,0.954382,-0.298590,0.281604,0.235438,-1.000000,-1.250757
47,0.998319,0.057965,0.966678,-0.255996,0.328199,0.210362,-1.000000,-1.097601
48,0.992532,0.121982,0.976365,-0.216126,0.303130,0.202455,-1.000000,-0.967777
49,0.984750,0.173974,0.984359,-0.176176,0.213664,0.205310,-1.000000,-0.919765
50,0.979087,0.203443,0.990750,-0.135701,0.082035,0.201430,-1.000000,-0.960682
51,0.978673,0.205426,0.995163,-0.098241,-0.060814,0.169388,-1.000000,-1.045995
52,0.983492,0.180953,0.997449,-0.071387,-0.182737,0.091758,-1.000000,-1.106647
53,0.990633,0.136553,0.997876,-0.065142,-0.257825,-0.036902,-1.000000,-1.084902
54,0.996565,0.082819,0.996055,-0.088739,-0.272844,-0.203600,-1.000000,-0.963030
55,0.999496,0.031735,0.989201,-0.146569,-0.230697,-0.376057,-1.000000,-0.776461
56,0.999978,-0.006631,0.972095,-0.234588,-0.148406,-0.510951,-1.000000,-0.604555
57,0.999649,-0.026504,0.940630,-0.339434,-0.049648,-0.569175,-1.000000,-0.534996
58,0.999639,-0.026869,0.897012,-0.442005,0.043542,-0.529273,-1.000000,-0.617083
59,0.999944,-0.010593,0.851812,-0.523847,0.114527,-0.390756,-1.000000,-0.836073
60,0.999861,0.016644,0.820504,-0.571640,0.151606,-0.169015,-1.000000,-1.121878
61,0.998881,0.047287,0.816699,-0.577064,0.148319,0.108923,-1.000000,-1.375050
62,0.997309,0.073309,0.845251,-0.534370,0.107178,0.402933,-1.000000,-1.496855
63,0.996074,0.088527,0.897566,-0.440881,0.044066,0.656518,-1.000000,-1.432226
64,0.995828,0.091255,0.952815,-0.303550,-0.013141,0.801795,-1.000000,-1.220840
65,0.996332,0.085576,0.989214,-0.146476,-0.037056,0.783067,-1.000000,-0.997669
66,0.996841,0.079418,0.999975,-0.007061,-0.018582,0.590597,-1.000000,-0.896776
67,0.996786,0.080115,0.996759,0.080442,0.028025,0.270695,-1.000000,-0.942140
68,0.995871,0.090780,0.995217,0.097690,0.077164,-0.098382,-1.000000,-1.042061
69,0.994002,0.109363,0.999057,0.043428,0.104175,-0.433425,-1.000000,-1.073791
70,0.991589,0.129427,0.997672,-0.068192,0.090156,-0.660791,-1.000000,-0.978883
71,0.989893,0.141815,0.977975,-0.208722,0.027396,-0.732368,-1.000000,-0.804584
72,0.990468,0.137745,0.939248,-0.343238,-0.072153,-0.645370,-1.000000,-0.657712
73,0.993618,0.112794,0.895773,-0.444511,-0.176842,-0.444089,-1.000000,-0.619239
74,0.997576,0.069581,0.865392,-0.501096,-0.249021,-0.196406,-1.000000,-0.704726
75,0.999847,0.017481,0.857500,-0.514484,-0.261534,0.033943,-1.000000,-0.880423
76,0.999539,-0.030372,0.870086,-0.492900,-0.206532,0.204044,-1.000000,-1.090137
77,0.998121,-0.061276,0.894251,-0.447566,-0.095637,0.297317,-1.000000,-1.270676
78,0.997784,-0.066531,0.920574,-0.390568,0.045079,0.320926,-1.000000,-1.365071
79,0.999054,-0.043480,0.943132,-0.332419,0.182269,0.297583,-1.000000,-1.343121
80,0.999992,0.003892,0.960079,-0.279729,0.283259,0.254929,-1.000000,-1.221191
81,0.997841,0.065673,0.972134,-0.234426,0.323876,0.215646,-1.000000,-1.061791
82,0.991731,0.128335,0.980809,-0.194971,0.294554,0.190657,-1.000000,-0.943262
83,0.983972,0.178322,0.987301,-0.158858,0.202657,0.177023,-1.000000,-0.915662
84,0.978657,0.205500,0.992130,-0.125214,0.070097,0.160741,-1.000000,-0.973484
85,0.978730,0.205151,0.995331,-0.096516,-0.072530,0.122842,-1.000000,-1.062115
86,0.983945,0.178471,0.996883,-0.078890,-0.193300,0.047004,-1.000000,-1.109930
87,0.991231,0.132139,0.996733,-0.080761,-0.266466,-0.072367,-1.000000,-1.065923
88,0.997039,0.076899,0.993939,-0.109929,-0.278950,-0.223694,-1.000000,-0.926073
89,0.999690,0.024881,0.985487,-0.169751,-0.233647,-0.377588,-1.000000,-0.739245
90,0.999906,-0.013687,0.966707,-0.255886,-0.147270,-0.494843,-1.000000,-0.588557
91,0.999461,-0.032826,0.934595,-0.355713,-0.043321,-0.540178,-1.000000,-0.552130
92,0.999508,-0.031368,0.892188,-0.451664,0.055362,-0.493585,-1.000000,-0.663164
93,0.999924,-0.012294,0.850021,-0.526749,0.130255,-0.353154,-1.000000,-0.894670
94,0.999834,0.018197,0.822833,-0.568283,0.167757,-0.131938,-1.000000,-1.172554
95,0.998659,0.051763,0.823182,-0.567777,0.160859,0.143902,-1.000000,-1.400108
96,0.996821,0.079674,0.854670,-0.519171,0.113432,0.432785,-1.000000,-1.486887
97,0.995432,0.095478,0.907419,-0.420227,0.043995,0.675587,-1.000000,-1.392329
98,0.995213,0.097733,0.960119,-0.279593,-0.017390,0.803402,-1.000000,-1.172600
99,0.995852,0.090990,0.992356,-0.123408,-0.043280,0.763767,-1.000000,-0.967744
100,0.996511,0.083462,0.999945,0.010458,-0.026144,0.553217,-1.000000,-0.897488
101,0.996591,0.082500,0.996010,0.089241,0.018945,0.222541,-1.000000,-0.963632
102,0.995830,0.091227,0.995332,0.096514,0.066934,-0.149005,-1.000000,-1.061184
103,0.994180,0.107731,0.999470,0.032563,0.093611,-0.478381,-1.000000,-1.069740
104,0.992066,0.125718,0.996228,-0.086770,0.079835,-0.692301,-1.000000,-0.947078
105,0.990689,0.136148,0.972891,-0.231262,0.018112,-0.745103,-1.000000,-0.760111
106,0.991449,0.130497,0.930843,-0.365419,-0.078328,-0.639219,-1.000000,-0.624063
107,0.994488,0.104851,0.886255,-0.463198,-0.177009,-0.423727,-1.000000,-0.613278
108,0.998055,0.062343,0.857266,-0.514873,-0.241401,-0.167905,-1.000000,-0.730093
109,0.999922,0.012487,0.852376,-0.522930,-0.246914,0.066068,-1.000000,-0.928776
110,0.999488,-0.031998,0.868459,-0.495761,-0.188133,0.237574,-1.000000,-1.145151
111,0.998246,-0.059209,0.895796,-0.444465,-0.077767,0.331137,-1.000000,-1.313456
112,0.998121,-0.061278,0.924477,-0.381237,0.058639,0.353139,-1.000000,-1.381259
113,0.999347,-0.036137,0.948361,-0.317194,0.189361,0.324416,-1.000000,-1.329580
114,0.999928,0.011974,0.965611,-0.259990,0.283591,0.271266,-1.000000,-1.188041
115,0.997316,0.073213,0.977123,-0.212675,0.318553,0.216894,-1.000000,-1.027212
