step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999852,-0.017210,0.999630,0.027195,-0.090581,0.016622,-1.000000,-0.996438
1,0.999825,-0.018701,0.999961,-0.008844,0.074613,-0.370593,-1.000000,-0.950485
2,0.999945,0.010467,0.993403,-0.114674,0.207462,-0.666723,-1.000000,-0.829610
3,0.998258,0.059005,0.965519,-0.260334,0.263441,-0.784087,-1.000000,-0.704366
4,0.994012,0.109272,0.915366,-0.402623,0.226714,-0.693897,1.000000,-0.862936
5,0.992875,0.119159,0.894382,-0.447303,-0.128848,0.206460,1.000000,-1.264322
6,0.998194,0.060077,0.944371,-0.328881,-0.450857,1.054345,1.000000,-1.317995
7,0.998647,-0.051997,0.998221,-0.059628,-0.639674,1.636764,1.000000,-0.856884
8,0.983805,-0.179241,0.959088,0.283109,-0.602245,1.744977,1.000000,-0.303182
9,0.961695,-0.274120,0.822188,0.569216,-0.344440,1.377328,1.000000,-0.169069
10,0.952149,-0.305633,0.682435,0.730947,0.022026,0.738130,1.000000,-0.488369
11,0.963869,-0.266377,0.624920,0.780689,0.377574,0.022415,-1.000000,-1.245045
12,0.989717,-0.143041,0.716547,0.697539,0.859376,-1.238185,-1.000000,-1.873390
13,0.998098,0.061642,0.914580,0.404405,1.151829,-2.250959,-1.000000,-1.491945
14,0.956851,0.290579,0.996271,-0.086283,1.113136,-2.643059,-1.000000,-0.469605
15,0.887660,0.460499,0.834576,-0.550893,0.668721,-2.214362,-1.000000,0.047181
16,0.853901,0.520435,0.589038,-0.808106,0.004288,-1.318789,-1.000000,-0.219706
17,0.886585,0.462566,0.451203,-0.892421,-0.652469,-0.293959,1.000000,-1.095851
18,0.961788,0.273797,0.536703,-0.843771,-1.341480,1.257302,1.000000,-1.857384
19,0.999347,-0.036142,0.816781,-0.576948,-1.736635,2.565368,1.000000,-1.460650
20,0.925579,-0.378555,0.999649,-0.026484,-1.696480,3.151498,1.000000,-0.334813
21,0.779969,-0.625818,0.842153,0.539239,-1.106187,2.661945,1.000000,0.029489
22,0.689639,-0.724153,0.539117,0.842231,-0.205426,1.612425,1.000000,-0.570183
23,0.727581,-0.686022,0.357461,0.933928,0.732210,0.412549,1.000000,-1.402910
24,0.864036,-0.503430,0.396277,0.918131,1.510628,-0.826906,-1.000000,-2.018445
25,0.988305,-0.152490,0.678033,0.735032,2.168556,-2.502472,-1.000000,-1.547446
26,0.953115,0.302607,0.979295,0.202438,2.334845,-3.535175,-1.000000,0.100930
27,0.744042,0.668133,0.881999,-0.471251,1.799914,-3.199909,-1.000000,0.723658
28,0.543144,0.839640,0.520261,-0.854007,0.809385,-2.079293,-1.000000,-0.207089
29,0.499287,0.866437,0.251657,-0.967817,-0.299050,-0.838756,1.000000,-1.929977
30,0.650836,0.759219,0.267500,-0.963558,-1.532505,1.022779,1.000000,-3.451978
31,0.900045,0.435796,0.623037,-0.782193,-2.526355,2.991941,1.000000,-2.597617
32,0.993194,-0.116472,0.990777,-0.135506,-3.024098,4.400651,1.000000,0.902172
33,0.771609,-0.636097,0.753744,0.657168,-2.554416,3.830724,1.000000,2.471952
34,0.451994,-0.892021,0.229888,0.973217,-1.527378,2.371056,1.000000,1.218836
35,0.275060,-0.961427,-0.105379,0.994432,-0.366002,1.029500,1.000000,-0.901532
36,0.318126,-0.948049,-0.182283,0.983246,0.812063,-0.262860,0.000000,-3.184608
37,0.569429,-0.822041,0.034754,0.999396,1.982359,-1.959411,-1.000000,-4.787670
38,0.896307,-0.443434,0.601228,0.799078,3.027139,-4.161907,-1.000000,-2.800972
39,0.977937,0.208902,0.996685,-0.081357,3.496492,-5.536941,-1.000000,2.377475
40,0.660227,0.751066,0.463949,-0.885862,2.752799,-4.250426,-1.000000,3.643916
41,0.278613,0.960403,-0.192357,-0.981325,1.613068,-2.561935,-1.000000,1.884029
42,0.080648,0.996743,-0.535725,-0.844392,0.396739,-1.191567,-1.000000,-0.423022
