step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.187998,1.909717,0.580826,0.000000,0.000000,0.000000,0.280000,0.140000,0.100000,0.074074,-0.333333,0.000000
1,-0.187998,1.909717,0.580826,0.005185,0.000000,0.000000,0.280000,0.140000,0.100000,0.033333,-0.333333,0.005185
2,-0.187954,1.909746,0.580826,0.007519,0.000000,0.000000,0.280000,0.140000,0.100000,0.033333,-0.333333,0.007519
3,-0.187891,1.909787,0.580826,0.009852,0.000000,0.000000,0.280000,0.140000,0.100000,0.033333,-0.333333,0.009852
4,-0.187809,1.909841,0.580826,0.012185,0.000000,0.000000,0.280000,0.140000,0.100000,0.033333,-0.333333,0.012185
5,-0.187707,1.909908,0.580826,0.012050,-0.007130,-0.304959,0.280000,0.140000,0.100000,0.033333,-0.333333,0.012050
6,-0.187567,1.909914,0.577777,0.017448,-0.004359,0.365620,0.280000,0.140000,0.100000,0.033333,-0.333333,0.017448
7,-0.187397,1.909973,0.581433,0.016641,-0.005485,-0.407653,0.280000,0.140000,0.100000,0.033333,-0.333333,0.016641
8,-0.187228,1.910019,0.577356,0.021857,-0.004724,0.313994,0.280000,0.140000,0.100000,0.033333,-0.333333,0.021857
9,-0.187019,1.910098,0.580496,0.021212,-0.005478,-0.435441,0.280000,0.140000,0.100000,0.033333,-0.333333,0.021212
10,-0.186812,1.910169,0.576142,0.026178,-0.005225,0.245706,0.280000,0.140000,0.100000,0.033333,-0.333333,0.026178
11,-0.186564,1.910268,0.578599,0.025793,-0.005461,-0.460385,0.280000,0.140000,0.100000,0.033333,-0.333333,0.025793
12,-0.186318,1.910363,0.573995,0.030467,-0.005836,0.175348,0.280000,0.140000,0.100000,0.033333,-0.333333,0.030467
13,-0.186031,1.910479,0.575748,0.030422,-0.005525,-0.467895,0.280000,0.140000,0.100000,0.033333,-0.333333,0.030422
14,-0.185745,1.910599,0.571070,0.034729,-0.006620,0.106819,0.280000,0.140000,0.100000,0.033333,-0.333333,0.034729
15,-0.185417,1.910731,0.572138,0.035077,-0.005788,-0.458085,0.280000,0.140000,0.100000,0.033333,-0.333333,0.035077
16,-0.185091,1.910872,0.567557,0.038957,-0.007557,0.037356,0.280000,0.140000,0.100000,0.033333,-0.333333,0.038957
17,-0.184722,1.911018,0.567930,0.039737,-0.006235,-0.437166,0.280000,0.140000,0.100000,0.033333,-0.333333,0.039737
18,-0.184353,1.911179,0.563559,0.043173,-0.008473,-0.035606,0.280000,0.140000,0.100000,0.033333,-0.333333,0.043173
19,-0.183943,1.911338,0.563203,0.044383,-0.006859,-0.410900,0.280000,0.140000,0.100000,0.033333,-0.333333,0.044383
20,-0.183531,1.911517,0.559094,0.047412,-0.009221,-0.110785,0.280000,0.140000,0.100000,0.033333,-0.333333,0.047412
