step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998764,-0.049713,0.999219,-0.039518,-0.074690,-0.042973,-1.000000,-0.959208
1,0.998963,-0.045531,0.996552,-0.082975,0.114046,-0.383749,-1.000000,-0.906730
2,0.999976,-0.006983,0.982717,-0.185113,0.260214,-0.623023,-1.000000,-0.816603
3,0.998616,0.052591,0.949182,-0.314728,0.319515,-0.684601,-1.000000,-0.755936
4,0.993514,0.113712,0.901832,-0.432086,0.278401,-0.552642,-1.000000,-0.802025
5,0.987482,0.157733,0.862258,-0.506470,0.155590,-0.272005,-1.000000,-0.957988
6,0.985030,0.172384,0.852150,-0.523297,-0.010136,0.080092,1.000000,-1.308280
7,0.991638,0.129053,0.907081,-0.420955,-0.419030,1.063051,1.000000,-1.463004
8,0.999913,0.013227,0.990075,-0.140541,-0.712226,1.808663,1.000000,-0.920649
9,0.990433,-0.137995,0.968050,0.250758,-0.756573,2.035521,1.000000,-0.148948
10,0.963750,-0.266807,0.806433,0.591326,-0.522522,1.677611,1.000000,0.101564
11,0.943785,-0.330561,0.620400,0.784285,-0.132918,0.977674,1.000000,-0.282160
12,0.948575,-0.316552,0.526041,0.850459,0.274797,0.171345,-1.000000,-1.239783
13,0.977918,-0.208987,0.610866,0.791734,0.820112,-1.187957,-1.000000,-2.125920
14,0.999989,-0.004651,0.850927,0.525285,1.202899,-2.363952,-1.000000,-1.830631
15,0.969023,0.246971,0.999979,0.006529,1.268806,-2.960976,-1.000000,-0.508393
16,0.891691,0.452644,0.845129,-0.534562,0.863161,-2.602707,-1.000000,0.349669
17,0.839202,0.543820,0.544506,-0.838757,0.166953,-1.656227,-1.000000,0.155798
18,0.860131,0.510072,0.346596,-0.938014,-0.550479,-0.555413,1.000000,-0.878332
19,0.940691,0.339265,0.395753,-0.918357,-1.299661,1.069120,1.000000,-1.958983
20,0.999409,0.034367,0.696788,-0.717277,-1.765788,2.520394,1.000000,-1.878380
21,0.944628,-0.328144,0.981241,-0.192784,-1.838382,3.383344,1.000000,-0.640205
22,0.790072,-0.613013,0.891102,0.453804,-1.323993,3.082935,1.000000,0.135717
23,0.670277,-0.742111,0.550049,0.835133,-0.403920,2.029237,1.000000,-0.245026
24,0.684906,-0.728631,0.295146,0.955452,0.596400,0.782953,1.000000,-1.094093
25,0.821448,-0.570284,0.270443,0.962736,1.458967,-0.527906,-1.000000,-1.948640
26,0.972501,-0.232898,0.532512,0.846423,2.193625,-2.319708,-1.000000,-1.865681
27,0.971282,0.237930,0.921601,0.388138,2.466678,-3.637029,-1.000000,-0.268883
28,0.762732,0.646715,0.939395,-0.342837,2.041562,-3.599816,-1.000000,0.769382
29,0.525241,0.850954,0.566674,-0.823942,1.050512,-2.506603,-1.000000,0.087439
30,0.441755,0.897136,0.224964,-0.974367,-0.104362,-1.240745,1.000000,-1.599288
31,0.573538,0.819179,0.162896,-0.986643,-1.403269,0.627525,1.000000,-3.391329
32,0.843533,0.537078,0.470506,-0.882397,-2.477295,2.653192,1.000000,-3.206340
33,0.999992,-0.003914,0.936358,-0.351046,-3.127040,4.408532,1.000000,0.224001
34,0.815096,-0.579326,0.854193,0.519955,-2.840457,4.281394,1.000000,2.650651
35,0.462053,-0.886852,0.304603,0.952479,-1.828845,2.810885,1.000000,1.761679
36,0.229207,-0.973378,-0.110381,0.993889,-0.649738,1.425243,1.000000,-0.312870
37,0.220651,-0.975353,-0.265077,0.964227,0.560766,0.148687,-1.000000,-2.836760
38,0.450598,-0.892727,-0.113706,0.993514,1.868057,-1.737892,-1.000000,-5.063782
39,0.817924,-0.575326,0.436697,0.899609,2.998818,-3.974588,-1.000000,-3.885522
40,0.997490,0.070809,0.993988,0.109491,3.692554,-5.820003,-1.000000,1.865392
41,0.719128,0.694878,0.548875,-0.835904,3.096087,-4.776490,-1.000000,4.187286
42,0.289571,0.957157,-0.186431,-0.982468,1.965939,-2.959985,-1.000000,2.606972
43,0.021356,0.999772,-0.590944,-0.806713,0.750975,-1.538760,-1.000000,0.294419
44,-0.005661,0.999984,-0.726295,-0.687383,-0.479619,-0.268996,1.000000,-2.460341
45,0.222176,0.975007,-0.637380,-0.770550,-1.803417,1.525321,1.000000,-5.506864
46,0.648216,0.761457,-0.177474,-0.984125,-2.972422,3.686163,1.000000,-6.397562
47,0.985186,0.171491,0.730902,-0.682482,-3.911625,6.288265,1.000000,-0.861935
48,0.808672,-0.588259,0.819672,0.572833,-3.814682,6.641013,1.000000,5.133058
49,0.295985,-0.955193,-0.151778,0.988415,-2.556245,4.483368,1.000000,4.789209
50,-0.081197,-0.996698,-0.770886,0.636973,-1.266483,2.888608,1.000000,2.863112
51,-0.208333,-0.978058,-0.970422,0.241414,-0.031880,1.593190,1.000000,0.757238
52,-0.097499,-0.995236,-0.998506,0.054637,1.151615,0.289444,-1.000000,-2.132751
53,0.259662,-0.965700,-0.985519,0.169562,2.441726,-1.455274,-1.000000,-4.748699
54,0.759514,-0.650491,-0.799890,0.600147,3.469719,-3.314009,-1.000000,-4.702250
55,0.999493,0.031851,-0.055117,0.998480,3.839148,-5.450783,-1.000000,-3.025106
56,0.691228,0.722636,0.947504,0.319744,3.821534,-7.286393,-1.000000,-0.067742
57,0.107220,0.994235,0.499952,-0.866053,2.538492,-6.020347,-1.000000,1.843473
58,-0.226081,0.974109,-0.478214,-0.878243,0.822933,-4.297786,-1.000000,3.156749
59,-0.230601,0.973048,-0.938470,-0.345361,-0.727347,-2.911489,-1.000000,3.145197
60,0.041271,0.999148,-0.995674,0.092914,-1.970122,-1.562757,1.000000,0.027763
61,0.527708,0.849426,-0.968306,0.249766,-3.144584,-0.117302,1.000000,-2.576334
62,0.956292,0.292413,-0.982383,0.186880,-3.930059,0.610071,1.000000,-1.743489
63,0.878731,-0.477317,-0.997418,0.071820,-3.856590,0.392536,1.000000,-1.446873
64,0.371156,-0.928570,-0.996295,0.086005,-2.975327,-0.645290,1.000000,-3.620124
65,-0.091850,-0.995773,-0.936540,0.350560,-1.698081,-2.106314,1.000000,-4.152094
66,-0.276149,-0.961115,-0.599939,0.800046,-0.134222,-3.568282,-1.000000,-2.551324
67,-0.115729,-0.993281,0.259243,0.965812,1.802365,-5.574931,-1.000000,-0.901361
68,0.427189,-0.904162,0.998470,-0.055296,3.631266,-7.839882,-1.000000,1.052588
69,0.940850,-0.338825,-0.003782,-0.999993,4.039241,-6.903186,-1.000000,2.927853
70,0.890233,0.455505,-0.941457,-0.337134,4.054927,-5.434620,-1.000000,6.034745
71,0.354849,0.934923,-0.791055,0.611745,3.166078,-4.680107,-1.000000,5.388997
