step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998507,0.054622,0.999322,-0.036828,-0.002400,-0.056060,-1.000000,-0.997629
1,0.998197,0.060027,0.997327,-0.073064,0.054166,-0.299474,-1.000000,-0.961350
2,0.997216,0.074567,0.988512,-0.151141,0.085951,-0.470304,-1.000000,-0.884943
3,0.995793,0.091629,0.968039,-0.250798,0.078501,-0.527277,-1.000000,-0.805902
4,0.994660,0.103205,0.937867,-0.346994,0.032595,-0.462976,-1.000000,-0.777074
5,0.994676,0.103052,0.908027,-0.418912,-0.035849,-0.304027,-1.000000,-0.823136
6,0.996032,0.088992,0.890333,-0.455310,-0.103144,-0.097244,1.000000,-1.092900
7,0.999268,0.038264,0.918957,-0.394357,-0.393908,0.754465,1.000000,-1.356425
8,0.998121,-0.061269,0.983195,-0.182558,-0.577065,1.414634,1.000000,-1.145773
9,0.983911,-0.178662,0.991060,0.133420,-0.570214,1.682659,1.000000,-0.631296
10,0.962577,-0.271007,0.897458,0.441100,-0.347422,1.477389,1.000000,-0.304029
11,0.952485,-0.304587,0.763471,0.645842,0.007490,0.939125,-1.000000,-0.636936
12,0.969405,-0.245468,0.723312,0.690521,0.591403,-0.332940,-1.000000,-1.369931
13,0.996574,-0.082704,0.838286,0.545231,1.028019,-1.484730,-1.000000,-1.551080
14,0.989341,0.145616,0.981321,0.192379,1.207937,-2.252649,-1.000000,-0.936343
15,0.930756,0.365642,0.962437,-0.271506,1.009046,-2.305758,-1.000000,-0.265542
16,0.864633,0.502403,0.775620,-0.631200,0.472360,-1.698150,-1.000000,-0.264473
17,0.850296,0.526305,0.594128,-0.804371,-0.198589,-0.792101,1.000000,-1.043018
18,0.909410,0.415900,0.592258,-0.805749,-1.027622,0.760792,1.000000,-1.911735
19,0.987514,0.157532,0.802905,-0.596106,-1.631074,2.174011,1.000000,-1.609987
20,0.980626,-0.195890,0.994485,-0.104879,-1.837593,3.011182,1.000000,-0.231551
21,0.859607,-0.510956,0.883144,0.469101,-1.463239,2.751213,1.000000,0.484948
22,0.728451,-0.685098,0.583837,0.811871,-0.681571,1.780388,1.000000,-0.113579
23,0.696001,-0.718041,0.371742,0.928336,0.222582,0.633484,1.000000,-1.265946
24,0.784156,-0.620564,0.364610,0.931160,1.070155,-0.559977,-1.000000,-2.412493
25,0.933644,-0.358202,0.613280,0.789866,1.914700,-2.293376,-1.000000,-2.385844
26,0.997451,0.071353,0.954096,0.299501,2.373579,-3.627086,-1.000000,-0.295731
27,0.861394,0.507937,0.903698,-0.428170,2.110984,-3.581930,-1.000000,1.317990
28,0.641437,0.767176,0.494890,-0.868956,1.248067,-2.445683,-1.000000,0.787207
29,0.523097,0.852273,0.156669,-0.987651,0.199140,-1.158656,-1.000000,-0.779353
30,0.578404,0.815751,0.055004,-0.998486,-0.850372,0.145059,1.000000,-2.683129
31,0.782590,0.622538,0.269574,-0.962980,-1.933471,2.054772,1.000000,-3.688752
32,0.980201,0.198004,0.770851,-0.637015,-2.729364,3.965208,1.000000,-1.548920
33,0.930317,-0.366756,0.977823,0.209435,-2.855615,4.708285,1.000000,1.912087
34,0.641033,-0.767513,0.496844,0.867840,-2.037588,3.514958,1.000000,2.293420
35,0.388317,-0.921526,-0.033628,0.999434,-0.913169,2.043219,1.000000,0.666897
36,0.327935,-0.944700,-0.301865,0.953351,0.266626,0.694236,1.000000,-1.414011
37,0.481065,-0.876685,-0.302737,0.953074,1.390015,-0.706474,-1.000000,-3.620103
38,0.778120,-0.628115,0.034868,0.999392,2.461668,-2.757214,-1.000000,-4.519049
39,0.994481,-0.104915,0.721778,0.692125,3.214800,-4.912363,-1.000000,-1.391544
40,0.849711,0.527248,0.946591,-0.322435,3.185930,-5.557165,-1.000000,2.839010
41,0.460346,0.887739,0.273502,-0.961871,2.099244,-3.967627,-1.000000,2.989207
42,0.184506,0.982831,-0.348862,-0.937174,0.821816,-2.418511,-1.000000,1.336870
43,0.149558,0.988753,-0.646162,-0.763200,-0.462460,-1.047803,1.000000,-1.095965
44,0.369174,0.929360,-0.665524,-0.746376,-1.788778,0.816317,1.000000,-3.865620
45,0.749587,0.661906,-0.353583,-0.935403,-2.841686,2.896830,1.000000,-5.003716
46,0.996482,0.083812,0.433585,-0.901112,-3.495617,5.213840,1.000000,-2.525912
47,0.801911,-0.597443,0.995531,0.094433,-3.553413,6.497989,1.000000,2.317937
48,0.324960,-0.945728,0.311746,0.950165,-2.318494,4.866629,1.000000,3.334420
49,0.012639,-0.999920,-0.466078,0.884744,-0.867598,3.228548,1.000000,2.469062
50,-0.019747,-0.999805,-0.836577,0.547849,0.528294,1.840046,1.000000,0.926205
51,0.214582,-0.976706,-0.937990,0.346663,1.809371,0.406193,1.000000,-1.164391
52,0.637295,-0.770620,-0.913631,0.406544,2.880947,-1.044862,-1.000000,-1.939200
53,0.973885,-0.227043,-0.693346,0.720605,3.492442,-2.790359,-1.000000,-0.437630
54,0.896372,0.443302,-0.053194,0.998584,3.287080,-4.271738,-1.000000,-0.205637
55,0.485994,0.873962,0.785311,0.619101,2.715188,-5.150240,-1.000000,-2.197576
56,0.053829,0.998550,0.939543,-0.342430,1.725335,-4.799314,-1.000000,-3.721281
57,-0.147350,0.989084,0.367323,-0.930093,0.234535,-3.593070,-1.000000,-3.430209
58,-0.023481,0.999724,-0.195820,-0.980640,-1.499472,-2.064000,1.000000,-2.599102
59,0.443124,0.896460,-0.358169,-0.933657,-3.250551,0.461786,1.000000,-2.716764
60,0.941792,0.336196,0.016064,-0.999871,-4.290150,3.386588,1.000000,-0.659240
61,0.854480,-0.519485,0.820737,-0.571307,-4.469936,5.840222,1.000000,2.609329
62,0.197316,-0.980340,0.837652,0.546205,-3.612069,5.520668,1.000000,2.722582
63,-0.379151,-0.925335,0.050617,0.998718,-2.278792,3.978898,1.000000,0.927073
64,-0.663860,-0.747857,-0.603566,0.797313,-1.120965,3.094276,1.000000,0.448831
65,-0.749667,-0.661815,-0.932718,0.360607,-0.124342,2.444958,1.000000,1.208705
66,-0.707970,-0.706243,-0.998977,-0.045212,0.715065,1.661661,1.000000,1.222203
67,-0.532481,-0.846442,-0.960993,-0.276574,1.555156,0.654154,-1.000000,-0.982417
68,-0.137805,-0.990459,-0.967067,-0.254523,2.718939,-0.895451,-1.000000,-4.265288
69,0.509772,-0.860310,-0.996845,0.079375,3.982948,-2.481120,-1.000000,-4.021536
70,0.987051,-0.160404,-0.733521,0.679667,4.581498,-4.246584,-1.000000,0.111821
71,0.748557,0.663071,0.213809,0.976876,4.198890,-6.103883,-1.000000,0.514127
72,0.063342,0.997992,0.999851,0.017254,3.532834,-6.911892,-1.000000,-1.793992
73,-0.485009,0.874509,0.319306,-0.947652,2.090926,-5.593462,-1.000000,-2.110761
74,-0.695989,0.718053,-0.628341,-0.777938,0.558073,-4.527865,-1.000000,1.469232
75,-0.680717,0.732547,-0.997185,-0.074975,-0.675327,-3.630691,-1.000000,4.837707
76,-0.512105,0.858923,-0.849218,0.528042,-1.376663,-2.684880,1.000000,2.569241
77,-0.186145,0.982522,-0.569583,0.821934,-2.156002,-1.440627,1.000000,-3.175408
78,0.327359,0.944900,-0.393227,0.919441,-3.038607,-0.726627,-1.000000,-9.008547
79,0.830344,0.557252,-0.182782,0.983153,-3.250858,-1.757130,-1.000000,-13.428999
80,0.999326,0.036722,0.408083,0.912945,-2.048684,-4.524104,-1.000000,-6.762495
81,0.982251,-0.187573,0.997787,-0.066486,-0.512755,-7.086615,-1.000000,10.621296
82,0.927646,-0.373461,0.239993,-0.970775,-1.665638,-5.114629,1.000000,9.997628
83,0.670202,-0.742179,-0.519033,-0.854754,-2.640677,-3.094001,0.000000,-0.286297
84,0.216172,-0.976355,-0.911005,-0.412395,-2.374159,-3.186473,-1.000000,-8.183442
85,-0.153382,-0.988167,-0.937238,0.348691,-1.144650,-4.797171,1.000000,-5.967889
86,-0.163605,-0.986526,-0.067639,0.997710,1.175115,-6.796428,-1.000000,1.057742
87,0.334192,-0.942505,0.999002,-0.044666,3.608183,-9.715106,-1.000000,3.679675
88,0.882305,-0.470677,-0.314557,-0.949239,3.567539,-8.321580,-1.000000,0.757275
89,0.976170,0.217006,-0.946319,0.323235,3.536087,-7.824051,-1.000000,-2.437836
90,0.593573,0.804780,0.433893,0.900965,3.730264,-9.414179,-1.000000,-5.918658
91,-0.075530,0.997144,0.666084,-0.745877,2.872224,-9.322428,-1.000000,-0.110374
92,-0.354868,0.934916,-0.751029,-0.660270,0.033060,-6.664812,-1.000000,8.789312
93,-0.193982,0.981005,-0.898653,0.438659,-1.319024,-5.309144,-1.000000,3.960012
94,0.053806,0.998551,-0.074081,0.997252,-1.039463,-5.358872,1.000000,-9.865625
95,0.224446,0.974486,0.870684,0.491842,-0.798579,-5.940258,-1.000000,-15.130156
96,0.456039,0.889960,0.801710,-0.597713,-2.064743,-4.981869,1.000000,-3.565743
97,0.918758,0.394822,0.349990,-0.936753,-4.719076,-0.586332,1.000000,7.135627
98,0.791954,-0.610580,0.614255,-0.789108,-5.561431,3.288080,1.000000,10.718534
99,-0.142261,-0.989829,0.995734,-0.092275,-4.855061,4.375969,1.000000,6.738871
