step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.189231,-1.439450,-1.037256,0.000000,0.000000,0.000000,0.380000,0.400000,0.400000,0.700000,0.700000,0.000000
1,1.189231,-1.439450,-1.037256,0.049000,0.000000,0.000000,0.380000,0.400000,0.400000,0.700000,0.700000,0.049000
2,1.189480,-1.439872,-1.037256,0.091816,0.007341,0.313982,0.380000,0.400000,0.400000,0.700000,0.700000,0.091816
3,1.190010,-1.440625,-1.034117,0.135028,0.015069,0.554647,0.380000,0.400000,0.400000,0.700000,0.700000,0.135028
4,1.190830,-1.441709,-1.028570,0.178472,0.021831,0.801182,0.380000,0.400000,0.400000,0.700000,0.700000,0.178472
5,1.191938,-1.443125,-1.020558,0.222091,0.027874,1.040343,0.380000,0.400000,0.400000,0.700000,0.700000,0.222091
6,1.193337,-1.444872,-1.010155,0.265860,0.033103,1.272312,0.380000,0.400000,0.400000,0.700000,0.700000,0.265860
7,1.195031,-1.446948,-0.997432,0.309767,0.037395,1.496783,0.380000,0.380000,0.420000,0.700000,0.700000,0.309767
8,1.197026,-1.449347,-0.982464,0.353799,0.040623,1.713158,0.360000,0.380000,0.400000,0.700000,0.700000,0.353799
9,1.199327,-1.452065,-0.965332,0.397942,0.042660,1.920704,0.340000,0.360000,0.400000,0.700000,0.700000,0.397942
10,1.201943,-1.455094,-0.946125,0.442173,0.043384,2.118648,0.340000,0.360000,0.400000,0.700000,0.700000,0.442173
11,1.204880,-1.458427,-0.924939,0.486462,0.042684,2.306238,0.340000,0.360000,0.380000,0.700000,0.700000,0.486462
12,1.208149,-1.462055,-0.901876,0.530768,0.040458,2.482787,0.340000,0.360000,0.380000,0.700000,0.700000,0.530768
13,1.211758,-1.465968,-0.877049,0.575043,0.036619,2.647699,0.340000,0.360000,0.380000,0.700000,0.700000,0.575043
14,1.215717,-1.470155,-0.850572,0.619230,0.031089,2.800498,0.340000,0.360000,0.400000,0.700000,0.700000,0.619230
15,1.220034,-1.474604,-0.822567,0.663264,0.023810,2.940842,0.340000,0.360000,0.400000,0.700000,0.700000,0.663264
16,1.224721,-1.479303,-0.793158,0.707073,0.014737,3.068536,0.340000,0.380000,0.420000,0.700000,0.700000,0.707073
17,1.229787,-1.484238,-0.762473,0.750581,0.003842,3.183534,0.340000,0.360000,0.420000,0.700000,0.700000,0.750581
18,1.235241,-1.489395,-0.730638,0.793707,-0.008890,3.285936,0.340000,0.340000,0.420000,0.700000,0.700000,0.793707
19,1.241093,-1.494758,-0.697778,0.836368,-0.023453,3.375978,0.340000,0.340000,0.400000,0.700000,0.700000,0.836368
