step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.365178,0.922404,1.721831,0.000000,0.000000,0.000000,0.880000,0.720000,0.540000,0.102564,-0.038462,0.000000
1,-1.365178,0.922404,1.721831,0.007179,0.000000,0.000000,0.880000,0.720000,0.540000,0.083333,-0.066667,0.007179
2,-1.365189,0.922475,1.721831,0.013013,0.000000,0.000000,0.880000,0.720000,0.540000,0.083333,-0.066667,0.013013
3,-1.365208,0.922604,1.721831,0.018711,-0.002030,-0.086807,0.880000,0.720000,0.540000,0.083333,-0.066667,0.018711
4,-1.365216,0.922792,1.720963,0.024866,0.001278,0.191741,0.880000,0.720000,0.540000,0.083333,-0.066667,0.024866
5,-1.365266,0.923036,1.722880,0.030198,-0.000849,-0.397311,0.880000,0.720000,0.540000,0.083333,-0.066667,0.030198
6,-1.365304,0.923335,1.718907,0.036528,-0.000655,0.275201,0.880000,0.720000,0.540000,0.089431,-0.066667,0.036528
7,-1.365351,0.923698,1.721659,0.042347,-0.001013,-0.314390,0.880000,0.720000,0.540000,0.083333,-0.066667,0.042347
8,-1.365405,0.924118,1.718515,0.048498,-0.001912,0.167127,0.880000,0.720000,0.540000,0.089431,-0.066667,0.048498
9,-1.365457,0.924600,1.720186,0.054507,-0.001184,-0.211589,0.880000,0.720000,0.540000,0.083333,-0.066667,0.054507
10,-1.365527,0.925141,1.718071,0.060478,-0.002409,0.039651,0.880000,0.720000,0.540000,0.089431,-0.066667,0.060478
11,-1.365592,0.925743,1.718467,0.066643,-0.001792,-0.120313,0.880000,0.720000,0.540000,0.083333,-0.066667,0.066643
12,-1.365672,0.926405,1.717264,0.072504,-0.002438,-0.049832,0.880000,0.720000,0.540000,0.076923,-0.111111,0.072504
13,-1.365754,0.927125,1.716766,0.077694,-0.003782,-0.143082,0.880000,0.720000,0.540000,0.076923,-0.111111,0.077694
14,-1.365829,0.927900,1.715335,0.083051,-0.004374,-0.135309,0.880000,0.720000,0.520000,0.076923,-0.066667,0.083051
15,-1.365905,0.928728,1.713982,0.088509,-0.003284,-0.090073,0.880000,0.720000,0.520000,0.076923,-0.066667,0.088509
16,-1.365999,0.929609,1.713081,0.093895,-0.003088,-0.096137,0.880000,0.720000,0.520000,0.076923,-0.066667,0.093895
17,-1.366102,0.930542,1.712120,0.099273,-0.003158,-0.100157,0.880000,0.720000,0.520000,0.076923,-0.066667,0.099273
18,-1.366210,0.931530,1.711118,0.104649,-0.003285,-0.105196,0.880000,0.720000,0.520000,0.076923,-0.066667,0.104649
19,-1.366324,0.932570,1.710066,0.110023,-0.003428,-0.110431,0.880000,0.720000,0.520000,0.076923,-0.066667,0.110023
