step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.064098,-1.627905,-2.040527,0.000000,0.000000,0.000000,0.380000,0.300000,0.260000,0.150000,-1.000000,0.000000
1,1.064098,-1.627905,-2.040527,0.010500,0.000000,0.000000,0.380000,0.300000,0.260000,0.150000,-1.000000,0.010500
2,1.064050,-1.627999,-2.040527,0.012635,-0.005371,-0.229722,0.380000,0.300000,0.260000,0.150000,-1.000000,0.012635
3,1.063945,-1.628087,-2.042825,0.017956,-0.013642,-0.130547,0.380000,0.300000,0.260000,0.150000,-1.000000,0.017956
4,1.063742,-1.628185,-2.044130,0.023427,-0.009196,-0.642149,0.380000,0.300000,0.260000,0.150000,-1.000000,0.023427
5,1.063553,-1.628351,-2.050552,0.030812,-0.018731,-0.357110,0.400000,0.300000,0.260000,0.150000,-1.000000,0.030812
6,1.063245,-1.628538,-2.054123,0.036123,-0.016184,-0.784317,0.400000,0.300000,0.260000,0.150000,-1.000000,0.036123
7,1.062934,-1.628783,-2.061966,0.042598,-0.024914,-0.589333,0.400000,0.300000,0.260000,0.150000,-1.000000,0.042598
8,1.062513,-1.629041,-2.067859,0.048322,-0.023881,-0.916440,0.400000,0.300000,0.260000,0.150000,-1.000000,0.048322
9,1.062073,-1.629352,-2.077024,0.054602,-0.030313,-0.842466,0.400000,0.300000,0.260000,0.150000,-1.000000,0.054602
10,1.061543,-1.629683,-2.085448,0.060569,-0.031376,-1.049459,0.400000,0.300000,0.260000,0.150000,-1.000000,0.060569
11,1.060972,-1.630055,-2.095943,0.066759,-0.035522,-1.089086,0.400000,0.300000,0.260000,0.150000,-1.000000,0.066759
12,1.060330,-1.630455,-2.106834,0.072879,-0.038070,-1.209563,0.420000,0.300000,0.280000,0.150000,-0.650000,0.072879
13,1.059630,-1.630887,-2.118929,0.086247,-0.034883,-1.032052,0.420000,0.300000,0.280000,0.150000,-0.650000,0.086247
14,1.058883,-1.631441,-2.129250,0.097003,-0.033803,-1.053863,0.420000,0.320000,0.280000,0.150000,-0.650000,0.097003
15,1.058082,-1.632085,-2.139789,0.106672,-0.034685,-1.103874,0.420000,0.320000,0.280000,0.150000,-0.650000,0.106672
16,1.057215,-1.632797,-2.150827,0.115893,-0.036250,-1.170127,0.440000,0.320000,0.280000,0.150000,-0.650000,0.115893
17,1.056277,-1.633567,-2.162529,0.124915,-0.038091,-1.243196,0.440000,0.320000,0.280000,0.150000,-0.650000,0.124915
18,1.055264,-1.634392,-2.174960,0.133840,-0.040032,-1.319352,0.440000,0.320000,0.280000,0.150000,-0.650000,0.133840
19,1.054174,-1.635266,-2.188154,0.142718,-0.041986,-1.396832,0.460000,0.320000,0.280000,0.150000,-0.650000,0.142718
20,1.053006,-1.636186,-2.202122,0.151570,-0.043909,-1.474708,0.460000,0.320000,0.280000,0.150000,-0.650000,0.151570
21,1.051757,-1.637151,-2.216869,0.160411,-0.045772,-1.552452,0.460000,0.320000,0.280000,0.150000,-0.650000,0.160411
22,1.050425,-1.638156,-2.232394,0.169246,-0.047560,-1.629739,0.480000,0.320000,0.280000,0.150000,-0.650000,0.169246
23,1.049010,-1.639199,-2.248691,0.178079,-0.049258,-1.706350,0.500000,0.320000,0.280000,0.150000,-0.650000,0.178079
24,1.047510,-1.640277,-2.265755,0.186910,-0.050858,-1.782131,0.500000,0.340000,0.280000,0.150000,-0.650000,0.186910
25,1.045922,-1.641387,-2.283576,0.195739,-0.052351,-1.856959,0.520000,0.340000,0.280000,0.150000,-0.650000,0.195739
26,1.044246,-1.642526,-2.302146,0.204565,-0.053731,-1.930737,0.540000,0.340000,0.280000,0.150000,-0.650000,0.204565
27,1.042480,-1.643689,-2.321453,0.213386,-0.054993,-2.003378,0.540000,0.340000,0.280000,0.150000,-0.650000,0.213386
28,1.040623,-1.644875,-2.341487,0.222201,-0.056129,-2.074806,0.560000,0.360000,0.280000,0.150000,-0.650000,0.222201
29,1.038672,-1.646078,-2.362235,0.231005,-0.057136,-2.144949,0.600000,0.360000,0.280000,0.150000,-0.650000,0.231005
30,1.036627,-1.647295,-2.383684,0.239796,-0.058009,-2.213739,0.620000,0.360000,0.280000,0.150000,-0.650000,0.239796
31,1.034487,-1.648522,-2.405822,0.248570,-0.058743,-2.281112,0.640000,0.360000,0.280000,0.150000,-0.650000,0.248570
32,1.032250,-1.649755,-2.428633,0.257324,-0.059334,-2.347006,0.680000,0.380000,0.280000,0.150000,-0.650000,0.257324
33,1.029915,-1.650989,-2.452103,0.266053,-0.059777,-2.411361,0.720000,0.380000,0.280000,0.150000,-0.650000,0.266053
34,1.027482,-1.652220,-2.476217,0.274752,-0.060070,-2.474118,0.780000,0.400000,0.300000,0.150000,-0.550000,0.274752
35,1.024950,-1.653444,-2.500958,0.285130,-0.058460,-2.460467,0.840000,0.400000,0.300000,0.150000,-0.550000,0.285130
36,1.022315,-1.654680,-2.525562,0.295177,-0.057131,-2.464820,0.900000,0.420000,0.300000,0.150000,-0.550000,0.295177
37,1.019575,-1.655919,-2.550211,0.304973,-0.055968,-2.481198,1.000000,0.440000,0.300000,0.150000,-0.550000,0.304973
38,1.016731,-1.657154,-2.575023,0.314572,-0.054891,-2.505686,1.000000,0.440000,0.300000,0.150000,-0.550000,0.314572
39,1.013783,-1.658380,-2.600079,0.324009,-0.053839,-2.535654,1.000000,0.460000,0.320000,0.150000,-0.550000,0.324009
40,1.010729,-1.659588,-2.625436,0.333308,-0.052769,-2.569283,1.000000,0.480000,0.320000,0.150000,-0.550000,0.333308
41,1.007569,-1.660774,-2.651129,0.342483,-0.051650,-2.605289,1.000000,0.500000,0.320000,0.150000,-0.550000,0.342483
42,1.004305,-1.661932,-2.677182,0.351546,-0.050455,-2.642740,1.000000,0.520000,0.320000,0.150000,-0.550000,0.351546
43,1.000936,-1.663056,-2.703609,0.360502,-0.049165,-2.680949,1.000000,0.560000,0.340000,0.150000,-0.500000,0.360502
44,0.997463,-1.664139,-2.730419,0.370117,-0.046959,-2.684854,1.000000,0.580000,0.340000,0.150000,-0.500000,0.370117
45,0.993882,-1.665188,-2.757267,0.379528,-0.044841,-2.695680,1.000000,0.620000,0.360000,0.150000,-0.450000,0.379528
46,0.990196,-1.666195,-2.784224,0.389500,-0.041815,-2.671277,1.000000,0.660000,0.360000,0.150000,-0.450000,0.389500
47,0.986400,-1.667166,-2.810937,0.399206,-0.039048,-2.658957,1.000000,0.700000,0.360000,0.150000,-0.450000,0.399206
48,0.982498,-1.668093,-2.837526,0.408687,-0.036448,-2.655649,1.000000,0.760000,0.380000,0.150000,-0.400000,0.408687
49,0.978489,-1.668969,-2.864083,0.418671,-0.032938,-2.616109,1.000000,0.840000,0.400000,0.250000,-0.350000,0.418671
