step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.098399,-1.465630,0.055464,0.000000,0.000000,0.000000,1.000000,0.240000,0.040000,-0.250000,-1.000000,0.000000
1,0.098399,-1.465630,0.055464,-0.017500,0.000000,0.000000,1.000000,0.240000,0.040000,-0.250000,-1.000000,-0.017500
2,0.098225,-1.465639,0.055464,-0.035000,0.000000,0.000000,1.000000,0.240000,0.040000,-0.250000,-1.000000,-0.035000
3,0.097875,-1.465659,0.055464,-0.052500,0.000000,0.000000,1.000000,0.240000,0.040000,-0.250000,-1.000000,-0.052500
4,0.097351,-1.465688,0.055464,-0.070000,0.000000,0.000000,1.000000,0.240000,0.040000,-0.250000,-1.000000,-0.070000
5,0.096652,-1.465727,0.055464,-0.087501,0.000000,0.000000,1.000000,0.240000,0.040000,-0.250000,-1.000000,-0.087501
6,0.095778,-1.465775,0.055464,-0.105001,0.000000,0.000000,1.000000,0.240000,0.040000,-0.250000,-1.000000,-0.105001
7,0.094730,-1.465833,0.055464,-0.122502,0.000000,0.000000,1.000000,0.240000,0.040000,-0.250000,-1.000000,-0.122502
8,0.093507,-1.465901,0.055464,-0.140004,0.000000,0.000000,1.000000,0.240000,0.040000,-0.250000,-1.000000,-0.140004
9,0.092109,-1.465979,0.055464,-0.157505,0.000000,0.000000,1.000000,0.240000,0.040000,-0.250000,-1.000000,-0.157505
10,0.090536,-1.466066,0.055464,-0.175007,0.000000,0.000000,1.000000,0.240000,0.040000,-0.250000,-1.000000,-0.175007
11,0.088789,-1.466163,0.055464,-0.192510,0.000000,0.000000,1.000000,0.240000,0.040000,-0.250000,-1.000000,-0.192510
12,0.086867,-1.466270,0.055464,-0.210013,0.000000,0.000000,1.000000,0.240000,0.040000,-0.250000,-1.000000,-0.210013
13,0.084770,-1.466386,0.055464,-0.227517,0.000000,0.000000,1.000000,0.240000,0.040000,-0.250000,-1.000000,-0.227517
14,0.082498,-1.466513,0.055464,-0.245021,0.000000,0.000000,1.000000,0.240000,0.040000,-0.250000,-1.000000,-0.245021
15,0.080052,-1.466648,0.055464,-0.262527,0.000000,0.000000,1.000000,0.260000,0.040000,-0.250000,-0.950000,-0.262527
16,0.077430,-1.466794,0.055464,-0.280032,0.000000,0.000000,1.000000,0.260000,0.040000,-0.250000,-0.950000,-0.280032
17,0.074634,-1.466949,0.055464,-0.297539,0.000000,0.000000,1.000000,0.260000,0.040000,-0.250000,-0.950000,-0.297539
18,0.071664,-1.467114,0.055464,-0.315047,0.000000,0.000000,1.000000,0.260000,0.040000,-0.250000,-0.950000,-0.315047
19,0.068518,-1.467289,0.055464,-0.332555,0.000000,0.000000,1.000000,0.260000,0.040000,-0.250000,-0.950000,-0.332555
20,0.065198,-1.467473,0.055464,-0.350065,0.000000,0.000000,1.000000,0.260000,0.040000,-0.250000,-0.950000,-0.350065
21,0.061702,-1.467667,0.055464,-0.367575,0.000000,0.000000,1.000000,0.260000,0.040000,-0.250000,-0.950000,-0.367575
22,0.058032,-1.467871,0.055464,-0.385087,0.000000,0.000000,1.000000,0.260000,0.040000,-0.250000,-0.950000,-0.385087
23,0.054187,-1.468084,0.055464,-0.402599,0.000000,0.000000,1.000000,0.280000,0.040000,-0.250000,-0.800000,-0.402599
24,0.050167,-1.468308,0.055464,-0.420113,0.000000,0.000000,1.000000,0.280000,0.040000,-0.250000,-0.800000,-0.420113
25,0.045973,-1.468540,0.055464,-0.437628,0.000000,0.000000,1.000000,0.280000,0.040000,-0.250000,-0.800000,-0.437628
26,0.041603,-1.468783,0.055464,-0.455144,0.000000,0.000000,1.000000,0.280000,0.040000,-0.250000,-0.800000,-0.455144
27,0.037059,-1.469035,0.055464,-0.472662,0.000000,0.000000,1.000000,0.280000,0.040000,-0.250000,-0.800000,-0.472662
28,0.032339,-1.469297,0.055464,-0.490181,0.000000,0.000000,1.000000,0.280000,0.040000,-0.250000,-0.800000,-0.490181
29,0.027445,-1.469569,0.055464,-0.507702,0.000000,0.000000,1.000000,0.300000,0.040000,-0.250000,-0.700000,-0.507702
30,0.022376,-1.469851,0.055464,-0.525224,0.000000,0.000000,1.000000,0.300000,0.060000,-0.250000,-0.700000,-0.525224
31,0.017132,-1.470142,0.055464,-0.542747,0.000000,0.000000,1.000000,0.300000,0.060000,-0.250000,-0.700000,-0.542747
32,0.011713,-1.470443,0.055464,-0.560272,0.000000,0.000000,1.000000,0.300000,0.060000,-0.250000,-0.700000,-0.560272
33,0.006119,-1.470753,0.055464,-0.577799,0.000000,0.000000,1.000000,0.300000,0.060000,-0.250000,-0.700000,-0.577799
34,0.000349,-1.471074,0.055464,-0.595328,0.000000,0.000000,1.000000,0.320000,0.060000,-0.250000,-0.700000,-0.595328
35,-0.005595,-1.471404,0.055464,-0.612858,0.000000,0.000000,1.000000,0.320000,0.060000,-0.250000,-0.650000,-0.612858
36,-0.011714,-1.471743,0.055464,-0.630390,0.000000,0.000000,1.000000,0.320000,0.060000,-0.250000,-0.650000,-0.630390
37,-0.018008,-1.472093,0.055464,-0.647924,0.000000,0.000000,1.000000,0.320000,0.060000,-0.250000,-0.650000,-0.647924
38,-0.024477,-1.472452,0.055464,-0.665460,0.000000,0.000000,1.000000,0.340000,0.060000,-0.250000,-0.600000,-0.665460
39,-0.031122,-1.472821,0.055464,-0.682998,0.000000,0.000000,1.000000,0.340000,0.060000,-0.250000,-0.600000,-0.682998
40,-0.037941,-1.473199,0.055464,-0.700537,0.000000,0.000000,1.000000,0.340000,0.060000,-0.250000,-0.600000,-0.700537
41,-0.044936,-1.473588,0.055464,-0.718079,0.000000,0.000000,1.000000,0.360000,0.060000,-0.250000,-0.550000,-0.718079
42,-0.052105,-1.473986,0.055464,-0.735623,0.000000,0.000000,1.000000,0.360000,0.060000,-0.250000,-0.550000,-0.735623
