step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998818,0.048603,0.995095,0.098921,-0.019621,-0.066618,-1.000000,-1.056114
1,0.998546,0.053912,0.998935,0.046135,0.070011,-0.452635,-1.000000,-1.036961
2,0.997237,0.074283,0.997201,-0.074770,0.125870,-0.732678,-1.000000,-0.887038
3,0.994992,0.099960,0.972568,-0.232619,0.121029,-0.834219,0.000000,-0.758754
4,0.994432,0.105381,0.935303,-0.353847,-0.070278,-0.414931,0.000000,-0.834966
5,0.997370,0.072481,0.922369,-0.386310,-0.253395,0.064787,0.000000,-1.003354
6,0.999963,0.008599,0.942855,-0.333203,-0.371580,0.485821,0.000000,-1.124507
7,0.997616,-0.069004,0.977400,-0.211400,-0.386024,0.748633,0.000000,-1.138615
8,0.990529,-0.137302,0.998473,-0.055245,-0.282194,0.791194,-1.000000,-1.091816
9,0.986915,-0.161241,0.998518,0.054417,0.048028,0.284078,-1.000000,-1.098178
10,0.992984,-0.118249,0.998494,0.054864,0.377030,-0.272404,-1.000000,-1.068267
11,0.999839,-0.017939,0.998936,-0.046123,0.604986,-0.704132,-1.000000,-0.912650
12,0.993776,0.111400,0.978266,-0.207354,0.659088,-0.873846,-1.000000,-0.738929
13,0.973067,0.230524,0.930501,-0.366289,0.521985,-0.742553,0.000000,-0.803256
14,0.955997,0.293375,0.897173,-0.441679,0.115823,-0.063441,0.000000,-1.112499
15,0.961895,0.273418,0.921656,-0.388009,-0.318616,0.642276,0.000000,-1.293846
16,0.984512,0.175317,0.977805,-0.209517,-0.663872,1.188250,0.000000,-1.127709
17,0.999687,0.025000,0.998615,0.052605,-0.808842,1.377861,-1.000000,-0.839792
18,0.993166,-0.116711,0.962336,0.271862,-0.576379,0.790780,-1.000000,-0.880912
19,0.981123,-0.193385,0.938648,0.344877,-0.183411,-0.043823,-1.000000,-1.114128
20,0.982527,-0.186123,0.967400,0.253253,0.253911,-0.901346,-1.000000,-1.106311
21,0.995126,-0.098609,0.999984,0.005609,0.604445,-1.546180,-1.000000,-0.661628
22,0.999205,0.039855,0.945524,-0.325554,0.740459,-1.740556,0.000000,-0.268093
23,0.985920,0.167218,0.811572,-0.584253,0.511284,-1.125722,0.000000,-0.510754
24,0.972321,0.233650,0.720409,-0.693549,0.154765,-0.278299,0.000000,-1.148761
25,0.974214,0.225626,0.743897,-0.668294,-0.235817,0.619198,0.000000,-1.683659
26,0.989544,0.144229,0.865282,-0.501285,-0.576007,1.416739,0.000000,-1.659932
27,0.999969,0.007870,0.982675,-0.185335,-0.755956,1.895206,0.000000,-1.046755
28,0.990303,-0.138926,0.981020,0.193909,-0.670974,1.824562,-1.000000,-0.550424
29,0.973383,-0.229186,0.889236,0.457448,-0.224680,0.923314,-1.000000,-0.776171
30,0.974748,-0.223310,0.850797,0.525495,0.282602,-0.147587,-1.000000,-1.271933
31,0.992455,-0.122609,0.913021,0.407913,0.718635,-1.154329,-1.000000,-1.371552
32,0.998782,0.049351,0.993711,0.111973,0.961558,-1.848983,-1.000000,-0.847018
33,0.971213,0.238212,0.961222,-0.275775,0.895832,-1.962124,0.000000,-0.347387
34,0.930562,0.366133,0.825016,-0.565109,0.416089,-1.189075,0.000000,-0.583730
35,0.921070,0.389397,0.737969,-0.674835,-0.168188,-0.198381,0.000000,-1.212110
36,0.952194,0.305494,0.777736,-0.628590,-0.709195,0.793730,0.000000,-1.599506
37,0.991883,0.127153,0.906529,-0.422142,-1.081768,1.591703,0.000000,-1.343612
38,0.994794,-0.101909,0.997162,-0.075283,-1.156398,1.912189,-1.000000,-0.759957
39,0.956189,-0.292749,0.968871,0.247565,-0.744758,1.256100,-1.000000,-0.713108
40,0.926546,-0.376180,0.919947,0.392044,-0.122395,0.240812,-1.000000,-1.150559
41,0.941455,-0.337138,0.941812,0.336139,0.531131,-0.828063,-1.000000,-1.372835
42,0.983400,-0.181452,0.996315,0.085764,1.044415,-1.677176,-1.000000,-0.917454
43,0.998631,0.052301,0.958201,-0.286097,1.241387,-1.971653,0.000000,-0.315817
44,0.962266,0.272111,0.811349,-0.584562,0.941442,-1.291272,0.000000,-0.452028
45,0.915759,0.401727,0.706922,-0.707292,0.411289,-0.294804,0.000000,-1.143457
46,0.907397,0.420274,0.740142,-0.672450,-0.212222,0.773648,0.000000,-1.726173
47,0.945699,0.325043,0.885767,-0.464129,-0.794144,1.737287,0.000000,-1.553413
48,0.991449,0.130495,0.997579,-0.069536,-1.154347,2.292319,-1.000000,-0.731956
49,0.995869,-0.090803,0.939735,0.341902,-1.004082,1.780773,-1.000000,-0.428002
50,0.968622,-0.248538,0.820689,0.571375,-0.565308,0.760473,-1.000000,-0.921857
51,0.952920,-0.303223,0.801031,0.598623,0.007258,-0.432910,-1.000000,-1.537500
52,0.969494,-0.245115,0.905767,0.423775,0.585420,-1.580797,-1.000000,-1.435108
53,0.996400,-0.084780,0.999480,0.032235,0.996054,-2.378889,-1.000000,-0.409140
54,0.992130,0.125215,0.894985,-0.446097,1.042929,-2.434991,0.000000,0.364146
55,0.956208,0.292689,0.649075,-0.760724,0.638087,-1.522819,0.000000,-0.058753
56,0.931304,0.364242,0.490313,-0.871546,0.111281,-0.402956,-1.000000,-0.975503
57,0.938797,0.344471,0.495175,-0.868794,-0.318050,0.455858,0.000000,-1.872062
58,0.971603,0.236617,0.659375,-0.751814,-0.792627,1.543187,0.000000,-2.275269
59,0.998973,0.045313,0.899859,-0.436180,-1.102945,2.380993,0.000000,-1.588412
60,0.983949,-0.178452,0.998353,0.057365,-1.077172,2.570578,-1.000000,-0.544097
61,0.941018,-0.338356,0.883563,0.468312,-0.535476,1.636724,-1.000000,-0.495388
62,0.927229,-0.374494,0.770680,0.637223,0.153617,0.377697,-1.000000,-1.178603
63,0.959128,-0.282974,0.803639,0.595117,0.796277,-0.897784,-1.000000,-1.630222
64,0.996982,-0.077636,0.940911,0.338654,1.251442,-1.957527,-1.000000,-1.171340
65,0.982075,0.188493,0.994514,-0.104607,1.351006,-2.414784,-1.000000,-0.209356
66,0.907996,0.418978,0.845431,-0.534085,1.013365,-2.056970,0.000000,-0.007716
67,0.844837,0.535024,0.649026,-0.760767,0.287286,-0.919955,0.000000,-0.834072
68,0.855444,0.517895,0.601214,-0.799088,-0.482891,0.308871,0.000000,-1.796332
69,0.929376,0.369134,0.735872,-0.677121,-1.151541,1.487092,0.000000,-2.006386
70,0.994917,0.100696,0.939124,-0.343578,-1.561424,2.355046,0.000000,-1.104990
71,0.976896,-0.213714,0.989622,0.143692,-1.516962,2.440084,-1.000000,-0.186348
72,0.895649,-0.444762,0.860917,0.508746,-0.884639,1.367712,-1.000000,-0.496574
73,0.849511,-0.527571,0.782021,0.623252,-0.048579,0.007714,-1.000000,-1.429387
74,0.887213,-0.461360,0.859540,0.511069,0.797865,-1.355857,-1.000000,-1.786071
75,0.969297,-0.245893,0.989149,0.146916,1.461006,-2.447363,-1.000000,-0.847517
76,0.997258,0.074004,0.926364,-0.376630,1.675134,-2.721060,-1.000000,0.403250
77,0.926315,0.376750,0.639978,-0.768393,1.379089,-2.070759,-1.000000,0.516661
78,0.822276,0.569089,0.372931,-0.927859,0.778181,-1.023286,-1.000000,-0.447863
79,0.772289,0.635271,0.285741,-0.958307,0.039747,0.102210,-1.000000,-1.759941
80,0.813667,0.581331,0.410450,-0.911883,-0.711368,1.224891,0.000000,-2.769385
81,0.920941,0.389701,0.720425,-0.693532,-1.458827,2.561629,0.000000,-2.390402
82,0.998312,0.058084,0.988170,-0.153360,-1.878986,3.410168,0.000000,-0.391800
83,0.953460,-0.301519,0.873033,0.487661,-1.660186,3.019460,-1.000000,0.676443
84,0.845899,-0.533344,0.567856,0.823128,-0.863208,1.505120,-1.000000,-0.295889
85,0.800045,-0.599940,0.448029,0.894019,0.062073,-0.112615,-1.000000,-1.911393
86,0.858687,-0.512501,0.604419,0.796667,0.980160,-1.728610,-1.000000,-2.671001
87,0.966116,-0.258109,0.911996,0.410200,1.741835,-3.192284,-1.000000,-1.252371
88,0.992332,0.123604,0.957813,-0.287392,1.990682,-3.716337,0.000000,0.941250
89,0.889270,0.457383,0.591743,-0.806127,1.445527,-2.615367,-1.000000,1.198795
90,0.768119,0.640308,0.224168,-0.974551,0.725165,-1.435372,-1.000000,0.078605
91,0.725617,0.688099,0.060650,-0.998159,-0.089942,-0.219141,0.000000,-1.668176
92,0.794896,0.606745,0.163259,-0.986583,-0.963984,1.254438,0.000000,-3.153473
93,0.927657,0.373433,0.533804,-0.845608,-1.695440,2.722999,0.000000,-3.020961
94,0.999982,-0.005994,0.942752,-0.333493,-2.109949,3.813679,0.000000,-0.753593
95,0.916115,-0.400915,0.912618,0.408813,-1.830405,3.546543,-1.000000,0.846277
96,0.772593,-0.634902,0.560565,0.828110,-0.880755,1.939105,-1.000000,-0.014439
97,0.725870,-0.687831,0.368750,0.929529,0.175068,0.237831,-1.000000,-1.809132
98,0.812976,-0.582297,0.479539,0.877521,1.175627,-1.464842,-1.000000,-2.940058
99,0.955322,-0.295568,0.819916,0.572484,1.992057,-3.101178,-1.000000,-1.817059
100,0.989843,0.142167,0.993140,-0.116934,2.313728,-3.930565,-1.000000,0.863274
101,0.842329,0.538964,0.660056,-0.751217,1.846282,-3.202081,-1.000000,1.727071
102,0.656218,0.754572,0.207406,-0.978255,0.977906,-1.897481,-1.000000,0.597042
103,0.579125,0.815239,-0.039618,-0.999215,-0.002580,-0.593504,0.000000,-1.382161
104,0.662081,0.749433,-0.003793,-0.999993,-1.040407,0.959235,0.000000,-3.262871
