step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996756,0.080477,0.999912,0.013251,0.086787,-0.016233,-1.000000,-0.990822
1,0.994912,0.100749,0.999845,-0.017580,0.111625,-0.283461,-1.000000,-1.006575
2,0.992487,0.122349,0.995512,-0.094635,0.098817,-0.471637,-1.000000,-0.966124
3,0.990556,0.137106,0.980403,-0.197003,0.043580,-0.543239,-1.000000,-0.880591
4,0.990511,0.137437,0.954196,-0.299184,-0.043606,-0.494130,0.000000,-0.865648
5,0.994310,0.106524,0.937204,-0.348783,-0.262186,-0.027523,0.000000,-0.969275
6,0.999303,0.037332,0.949960,-0.312371,-0.416327,0.396502,0.000000,-1.047595
7,0.998641,-0.052109,0.978466,-0.206409,-0.457276,0.669444,0.000000,-1.054805
8,0.990702,-0.136053,0.997897,-0.064812,-0.364889,0.723470,-1.000000,-1.034452
9,0.984383,-0.176041,0.999476,0.032365,-0.029225,0.226586,-1.000000,-1.074711
10,0.989208,-0.146518,0.999755,0.022151,0.321627,-0.321742,-1.000000,-1.070073
11,0.998525,-0.054291,0.996137,-0.087811,0.583106,-0.744725,-1.000000,-0.921179
12,0.997218,0.074538,0.967035,-0.254643,0.674369,-0.900246,0.000000,-0.808259
13,0.982162,0.188035,0.923595,-0.383369,0.445359,-0.422483,0.000000,-0.941304
14,0.970194,0.242329,0.914548,-0.404476,0.099532,0.202646,0.000000,-1.150362
15,0.974229,0.225559,0.951264,-0.308378,-0.266277,0.808657,0.000000,-1.183809
16,0.989643,0.143552,0.994392,-0.105752,-0.545348,1.219551,0.000000,-0.961377
17,0.999767,0.021601,0.988750,0.149577,-0.645392,1.276036,-1.000000,-0.782651
18,0.996211,-0.086966,0.941324,0.337505,-0.415358,0.619373,-1.000000,-0.965180
19,0.990660,-0.136355,0.926533,0.376213,-0.071312,-0.216909,-1.000000,-1.232281
20,0.993461,-0.114172,0.966715,0.255856,0.288127,-1.031208,-1.000000,-1.157912
21,0.999603,-0.028158,0.999945,-0.010470,0.547759,-1.600216,-1.000000,-0.635427
22,0.995911,0.090336,0.939347,-0.342968,0.600675,-1.713637,0.000000,-0.223036
23,0.982915,0.184060,0.806835,-0.590777,0.323556,-1.056316,0.000000,-0.471683
24,0.977062,0.212955,0.724691,-0.689074,-0.032814,-0.211809,0.000000,-1.093897
25,0.985090,0.172038,0.754515,-0.656282,-0.375581,0.645386,0.000000,-1.608106
26,0.997539,0.070109,0.872412,-0.488770,-0.630475,1.369874,0.000000,-1.626440
27,0.997717,-0.067528,0.981996,-0.188900,-0.710861,1.764050,0.000000,-1.151835
28,0.980596,-0.196037,0.987230,0.159301,-0.546606,1.650816,-1.000000,-0.759136
29,0.966538,-0.256524,0.918704,0.394947,-0.057343,0.765055,-1.000000,-0.920506
30,0.976200,-0.216870,0.897277,0.441468,0.456630,-0.252638,-1.000000,-1.227532
31,0.996433,-0.084385,0.951659,0.307157,0.855020,-1.158697,-1.000000,-1.157117
32,0.994237,0.107203,0.999830,0.018437,1.016090,-1.697332,-1.000000,-0.685515
33,0.955259,0.295772,0.946762,-0.321935,0.861589,-1.671798,0.000000,-0.442461
34,0.912450,0.409187,0.833719,-0.552189,0.325173,-0.853685,0.000000,-0.846676
35,0.911044,0.412309,0.790621,-0.612305,-0.290855,0.120752,0.000000,-1.423528
36,0.952445,0.304712,0.857976,-0.513689,-0.839809,1.049530,0.000000,-1.566394
37,0.994694,0.102877,0.967020,-0.254699,-1.179050,1.698436,0.000000,-1.069233
38,0.990421,-0.138084,0.994923,0.100642,-1.174975,1.777861,-1.000000,-0.553079
39,0.946181,-0.323638,0.929470,0.368897,-0.691806,0.922573,-1.000000,-0.735422
40,0.919791,-0.392408,0.899188,0.437562,-0.030973,-0.187457,-1.000000,-1.230272
41,0.942280,-0.334827,0.954090,0.299521,0.635298,-1.272869,-1.000000,-1.263592
42,0.987055,-0.160382,0.999397,-0.034723,1.121259,-2.030046,-1.000000,-0.577328
43,0.996619,0.082156,0.895527,-0.445008,1.246520,-2.112781,0.000000,-0.053785
44,0.955207,0.295939,0.693803,-0.720164,0.891440,-1.249668,0.000000,-0.477437
45,0.910788,0.412874,0.585566,-0.810624,0.338589,-0.143278,0.000000,-1.397949
46,0.908785,0.417265,0.653648,-0.756799,-0.293674,1.007419,0.000000,-2.052824
47,0.952050,0.305943,0.853122,-0.521712,-0.879604,2.048207,0.000000,-1.713079
48,0.995511,0.094644,0.997600,-0.069236,-1.221730,2.630542,-1.000000,-0.581215
49,0.990942,-0.134289,0.917155,0.398532,-1.008820,2.035863,-1.000000,-0.183210
50,0.958482,-0.285151,0.758998,0.651093,-0.506311,0.906544,-1.000000,-0.822259
51,0.945985,-0.324209,0.722905,0.690947,0.102857,-0.375313,-1.000000,-1.669578
52,0.969226,-0.246174,0.846633,0.532177,0.698265,-1.616824,-1.000000,-1.744686
53,0.998071,-0.062078,0.990652,0.136413,1.120061,-2.533507,-1.000000,-0.646631
54,0.985253,0.171104,0.922066,-0.387033,1.146720,-2.659842,0.000000,0.383864
55,0.936756,0.349984,0.665762,-0.746164,0.670380,-1.716242,0.000000,0.097867
56,0.908282,0.418359,0.480737,-0.876865,0.063618,-0.540386,0.000000,-0.971568
57,0.927224,0.374508,0.491253,-0.871017,-0.531058,0.655572,0.000000,-1.986736
58,0.974531,0.224251,0.687804,-0.725896,-1.020231,1.765620,0.000000,-2.203783
59,0.999955,-0.009451,0.931504,-0.363732,-1.284520,2.545229,0.000000,-1.326671
60,0.966384,-0.257104,0.988340,0.152260,-1.147131,2.558678,-1.000000,-0.399739
61,0.909773,-0.415107,0.845413,0.534113,-0.492968,1.468103,-1.000000,-0.625994
62,0.900648,-0.434550,0.749164,0.662384,0.279045,0.124462,-1.000000,-1.430208
63,0.948873,-0.315658,0.817235,0.576304,0.980562,-1.202243,-1.000000,-1.734187
64,0.997378,-0.072367,0.966143,0.258006,1.452504,-2.247632,-1.000000,-0.938763
65,0.973540,0.228515,0.972843,-0.231466,1.495344,-2.546085,0.000000,0.038998
66,0.886633,0.462473,0.786657,-0.617390,0.951882,-1.680638,0.000000,-0.159834
67,0.826982,0.562228,0.632748,-0.774358,0.193752,-0.501301,0.000000,-1.169155
68,0.849219,0.528040,0.650118,-0.759833,-0.594298,0.724724,0.000000,-2.035514
69,0.933445,0.358720,0.824572,-0.565757,-1.266552,1.856057,0.000000,-1.882897
70,0.997540,0.070097,0.988812,-0.149169,-1.630368,2.541330,0.000000,-0.693851
71,0.968868,-0.247577,0.938930,0.344108,-1.488234,2.314318,-1.000000,0.005285
72,0.885290,-0.465039,0.768628,0.639696,-0.802399,1.052579,-1.000000,-0.637540
73,0.847161,-0.531336,0.723879,0.689927,0.049560,-0.386448,-1.000000,-1.644148
74,0.894414,-0.447241,0.857032,0.515263,0.900462,-1.791330,-1.000000,-1.750894
75,0.977219,-0.212233,0.997740,0.067196,1.536470,-2.838510,-1.000000,-0.438037
76,0.993326,0.115341,0.864832,-0.502061,1.664196,-2.911897,0.000000,0.660268
77,0.918461,0.395512,0.535421,-0.844585,1.193316,-1.809734,0.000000,0.154319
78,0.837382,0.546619,0.328640,-0.944455,0.499797,-0.479526,0.000000,-1.241224
79,0.825201,0.564839,0.366142,-0.930559,-0.286870,0.879974,0.000000,-2.540599
80,0.894014,0.448040,0.633461,-0.773775,-1.055110,2.217570,0.000000,-2.656495
81,0.981803,0.189904,0.947223,-0.320574,-1.620172,3.263261,0.000000,-0.963886
82,0.989370,-0.145423,0.940109,0.340873,-1.644180,3.267631,-1.000000,0.585881
83,0.914278,-0.405087,0.639641,0.768673,-1.015274,1.935493,-1.000000,0.103297
84,0.857275,-0.514858,0.445506,0.895279,-0.209681,0.379702,-1.000000,-1.411955
85,0.877961,-0.478732,0.516455,0.856314,0.621849,-1.187674,-1.000000,-2.575820
86,0.956137,-0.292920,0.803760,0.594953,1.369463,-2.687373,-1.000000,-2.005931
87,0.999641,0.026784,0.999945,-0.010510,1.781309,-3.616211,-1.000000,0.260860
88,0.932930,0.360057,0.755061,-0.655654,1.532770,-3.231136,0.000000,1.373990
89,0.824718,0.565545,0.338469,-0.940978,0.765701,-1.839397,0.000000,0.406789
90,0.783931,0.620848,0.121384,-0.992606,-0.078725,-0.400079,0.000000,-1.318578
91,0.840327,0.542079,0.183230,-0.983070,-0.873657,1.024159,0.000000,-2.766071
92,0.945994,0.324184,0.505369,-0.862903,-1.521605,2.414430,0.000000,-2.930050
93,0.999846,-0.017558,0.904593,-0.426276,-1.887342,3.479313,1.000000,-1.211364
94,0.922135,-0.386869,0.953627,0.300991,-1.790838,3.741873,-1.000000,0.608860
95,0.786156,-0.618028,0.615300,0.788293,-0.849384,2.197965,-1.000000,0.103499
96,0.744985,-0.667081,0.383397,0.923584,0.206531,0.495644,-1.000000,-1.538626
97,0.831440,-0.555614,0.447846,0.894111,1.181635,-1.204709,-1.000000,-2.730922
98,0.963476,-0.267795,0.766034,0.642800,1.950846,-2.839667,-1.000000,-1.979067
99,0.986969,0.160910,0.999901,0.014068,2.266944,-3.795313,-1.000000,0.444889
100,0.835564,0.549394,0.757104,-0.653295,1.822430,-3.253981,0.000000,1.326778
101,0.659470,0.751731,0.349846,-0.936807,0.837856,-1.740137,0.000000,0.035975
102,0.612360,0.790579,0.160167,-0.987090,-0.227669,-0.229923,0.000000,-1.891073
103,0.722529,0.691341,0.263681,-0.964610,-1.236689,1.298461,0.000000,-3.259875
