step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997812,-0.066121,0.997563,0.069776,-0.036911,-0.015885,1.000000,-0.991629
1,0.997021,-0.077130,0.996172,0.087418,-0.070588,0.187909,1.000000,-0.975468
2,0.995701,-0.092624,0.990009,0.141005,-0.079981,0.339668,1.000000,-0.936562
3,0.994283,-0.106774,0.976418,0.215888,-0.056913,0.406217,1.000000,-0.885010
4,0.993564,-0.113276,0.956048,0.293210,-0.004787,0.379163,1.000000,-0.848783
5,0.994185,-0.107681,0.934455,0.356082,0.061678,0.275928,-1.000000,-0.989228
6,0.997976,-0.063591,0.943297,0.331950,0.370884,-0.522068,-1.000000,-1.191674
7,0.999434,0.033652,0.986314,0.164879,0.578209,-1.163358,1.000000,-1.076851
8,0.991701,0.128563,0.999376,-0.035327,0.348585,-0.796033,1.000000,-0.986591
9,0.986381,0.164474,0.990623,-0.136624,0.004692,-0.199512,1.000000,-1.053901
10,0.991535,0.129839,0.993702,-0.112057,-0.346703,0.437103,1.000000,-1.062210
11,0.999450,0.033172,0.999616,0.027722,-0.599309,0.923333,1.000000,-0.880626
12,0.995284,-0.097005,0.972277,0.233833,-0.670522,1.101605,1.000000,-0.652053
13,0.975655,-0.219312,0.902936,0.429774,-0.538544,0.928582,1.000000,-0.627049
14,0.954706,-0.297552,0.830966,0.556323,-0.253558,0.498699,1.000000,-0.861468
15,0.949880,-0.312615,0.804459,0.594008,0.098546,-0.044779,-1.000000,-1.357069
16,0.971426,-0.237343,0.873338,0.487115,0.669364,-1.206386,-1.000000,-1.566549
17,0.998122,-0.061250,0.985364,0.170465,1.071237,-2.091908,1.000000,-0.953770
18,0.990358,0.138532,0.976933,-0.213548,0.876241,-1.668181,1.000000,-0.578510
19,0.963549,0.267531,0.895100,-0.445865,0.412562,-0.749464,1.000000,-0.896647
20,0.956241,0.292580,0.875875,-0.482537,-0.156242,0.341857,1.000000,-1.358405
21,0.977875,0.209191,0.946145,-0.323743,-0.686544,1.363741,1.000000,-1.271262
22,0.999370,0.035501,0.999837,0.018035,-1.018910,2.024890,1.000000,-0.530392
23,0.985020,-0.172442,0.906874,0.421402,-1.010696,2.032348,1.000000,0.076515
