step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999483,0.032154,0.997867,0.065274,0.006382,-0.013691,-1.000000,-1.019480
1,0.999036,0.043902,0.999695,0.024686,0.107403,-0.383536,-1.000000,-1.006563
2,0.997381,0.072333,0.996687,-0.081335,0.168052,-0.654407,1.000000,-0.964688
3,0.996783,0.080144,0.987641,-0.156734,-0.092999,-0.092150,1.000000,-1.021964
4,0.999334,0.036487,0.993032,-0.117842,-0.334044,0.471103,1.000000,-1.025543
5,0.998904,-0.046804,0.999789,0.020557,-0.477725,0.878383,1.000000,-0.885772
6,0.989599,-0.143854,0.977073,0.212906,-0.471332,1.011939,1.000000,-0.714758
7,0.974816,-0.223009,0.919037,0.394172,-0.312590,0.851277,1.000000,-0.686828
8,0.965735,-0.259528,0.857347,0.514740,-0.053833,0.479948,1.000000,-0.835011
9,0.970164,-0.242451,0.830273,0.557357,0.227050,0.021126,-1.000000,-1.220449
10,0.988673,-0.150087,0.884025,0.467439,0.695707,-1.045566,-1.000000,-1.444807
11,0.999769,0.021491,0.981855,0.189634,0.985081,-1.840315,-1.000000,-0.979803
12,0.975370,0.220575,0.977876,-0.209184,0.967464,-2.065839,1.000000,-0.466222
13,0.935585,0.353102,0.864639,-0.502393,0.385971,-1.030658,-1.000000,-0.622286
14,0.923019,0.384754,0.780921,-0.624630,-0.053328,-0.430755,1.000000,-1.169121
15,0.950433,0.310929,0.807024,-0.590518,-0.718438,0.848617,1.000000,-1.658334
16,0.992981,0.118276,0.940244,-0.340500,-1.216406,1.933896,1.000000,-1.213037
17,0.989200,-0.146569,0.994760,0.102234,-1.369399,2.434733,1.000000,-0.191066
18,0.921734,-0.387822,0.842802,0.538224,-1.077186,2.105360,-1.000000,-0.040963
19,0.860401,-0.509617,0.660682,0.750666,-0.268034,0.675528,-1.000000,-1.100150
20,0.876072,-0.482180,0.670971,0.741483,0.577831,-0.810788,-1.000000,-2.067421
21,0.952188,-0.305512,0.862744,0.505642,1.316255,-2.201167,-1.000000,-1.717967
22,0.999999,0.001398,0.999946,-0.010371,1.721589,-3.054999,-1.000000,-0.058501
23,0.943573,0.331163,0.817791,-0.575515,1.547532,-2.799103,-1.000000,0.930569
24,0.830053,0.557685,0.470609,-0.882342,0.948934,-1.816454,-1.000000,0.401963
25,0.760674,0.649134,0.238598,-0.971118,0.187186,-0.666577,-1.000000,-0.909705
26,0.786527,0.617556,0.222378,-0.974960,-0.586828,0.499637,1.000000,-2.485199
27,0.896458,0.443128,0.474732,-0.880131,-1.454039,2.203863,1.000000,-3.135272
28,0.995165,0.098218,0.889910,-0.456135,-2.092660,3.734434,1.000000,-1.186699
