step,position,velocity,action,reward
0,-0.562338,0.000000,2,-1.004413
1,-0.561048,0.001290,2,-1.008349
2,-0.558478,0.002570,2,-1.011348
3,-0.554647,0.003831,2,-1.012980
4,-0.549583,0.005064,2,-1.012863
5,-0.543325,0.006259,2,-1.010676
6,-0.535918,0.007406,2,-1.006172
7,-0.527420,0.008499,2,-0.999192
8,-0.517892,0.009527,2,-0.989671
9,-0.507408,0.010485,2,-0.977648
10,-0.496044,0.011363,2,-0.963266
11,-0.483888,0.012157,2,-0.946771
12,-0.471028,0.012860,2,-0.928505
13,-0.457561,0.013467,2,-0.908892
14,-0.443586,0.013975,2,-0.888429
15,-0.429205,0.014381,2,-0.867657
16,-0.414523,0.014682,2,-0.847149
17,-0.399645,0.014879,2,-0.827478
18,-0.384675,0.014970,2,-0.809199
19,-0.369716,0.014958,2,-0.792825
20,-0.354872,0.014845,2,-0.778811
21,-0.340239,0.014632,2,-0.767535
22,-0.325914,0.014326,2,-0.759295
23,-0.311985,0.013928,2,-0.754296
24,-0.298540,0.013446,2,-0.752658
25,-0.285657,0.012883,2,-0.754413
26,-0.273410,0.012246,2,-0.759514
27,-0.261869,0.011541,2,-0.767847
28,-0.251095,0.010774,2,-0.779242
29,-0.241145,0.009950,2,-0.793480
30,-0.232069,0.009076,2,-0.810311
31,-0.223911,0.008158,2,-0.829458
32,-0.216709,0.007201,0,-0.898954
33,-0.212498,0.004211,0,-0.970977
34,-0.211296,0.001202,0,-1.043713
35,-0.213108,-0.001812,0,-1.115373
36,-0.217926,-0.004818,0,-1.184130
37,-0.225729,-0.007803,0,-1.248060
38,-0.236480,-0.010751,0,-1.305105
39,-0.250128,-0.013648,0,-1.353065
40,-0.266605,-0.016477,0,-1.389629
41,-0.285823,-0.019219,0,-1.412462
42,-0.307678,-0.021854,0,-1.419339
43,-0.332041,-0.024363,0,-1.408326
44,-0.358763,-0.026722,0,-1.378001
45,-0.387671,-0.028908,0,-1.327682
46,-0.418571,-0.030900,0,-1.257644
47,-0.451245,-0.032675,0,-1.169262
48,-0.485458,-0.034213,0,-1.065075
49,-0.520957,-0.035498,0,-0.948716
50,-0.557475,-0.036518,0,-0.824715
51,-0.594740,-0.037265,0,-0.698180
52,-0.632475,-0.037735,0,-0.574402
53,-0.670408,-0.037933,0,-0.458423
54,-0.708275,-0.037867,0,-0.354646
55,-0.745827,-0.037552,0,-0.266515
56,-0.782833,-0.037006,0,-0.196333
57,-0.819084,-0.036252,0,-0.145197
58,-0.854399,-0.035315,0,-0.113077
59,-0.888620,-0.034221,0,-0.098973
60,-0.921619,-0.032999,0,-0.101144
61,-0.953293,-0.031674,0,-0.117358
62,-0.983566,-0.030273,0,-0.145129
63,-1.012385,-0.028818,0,-0.181924
64,-1.039716,-0.027332,0,-0.225323
65,-1.065549,-0.025832,0,-0.273132
66,-1.089885,-0.024336,0,-0.323447
67,-1.112742,-0.022857,0,-0.374687
68,-1.134147,-0.021405,0,-0.425585
69,-1.154136,-0.019989,0,-0.475178
70,-1.172753,-0.018617,0,-0.522764
71,-1.190045,-0.017292,0,-0.730263
72,-1.200000,0.000000,2,-1.087424
73,-1.196758,0.003242,2,-1.176361
74,-1.190264,0.006494,2,-1.268201
75,-1.180496,0.009768,2,-1.364076
76,-1.167426,0.013070,2,-1.464701
77,-1.151016,0.016410,2,-1.570183
78,-1.131227,0.019789,2,-1.679801
79,-1.108016,0.023210,2,-1.791749
80,-1.081348,0.026669,2,-1.902882
81,-1.051192,0.030156,2,-2.008489
82,-1.017536,0.033656,2,-2.102152
83,-0.980391,0.037146,2,-2.175795
84,-0.939795,0.040596,2,-2.219999
85,-0.895828,0.043967,2,-2.224677
86,-0.848615,0.047214,2,-2.180165
87,-0.798332,0.050283,2,-2.078671
88,-0.745214,0.053118,2,-1.915921
89,-0.689554,0.055660,2,-1.692690
90,-0.631700,0.057854,2,-1.415820
91,-0.572049,0.059651,2,-1.098346
92,-0.511036,0.061013,2,-0.758502
93,-0.449117,0.061919,2,-0.417662
94,-0.386753,0.062365,2,-0.097604
95,-0.324386,0.062367,2,0.182324
96,-0.262426,0.061960,2,0.407501
97,-0.201230,0.061196,2,0.569335
98,-0.141092,0.060138,2,0.665430
99,-0.082234,0.058858,2,0.698755
100,-0.024800,0.057434,2,0.676181
101,0.031141,0.055941,2,0.606786
102,0.085592,0.054452,2,0.500288
103,0.138626,0.053034,2,0.365800
104,0.190373,0.051747,2,0.211006
105,0.241016,0.050644,2,0.041723
106,0.290786,0.049769,2,-0.138215
107,0.339947,0.049162,2,-0.326850
108,0.388800,0.048853,2,-0.523840
109,0.437669,0.048869,2,-0.730102
110,0.486901,0.049232,2,-0.947368
