step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.835579,-1.597590,0.805781,0.000000,0.000000,0.000000,0.400000,0.520000,0.980000,0.100000,0.700000,0.000000
1,-1.835579,-1.597590,0.805781,0.007000,0.000000,0.000000,0.400000,0.520000,0.980000,0.100000,0.700000,0.007000
2,-1.835531,-1.597539,0.805781,0.014000,0.000000,0.000000,0.400000,0.520000,0.980000,0.100000,0.700000,0.014000
3,-1.835434,-1.597438,0.805781,0.014817,0.007341,0.313982,0.400000,0.520000,0.980000,0.100000,0.700000,0.014817
4,-1.835384,-1.597280,0.808921,0.024408,0.009728,-0.083227,0.400000,0.520000,0.980000,0.100000,0.700000,0.024408
5,-1.835286,-1.597037,0.808089,0.026057,0.008446,0.560179,0.400000,0.520000,0.980000,0.100000,0.700000,0.026057
6,-1.835167,-1.596790,0.813690,0.034258,0.014154,0.149962,0.400000,0.520000,0.980000,0.100000,0.700000,0.034258
7,-1.835035,-1.596444,0.815190,0.037723,0.011974,0.639619,0.400000,0.520000,1.000000,0.100000,0.700000,0.037723
8,-1.834863,-1.596087,0.821586,0.044406,0.018238,0.365751,0.400000,0.520000,1.000000,0.100000,0.700000,0.044406
9,-1.834694,-1.595638,0.825244,0.049130,0.016659,0.689018,0.400000,0.520000,1.000000,0.100000,0.700000,0.049130
10,-1.834483,-1.595164,0.832134,0.055077,0.021536,0.561969,0.400000,0.520000,1.000000,0.100000,0.700000,0.055077
11,-1.834272,-1.594611,0.837753,0.060305,0.021652,0.746683,0.400000,0.520000,1.000000,0.100000,0.700000,0.060305
12,-1.834029,-1.594018,0.845220,0.065957,0.024661,0.742174,0.400000,0.540000,1.000000,0.100000,0.700000,0.065957
13,-1.833776,-1.593361,0.852642,0.071410,0.026137,0.834284,0.400000,0.540000,1.000000,0.100000,0.700000,0.071410
14,-1.833503,-1.592652,0.860985,0.076954,0.028194,0.886792,0.400000,0.540000,1.000000,0.100000,0.700000,0.076954
15,-1.833215,-1.591884,0.869853,0.082479,0.030036,0.951273,0.400000,0.540000,1.000000,0.100000,0.700000,0.082479
16,-1.832913,-1.591060,0.879366,0.088015,0.031890,1.012736,0.420000,0.560000,1.000000,0.100000,0.700000,0.088015
17,-1.832597,-1.590179,0.889493,0.093556,0.033707,1.074267,0.420000,0.560000,1.000000,0.100000,0.700000,0.093556
18,-1.832270,-1.589240,0.900236,0.099102,0.035493,1.135428,0.420000,0.560000,1.000000,0.100000,0.700000,0.099102
19,-1.831932,-1.588243,0.911590,0.104655,0.037245,1.196229,0.420000,0.580000,1.000000,0.100000,0.700000,0.104655
20,-1.831586,-1.587187,0.923552,0.110212,0.038961,1.256645,0.420000,0.580000,1.000000,0.100000,0.700000,0.110212
21,-1.831232,-1.586073,0.936119,0.115775,0.040639,1.316654,0.420000,0.600000,1.000000,0.100000,0.700000,0.115775
22,-1.830873,-1.584900,0.949285,0.121342,0.042277,1.376234,0.420000,0.600000,1.000000,0.100000,0.700000,0.121342
23,-1.830510,-1.583667,0.963047,0.126913,0.043874,1.435361,0.440000,0.620000,1.000000,0.100000,0.700000,0.126913
24,-1.830145,-1.582375,0.977401,0.132489,0.045428,1.494010,0.440000,0.620000,1.000000,0.100000,0.700000,0.132489
25,-1.829781,-1.581022,0.992341,0.138067,0.046936,1.552159,0.440000,0.640000,1.000000,0.100000,0.700000,0.138067
26,-1.829419,-1.579610,1.007863,0.143647,0.048397,1.609782,0.440000,0.660000,1.000000,0.100000,0.700000,0.143647
27,-1.829062,-1.578137,1.023961,0.149229,0.049809,1.666855,0.440000,0.680000,1.000000,0.100000,0.700000,0.149229
28,-1.828711,-1.576603,1.040629,0.154811,0.051170,1.723353,0.460000,0.680000,1.000000,0.100000,0.700000,0.154811
29,-1.828370,-1.575009,1.057863,0.160393,0.052479,1.779251,0.460000,0.700000,1.000000,0.100000,0.700000,0.160393
