step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.733766,1.760482,-2.234041,0.000000,0.000000,0.000000,0.480000,0.320000,0.280000,-0.800000,-1.000000,0.000000
1,0.733766,1.760482,-2.234041,-0.056000,0.000000,0.000000,0.480000,0.320000,0.280000,-0.800000,-1.000000,-0.056000
2,0.734111,1.760923,-2.234041,-0.112000,0.000000,0.000000,0.480000,0.320000,0.280000,-0.800000,-1.000000,-0.112000
3,0.734801,1.761806,-2.234041,-0.168001,0.000000,0.000000,0.480000,0.320000,0.280000,-0.800000,-1.000000,-0.168001
4,0.735835,1.763130,-2.234041,-0.224004,0.000000,0.000000,0.480000,0.320000,0.280000,-0.800000,-1.000000,-0.224004
5,0.737214,1.764895,-2.234041,-0.280008,0.000000,0.000000,0.480000,0.320000,0.280000,-0.800000,-1.000000,-0.280008
6,0.738938,1.767101,-2.234041,-0.336015,0.000000,0.000000,0.480000,0.340000,0.280000,-0.800000,-1.000000,-0.336015
7,0.741007,1.769749,-2.234041,-0.392024,0.000000,0.000000,0.500000,0.340000,0.280000,-0.800000,-1.000000,-0.392024
8,0.743421,1.772838,-2.234041,-0.448037,0.000000,0.000000,0.500000,0.340000,0.280000,-0.800000,-1.000000,-0.448037
9,0.746179,1.776369,-2.234041,-0.504055,0.000000,0.000000,0.500000,0.340000,0.280000,-0.800000,-1.000000,-0.504055
10,0.749282,1.780341,-2.234041,-0.560076,0.000000,0.000000,0.500000,0.340000,0.280000,-0.800000,-1.000000,-0.560076
11,0.752731,1.784754,-2.234041,-0.616103,0.000000,0.000000,0.520000,0.340000,0.300000,-0.800000,-1.000000,-0.616103
12,0.756524,1.789609,-2.234041,-0.672135,0.000000,0.000000,0.520000,0.360000,0.300000,-0.800000,-1.000000,-0.672135
13,0.760662,1.794905,-2.234041,-0.728174,0.000000,0.000000,0.540000,0.360000,0.300000,-0.800000,-1.000000,-0.728174
14,0.765145,1.800643,-2.234041,-0.784219,0.000000,0.000000,0.540000,0.360000,0.300000,-0.800000,-1.000000,-0.784219
15,0.769974,1.806823,-2.234041,-0.840272,0.000000,0.000000,0.540000,0.380000,0.320000,-0.800000,-1.000000,-0.840272
16,0.775147,1.813444,-2.234041,-0.896332,0.000000,0.000000,0.560000,0.380000,0.320000,-0.800000,-1.000000,-0.896332
17,0.780665,1.820507,-2.234041,-0.952401,0.000000,0.000000,0.560000,0.380000,0.320000,-0.800000,-1.000000,-0.952401
18,0.786529,1.828012,-2.234041,-1.008478,0.000000,0.000000,0.580000,0.400000,0.320000,-0.800000,-1.000000,-1.008478
19,0.792738,1.835959,-2.234041,-1.064565,0.000000,0.000000,0.600000,0.400000,0.340000,-0.800000,-1.000000,-1.064565
20,0.799292,1.844348,-2.234041,-1.120662,0.000000,0.000000,0.600000,0.420000,0.340000,-0.800000,-1.000000,-1.120662
21,0.806192,1.853179,-2.234041,-1.176769,0.000000,0.000000,0.620000,0.420000,0.340000,-0.800000,-1.000000,-1.176769
22,0.813437,1.862452,-2.234041,-1.232887,0.000000,0.000000,0.640000,0.420000,0.360000,-0.600000,-1.000000,-1.232887
23,0.821028,1.872167,-2.234041,-1.275017,0.000000,0.000000,0.640000,0.440000,0.360000,-0.600000,-1.000000,-1.275017
24,0.828878,1.882214,-2.234041,-1.317156,0.000000,0.000000,0.660000,0.440000,0.380000,-0.600000,-1.000000,-1.317156
25,0.836987,1.892593,-2.234041,-1.359304,0.000000,0.000000,0.660000,0.460000,0.380000,-0.600000,-1.000000,-1.359304
