step,position,velocity,action,reward
0,-0.428678,0.000000,0,-1.014222
1,-0.430380,-0.001702,0,-1.027593
2,-0.433772,-0.003392,0,-1.039286
3,-0.438830,-0.005058,0,-1.048517
4,-0.445517,-0.006687,0,-1.054569
5,-0.453784,-0.008267,0,-1.056821
6,-0.463571,-0.009787,0,-1.054769
7,-0.474806,-0.011235,0,-1.048052
8,-0.487405,-0.012599,0,-1.036474
9,-0.501276,-0.013870,0,-1.020028
10,-0.516313,-0.015038,0,-0.998899
11,-0.532405,-0.016092,0,-0.973475
12,-0.549432,-0.017026,0,-0.944337
13,-0.567264,-0.017833,0,-0.912243
14,-0.585770,-0.018506,0,-0.878093
15,-0.604813,-0.019042,0,-0.842895
16,-0.624252,-0.019439,0,-0.807718
17,-0.643948,-0.019696,0,-0.773634
18,-0.663761,-0.019813,0,-0.741676
19,-0.683553,-0.019792,0,-0.712784
20,-0.703191,-0.019638,0,-0.687771
21,-0.722547,-0.019355,0,-0.667287
22,-0.741497,-0.018950,0,-0.651809
23,-0.759927,-0.018430,0,-0.641629
24,-0.777729,-0.017802,0,-0.636866
25,-0.794805,-0.017076,0,-0.637476
26,-0.811064,-0.016259,0,-0.643278
27,-0.826424,-0.015360,0,-0.653980
28,-0.840813,-0.014389,0,-0.669205
29,-0.854166,-0.013353,0,-0.688521
30,-0.866426,-0.012261,0,-0.711467
31,-0.877546,-0.011119,0,-0.737572
32,-0.887482,-0.009936,0,-0.766372
33,-0.896199,-0.008718,0,-0.797427
34,-0.903669,-0.007470,0,-0.830321
35,-0.909867,-0.006198,0,-0.864674
36,-0.914774,-0.004907,0,-0.900136
37,-0.918376,-0.003602,0,-0.936383
38,-0.920662,-0.002286,0,-0.973118
39,-0.921627,-0.000964,0,-1.010054
40,-0.921266,0.000360,2,-1.102504
41,-0.917582,0.003684,2,-1.193405
42,-0.910584,0.006998,2,-1.281206
43,-0.900294,0.010291,2,-1.364077
44,-0.886742,0.013552,2,-1.439820
45,-0.869975,0.016768,2,-1.505813
46,-0.850052,0.019922,2,-1.559024
47,-0.827054,0.022998,2,-1.596094
48,-0.801082,0.025972,2,-1.613528
49,-0.772261,0.028821,2,-1.607971
50,-0.740743,0.031518,2,-1.576578
51,-0.706710,0.034034,2,-1.517440
52,-0.670371,0.036339,2,-1.430010
53,-0.631966,0.038405,2,-1.315460
54,-0.591763,0.040203,2,-1.176886
55,-0.550053,0.041711,2,-1.019292
56,-0.507144,0.042909,2,-0.849324
57,-0.463358,0.043786,2,-0.674747
58,-0.419022,0.044336,2,-0.503754
59,-0.374457,0.044565,2,-0.344192
60,-0.329974,0.044483,2,-0.202839
61,-0.285863,0.044111,2,-0.084852
62,-0.242388,0.043476,2,0.006557
63,-0.199780,0.042608,2,0.070178
64,-0.158236,0.041544,2,0.106626
65,-0.117916,0.040320,2,0.118001
66,-0.078941,0.038975,2,0.107452
67,-0.041397,0.037545,2,0.078732
68,-0.005333,0.036064,2,0.035794
69,0.029231,0.034564,2,-0.017528
70,0.062305,0.033074,2,-0.077752
71,0.093922,0.031617,2,-0.141877
72,0.124138,0.030216,2,-0.207453
73,0.153025,0.028887,2,-0.272573
74,0.180672,0.027646,2,-0.335849
75,0.207176,0.026504,2,-0.396344
76,0.232648,0.025472,2,-0.453510
77,0.257205,0.024557,2,-0.507122
78,0.280969,0.023765,2,-0.557215
79,0.304070,0.023101,2,-0.604032
80,0.326642,0.022571,2,-0.647988
81,0.348820,0.022179,2,-0.689635
82,0.370747,0.021927,2,-0.729647
83,0.392568,0.021820,2,-0.768807
84,0.414431,0.021863,2,-0.808005
85,0.436489,0.022059,2,-0.848241
86,0.458902,0.022413,2,-0.890632
87,0.481832,0.022930,2,-0.936421
