step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.559296,1.310885,2.176072,0.000000,0.000000,0.000000,0.240000,0.200000,0.140000,0.100000,-1.000000,0.000000
1,-1.559296,1.310885,2.176072,0.007000,0.000000,0.000000,0.240000,0.200000,0.140000,0.100000,-1.000000,0.007000
2,-1.559336,1.310943,2.176072,0.014000,0.000000,0.000000,0.240000,0.200000,0.140000,0.100000,-1.000000,0.014000
3,-1.559415,1.311058,2.176072,0.012635,-0.005371,-0.229722,0.240000,0.200000,0.140000,0.100000,-1.000000,0.012635
4,-1.559443,1.311192,2.173775,0.014456,-0.013642,-0.130547,0.240000,0.200000,0.140000,0.100000,-1.000000,0.014456
5,-1.559413,1.311389,2.172469,0.018464,-0.007716,-0.594771,0.240000,0.200000,0.140000,0.100000,-1.000000,0.018464
6,-1.559454,1.311585,2.166521,0.023814,-0.016534,-0.259800,0.240000,0.200000,0.140000,0.100000,-1.000000,0.023814
7,-1.559450,1.311874,2.163923,0.026136,-0.012580,-0.726427,0.240000,0.200000,0.140000,0.100000,-1.000000,0.026136
8,-1.559492,1.312162,2.156659,0.030956,-0.021285,-0.426882,0.240000,0.200000,0.140000,0.100000,-1.000000,0.030956
9,-1.559486,1.312537,2.152390,0.033981,-0.017852,-0.826197,0.240000,0.180000,0.160000,0.100000,-1.000000,0.033981
10,-1.559523,1.312919,2.144128,0.038344,-0.025797,-0.589363,0.240000,0.180000,0.160000,0.100000,-1.000000,0.038344
11,-1.559515,1.313381,2.138235,0.041704,-0.023224,-0.926226,0.240000,0.180000,0.160000,0.100000,-1.000000,0.041704
12,-1.559543,1.313858,2.128972,0.045867,-0.029787,-0.767228,0.240000,0.180000,0.160000,0.100000,-1.000000,0.045867
13,-1.559533,1.314405,2.121300,0.049446,-0.028652,-1.019612,0.240000,0.180000,0.160000,0.100000,-1.000000,0.049446
14,-1.559548,1.314976,2.111104,0.053473,-0.033471,-0.952181,0.240000,0.180000,0.160000,0.100000,-1.000000,0.053473
15,-1.559536,1.315607,2.101582,0.057212,-0.033962,-1.113680,0.240000,0.180000,0.160000,0.100000,-1.000000,0.057212
16,-1.559532,1.316272,2.090445,0.061152,-0.037174,-1.128214,0.240000,0.180000,0.160000,0.100000,-1.000000,0.061152
17,-1.559513,1.316987,2.079163,0.064996,-0.038811,-1.224822,0.240000,0.180000,0.160000,0.100000,-1.000000,0.064996
18,-1.559491,1.317744,2.066915,0.068903,-0.041150,-1.281770,0.240000,0.180000,0.160000,0.100000,-1.000000,0.068903
19,-1.559457,1.318546,2.054097,0.072800,-0.043167,-1.353740,0.260000,0.180000,0.160000,0.100000,-1.000000,0.072800
20,-1.559413,1.319391,2.040560,0.076713,-0.045245,-1.420158,0.280000,0.180000,0.160000,0.100000,-1.000000,0.076713
21,-1.559357,1.320280,2.026358,0.080636,-0.047265,-1.487219,0.320000,0.180000,0.160000,0.100000,-1.000000,0.080636
22,-1.559287,1.321212,2.011486,0.084568,-0.049253,-1.553404,0.320000,0.180000,0.160000,0.100000,-1.000000,0.084568
23,-1.559202,1.322187,1.995952,0.088510,-0.051204,-1.618947,0.320000,0.180000,0.180000,0.100000,-1.000000,0.088510
24,-1.559101,1.323204,1.979763,0.092462,-0.053116,-1.683782,0.320000,0.200000,0.180000,0.100000,-1.000000,0.092462
25,-1.558981,1.324264,1.962925,0.096422,-0.054987,-1.747878,0.320000,0.200000,0.180000,0.100000,-1.000000,0.096422
26,-1.558842,1.325365,1.945446,0.100391,-0.056815,-1.811200,0.300000,0.200000,0.180000,0.100000,-1.000000,0.100391
27,-1.558680,1.326507,1.927334,0.104368,-0.058600,-1.873714,0.300000,0.220000,0.180000,0.100000,-1.000000,0.104368
28,-1.558495,1.327690,1.908597,0.108353,-0.060338,-1.935386,0.300000,0.240000,0.180000,0.100000,-1.000000,0.108353
29,-1.558285,1.328912,1.889243,0.112344,-0.062029,-1.996181,0.340000,0.240000,0.180000,0.100000,-1.000000,0.112344
30,-1.558048,1.330173,1.869281,0.116341,-0.063671,-2.056065,0.340000,0.240000,0.180000,0.100000,-1.000000,0.116341
31,-1.557781,1.331473,1.848721,0.120343,-0.065262,-2.115003,0.340000,0.240000,0.180000,0.100000,-1.000000,0.120343
32,-1.557484,1.332809,1.827571,0.124349,-0.066802,-2.172961,0.340000,0.240000,0.180000,0.100000,-1.000000,0.124349
33,-1.557154,1.334181,1.805841,0.128358,-0.068287,-2.229905,0.340000,0.220000,0.160000,0.100000,-1.000000,0.128358
34,-1.556789,1.335589,1.783542,0.132369,-0.069718,-2.285802,0.380000,0.220000,0.160000,0.100000,-1.000000,0.132369
35,-1.556387,1.337030,1.760684,0.136380,-0.071092,-2.340617,0.380000,0.220000,0.160000,0.100000,-1.000000,0.136380
36,-1.555946,1.338503,1.737278,0.140391,-0.072408,-2.394318,0.380000,0.220000,0.160000,0.100000,-1.000000,0.140391
37,-1.555464,1.340008,1.713335,0.144399,-0.073665,-2.446873,0.380000,0.260000,0.180000,0.100000,-1.000000,0.144399
38,-1.554940,1.341542,1.688866,0.148404,-0.074862,-2.498250,0.420000,0.300000,0.180000,0.100000,-1.000000,0.148404
39,-1.554372,1.343103,1.663883,0.152403,-0.075998,-2.548418,0.420000,0.300000,0.180000,0.100000,-1.000000,0.152403
40,-1.553757,1.344692,1.638399,0.156395,-0.077072,-2.597348,0.440000,0.300000,0.200000,0.100000,-1.000000,0.156395
41,-1.553093,1.346304,1.612426,0.160378,-0.078082,-2.645011,0.480000,0.300000,0.220000,0.100000,-1.000000,0.160378
42,-1.552380,1.347939,1.585976,0.164351,-0.079028,-2.691379,0.480000,0.300000,0.220000,0.100000,-1.000000,0.164351
43,-1.551615,1.349594,1.559062,0.168311,-0.079910,-2.736426,0.520000,0.340000,0.220000,0.100000,-1.000000,0.168311
44,-1.550796,1.351268,1.531698,0.172256,-0.080726,-2.780126,0.520000,0.320000,0.220000,0.100000,-1.000000,0.172256
45,-1.549922,1.352957,1.503896,0.176185,-0.081476,-2.822456,0.540000,0.320000,0.220000,0.100000,-1.000000,0.176185
46,-1.548991,1.354661,1.475672,0.180096,-0.082160,-2.863393,0.540000,0.320000,0.220000,0.100000,-1.000000,0.180096
47,-1.548002,1.356376,1.447038,0.183986,-0.082778,-2.902919,0.580000,0.360000,0.200000,0.100000,-1.000000,0.183986
48,-1.546954,1.358099,1.418009,0.187853,-0.083329,-2.941013,0.600000,0.360000,0.220000,0.100000,-1.000000,0.187853
49,-1.545844,1.359829,1.388599,0.191695,-0.083813,-2.977659,0.600000,0.360000,0.280000,0.100000,-0.900000,0.191695
50,-1.544673,1.361563,1.358822,0.197380,-0.083608,-2.986168,0.620000,0.400000,0.280000,0.100000,-0.900000,0.197380
51,-1.543440,1.363316,1.328960,0.202817,-0.083422,-3.002659,0.620000,0.420000,0.280000,0.100000,-0.900000,0.202817
52,-1.542144,1.365086,1.298934,0.208056,-0.083252,-3.023856,0.640000,0.420000,0.280000,0.100000,-0.900000,0.208056
53,-1.540784,1.366866,1.268695,0.213130,-0.083088,-3.047798,0.640000,0.460000,0.280000,0.100000,-0.900000,0.213130
54,-1.539356,1.368654,1.238217,0.218062,-0.082921,-3.073261,0.660000,0.460000,0.320000,0.100000,-0.800000,0.218062
55,-1.537861,1.370444,1.207485,0.224847,-0.081662,-3.053391,0.680000,0.500000,0.320000,0.100000,-0.800000,0.224847
56,-1.536298,1.372256,1.176951,0.231219,-0.080592,-3.048232,0.700000,0.520000,0.320000,0.100000,-0.800000,0.231219
57,-1.534667,1.374082,1.146468,0.237268,-0.079661,-3.052689,0.700000,0.520000,0.320000,0.100000,-0.800000,0.237268
58,-1.532964,1.375916,1.115941,0.243059,-0.078830,-3.063515,0.720000,0.560000,0.360000,0.100000,-0.700000,0.243059
59,-1.531188,1.377753,1.085306,0.250612,-0.076549,-3.013690,0.760000,0.580000,0.360000,0.100000,-0.700000,0.250612
60,-1.529342,1.379612,1.055169,0.257626,-0.074668,-2.986065,0.780000,0.580000,0.360000,0.100000,-0.700000,0.257626
61,-1.527422,1.381485,1.025309,0.264230,-0.073077,-2.973526,0.800000,0.580000,0.400000,0.100000,-0.600000,0.264230
62,-1.525426,1.383365,0.995573,0.272403,-0.069725,-2.887097,0.820000,0.600000,0.400000,0.100000,-0.600000,0.272403
63,-1.523359,1.385271,0.966702,0.279928,-0.067049,-2.832565,0.860000,0.600000,0.440000,0.100000,-0.600000,0.279928
64,-1.521217,1.387194,0.938377,0.286972,-0.064863,-2.800124,0.900000,0.620000,0.440000,0.100000,-0.600000,0.286972
65,-1.518998,1.389126,0.910376,0.293651,-0.063028,-2.783160,0.920000,0.620000,0.440000,0.100000,-0.600000,0.293651
66,-1.516699,1.391058,0.882544,0.300044,-0.061442,-2.777183,0.960000,0.640000,0.480000,0.100000,-0.500000,0.300044
67,-1.514318,1.392985,0.854772,0.307890,-0.057887,-2.687313,1.000000,0.660000,0.480000,0.100000,-0.500000,0.307890
68,-1.511861,1.394928,0.827899,0.315213,-0.055053,-2.627482,1.000000,0.660000,0.500000,0.100000,-0.500000,0.315213
69,-1.509323,1.396877,0.801624,0.322145,-0.052738,-2.589113,1.000000,0.680000,0.500000,0.100000,-0.500000,0.322145
70,-1.506703,1.398825,0.775733,0.328779,-0.050791,-2.566244,1.000000,0.700000,0.540000,0.100000,-0.400000,0.328779
71,-1.504000,1.400765,0.750071,0.336639,-0.046665,-2.450321,1.000000,0.720000,0.540000,0.100000,-0.400000,0.336639
72,-1.501219,1.402718,0.725567,0.344017,-0.043449,-2.369051,1.000000,0.740000,0.560000,0.100000,-0.300000,0.344017
73,-1.498357,1.404676,0.701877,0.352174,-0.038076,-2.192902,1.000000,0.740000,0.560000,0.100000,-0.300000,0.352174
74,-1.495422,1.406659,0.679948,0.359825,-0.034039,-2.064803,1.000000,0.760000,0.560000,0.100000,-0.300000,0.359825
75,-1.492410,1.408657,0.659300,0.367110,-0.030975,-1.972517,1.000000,0.780000,0.560000,0.100000,-0.300000,0.367110
76,-1.489319,1.410661,0.639575,0.374130,-0.028609,-1.906772,1.000000,0.800000,0.580000,0.100000,-0.300000,0.374130
77,-1.486146,1.412664,0.620507,0.380952,-0.026737,-1.860802,1.000000,0.820000,0.580000,0.100000,-0.300000,0.380952
