step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.630223,-1.644627,1.132641,0.000000,0.000000,0.000000,0.240000,0.180000,0.160000,0.100000,-0.500000,0.000000
1,0.630223,-1.644627,1.132641,0.007000,0.000000,0.000000,0.240000,0.180000,0.160000,0.100000,-0.500000,0.007000
2,0.630253,-1.644564,1.132641,0.014000,0.000000,0.000000,0.240000,0.180000,0.160000,0.100000,-0.500000,0.014000
3,0.630312,-1.644437,1.132641,0.016731,-0.007814,-0.334217,0.240000,0.180000,0.160000,0.100000,-0.500000,0.016731
4,0.630454,-1.644319,1.129299,0.027224,-0.006697,0.194383,0.240000,0.180000,0.160000,0.100000,-0.400000,0.027224
5,0.630631,-1.644101,1.131243,0.031153,-0.006406,-0.483612,0.240000,0.180000,0.160000,0.100000,-0.500000,0.031153
6,0.630821,-1.643847,1.126407,0.039352,-0.010830,-0.065460,0.240000,0.180000,0.160000,0.100000,-0.500000,0.039352
7,0.631088,-1.643538,1.125752,0.043889,-0.009587,-0.538066,0.240000,0.180000,0.160000,0.100000,-0.500000,0.043889
8,0.631364,-1.643183,1.120371,0.051254,-0.013956,-0.261604,0.240000,0.180000,0.160000,0.100000,-0.500000,0.051254
9,0.631712,-1.642782,1.117755,0.056828,-0.013192,-0.536904,0.240000,0.180000,0.160000,0.100000,-0.500000,0.056828
10,0.632080,-1.642329,1.112386,0.063433,-0.016350,-0.446413,0.240000,0.180000,0.160000,0.100000,-0.500000,0.063433
11,0.632507,-1.641833,1.107922,0.069520,-0.017000,-0.565824,0.240000,0.180000,0.160000,0.100000,-0.500000,0.069520
12,0.632970,-1.641286,1.102264,0.075850,-0.018829,-0.585870,0.240000,0.180000,0.160000,0.100000,-0.500000,0.075850
13,0.633480,-1.640695,1.096405,0.082097,-0.020193,-0.642381,0.240000,0.180000,0.160000,0.100000,-0.500000,0.082097
14,0.634035,-1.640057,1.089981,0.088370,-0.021651,-0.688995,0.240000,0.180000,0.160000,0.100000,-0.500000,0.088370
15,0.634635,-1.639373,1.083091,0.094642,-0.023067,-0.737171,0.240000,0.180000,0.160000,0.100000,-0.500000,0.094642
