step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.344053,0.389254,1.028152,0.000000,0.000000,0.000000,0.420000,0.640000,0.880000,0.730769,0.730769,0.000000
1,1.344053,0.389254,1.028152,0.051154,0.000000,0.000000,0.420000,0.640000,0.880000,0.730769,0.730769,0.051154
2,1.344317,0.389692,1.028152,0.095861,0.007192,0.307619,0.420000,0.640000,0.880000,0.730769,0.730769,0.095861
3,1.344751,0.390550,1.031228,0.140895,0.014799,0.549568,0.420000,0.640000,0.880000,0.730769,0.730769,0.140895
4,1.345348,0.391835,1.036723,0.186130,0.021524,0.796478,0.420000,0.640000,0.900000,0.730769,0.730769,0.186130
5,1.346110,0.393546,1.044688,0.231526,0.027526,1.036880,0.440000,0.660000,0.940000,0.769231,0.769231,0.231526
6,1.347035,0.395687,1.055057,0.279370,0.032598,1.266556,0.440000,0.660000,0.940000,0.769231,0.769231,0.279370
7,1.348129,0.398278,1.067723,0.327338,0.036670,1.489746,0.440000,0.680000,0.940000,0.769231,0.769231,0.327338
8,1.349386,0.401322,1.082620,0.375423,0.039591,1.705006,0.440000,0.700000,0.940000,0.769231,0.769231,0.375423
9,1.350797,0.404824,1.099670,0.423614,0.041215,1.911132,0.440000,0.720000,1.000000,0.807692,0.807692,0.423614
10,1.352352,0.408786,1.118781,0.474223,0.041262,2.100908,0.460000,0.720000,1.000000,0.807692,0.807692,0.474223
11,1.354052,0.413232,1.139791,0.524877,0.039715,2.280068,0.460000,0.700000,1.000000,0.807692,0.807692,0.524877
12,1.355884,0.418166,1.162591,0.575533,0.036461,2.447521,0.460000,0.700000,1.000000,0.807692,0.807692,0.575533
13,1.357834,0.423594,1.187066,0.626140,0.031404,2.602421,0.480000,0.740000,1.000000,0.807692,0.807692,0.626140
14,1.359887,0.429517,1.213091,0.676633,0.024467,2.744142,0.500000,0.760000,1.000000,0.807692,0.807692,0.676633
15,1.362027,0.435941,1.240532,0.726943,0.015595,2.872270,0.500000,0.740000,1.000000,0.807692,0.807692,0.726943
16,1.364237,0.442868,1.269255,0.776992,0.004750,2.986593,0.520000,0.780000,1.000000,0.807692,0.807692,0.776992
17,1.366499,0.450302,1.299121,0.826699,-0.008083,3.087092,0.540000,0.800000,1.000000,0.807692,0.807692,0.826699
18,1.368796,0.458244,1.329992,0.875979,-0.022898,3.173923,0.560000,0.780000,1.000000,0.807692,0.807692,0.875979
19,1.371107,0.466696,1.361731,0.924747,-0.039673,3.247403,0.580000,0.820000,1.000000,0.807692,0.807692,0.924747
20,1.373415,0.475660,1.394205,0.972921,-0.058365,3.307983,0.620000,0.820000,1.000000,0.807692,0.807692,0.972921
21,1.375698,0.485135,1.427285,1.020421,-0.078914,3.356225,0.640000,0.880000,0.500000,0.730769,0.730769,1.020421
22,1.377939,0.495122,1.460847,1.062414,-0.100822,3.410992,0.640000,0.900000,0.440000,0.730769,0.730769,1.062414
23,1.380107,0.505571,1.494957,1.103584,-0.124433,3.454296,0.640000,0.920000,0.400000,0.730769,0.730769,1.103584
24,1.382184,0.516481,1.529500,1.143863,-0.149659,3.486983,0.680000,0.920000,0.360000,0.730769,0.730769,1.143863
25,1.384151,0.527848,1.564370,1.183193,-0.176405,3.509896,0.660000,0.940000,0.320000,0.769231,0.769231,1.183193
26,1.385991,0.539668,1.599469,1.223907,-0.204789,3.514400,0.680000,0.940000,0.300000,0.769231,0.769231,1.223907
27,1.387687,0.551961,1.634613,1.263590,-0.234462,3.510910,0.720000,0.940000,0.280000,0.769231,0.769231,1.263590
28,1.389221,0.564721,1.669722,1.302217,-0.265308,3.500146,0.700000,0.960000,0.260000,0.769231,0.769231,1.302217
29,1.390575,0.577941,1.704723,1.339767,-0.297210,3.482786,0.720000,0.960000,0.260000,0.769231,0.769231,1.339767
30,1.391732,0.591616,1.739551,1.376233,-0.330048,3.459465,0.720000,1.000000,0.240000,0.807692,0.807692,1.376233
31,1.392674,0.605737,1.774146,1.414018,-0.363957,3.419963,0.780000,0.980000,0.220000,0.807692,0.807692,1.414018
32,1.393383,0.620321,1.808345,1.450757,-0.398504,3.375759,0.780000,0.980000,0.220000,0.807692,0.807692,1.450757
33,1.393842,0.635359,1.842103,1.486475,-0.433566,3.327333,0.820000,1.000000,0.200000,0.807692,0.807692,1.486475
34,1.394036,0.650842,1.875376,1.521203,-0.469025,3.275119,0.820000,0.400000,0.200000,0.730769,0.730769,1.521203
35,1.393948,0.666760,1.908127,1.550174,-0.504261,3.241078,0.800000,0.360000,0.200000,0.730769,0.730769,1.550174
36,1.393576,0.683057,1.940538,1.578148,-0.539837,3.203810,0.820000,0.320000,0.180000,0.730769,0.730769,1.578148
37,1.392906,0.699723,1.972576,1.605157,-0.575660,3.163648,0.820000,0.300000,0.180000,0.730769,0.730769,1.605157
38,1.391927,0.716747,2.004213,1.631236,-0.611639,3.120893,0.800000,0.280000,0.180000,0.730769,0.730769,1.631236
39,1.390628,0.734120,2.035422,1.656426,-0.647687,3.075813,0.820000,0.260000,0.160000,0.730769,0.730769,1.656426
40,1.388996,0.751831,2.066180,1.680772,-0.683723,3.028651,0.820000,0.240000,0.160000,0.730769,0.730769,1.680772
41,1.387021,0.769868,2.096466,1.704321,-0.719668,2.979624,0.800000,0.220000,0.160000,0.730769,0.730769,1.704321
42,1.384694,0.788222,2.126263,1.727124,-0.755449,2.928925,0.840000,0.220000,0.140000,0.730769,0.730769,1.727124
43,1.382005,0.806880,2.155552,1.749234,-0.790996,2.876728,0.820000,0.200000,0.140000,0.730769,0.730769,1.749234
44,1.378945,0.825832,2.184319,1.770706,-0.826244,2.823189,0.820000,0.180000,0.140000,0.730769,0.730769,1.770706
45,1.375505,0.845067,2.212551,1.791597,-0.861132,2.768447,0.840000,0.180000,0.140000,0.730769,0.730769,1.791597
46,1.371679,0.864573,2.240235,1.811967,-0.895602,2.712626,0.840000,0.160000,0.120000,0.730769,0.730769,1.811967
47,1.367458,0.884340,2.267362,1.831873,-0.929601,2.655840,0.840000,0.160000,0.120000,0.730769,0.730769,1.831873
48,1.362835,0.904355,2.293920,1.851378,-0.963077,2.598187,0.860000,0.140000,0.120000,0.730769,0.730769,1.851378
49,1.357805,0.924609,2.319902,1.870540,-0.995985,2.539759,0.860000,0.140000,0.100000,0.730769,0.730769,1.870540
50,1.352360,0.945089,2.345300,1.889422,-1.028280,2.480636,0.840000,0.120000,0.100000,0.730769,0.730769,1.889422
51,1.346496,0.965786,2.370106,1.908085,-1.059923,2.420891,0.840000,0.120000,0.100000,0.730769,0.730769,1.908085
52,1.340208,0.986687,2.394315,1.926588,-1.090874,2.360591,0.840000,0.100000,0.080000,0.730769,0.730769,1.926588
53,1.333489,1.007783,2.417921,1.944993,-1.121100,2.299795,0.820000,0.100000,0.080000,0.730769,0.730769,1.944993
54,1.326337,1.029063,2.440919,1.963359,-1.150566,2.238557,0.820000,0.080000,0.080000,0.730769,0.730769,1.963359
55,1.318747,1.050516,2.463304,1.981745,-1.179243,2.176926,0.800000,0.080000,0.060000,0.730769,0.730769,1.981745
56,1.310716,1.072133,2.485074,2.000209,-1.207101,2.114947,0.840000,0.080000,0.060000,0.730769,0.730769,2.000209
57,1.302239,1.093904,2.506223,2.018808,-1.234114,2.052661,0.840000,0.060000,0.060000,0.730769,0.730769,2.018808
58,1.293315,1.115817,2.526750,2.037597,-1.260256,1.990107,0.820000,0.100000,0.040000,0.730769,0.730769,2.037597
59,1.283940,1.137866,2.546651,2.056631,-1.285504,1.927318,0.820000,0.140000,0.080000,0.730769,0.730769,2.056631
60,1.274112,1.160038,2.565924,2.075963,-1.309834,1.864328,0.800000,0.120000,0.080000,0.730769,0.730769,2.075963
61,1.263829,1.182327,2.584567,2.095643,-1.333224,1.801166,0.800000,0.160000,0.060000,0.730769,0.730769,2.095643
62,1.253089,1.204723,2.602579,2.115723,-1.355654,1.737861,0.780000,0.200000,0.100000,0.730769,0.730769,2.115723
63,1.241890,1.227217,2.619957,2.136248,-1.377104,1.674440,0.760000,0.180000,0.080000,0.730769,0.730769,2.136248
64,1.230231,1.249802,2.636702,2.157267,-1.397553,1.610929,0.760000,1.000000,0.120000,0.807692,0.807692,2.157267
65,1.218110,1.272468,2.652811,2.183651,-1.417514,1.524580,0.740000,1.000000,0.100000,0.807692,0.807692,2.183651
66,1.205486,1.295237,2.668057,2.210927,-1.436015,1.438244,0.720000,1.000000,0.140000,0.807692,0.807692,2.210927
67,1.192358,1.318100,2.682439,2.239151,-1.453024,1.351956,0.700000,1.000000,0.120000,0.807692,0.807692,2.239151
68,1.178726,1.341049,2.695959,2.268373,-1.468509,1.265749,0.700000,1.000000,0.240000,0.807692,0.807692,2.268373
69,1.164587,1.364077,2.708616,2.298640,-1.482435,1.179659,0.680000,1.000000,0.220000,0.807692,0.807692,2.298640
70,1.149942,1.387178,2.720413,2.329996,-1.494769,1.093726,0.660000,1.000000,0.380000,0.807692,0.807692,2.329996
71,1.134789,1.410345,2.731350,2.362478,-1.505475,1.007987,0.640000,1.000000,0.360000,0.807692,0.807692,2.362478
72,1.119129,1.433573,2.741430,2.396121,-1.514516,0.922485,0.620000,1.000000,0.780000,0.807692,0.807692,2.396121
73,1.102961,1.456856,2.750655,2.430954,-1.521852,0.837267,0.600000,1.000000,0.780000,0.807692,0.807692,2.430954
74,1.086285,1.480190,2.759028,2.467002,-1.527446,0.752382,0.580000,1.000000,1.000000,0.846154,0.846154,2.467002
75,1.069100,1.503569,2.766551,2.506716,-1.531538,0.655792,0.540000,1.000000,1.000000,0.846154,0.846154,2.506716
76,1.051385,1.527002,2.773109,2.547861,-1.533518,0.559686,0.520000,1.000000,1.000000,0.846154,0.846154,2.547861
77,1.033141,1.550486,2.778706,2.590449,-1.533331,0.464144,0.500000,1.000000,1.000000,0.846154,0.846154,2.590449
78,1.014366,1.574016,2.783348,2.634485,-1.530921,0.369251,0.480000,0.980000,1.000000,0.846154,0.846154,2.634485
79,0.995062,1.597590,2.787040,2.679965,-1.526231,0.275108,0.440000,0.940000,1.000000,0.846154,0.807692,2.679965
80,0.975228,1.621208,2.789791,2.727141,-1.518922,0.193895,0.420000,0.880000,1.000000,0.846154,0.807692,2.727141
81,0.954860,1.644864,2.791730,2.775550,-1.509549,0.113663,0.380000,0.840000,1.000000,0.846154,0.807692,2.775550
82,0.933961,1.668559,2.792867,2.825166,-1.498066,0.034543,0.360000,0.660000,1.000000,0.846154,0.807692,2.825166
83,0.912528,1.692291,2.793212,2.875958,-1.484432,-0.043316,0.340000,0.620000,1.000000,0.846154,0.807692,2.875958
84,0.890564,1.716062,2.792779,2.927885,-1.468607,-0.119747,0.300000,0.560000,1.000000,0.846154,0.807692,2.927885
85,0.868068,1.739870,2.791582,2.980904,-1.450556,-0.194560,0.280000,0.500000,1.000000,0.846154,0.807692,2.980904
86,0.845040,1.763718,2.789636,3.034960,-1.430251,-0.267541,0.240000,0.440000,1.000000,0.846154,0.807692,3.034960
87,0.821482,1.787606,2.786961,3.089993,-1.407670,-0.338445,0.220000,0.380000,1.000000,0.846154,0.807692,3.089993
88,0.797392,1.811537,2.783576,3.145937,-1.382802,-0.406997,0.180000,0.320000,1.000000,0.846154,0.807692,3.145937
89,0.772773,1.835512,2.779506,3.202716,-1.355645,-0.472885,0.160000,0.260000,1.000000,0.846154,0.807692,3.202716
90,0.747625,1.859535,2.774777,3.260249,-1.326211,-0.535759,0.120000,0.220000,1.000000,0.846154,0.807692,3.260249
91,0.721948,1.883607,2.769420,3.318446,-1.294528,-0.595223,0.100000,0.160000,1.000000,0.846154,0.807692,3.318446
92,0.695742,1.907733,2.763468,3.377213,-1.260643,-0.650835,0.060000,0.100000,1.000000,0.846154,0.807692,3.377213
93,0.669010,1.931917,2.756959,3.436447,-1.224623,-0.702102,0.040000,0.040000,1.000000,0.846154,0.807692,3.436447
