step,position,velocity,action,reward
0,-0.467169,0.000000,0,-1.007094
1,-0.468590,-0.001421,0,-1.013600
2,-0.471422,-0.002832,0,-1.018951
3,-0.475644,-0.004222,0,-1.022612
4,-0.481224,-0.005580,0,-1.024107
5,-0.488121,-0.006897,0,-1.023030
6,-0.496283,-0.008163,0,-1.019064
7,-0.505651,-0.009367,0,-1.011997
8,-0.516152,-0.010502,0,-1.001734
9,-0.527710,-0.011558,0,-0.988306
10,-0.540237,-0.012527,0,-0.971874
11,-0.553639,-0.013402,0,-0.952728
12,-0.567816,-0.014177,0,-0.931281
13,-0.582662,-0.014846,0,-0.908053
14,-0.598068,-0.015406,0,-0.883654
15,-0.613920,-0.015852,0,-0.858755
16,-0.630103,-0.016183,0,-0.834063
17,-0.646500,-0.016397,0,-0.810290
18,-0.662996,-0.016496,0,-0.788120
19,-0.679478,-0.016481,0,-0.768184
20,-0.695832,-0.016354,0,-0.751037
21,-0.711951,-0.016119,0,-0.737136
22,-0.727731,-0.015781,0,-0.726830
23,-0.743075,-0.015343,0,-0.720355
24,-0.757889,-0.014814,0,-0.717837
25,-0.772086,-0.014198,0,-0.719292
26,-0.785588,-0.013502,0,-0.724645
27,-0.798321,-0.012733,0,-0.733737
28,-0.810220,-0.011898,0,-0.746345
29,-0.821223,-0.011004,0,-0.762195
30,-0.831280,-0.010057,0,-0.780979
31,-0.840343,-0.009063,0,-0.802368
32,-0.848372,-0.008029,0,-0.826022
33,-0.855333,-0.006961,0,-0.851600
34,-0.861197,-0.005864,0,-0.878764
35,-0.865940,-0.004743,0,-0.907188
36,-0.869543,-0.003603,0,-0.936552
37,-0.871993,-0.002450,0,-0.966547
38,-0.873281,-0.001288,2,-1.048809
39,-0.871401,0.001880,2,-1.130076
40,-0.866361,0.005040,2,-1.208615
41,-0.858180,0.008181,2,-1.282548
42,-0.846891,0.011290,2,-1.349778
43,-0.832539,0.014352,2,-1.407958
44,-0.815188,0.017351,2,-1.454504
45,-0.794918,0.020270,2,-1.486672
46,-0.771831,0.023087,2,-1.501696
47,-0.746049,0.025781,2,-1.497005
48,-0.717721,0.028329,2,-1.470492
49,-0.687017,0.030704,2,-1.420820
50,-0.654136,0.032881,2,-1.347722
51,-0.619301,0.034835,2,-1.252249
52,-0.582758,0.036543,2,-1.136909
53,-0.544774,0.037984,2,-1.005645
54,-0.505631,0.039143,2,-0.863648
55,-0.465622,0.040008,2,-0.716986
56,-0.425046,0.040576,2,-0.572109
57,-0.384199,0.040847,2,-0.435292
58,-0.343367,0.040832,2,-0.312099
59,-0.302822,0.040545,2,-0.206948
60,-0.262814,0.040008,2,-0.122831
61,-0.223568,0.039245,2,-0.061220
62,-0.185281,0.038287,2,-0.022142
63,-0.148118,0.037163,2,-0.004387
64,-0.112212,0.035906,2,-0.005804
65,-0.077666,0.034546,2,-0.023628
66,-0.044552,0.033114,2,-0.054790
67,-0.012915,0.031636,2,-0.096181
68,0.017223,0.030138,2,-0.144862
69,0.045864,0.028642,2,-0.198193
70,0.073030,0.027165,2,-0.253917
71,0.098755,0.025725,2,-0.310185
72,0.123088,0.024334,2,-0.365546
73,0.146091,0.023002,2,-0.418919
74,0.167829,0.021739,2,-0.469541
75,0.188378,0.020549,2,-0.516921
76,0.207816,0.019438,2,-0.560783
77,0.226224,0.018408,2,-0.601024
78,0.243686,0.017462,2,-0.637670
79,0.260286,0.016601,2,-0.670840
80,0.276111,0.015825,2,-0.700720
81,0.291246,0.015135,2,-0.727544
82,0.305776,0.014530,2,-0.751570
83,0.319785,0.014010,2,-0.773077
84,0.333360,0.013575,2,-0.792353
85,0.346584,0.013224,2,-0.809692
86,0.359542,0.012958,2,-0.825392
87,0.372319,0.012777,2,-0.839759
88,0.385000,0.012681,2,-0.853105
89,0.397671,0.012671,2,-0.865756
90,0.410420,0.012749,2,-0.878058
91,0.423336,0.012916,2,-0.890384
92,0.436511,0.013175,2,-0.903144
93,0.450041,0.013530,2,-0.916793
94,0.464023,0.013982,2,-0.931847
95,0.478561,0.014538,2,-0.948894
96,0.493763,0.015201,2,-0.968609
