step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.632273,1.943624,-2.432156,0.000000,0.000000,0.000000,0.900000,0.560000,0.460000,0.055556,-0.366667,0.000000
1,0.632273,1.943624,-2.432156,0.003889,0.000000,0.000000,0.900000,0.560000,0.460000,0.055556,-0.366667,0.003889
2,0.632244,1.943599,-2.432156,0.007778,0.000000,0.000000,0.900000,0.560000,0.460000,0.055556,-0.366667,0.007778
3,0.632185,1.943548,-2.432156,0.011667,0.000000,0.000000,0.900000,0.560000,0.460000,0.055556,-0.366667,0.011667
4,0.632096,1.943472,-2.432156,0.012720,-0.007383,-0.315760,0.900000,0.560000,0.460000,0.051643,-0.366667,0.012720
5,0.631952,1.943445,-2.435313,0.019634,-0.004808,0.340772,0.920000,0.560000,0.460000,0.058559,-0.305556,0.019634
6,0.631771,1.943354,-2.431905,0.020956,-0.005692,-0.419784,0.900000,0.560000,0.460000,0.062222,-0.366667,0.020956
7,0.631575,1.943261,-2.436103,0.028065,-0.005740,0.236827,0.920000,0.560000,0.460000,0.058559,-0.305556,0.028065
8,0.631324,1.943123,-2.433735,0.029838,-0.005558,-0.445590,0.900000,0.560000,0.460000,0.062222,-0.366667,0.029838
9,0.631061,1.942971,-2.438191,0.036071,-0.007314,0.087327,0.920000,0.560000,0.460000,0.056338,-0.305556,0.036071
10,0.630739,1.942793,-2.437318,0.038547,-0.005481,-0.426797,0.920000,0.560000,0.460000,0.076577,-0.305556,0.038547
11,0.630410,1.942586,-2.441586,0.045059,-0.007520,0.007466,0.920000,0.560000,0.460000,0.067568,-0.305556,0.045059
12,0.630017,1.942353,-2.441511,0.048533,-0.006583,-0.401988,0.920000,0.560000,0.460000,0.076577,-0.305556,0.048533
13,0.629603,1.942090,-2.445531,0.054418,-0.008978,-0.131540,0.940000,0.560000,0.460000,0.066667,-0.272727,0.054418
14,0.629128,1.941810,-2.446846,0.058749,-0.007373,-0.319707,0.940000,0.560000,0.460000,0.066667,-0.272727,0.058749
15,0.628629,1.941491,-2.450043,0.063467,-0.008899,-0.227146,0.940000,0.560000,0.460000,0.066667,-0.272727,0.063467
16,0.628084,1.941155,-2.452315,0.067876,-0.008994,-0.306361,0.940000,0.560000,0.460000,0.066667,-0.272727,0.067876
17,0.627503,1.940793,-2.455378,0.072443,-0.009801,-0.298395,0.960000,0.560000,0.460000,0.073059,-0.393939,0.072443
18,0.626880,1.940409,-2.458362,0.075988,-0.013449,-0.461692,0.960000,0.560000,0.460000,0.082192,-0.393939,0.075988
19,0.626206,1.940034,-2.462979,0.081162,-0.015442,-0.488615,0.980000,0.580000,0.460000,0.072650,-0.194444,0.081162
20,0.625477,1.939645,-2.467865,0.087178,-0.010989,-0.288830,0.980000,0.580000,0.460000,0.064935,-0.194444,0.087178
21,0.624727,1.939187,-2.470754,0.091899,-0.009433,-0.285282,1.000000,0.580000,0.460000,0.067568,-0.230769,0.091899
22,0.623949,1.938689,-2.473606,0.096370,-0.010377,-0.337527,1.000000,0.580000,0.460000,0.067568,-0.230769,0.096370
23,0.623128,1.938174,-2.476982,0.100961,-0.011060,-0.355941,1.000000,0.580000,0.480000,0.067568,-0.230769,0.100961
24,0.622265,1.937638,-2.480541,0.105572,-0.011599,-0.373073,1.000000,0.580000,0.480000,0.067568,-0.230769,0.105572
25,0.621361,1.937082,-2.484272,0.110192,-0.012085,-0.389592,1.000000,0.580000,0.480000,0.082192,-0.230769,0.110192
26,0.620414,1.936504,-2.488168,0.115838,-0.012549,-0.405868,1.000000,0.580000,0.480000,0.072072,-0.230769,0.115838
27,0.619418,1.935899,-2.492226,0.120764,-0.013047,-0.424441,1.000000,0.580000,0.480000,0.072072,-0.230769,0.120764
28,0.618378,1.935273,-2.496471,0.125695,-0.013524,-0.441900,1.000000,0.580000,0.480000,0.072072,-0.230769,0.125695
29,0.617292,1.934625,-2.500890,0.130627,-0.013986,-0.459074,1.000000,0.600000,0.480000,0.064935,-0.230769,0.130627
30,0.616161,1.933957,-2.505481,0.135060,-0.014437,-0.476136,1.000000,0.600000,0.480000,0.064935,-0.230769,0.135060
31,0.614989,1.933270,-2.510242,0.139498,-0.014859,-0.492127,1.000000,0.600000,0.480000,0.064935,-0.230769,0.139498
32,0.613775,1.932567,-2.515163,0.143939,-0.015262,-0.507731,1.000000,0.600000,0.480000,0.064935,-0.230769,0.143939
33,0.612520,1.931847,-2.520241,0.148380,-0.015651,-0.523162,1.000000,0.600000,0.480000,0.064935,-0.230769,0.148380
34,0.611222,1.931110,-2.525472,0.152822,-0.016028,-0.538497,1.000000,0.600000,0.480000,0.064935,-0.230769,0.152822
35,0.609882,1.930358,-2.530857,0.157263,-0.016396,-0.553769,1.000000,0.620000,0.480000,0.068493,-0.230769,0.157263
36,0.608500,1.929590,-2.536395,0.161954,-0.016755,-0.568988,1.000000,0.620000,0.480000,0.067568,-0.230769,0.161954
37,0.607073,1.928807,-2.542085,0.166577,-0.017111,-0.584583,1.000000,0.620000,0.480000,0.068493,-0.230769,0.166577
38,0.605601,1.928008,-2.547931,0.171263,-0.017459,-0.600212,1.000000,0.620000,0.480000,0.068493,-0.230769,0.171263
39,0.604084,1.927195,-2.553933,0.175948,-0.017801,-0.615938,1.000000,0.620000,0.480000,0.068493,-0.230769,0.175948
40,0.602521,1.926368,-2.560092,0.180632,-0.018135,-0.631687,1.000000,0.640000,0.480000,0.066667,-0.214286,0.180632
41,0.600912,1.925527,-2.566409,0.185311,-0.017966,-0.626342,1.000000,0.640000,0.480000,0.066667,-0.214286,0.185311
42,0.599259,1.924670,-2.572672,0.189944,-0.017961,-0.630195,1.000000,0.640000,0.480000,0.066667,-0.214286,0.189944
43,0.597562,1.923798,-2.578974,0.194551,-0.018054,-0.638695,1.000000,0.640000,0.480000,0.066667,-0.214286,0.194551
44,0.595820,1.922913,-2.585361,0.199143,-0.018202,-0.649624,1.000000,0.660000,0.500000,0.067568,-0.361111,0.199143
