step,position,velocity,action,reward
0,-0.459572,0.000000,2,-0.996994
1,-0.459049,0.000523,2,-0.993938
2,-0.458008,0.001042,2,-0.990786
3,-0.456455,0.001553,2,-0.987494
4,-0.454402,0.002053,2,-0.984027
5,-0.451865,0.002537,2,-0.980362
6,-0.448861,0.003004,2,-0.976482
7,-0.445413,0.003448,2,-0.972386
8,-0.441547,0.003867,2,-0.968086
9,-0.437289,0.004258,2,-0.963606
10,-0.432672,0.004617,2,-0.958984
11,-0.427728,0.004944,2,-0.954273
12,-0.422493,0.005235,2,-0.949533
13,-0.417005,0.005488,2,-0.944839
14,-0.411303,0.005702,2,-0.940270
15,-0.405427,0.005876,2,-0.935914
16,-0.399419,0.006008,2,-0.931859
17,-0.393322,0.006098,2,-0.928197
18,-0.387176,0.006146,2,-0.925015
19,-0.381025,0.006151,2,-0.922396
20,-0.374912,0.006114,2,-0.920416
21,-0.368876,0.006035,2,-0.919143
22,-0.362961,0.005916,2,-0.918632
23,-0.357203,0.005757,2,-0.918926
24,-0.351643,0.005560,2,-0.920056
25,-0.346316,0.005327,2,-0.922037
26,-0.341256,0.005059,2,-0.924869
27,-0.336497,0.004759,2,-0.928540
28,-0.332069,0.004428,2,-0.933022
29,-0.327999,0.004070,2,-0.938275
30,-0.324314,0.003685,2,-0.944245
31,-0.321036,0.003278,2,-0.950869
32,-0.318185,0.002851,2,-0.958073
33,-0.315779,0.002406,2,-0.965773
34,-0.313833,0.001946,2,-0.973881
35,-0.312358,0.001475,2,-0.982299
36,-0.311364,0.000994,2,-0.990930
37,-0.310856,0.000508,2,-0.999668
38,-0.310837,0.000019,2,-1.008410
39,-0.311308,-0.000471,0,-1.052449
40,-0.314266,-0.002958,0,-1.094570
41,-0.319692,-0.005426,0,-1.133162
42,-0.327554,-0.007862,0,-1.166631
43,-0.337804,-0.010249,0,-1.193418
44,-0.350375,-0.012572,0,-1.212041
45,-0.365188,-0.014813,0,-1.221154
46,-0.382145,-0.016957,0,-1.219616
47,-0.401132,-0.018986,0,-1.206586
48,-0.422016,-0.020884,0,-1.181606
49,-0.444650,-0.022634,0,-1.144693
50,-0.468871,-0.024221,0,-1.096400
51,-0.494501,-0.025630,0,-1.037848
52,-0.521349,-0.026848,0,-0.970718
53,-0.549213,-0.027864,0,-0.897184
54,-0.577886,-0.028673,0,-0.819809
55,-0.607153,-0.029267,0,-0.741384
56,-0.636800,-0.029647,0,-0.664760
57,-0.666614,-0.029814,0,-0.592654
58,-0.696389,-0.029774,0,-0.527482
59,-0.725924,-0.029536,0,-0.471219
60,-0.755034,-0.029110,0,-0.425309
61,-0.783544,-0.028510,0,-0.390620
62,-0.811296,-0.027752,0,-0.367459
63,-0.838149,-0.026852,0,-0.355623
64,-0.863977,-0.025828,0,-0.354485
65,-0.888673,-0.024696,0,-0.363099
66,-0.912147,-0.023474,0,-0.380302
67,-0.934323,-0.022176,0,-0.404825
68,-0.955142,-0.020818,0,-0.435372
69,-0.974555,-0.019413,0,-0.470702
70,-0.992527,-0.017972,0,-0.509673
71,-1.009032,-0.016506,0,-0.551281
72,-1.024054,-0.015022,0,-0.594676
73,-1.037583,-0.013528,0,-0.639168
74,-1.049612,-0.012029,0,-0.684222
75,-1.060141,-0.010529,0,-0.729448
76,-1.069172,-0.009031,0,-0.774584
77,-1.076708,-0.007536,0,-0.819478
78,-1.082755,-0.006046,0,-0.864067
79,-1.087315,-0.004560,0,-0.908364
80,-1.090394,-0.003079,0,-0.952432
81,-1.091993,-0.001600,0,-0.996371
82,-1.092115,-0.000122,2,-1.099812
83,-1.088760,0.003355,2,-1.203731
84,-1.081924,0.006836,2,-1.308439
85,-1.071602,0.010322,2,-1.413868
86,-1.057786,0.013816,2,-1.519363
87,-1.040472,0.017314,2,-1.623489
88,-1.019658,0.020814,2,-1.723836
89,-0.995353,0.024305,2,-1.816869
90,-0.967578,0.027775,2,-1.897859
91,-0.936373,0.031204,2,-1.960939
92,-0.901806,0.034567,2,-1.999341
93,-0.863973,0.037833,2,-2.005881
94,-0.823008,0.040965,2,-1.973689
95,-0.779088,0.043920,2,-1.897168
96,-0.732433,0.046654,2,-1.773079
97,-0.683313,0.049120,2,-1.601566
98,-0.632040,0.051273,2,-1.386885
99,-0.578968,0.053072,2,-1.137608
100,-0.524483,0.054485,2,-0.866146
101,-0.468991,0.055492,2,-0.587569
102,-0.412907,0.056084,2,-0.317913
103,-0.356638,0.056269,2,-0.072284
104,-0.300569,0.056069,2,0.136859
105,-0.245052,0.055518,2,0.300904
106,-0.190388,0.054664,2,0.415597
107,-0.136827,0.053560,2,0.480857
108,-0.084559,0.052268,2,0.500046
109,-0.033711,0.050848,2,0.478931
110,0.015650,0.049361,2,0.424573
111,0.063513,0.047864,2,0.344331
112,0.109922,0.046409,2,0.245089
113,0.154966,0.045044,2,0.132738
114,0.198775,0.043809,2,0.011902
115,0.241515,0.042740,2,-0.114153
116,0.283383,0.041868,2,-0.243481
117,0.324602,0.041219,2,-0.375330
118,0.365416,0.040813,2,-0.509987
119,0.406087,0.040671,2,-0.648593
120,0.446894,0.040808,2,-0.792958
121,0.488132,0.041238,2,-0.945352
