step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.135033,1.829562,-1.498500,0.000000,0.000000,0.000000,0.280000,0.280000,0.300000,0.102564,-0.555556,0.000000
1,-0.135033,1.829562,-1.498500,0.007179,0.000000,0.000000,0.280000,0.280000,0.300000,0.102564,-0.555556,0.007179
2,-0.135028,1.829490,-1.498500,0.014359,0.000000,0.000000,0.280000,0.280000,0.300000,0.102564,-0.555556,0.014359
3,-0.135018,1.829347,-1.498500,0.016704,-0.007787,-0.333066,0.280000,0.280000,0.300000,0.102564,-0.555556,0.016704
4,-0.135083,1.829175,-1.501831,0.027278,-0.007584,0.155895,0.280000,0.280000,0.300000,0.102564,-0.555556,0.027278
5,-0.135140,1.828897,-1.500272,0.029931,-0.007364,-0.521814,0.280000,0.280000,0.300000,0.102564,-0.555556,0.029931
6,-0.135193,1.828594,-1.505490,0.038563,-0.011819,-0.089157,0.280000,0.280000,0.300000,0.102564,-0.555556,0.038563
7,-0.135285,1.828201,-1.506382,0.042914,-0.010479,-0.570848,0.280000,0.280000,0.300000,0.102564,-0.555556,0.042914
8,-0.135362,1.827766,-1.512090,0.050261,-0.015391,-0.303990,0.280000,0.280000,0.300000,0.102564,-0.555556,0.050261
9,-0.135486,1.827255,-1.515130,0.055812,-0.014555,-0.583932,0.280000,0.280000,0.300000,0.102564,-0.555556,0.055812
10,-0.135601,1.826690,-1.520970,0.062396,-0.018079,-0.496840,0.280000,0.280000,0.300000,0.102564,-0.555556,0.062396
11,-0.135750,1.826058,-1.525938,0.068455,-0.018798,-0.624896,0.280000,0.280000,0.300000,0.102564,-0.555556,0.068455
12,-0.135907,1.825365,-1.532187,0.074768,-0.020862,-0.648484,0.280000,0.280000,0.300000,0.102564,-0.555556,0.074768
13,-0.136087,1.824610,-1.538672,0.080993,-0.022379,-0.711596,0.280000,0.260000,0.280000,0.111111,-0.555556,0.080993
14,-0.136285,1.823794,-1.545788,0.087846,-0.024014,-0.763555,0.280000,0.260000,0.280000,0.111111,-0.555556,0.087846
15,-0.136503,1.822909,-1.553423,0.094654,-0.025659,-0.820500,0.280000,0.260000,0.280000,0.111111,-0.555556,0.094654
16,-0.136743,1.821959,-1.561628,0.101454,-0.027308,-0.877427,0.280000,0.260000,0.280000,0.111111,-0.555556,0.101454
17,-0.137007,1.820942,-1.570403,0.108253,-0.028935,-0.934336,0.280000,0.260000,0.280000,0.111111,-0.555556,0.108253
18,-0.137295,1.819859,-1.579746,0.115053,-0.030531,-0.991069,0.260000,0.260000,0.280000,0.121212,-0.555556,0.115053
19,-0.137611,1.818711,-1.589657,0.122564,-0.032091,-1.047555,0.260000,0.260000,0.280000,0.121212,-0.466667,0.122564
20,-0.137955,1.817492,-1.600132,0.131449,-0.031367,-1.008379,0.260000,0.260000,0.280000,0.121212,-0.466667,0.131449
21,-0.138307,1.816187,-1.610216,0.139768,-0.031493,-1.025058,0.240000,0.260000,0.280000,0.153846,-0.555556,0.139768
22,-0.138677,1.814803,-1.620467,0.148686,-0.034129,-1.146899,0.240000,0.260000,0.280000,0.142857,-0.555556,0.148686
23,-0.139092,1.813335,-1.631935,0.157074,-0.036501,-1.243315,0.240000,0.260000,0.280000,0.142857,-0.555556,0.157074
24,-0.139552,1.811789,-1.644369,0.165623,-0.038594,-1.326651,0.240000,0.260000,0.260000,0.121212,-0.555556,0.165623
25,-0.140059,1.810166,-1.657635,0.172754,-0.040464,-1.403264,0.240000,0.260000,0.260000,0.121212,-0.555556,0.172754
