step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998982,-0.045120,0.997082,0.076340,-0.058161,-0.070861,-1.000000,-1.006482
1,0.999344,-0.036223,0.999871,0.016078,0.143285,-0.520288,-1.000000,-0.943173
2,0.999964,0.008496,0.992491,-0.122321,0.290062,-0.834964,-1.000000,-0.776802
3,0.997360,0.072616,0.954687,-0.297611,0.332765,-0.919242,1.000000,-0.786872
4,0.994141,0.108090,0.918264,-0.395969,0.015449,-0.111833,1.000000,-1.116593
5,0.996922,0.078404,0.940907,-0.338666,-0.306526,0.715088,1.000000,-1.285357
6,0.999964,-0.008436,0.991207,-0.132317,-0.539744,1.365837,0.000000,-1.033288
7,0.993766,-0.111486,0.990133,0.140131,-0.462298,1.301579,-1.000000,-0.795134
8,0.985736,-0.168298,0.946128,0.323792,-0.096134,0.553150,-1.000000,-0.949856
9,0.989091,-0.147305,0.937879,0.346963,0.304051,-0.306541,-1.000000,-1.178088
10,0.998605,-0.052805,0.977205,0.212298,0.623714,-1.062115,-1.000000,-1.095571
11,0.996027,0.089055,0.998807,-0.048832,0.758779,-1.496556,-1.000000,-0.705505
12,0.972813,0.231590,0.938507,-0.345261,0.646917,-1.463638,1.000000,-0.599216
13,0.952680,0.303975,0.856812,-0.515629,0.089425,-0.398434,1.000000,-1.100203
14,0.964271,0.264917,0.873861,-0.486177,-0.488161,0.729789,1.000000,-1.472097
15,0.992624,0.121232,0.966136,-0.258034,-0.944739,1.683592,1.000000,-1.121260
16,0.995885,-0.090626,0.991325,0.131435,-1.120052,2.135748,-1.000000,-0.467244
17,0.962319,-0.271924,0.887694,0.460434,-0.682496,1.252398,-1.000000,-0.628657
18,0.938659,-0.344846,0.817527,0.575890,-0.070500,0.079464,-1.000000,-1.287296
19,0.954620,-0.297825,0.873243,0.487286,0.557590,-1.110948,-1.000000,-1.560466
20,0.990484,-0.137631,0.983038,0.183403,1.046798,-2.064155,-1.000000,-0.900684
21,0.995633,0.093350,0.962835,-0.270091,1.201813,-2.385553,1.000000,-0.138225
22,0.958132,0.286327,0.794595,-0.607140,0.724960,-1.330629,1.000000,-0.522895
23,0.931309,0.364229,0.703934,-0.710266,0.086279,-0.028147,1.000000,-1.455331
24,0.948163,0.317784,0.788285,-0.615310,-0.573334,1.286590,1.000000,-1.880726
25,0.988580,0.150700,0.958704,-0.284407,-1.109977,2.388348,1.000000,-1.050493
26,0.995361,-0.096210,0.969989,0.243148,-1.290368,2.800101,-1.000000,0.087756
27,0.952796,-0.303612,0.762050,0.647518,-0.783842,1.700044,-1.000000,-0.191181
28,0.921379,-0.388665,0.615139,0.788418,-0.112062,0.323223,-1.000000,-1.310816
29,0.938509,-0.345254,0.673284,0.739384,0.571750,-1.077293,-1.000000,-2.115501
30,0.984366,-0.176137,0.884509,0.466523,1.151510,-2.341739,-1.000000,-1.587955
31,0.996233,0.086718,0.997831,-0.065833,1.411440,-3.021703,-1.000000,0.016005
32,0.938961,0.344024,0.795595,-0.605829,1.155150,-2.676793,1.000000,0.573838
33,0.875420,0.483362,0.508928,-0.860809,0.360819,-1.158497,-1.000000,-0.271502
34,0.870224,0.492655,0.391396,-0.920222,-0.252153,-0.154382,1.000000,-1.543391
35,0.925832,0.377935,0.503494,-0.863999,-1.003087,1.401253,0.000000,-2.449436
36,0.990653,0.136410,0.798075,-0.602558,-1.460699,2.506436,1.000000,-1.923812
37,0.983015,-0.183528,0.998796,-0.049052,-1.669980,3.310663,0.000000,-0.288789
38,0.888340,-0.459187,0.846104,0.533018,-1.172949,2.642304,-1.000000,0.216344
39,0.813349,-0.581776,0.590348,0.807149,-0.247643,1.100877,-1.000000,-0.870849
40,0.838678,-0.544627,0.540439,0.841383,0.685080,-0.494698,-1.000000,-2.128741
41,0.937343,-0.348409,0.735917,0.677072,1.481286,-2.042481,-1.000000,-2.163173
42,0.999991,-0.004230,0.978510,0.206202,1.957389,-3.188786,-1.000000,-0.456096
43,0.927143,0.374708,0.900465,-0.434928,1.815653,-3.174542,1.000000,0.730772
44,0.788806,0.614642,0.594244,-0.804285,0.919969,-1.615848,-1.000000,0.032831
45,0.721343,0.692578,0.409584,-0.912273,0.098716,-0.517270,-1.000000,-1.209524
46,0.764232,0.644942,0.417978,-0.908457,-0.729286,0.610360,0.000000,-2.401597
47,0.890962,0.454078,0.639310,-0.768949,-1.533293,1.997506,1.000000,-2.587914
48,0.995443,0.095359,0.946660,-0.322235,-2.151341,3.382269,0.000000,-0.767193
49,0.945592,-0.325354,0.936572,0.350475,-1.997054,3.244188,-1.000000,0.723501
50,0.795580,-0.605848,0.649186,0.760630,-1.142507,1.742554,-1.000000,-0.040304
51,0.713294,-0.700865,0.500028,0.866009,-0.102241,0.085981,-1.000000,-1.723491
52,0.770867,-0.636996,0.622530,0.782596,0.954103,-1.568995,-1.000000,-2.701275
53,0.919603,-0.392848,0.911355,0.411621,1.868276,-3.118108,-1.000000,-1.452698
54,0.999753,0.022229,0.958835,-0.283965,2.269231,-3.763383,1.000000,0.714563
55,0.909882,0.414868,0.609247,-0.792980,1.705626,-2.383123,-1.000000,0.910352
56,0.761551,0.648105,0.289145,-0.957285,1.027033,-1.208635,-1.000000,-0.167690
57,0.676846,0.736125,0.172954,-0.984930,0.179233,0.011708,-1.000000,-1.739812
58,0.714886,0.699241,0.293042,-0.956100,-0.704222,1.223552,0.000000,-3.074195
59,0.857078,0.515187,0.637384,-0.770546,-1.600743,2.702798,1.000000,-2.888758
60,0.990063,0.140621,0.983440,-0.181233,-2.313286,4.119617,0.000000,-0.148270
61,0.950770,-0.309897,0.812722,0.582652,-2.113725,3.652738,-1.000000,1.471629
62,0.792832,-0.609440,0.378249,0.925704,-1.245564,1.915782,-1.000000,0.295832
63,0.694111,-0.719868,0.180243,0.983622,-0.223462,0.160809,-1.000000,-1.843491
64,0.736989,-0.675905,0.316975,0.948434,0.835658,-1.580350,-1.000000,-3.394823
65,0.889943,-0.456072,0.729571,0.683906,1.824118,-3.359429,-1.000000,-2.435597
66,0.999294,-0.037583,0.998295,-0.058376,2.414446,-4.519148,-1.000000,1.034019
67,0.910251,0.414056,0.606095,-0.795392,2.102046,-3.841818,-1.000000,2.617635
68,0.716118,0.697980,0.021773,-0.999763,1.316406,-2.432070,1.000000,1.261042
69,0.599494,0.800380,-0.275885,-0.961191,0.230949,-0.605886,1.000000,-1.430068
70,0.648664,0.761075,-0.222387,-0.974959,-0.852164,1.163855,1.000000,-3.911252
71,0.829099,0.559102,0.192786,-0.981241,-1.844276,3.047783,0.000000,-4.519641
72,0.988859,0.148856,0.825940,-0.563758,-2.531658,4.649817,1.000000,-1.387609
73,0.928843,-0.370473,0.915842,0.401539,-2.573029,5.082200,-1.000000,2.254698
74,0.702723,-0.711464,0.322513,0.946565,-1.488981,3.131393,-1.000000,1.759653
75,0.565666,-0.824634,-0.104243,0.994552,-0.291075,1.229681,-1.000000,-0.609656
76,0.613009,-0.790076,-0.169421,0.985544,0.861701,-0.571981,-1.000000,-3.099886
77,0.805308,-0.592857,0.129961,0.991519,1.870497,-2.456334,-1.000000,-4.261078
