step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998783,0.049321,0.996439,0.084321,0.027012,-0.061060,-1.000000,-1.033844
1,0.998000,0.063209,0.999408,0.034410,0.107645,-0.428052,-1.000000,-1.027072
2,0.995992,0.089440,0.996840,-0.079434,0.146288,-0.687113,-1.000000,-0.909844
3,0.993113,0.117162,0.973956,-0.226735,0.121649,-0.774320,-1.000000,-0.747893
4,0.991026,0.133673,0.929852,-0.367933,0.036958,-0.679133,-1.000000,-0.653812
5,0.991552,0.129708,0.881827,-0.471573,-0.078540,-0.447394,1.000000,-0.878003
6,0.996927,0.078333,0.884078,-0.467339,-0.426357,0.486037,1.000000,-1.274984
7,0.999452,-0.033098,0.953447,-0.301561,-0.663679,1.272350,-1.000000,-1.232448
8,0.989131,-0.147035,0.997578,-0.069554,-0.450002,1.034671,-1.000000,-1.071436
9,0.979515,-0.201369,0.996247,0.086550,-0.086237,0.493371,-1.000000,-1.093972
10,0.983954,-0.178420,0.992831,0.119528,0.315737,-0.163031,-1.000000,-1.129758
11,0.996648,-0.081811,0.999628,0.027283,0.636266,-0.731085,-1.000000,-0.987006
12,0.998028,0.062765,0.988139,-0.153562,0.775279,-1.027745,-1.000000,-0.729438
13,0.977474,0.211055,0.936288,-0.351233,0.686972,-0.961742,-1.000000,-0.623118
14,0.947848,0.318723,0.868684,-0.495367,0.405342,-0.594395,-1.000000,-0.803234
15,0.933213,0.359323,0.833135,-0.553070,0.017450,-0.070591,-1.000000,-1.133689
16,0.945734,0.324942,0.854865,-0.518850,-0.375487,0.466363,1.000000,-1.473215
17,0.980387,0.197081,0.942168,-0.335140,-0.922150,1.529518,1.000000,-1.295202
18,0.999788,-0.020612,0.999301,0.037375,-1.210684,2.158631,-1.000000,-0.587488
19,0.973003,-0.230794,0.919487,0.393120,-0.859547,1.414352,1.000000,-0.366197
20,0.930972,-0.365091,0.800476,0.599364,-0.517715,0.922810,1.000000,-0.599815
21,0.908475,-0.417939,0.725048,0.688699,-0.045900,0.229977,-1.000000,-1.328191
22,0.933166,-0.359445,0.783829,0.620977,0.669912,-1.115630,-1.000000,-1.856361
23,0.985148,-0.171708,0.947441,0.319931,1.240648,-2.262761,-1.000000,-1.174511
24,0.994633,0.103468,0.981995,-0.188907,1.443007,-2.743864,-1.000000,0.146719
25,0.932088,0.362231,0.760656,-0.649155,1.158778,-2.294978,-1.000000,0.584499
26,0.853981,0.520303,0.475522,-0.879704,0.577521,-1.351883,-1.000000,-0.096588
27,0.827944,0.560811,0.325075,-0.945688,-0.099564,-0.286318,-1.000000,-1.231637
28,0.872879,0.487937,0.372140,-0.928177,-0.741367,0.782956,-1.000000,-2.140121
29,0.952748,0.303761,0.596157,-0.802868,-1.235635,1.760991,1.000000,-2.425619
30,0.999955,0.009493,0.903189,-0.429243,-1.700211,3.038674,1.000000,-1.294536
31,0.943474,-0.331448,0.975724,0.219002,-1.670218,3.401185,1.000000,0.451655
32,0.815311,-0.579023,0.670177,0.742201,-1.057137,2.627698,1.000000,0.796132
33,0.735314,-0.677727,0.318320,0.947983,-0.199125,1.454551,1.000000,-0.081306
34,0.766475,-0.642274,0.155289,0.987869,0.656494,0.223069,-1.000000,-1.595393
35,0.889443,-0.457046,0.283007,0.959118,1.531738,-1.529477,-1.000000,-2.767347
36,0.994659,-0.103214,0.690643,0.723196,2.126824,-3.178984,-1.000000,-2.037099
37,0.940936,0.338583,0.998214,0.059735,2.250213,-4.088867,-1.000000,0.231184
38,0.737218,0.675655,0.755302,-0.655377,1.605881,-3.446284,-1.000000,1.138909
39,0.572403,0.819972,0.289453,-0.957192,0.561198,-2.149919,-1.000000,0.320315
40,0.570961,0.820977,-0.001770,-0.999998,-0.536398,-0.798969,-1.000000,-1.066434
41,0.727969,0.685610,-0.021769,-0.999763,-1.503341,0.608644,-1.000000,-2.154061
42,0.927571,0.373646,0.240074,-0.970755,-2.157147,2.015038,1.000000,-2.439770
43,0.995149,-0.098375,0.732343,-0.680936,-2.582761,3.693927,1.000000,-1.234962
44,0.819601,-0.572934,0.997097,0.076145,-2.402815,4.284434,1.000000,0.564379
45,0.535720,-0.844396,0.658284,0.752770,-1.463275,3.318018,1.000000,0.619466
46,0.382983,-0.923756,0.187018,0.982357,-0.243523,1.978207,1.000000,-0.481978
47,0.451773,-0.892133,-0.069672,0.997570,0.988698,0.581064,-1.000000,-2.149290
48,0.712285,-0.701890,0.015585,0.999879,2.198343,-1.463501,-1.000000,-3.428574
49,0.969045,-0.246885,0.500814,0.865555,3.014510,-3.611945,-1.000000,-2.115372
50,0.924533,0.381102,0.988142,0.153545,3.251007,-5.026078,-1.000000,1.354539
51,0.560138,0.828400,0.698793,-0.715324,2.458704,-4.189862,-1.000000,2.310031
52,0.222443,0.974946,0.087613,-0.996155,1.221178,-2.689747,-1.000000,0.934731
53,0.109074,0.994034,-0.311542,-0.950233,-0.073389,-1.370890,-1.000000,-0.892076
54,0.249669,0.968331,-0.440705,-0.897652,-1.344394,0.006089,1.000000,-3.163200
55,0.605270,0.796021,-0.249398,-0.968401,-2.584303,2.091962,1.000000,-4.809093
56,0.952334,0.305056,0.391759,-0.920068,-3.458945,4.480855,1.000000,-2.818782
57,0.909290,-0.416163,0.997656,-0.068429,-3.766133,6.140956,1.000000,2.351925
58,0.453576,-0.891218,0.488804,0.872394,-2.786216,4.815887,1.000000,3.584430
59,0.045729,-0.998954,-0.272748,0.962086,-1.459667,3.132340,1.000000,2.147046
