step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.348548,-1.694158,0.654318,0.000000,0.000000,0.000000,0.340000,0.620000,1.000000,-0.800000,-1.000000,0.000000
1,1.348548,-1.694158,0.654318,-0.056000,0.000000,0.000000,0.340000,0.620000,1.000000,-0.800000,-1.000000,-0.056000
2,1.348104,-1.694499,0.654318,-0.112000,0.000000,0.000000,0.340000,0.620000,1.000000,-0.800000,-1.000000,-0.112000
3,1.347215,-1.695181,0.654318,-0.168001,0.000000,0.000000,0.340000,0.620000,1.000000,-0.800000,-1.000000,-0.168001
4,1.345882,-1.696203,0.654318,-0.224004,0.000000,0.000000,0.340000,0.620000,1.000000,-0.800000,-1.000000,-0.224004
5,1.344105,-1.697567,0.654318,-0.280008,0.000000,0.000000,0.360000,0.620000,1.000000,-0.800000,-1.000000,-0.280008
6,1.341883,-1.699271,0.654318,-0.336015,0.000000,0.000000,0.360000,0.620000,1.000000,-0.800000,-1.000000,-0.336015
7,1.339217,-1.701316,0.654318,-0.392024,0.000000,0.000000,0.360000,0.620000,1.000000,-0.800000,-1.000000,-0.392024
8,1.336106,-1.703702,0.654318,-0.448037,0.000000,0.000000,0.360000,0.620000,1.000000,-0.800000,-1.000000,-0.448037
9,1.332551,-1.706429,0.654318,-0.504055,0.000000,0.000000,0.360000,0.640000,1.000000,-0.800000,-1.000000,-0.504055
10,1.328552,-1.709496,0.654318,-0.560076,0.000000,0.000000,0.360000,0.640000,1.000000,-0.800000,-1.000000,-0.560076
11,1.324108,-1.712905,0.654318,-0.616103,0.000000,0.000000,0.360000,0.640000,1.000000,-0.800000,-1.000000,-0.616103
12,1.319219,-1.716655,0.654318,-0.672135,0.000000,0.000000,0.380000,0.640000,1.000000,-0.800000,-1.000000,-0.672135
13,1.313886,-1.720746,0.654318,-0.728174,0.000000,0.000000,0.380000,0.660000,1.000000,-0.800000,-1.000000,-0.728174
14,1.308108,-1.725177,0.654318,-0.784219,0.000000,0.000000,0.380000,0.660000,1.000000,-0.800000,-1.000000,-0.784219
15,1.301886,-1.729950,0.654318,-0.840272,0.000000,0.000000,0.340000,0.660000,1.000000,-0.800000,-1.000000,-0.840272
16,1.295218,-1.735064,0.654318,-0.896332,0.000000,0.000000,0.340000,0.680000,1.000000,-0.800000,-1.000000,-0.896332
17,1.288106,-1.740520,0.654318,-0.952401,0.000000,0.000000,0.360000,0.680000,1.000000,-0.800000,-1.000000,-0.952401
18,1.280549,-1.746316,0.654318,-1.008478,0.000000,0.000000,0.360000,0.680000,1.000000,-0.800000,-1.000000,-1.008478
19,1.272547,-1.752454,0.654318,-1.064565,0.000000,0.000000,0.360000,0.700000,1.000000,-0.800000,-1.000000,-1.064565
20,1.264100,-1.758933,0.654318,-1.120662,0.000000,0.000000,0.380000,0.700000,1.000000,-0.800000,-1.000000,-1.120662
21,1.255208,-1.765754,0.654318,-1.176769,0.000000,0.000000,0.380000,0.720000,1.000000,-0.800000,-1.000000,-1.176769
22,1.245871,-1.772916,0.654318,-1.232887,0.000000,0.000000,0.400000,0.720000,1.000000,-0.800000,-1.000000,-1.232887
23,1.236089,-1.780419,0.654318,-1.289017,0.000000,0.000000,0.400000,0.720000,1.000000,-0.800000,-1.000000,-1.289017
24,1.225861,-1.788264,0.654318,-1.345159,0.000000,0.000000,0.400000,0.740000,1.000000,-0.800000,-1.000000,-1.345159
25,1.215187,-1.796451,0.654318,-1.401313,0.000000,0.000000,0.420000,0.760000,1.000000,-0.800000,-1.000000,-1.401313
26,1.204069,-1.804980,0.654318,-1.457481,0.000000,0.000000,0.420000,0.760000,1.000000,-0.800000,-1.000000,-1.457481
27,1.192504,-1.813850,0.654318,-1.513662,0.000000,0.000000,0.440000,0.780000,1.000000,-0.800000,-1.000000,-1.513662
28,1.180494,-1.823063,0.654318,-1.569858,0.000000,0.000000,0.440000,0.780000,1.000000,-0.800000,-1.000000,-1.569858
29,1.168037,-1.832617,0.654318,-1.626068,0.000000,0.000000,0.460000,0.800000,1.000000,-0.800000,-1.000000,-1.626068
30,1.155135,-1.842514,0.654318,-1.682294,0.000000,0.000000,0.460000,0.820000,1.000000,-0.800000,-1.000000,-1.682294
31,1.141787,-1.852752,0.654318,-1.738535,0.000000,0.000000,0.400000,0.820000,1.000000,-0.800000,-1.000000,-1.738535
32,1.127992,-1.863334,0.654318,-1.794793,0.000000,0.000000,0.400000,0.840000,1.000000,-0.800000,-1.000000,-1.794793
33,1.113751,-1.874257,0.654318,-1.851068,0.000000,0.000000,0.420000,0.860000,1.000000,-0.800000,-1.000000,-1.851068
34,1.099064,-1.885523,0.654318,-1.907361,0.000000,0.000000,0.440000,0.860000,1.000000,-0.800000,-1.000000,-1.907361
35,1.083929,-1.897131,0.654318,-1.963671,0.000000,0.000000,0.440000,0.880000,1.000000,-0.800000,-1.000000,-1.963671
