step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.810414,-0.035321,-1.827364,0.000000,0.000000,0.000000,0.440000,1.000000,1.000000,0.400000,0.700000,0.000000
1,1.810414,-0.035321,-1.827364,0.028000,0.000000,0.000000,0.440000,1.000000,1.000000,0.400000,0.700000,0.028000
2,1.810343,-0.035592,-1.827364,0.049817,0.007341,0.313982,0.440000,1.000000,1.000000,0.400000,0.700000,0.049817
3,1.810288,-0.036092,-1.824225,0.072654,0.015364,0.478844,0.440000,1.000000,1.000000,0.400000,0.700000,0.072654
4,1.810254,-0.036834,-1.819436,0.095992,0.020844,0.709222,0.460000,1.000000,1.000000,0.400000,0.700000,0.095992
5,1.810220,-0.037816,-1.812344,0.119616,0.026442,0.894690,0.460000,1.000000,1.000000,0.400000,0.700000,0.119616
6,1.810191,-0.039040,-1.803397,0.143378,0.031560,1.079063,0.460000,1.000000,0.980000,0.400000,0.700000,0.143378
7,1.810168,-0.040508,-1.792606,0.167248,0.036281,1.259230,0.460000,1.000000,0.900000,0.400000,0.500000,0.167248
8,1.810153,-0.042220,-1.780014,0.194410,0.037611,1.308184,0.480000,1.000000,0.900000,0.400000,0.500000,0.194410
9,1.810118,-0.044199,-1.766932,0.221088,0.039357,1.402619,0.480000,1.000000,0.900000,0.400000,0.500000,0.221088
10,1.810073,-0.046445,-1.752906,0.247545,0.041150,1.514472,0.480000,1.000000,0.900000,0.400000,0.500000,0.247545
11,1.810029,-0.048954,-1.737761,0.273887,0.042776,1.633734,0.480000,1.000000,0.840000,0.400000,0.400000,0.273887
12,1.809996,-0.051725,-1.721424,0.301613,0.041963,1.664511,0.460000,1.000000,0.780000,0.400000,0.300000,0.301613
13,1.809958,-0.054770,-1.704779,0.330219,0.038671,1.605601,0.460000,1.000000,0.740000,0.400000,0.200000,0.330219
14,1.809900,-0.058095,-1.688723,0.359151,0.033251,1.466632,0.480000,1.000000,0.740000,0.400000,0.200000,0.359151
15,1.809808,-0.061700,-1.674057,0.387677,0.029167,1.386887,0.480000,1.000000,0.740000,0.400000,0.200000,0.387677
16,1.809698,-0.065587,-1.660188,0.415928,0.025933,1.346172,0.500000,1.000000,0.740000,0.400000,0.200000,0.415928
17,1.809585,-0.069752,-1.646726,0.443986,0.023194,1.331253,0.520000,1.000000,0.720000,0.400000,0.200000,0.443986
18,1.809480,-0.074197,-1.633413,0.471903,0.020707,1.333710,0.520000,1.000000,0.700000,0.400000,0.100000,0.471903
19,1.809391,-0.078920,-1.620076,0.500238,0.015300,1.219655,0.540000,1.000000,0.660000,0.400000,0.100000,0.500238
20,1.809298,-0.083924,-1.607880,0.528407,0.010847,1.136748,0.560000,1.000000,0.640000,0.400000,0.000000,0.528407
21,1.809210,-0.089208,-1.596512,0.556506,0.004035,0.947149,0.580000,1.000000,0.620000,0.400000,0.000000,0.556506
22,1.809107,-0.094772,-1.587041,0.584518,-0.001322,0.792874,0.600000,1.000000,0.600000,0.400000,-0.100000,0.584518
23,1.808999,-0.100617,-1.579112,0.612081,-0.008327,0.546565,0.600000,1.000000,0.580000,0.400000,-0.100000,0.612081
24,1.808865,-0.106736,-1.573646,0.639672,-0.013527,0.334152,0.620000,1.000000,0.580000,0.400000,-0.100000,0.639672
25,1.808711,-0.113133,-1.570305,0.667310,-0.017173,0.150734,0.620000,1.000000,0.580000,0.400000,-0.100000,0.667310
26,1.808543,-0.119806,-1.568798,0.695002,-0.019486,-0.008278,0.620000,1.000000,0.580000,0.400000,-0.100000,0.695002
27,1.808362,-0.126756,-1.568880,0.722744,-0.020656,-0.146863,0.620000,1.000000,0.580000,0.400000,-0.100000,0.722744
28,1.808169,-0.133984,-1.570349,0.750530,-0.020839,-0.268342,0.620000,1.000000,0.580000,0.400000,-0.100000,0.750530
29,1.807964,-0.141490,-1.573032,0.778349,-0.020162,-0.375441,0.600000,1.000000,0.580000,0.400000,-0.100000,0.778349
30,1.807745,-0.149273,-1.576787,0.806190,-0.018730,-0.470388,0.600000,1.000000,0.580000,0.400000,-0.100000,0.806190
31,1.807510,-0.157333,-1.581491,0.834039,-0.016625,-0.555003,0.600000,1.000000,0.600000,0.400000,-0.100000,0.834039
32,1.807254,-0.165671,-1.587041,0.861886,-0.013916,-0.630780,0.580000,1.000000,0.600000,0.400000,-0.100000,0.861886
33,1.806975,-0.174287,-1.593349,0.889720,-0.010659,-0.698948,0.580000,1.000000,0.620000,0.400000,0.000000,0.889720
34,1.806668,-0.183179,-1.600338,0.917726,-0.003844,-0.629844,0.560000,1.000000,0.620000,0.400000,0.000000,0.917726
35,1.806358,-0.192351,-1.606636,0.945679,0.002052,-0.567264,0.560000,1.000000,0.640000,0.400000,0.000000,0.945679
36,1.806040,-0.201803,-1.612309,0.973591,0.007139,-0.510602,0.540000,1.000000,0.640000,0.400000,0.000000,0.973591
37,1.805707,-0.211533,-1.617415,1.001473,0.011514,-0.459270,0.540000,1.000000,0.620000,0.400000,0.000000,1.001473
