step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.739654,-0.315523,-1.474832,0.000000,0.000000,0.000000,1.000000,0.940000,0.580000,0.300000,-0.100000,0.000000
1,1.739654,-0.315523,-1.474832,0.021000,0.000000,0.000000,1.000000,0.940000,0.580000,0.300000,-0.100000,0.021000
2,1.739674,-0.315732,-1.474832,0.041701,-0.002975,-0.127252,1.000000,0.940000,0.580000,0.300000,-0.100000,0.041701
3,1.739684,-0.316150,-1.476104,0.062884,-0.002138,-0.002388,1.000000,0.940000,0.580000,0.300000,-0.100000,0.062884
4,1.739722,-0.316778,-1.476128,0.083686,-0.002996,-0.140904,1.000000,0.940000,0.580000,0.300000,-0.100000,0.083686
5,1.739772,-0.317614,-1.477537,0.104641,-0.004033,-0.128606,1.000000,0.960000,0.560000,0.300000,-0.100000,0.104641
6,1.739829,-0.318660,-1.478823,0.125565,-0.004767,-0.159426,1.000000,0.960000,0.560000,0.300000,-0.100000,0.125565
7,1.739897,-0.319914,-1.480417,0.146493,-0.005482,-0.186263,1.000000,0.960000,0.560000,0.300000,-0.100000,0.146493
8,1.739974,-0.321378,-1.482280,0.167422,-0.006160,-0.212737,1.000000,0.960000,0.560000,0.300000,-0.100000,0.167422
9,1.740061,-0.323051,-1.484407,0.188351,-0.006796,-0.239058,1.000000,0.960000,0.560000,0.300000,-0.100000,0.188351
10,1.740156,-0.324934,-1.486798,0.209280,-0.007383,-0.265254,1.000000,0.960000,0.560000,0.300000,-0.100000,0.209280
11,1.740258,-0.327025,-1.489451,0.230209,-0.007916,-0.291321,1.000000,0.960000,0.560000,0.300000,-0.100000,0.230209
12,1.740366,-0.329326,-1.492364,0.251138,-0.008391,-0.317250,1.000000,0.940000,0.560000,0.300000,-0.100000,0.251138
13,1.740479,-0.331837,-1.495536,0.272066,-0.008803,-0.343031,1.000000,0.940000,0.560000,0.300000,-0.100000,0.272066
14,1.740596,-0.334556,-1.498967,0.292994,-0.009145,-0.368650,1.000000,0.940000,0.540000,0.300000,-0.200000,0.292994
15,1.740715,-0.337485,-1.502653,0.313254,-0.012198,-0.513138,1.000000,0.940000,0.540000,0.300000,-0.200000,0.313254
16,1.740807,-0.340619,-1.507784,0.333639,-0.014407,-0.629110,1.000000,0.940000,0.540000,0.300000,-0.200000,0.333639
17,1.740873,-0.343958,-1.514076,0.354113,-0.015955,-0.725638,1.000000,0.940000,0.540000,0.300000,-0.200000,0.354113
18,1.740914,-0.347502,-1.521332,0.374647,-0.016974,-0.808712,1.000000,0.960000,0.540000,0.300000,-0.200000,0.374647
19,1.740930,-0.351252,-1.529419,0.395220,-0.017553,-0.882268,1.000000,0.960000,0.560000,0.300000,-0.100000,0.395220
20,1.740918,-0.355208,-1.538242,0.416388,-0.014792,-0.822303,0.500000,0.960000,0.560000,0.300000,-0.100000,0.416388
21,1.740906,-0.359375,-1.546465,0.437472,-0.012608,-0.783070,0.480000,0.960000,0.580000,0.300000,-0.100000,0.437472
22,1.740886,-0.363751,-1.554295,0.458494,-0.010810,-0.758626,0.480000,0.960000,0.580000,0.300000,-0.100000,0.458494
23,1.740854,-0.368337,-1.561882,0.479470,-0.009266,-0.744873,0.460000,0.960000,0.600000,0.300000,-0.100000,0.479470
24,1.740804,-0.373133,-1.569330,0.500409,-0.007877,-0.738954,0.460000,1.000000,0.620000,0.400000,0.000000,0.500409
25,1.740732,-0.378137,-1.576720,0.528446,-0.003509,-0.607773,0.440000,0.980000,0.620000,0.400000,0.000000,0.528446
26,1.740666,-0.383421,-1.582798,0.556444,-0.000129,-0.503234,0.440000,0.980000,0.640000,0.400000,0.000000,0.556444
27,1.740598,-0.388985,-1.587830,0.584418,0.002482,-0.419186,0.440000,0.980000,0.640000,0.400000,0.000000,0.584418
28,1.740523,-0.394829,-1.592022,0.612378,0.004494,-0.350980,0.440000,0.980000,0.640000,0.400000,0.000000,0.612378
29,1.740438,-0.400952,-1.595532,0.640330,0.006037,-0.295133,0.420000,0.960000,0.640000,0.300000,0.000000,0.640330
30,1.740340,-0.407355,-1.598483,0.661278,0.007209,-0.249027,0.420000,0.960000,0.640000,0.300000,0.000000,0.661278
31,1.740229,-0.413967,-1.600973,0.682222,0.008061,-0.210276,0.420000,0.960000,0.640000,0.300000,0.000000,0.682222
32,1.740104,-0.420789,-1.603076,0.703166,0.008656,-0.177580,0.420000,0.960000,0.620000,0.300000,0.000000,0.703166
33,1.739964,-0.427820,-1.604852,0.724108,0.009045,-0.149898,0.420000,1.000000,0.620000,0.400000,0.000000,0.724108
34,1.739807,-0.435060,-1.606351,0.752050,0.009269,-0.126391,0.420000,1.000000,0.620000,0.400000,0.000000,0.752050
35,1.739633,-0.442579,-1.607615,0.779990,0.009378,-0.106562,0.420000,1.000000,0.600000,0.400000,-0.100000,0.779990
36,1.739439,-0.450377,-1.608680,0.807607,0.006448,-0.215759,0.420000,1.000000,0.600000,0.400000,-0.100000,0.807607
