step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.258758,1.356280,-0.147081,0.000000,0.000000,0.000000,0.060000,0.060000,0.060000,0.100000,-0.600000,0.000000
1,-1.258758,1.356280,-0.147081,0.007000,0.000000,0.000000,0.060000,0.060000,0.060000,0.100000,-0.600000,0.007000
2,-1.258689,1.356270,-0.147081,0.014000,0.000000,0.000000,0.060000,0.060000,0.060000,0.100000,-0.600000,0.014000
3,-1.258550,1.356249,-0.147081,0.015731,-0.007701,-0.329379,0.060000,0.060000,0.060000,0.100000,-0.600000,0.015731
4,-1.258406,1.356150,-0.150375,0.026164,-0.008111,0.148494,0.060000,0.060000,0.060000,0.100000,-0.600000,0.026164
5,-1.258160,1.356031,-0.148890,0.028273,-0.007666,-0.527074,0.060000,0.060000,0.060000,0.100000,-0.600000,0.028273
6,-1.257891,1.355913,-0.154161,0.036713,-0.012462,-0.099448,0.060000,0.060000,0.060000,0.100000,-0.600000,0.036713
7,-1.257548,1.355734,-0.155156,0.040616,-0.010832,-0.592465,0.060000,0.060000,0.060000,0.100000,-0.600000,0.040616
8,-1.257163,1.355564,-0.161080,0.047747,-0.016148,-0.313183,0.060000,0.060000,0.060000,0.100000,-0.600000,0.047747
9,-1.256718,1.355328,-0.164212,0.052894,-0.015001,-0.616027,0.060000,0.060000,0.060000,0.100000,-0.600000,0.052894
10,-1.256220,1.355093,-0.170372,0.059221,-0.019013,-0.507232,0.060000,0.060000,0.060000,0.100000,-0.600000,0.059221
11,-1.255669,1.354806,-0.175445,0.064910,-0.019468,-0.658509,0.060000,0.060000,0.060000,0.100000,-0.600000,0.064910
12,-1.255064,1.354501,-0.182030,0.070936,-0.021835,-0.669844,0.060000,0.060000,0.060000,0.100000,-0.600000,0.070936
13,-1.254406,1.354157,-0.188728,0.076825,-0.023327,-0.742059,0.060000,0.060000,0.060000,0.100000,-0.600000,0.076825
14,-1.253695,1.353784,-0.196149,0.082767,-0.025072,-0.793852,0.060000,0.060000,0.060000,0.100000,-0.600000,0.082767
15,-1.252932,1.353377,-0.204087,0.088702,-0.026727,-0.850232,0.060000,0.060000,0.060000,0.100000,-0.600000,0.088702
16,-1.252118,1.352935,-0.212590,0.094643,-0.028365,-0.905650,0.060000,0.060000,0.060000,0.100000,-0.600000,0.094643
17,-1.251252,1.352459,-0.221646,0.100587,-0.029974,-0.960884,0.060000,0.060000,0.060000,0.100000,-0.600000,0.100587
18,-1.250337,1.351945,-0.231255,0.106536,-0.031553,-1.015858,0.060000,0.060000,0.060000,0.100000,-0.600000,0.106536
19,-1.249372,1.351394,-0.241414,0.112489,-0.033100,-1.070557,0.060000,0.060000,0.040000,0.100000,-0.700000,0.112489
20,-1.248359,1.350803,-0.252119,0.116600,-0.036422,-1.202289,0.060000,0.040000,0.040000,0.100000,-0.700000,0.116600
21,-1.247321,1.350160,-0.264142,0.121249,-0.039280,-1.297596,0.060000,0.040000,0.040000,0.100000,-0.700000,0.121249
22,-1.246253,1.349464,-0.277118,0.126235,-0.041695,-1.377327,0.060000,0.040000,0.040000,0.100000,-0.700000,0.126235
23,-1.245153,1.348718,-0.290891,0.131431,-0.043791,-1.448734,0.060000,0.040000,0.040000,0.100000,-0.700000,0.131431
24,-1.244019,1.347921,-0.305379,0.136760,-0.045662,-1.515119,0.060000,0.040000,0.040000,0.100000,-0.700000,0.136760
25,-1.242852,1.347074,-0.320530,0.142174,-0.047370,-1.578225,0.060000,0.040000,0.040000,0.100000,-0.700000,0.142174
26,-1.241652,1.346177,-0.336312,0.147643,-0.048955,-1.639049,0.060000,0.040000,0.040000,0.100000,-0.700000,0.147643
27,-1.240420,1.345228,-0.352702,0.153148,-0.050441,-1.698181,0.060000,0.040000,0.040000,0.100000,-0.700000,0.153148
28,-1.239157,1.344225,-0.369684,0.158676,-0.051843,-1.755979,0.060000,0.040000,0.040000,0.100000,-0.700000,0.158676
29,-1.237865,1.343168,-0.387244,0.164219,-0.053168,-1.812661,0.060000,0.040000,0.040000,0.100000,-0.700000,0.164219
30,-1.236545,1.342056,-0.405371,0.169770,-0.054424,-1.868361,0.060000,0.040000,0.040000,0.100000,-0.700000,0.169770
31,-1.235200,1.340886,-0.424054,0.175325,-0.055611,-1.923156,0.040000,0.040000,0.040000,0.100000,-0.700000,0.175325
32,-1.233830,1.339658,-0.443286,0.180880,-0.056733,-1.977093,0.040000,0.040000,0.040000,0.100000,-0.700000,0.180880
33,-1.232440,1.338370,-0.463057,0.186433,-0.057789,-2.030193,0.040000,0.040000,0.040000,0.100000,-0.700000,0.186433
34,-1.231030,1.337020,-0.483359,0.191981,-0.058779,-2.082462,0.040000,0.040000,0.040000,0.100000,-0.700000,0.191981
35,-1.229603,1.335607,-0.504183,0.197522,-0.059703,-2.133900,0.040000,0.040000,0.040000,0.100000,-0.800000,0.197522
36,-1.228162,1.334130,-0.525522,0.201252,-0.061718,-2.233970,0.040000,0.040000,0.040000,0.100000,-0.800000,0.201252
37,-1.226731,1.332587,-0.547862,0.205204,-0.063509,-2.320783,0.040000,0.040000,0.040000,0.100000,-0.800000,0.205204
38,-1.225310,1.330976,-0.571070,0.209333,-0.065084,-2.397923,0.040000,0.040000,0.040000,0.100000,-0.800000,0.209333
39,-1.223901,1.329297,-0.595049,0.213601,-0.066456,-2.467733,0.040000,0.040000,0.020000,0.100000,-0.800000,0.213601
40,-1.222504,1.327549,-0.619726,0.217976,-0.067642,-2.531792,0.040000,0.040000,0.020000,0.100000,-0.800000,0.217976
41,-1.221123,1.325732,-0.645044,0.222434,-0.068659,-2.591202,0.040000,0.040000,0.020000,0.100000,-0.800000,0.222434
42,-1.219758,1.323847,-0.670956,0.226952,-0.069522,-2.646745,0.040000,0.040000,0.020000,0.100000,-0.800000,0.226952
43,-1.218413,1.321891,-0.697424,0.231512,-0.070244,-2.698990,0.040000,0.020000,0.020000,0.100000,-0.800000,0.231512
44,-1.217089,1.319866,-0.724414,0.236099,-0.070834,-2.748359,0.040000,0.020000,0.020000,0.100000,-0.800000,0.236099
45,-1.215791,1.317771,-0.751897,0.240701,-0.071304,-2.795164,0.040000,0.020000,0.020000,0.100000,-0.800000,0.240701
46,-1.214520,1.315606,-0.779849,0.245306,-0.071659,-2.839646,0.040000,0.020000,0.020000,0.100000,-0.800000,0.245306
47,-1.213279,1.313371,-0.808245,0.249906,-0.071907,-2.881985,0.040000,0.020000,0.020000,0.100000,-0.800000,0.249906
48,-1.212073,1.311068,-0.837065,0.254491,-0.072053,-2.922322,0.040000,0.020000,0.020000,0.100000,-0.800000,0.254491
49,-1.210904,1.308695,-0.866288,0.259056,-0.072102,-2.960766,0.040000,0.020000,0.020000,0.100000,-0.800000,0.259056
50,-1.209776,1.306254,-0.895896,0.263594,-0.072058,-2.997404,0.040000,0.020000,0.020000,0.100000,-0.800000,0.263594
51,-1.208691,1.303746,-0.925870,0.268098,-0.071923,-3.032304,0.040000,0.020000,0.020000,0.100000,-0.800000,0.268098
52,-1.207654,1.301171,-0.956193,0.272565,-0.071703,-3.065518,0.040000,0.020000,0.020000,0.100000,-0.800000,0.272565
53,-1.206668,1.298531,-0.986848,0.276989,-0.071398,-3.097093,0.040000,0.020000,0.020000,0.100000,-0.800000,0.276989
54,-1.205737,1.295826,-1.017819,0.281366,-0.071013,-3.127064,0.040000,0.020000,0.020000,0.100000,-0.800000,0.281366
55,-1.204863,1.293059,-1.049090,0.285692,-0.070549,-3.155462,0.040000,0.020000,0.020000,0.100000,-0.800000,0.285692
56,-1.204051,1.290230,-1.080645,0.289964,-0.070010,-3.182314,0.040000,0.020000,0.020000,0.100000,-0.800000,0.289964
57,-1.203304,1.287343,-1.112468,0.294178,-0.069397,-3.207644,0.040000,0.020000,0.020000,0.100000,-0.800000,0.294178
58,-1.202625,1.284397,-1.144544,0.298331,-0.068715,-3.231474,0.040000,0.020000,0.020000,0.100000,-0.800000,0.298331
59,-1.202017,1.281397,-1.176859,0.302421,-0.067964,-3.253824,0.040000,0.020000,0.020000,0.100000,-0.800000,0.302421
60,-1.201484,1.278344,-1.209397,0.306443,-0.067148,-3.274714,0.100000,0.020000,0.020000,0.100000,-0.800000,0.306443
61,-1.201028,1.275240,-1.242144,0.310397,-0.066269,-3.294165,0.200000,0.020000,0.020000,0.100000,-0.800000,0.310397
62,-1.200654,1.272088,-1.275086,0.314280,-0.065331,-3.312196,0.180000,0.020000,0.020000,0.100000,-0.800000,0.314280
63,-1.200363,1.268891,-1.308208,0.318088,-0.064335,-3.328828,0.180000,0.020000,0.020000,0.100000,-0.800000,0.318088
64,-1.200158,1.265652,-1.341496,0.321822,-0.063286,-3.344084,0.180000,0.020000,0.020000,0.100000,-0.900000,0.321822
65,-1.200043,1.262374,-1.374937,0.324257,-0.062186,-3.358003,0.180000,0.020000,0.020000,0.100000,-0.900000,0.324257
66,-1.200022,1.259073,-1.408517,0.326637,-0.061063,-3.368776,0.180000,0.020000,0.020000,0.100000,-0.900000,0.326637
67,-1.200097,1.255751,-1.442205,0.328960,-0.059922,-3.376785,0.180000,0.020000,0.020000,0.100000,-0.900000,0.328960
68,-1.200269,1.252411,-1.475973,0.331222,-0.058767,-3.382351,1.000000,0.020000,0.020000,0.100000,-0.900000,0.331222
69,-1.200541,1.249058,-1.509796,0.333421,-0.057600,-3.385745,1.000000,0.020000,0.020000,0.100000,-0.900000,0.333421
70,-1.200912,1.245695,-1.543654,0.335557,-0.056427,-3.387201,1.000000,0.040000,0.020000,0.100000,-0.900000,0.335557
71,-1.201385,1.242326,-1.577526,0.337628,-0.055251,-3.386920,1.000000,0.160000,0.020000,0.100000,-0.800000,0.337628
72,-1.201961,1.238953,-1.611395,0.340769,-0.054191,-3.390023,1.000000,0.160000,0.020000,0.100000,-0.800000,0.340769
73,-1.202640,1.235570,-1.645295,0.343835,-0.053090,-3.392977,1.000000,0.160000,0.020000,0.100000,-0.800000,0.343835
74,-1.203426,1.232181,-1.679225,0.346826,-0.051953,-3.395641,1.000000,0.160000,0.020000,0.100000,-0.900000,0.346826
75,-1.204318,1.228789,-1.713181,0.348645,-0.050615,-3.390801,0.940000,0.160000,0.020000,0.100000,-0.900000,0.348645
76,-1.205313,1.225410,-1.747089,0.350391,-0.049300,-3.384432,0.880000,0.160000,0.040000,0.100000,-0.900000,0.350391
77,-1.206413,1.222047,-1.780934,0.352067,-0.048009,-3.376721,0.820000,0.160000,0.040000,0.100000,-0.900000,0.352067
78,-1.207617,1.218704,-1.814701,0.353674,-0.046746,-3.367832,0.780000,0.140000,0.060000,0.100000,-0.900000,0.353674
79,-1.208925,1.215385,-1.848379,0.355212,-0.045513,-3.357914,0.740000,1.000000,0.100000,0.500000,0.100000,0.355212
80,-1.210336,1.212093,-1.881958,0.390850,-0.029958,-2.733205,0.720000,1.000000,0.140000,0.500000,0.100000,0.390850
81,-1.211818,1.208464,-1.909290,0.425861,-0.015890,-2.173175,0.680000,1.000000,0.140000,0.500000,0.100000,0.425861
82,-1.213382,1.204500,-1.931022,0.460503,-0.003796,-1.684960,0.660000,1.000000,0.140000,0.500000,0.100000,0.460503
83,-1.215041,1.200204,-1.947872,0.494980,0.006097,-1.270143,0.660000,1.000000,0.140000,0.500000,0.100000,0.494980
84,-1.216806,1.195579,-1.960573,0.529424,0.013831,-0.923464,0.640000,1.000000,0.120000,0.500000,0.100000,0.529424
85,-1.218690,1.190630,-1.969808,0.563908,0.019622,-0.635257,0.640000,1.000000,0.120000,0.500000,0.100000,0.563908
86,-1.220700,1.185357,-1.976160,0.598464,0.023744,-0.394856,0.620000,1.000000,0.120000,0.500000,0.100000,0.598464
87,-1.222842,1.179764,-1.980109,0.633099,0.026455,-0.192675,0.620000,1.000000,0.120000,0.500000,0.100000,0.633099
88,-1.225119,1.173851,-1.982036,0.667809,0.027968,-0.020887,0.620000,1.000000,0.100000,0.500000,0.100000,0.667809
89,-1.227532,1.167618,-1.982244,0.702585,0.028457,0.126640,0.620000,1.000000,0.100000,0.500000,0.100000,0.702585
90,-1.230081,1.161064,-1.980978,0.737413,0.028052,0.254638,0.620000,1.000000,0.100000,0.500000,0.100000,0.737413
91,-1.232765,1.154190,-1.978432,0.772278,0.026855,0.366754,0.620000,1.000000,0.100000,0.500000,0.100000,0.772278
92,-1.235580,1.146994,-1.974764,0.807168,0.024944,0.465813,0.620000,1.000000,0.080000,0.500000,0.100000,0.807168
93,-1.238523,1.139473,-1.970106,0.842068,0.022379,0.554024,0.620000,1.000000,0.080000,0.500000,0.100000,0.842068
94,-1.241591,1.131628,-1.964566,0.876965,0.019207,0.633127,0.620000,1.000000,0.080000,0.500000,0.100000,0.876965
95,-1.244778,1.123456,-1.958234,0.911846,0.015465,0.704505,0.620000,1.000000,0.060000,0.500000,0.100000,0.911846
96,-1.248080,1.114955,-1.951189,0.946698,0.011179,0.769269,0.620000,1.000000,0.820000,0.500000,0.300000,0.946698
97,-1.251491,1.106123,-1.943497,0.979757,0.010715,1.013992,0.620000,1.000000,0.820000,0.500000,0.300000,0.979757
98,-1.254959,1.096959,-1.933357,1.012860,0.007793,1.241473,0.620000,1.000000,0.800000,0.500000,0.200000,1.012860
99,-1.258478,1.087462,-1.920942,1.046983,0.000703,1.374282,0.620000,1.000000,0.800000,0.500000,0.200000,1.046983
100,-1.262063,1.077625,-1.907199,1.080992,-0.007768,1.495575,0.620000,1.000000,0.780000,0.500000,0.200000,1.080992
