step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.089842,1.726292,0.577237,0.000000,0.000000,0.000000,0.620000,0.340000,0.240000,0.100000,-1.000000,0.000000
1,0.089842,1.726292,0.577237,0.007000,0.000000,0.000000,0.620000,0.340000,0.240000,0.100000,-1.000000,0.007000
2,0.089901,1.726330,0.577237,0.014000,0.000000,0.000000,0.620000,0.340000,0.240000,0.100000,-1.000000,0.014000
3,0.090018,1.726406,0.577237,0.012635,-0.005371,-0.229722,0.620000,0.340000,0.240000,0.100000,-1.000000,0.012635
4,0.090154,1.726430,0.574940,0.014456,-0.013642,-0.130547,0.640000,0.340000,0.240000,0.100000,-1.000000,0.014456
5,0.090349,1.726394,0.573635,0.018464,-0.007716,-0.594771,0.640000,0.340000,0.240000,0.100000,-1.000000,0.018464
6,0.090546,1.726430,0.567687,0.023814,-0.016534,-0.259800,0.660000,0.340000,0.240000,0.100000,-1.000000,0.023814
7,0.090836,1.726418,0.565089,0.026136,-0.012580,-0.726427,0.660000,0.340000,0.240000,0.100000,-1.000000,0.026136
8,0.091124,1.726452,0.557825,0.030956,-0.021285,-0.426882,0.680000,0.340000,0.240000,0.100000,-1.000000,0.030956
9,0.091499,1.726435,0.553556,0.033981,-0.017852,-0.826197,0.700000,0.360000,0.240000,0.100000,-1.000000,0.033981
10,0.091882,1.726462,0.545294,0.038344,-0.025797,-0.589363,0.720000,0.360000,0.240000,0.100000,-1.000000,0.038344
11,0.092344,1.726440,0.539400,0.041704,-0.023224,-0.926226,0.740000,0.360000,0.240000,0.100000,-1.000000,0.041704
12,0.092821,1.726455,0.530138,0.045867,-0.029787,-0.767228,0.740000,0.360000,0.240000,0.100000,-1.000000,0.045867
13,0.093367,1.726430,0.522466,0.049446,-0.028652,-1.019612,0.740000,0.360000,0.240000,0.100000,-1.000000,0.049446
14,0.093939,1.726429,0.512270,0.053473,-0.033471,-0.952181,0.740000,0.380000,0.240000,0.100000,-1.000000,0.053473
15,0.094569,1.726399,0.502748,0.057212,-0.033962,-1.113680,0.740000,0.380000,0.240000,0.100000,-1.000000,0.057212
16,0.095234,1.726377,0.491611,0.061152,-0.037174,-1.128214,0.740000,0.380000,0.260000,0.100000,-1.000000,0.061152
17,0.095948,1.726338,0.480329,0.064996,-0.038811,-1.224822,0.760000,0.400000,0.260000,0.100000,-1.000000,0.064996
18,0.096704,1.726294,0.468081,0.068903,-0.041150,-1.281770,0.820000,0.400000,0.260000,0.100000,-1.000000,0.068903
19,0.097505,1.726238,0.455263,0.072800,-0.043167,-1.353740,0.820000,0.420000,0.260000,0.100000,-1.000000,0.072800
20,0.098348,1.726170,0.441725,0.076713,-0.045245,-1.420158,0.820000,0.420000,0.260000,0.100000,-1.000000,0.076713
21,0.099235,1.726089,0.427524,0.080636,-0.047265,-1.487219,0.820000,0.440000,0.260000,0.100000,-1.000000,0.080636
22,0.100165,1.725993,0.412652,0.084568,-0.049253,-1.553404,0.900000,0.460000,0.260000,0.100000,-1.000000,0.084568
23,0.101137,1.725881,0.397118,0.088510,-0.051204,-1.618947,0.900000,0.480000,0.280000,0.100000,-1.000000,0.088510
24,0.102151,1.725751,0.380928,0.092462,-0.053116,-1.683782,0.880000,0.500000,0.280000,0.100000,-1.000000,0.092462
25,0.103207,1.725602,0.364090,0.096422,-0.054987,-1.747878,0.960000,0.520000,0.280000,0.100000,-1.000000,0.096422
26,0.104304,1.725432,0.346612,0.100391,-0.056815,-1.811200,0.960000,0.540000,0.300000,0.100000,-1.000000,0.100391
27,0.105441,1.725238,0.328500,0.104368,-0.058600,-1.873714,0.960000,0.560000,0.300000,0.100000,-1.000000,0.104368
28,0.106618,1.725020,0.309762,0.108353,-0.060338,-1.935386,1.000000,0.600000,0.300000,0.100000,-1.000000,0.108353
29,0.107834,1.724776,0.290409,0.112344,-0.062029,-1.996181,1.000000,0.580000,0.320000,0.100000,-1.000000,0.112344
30,0.109088,1.724503,0.270447,0.116341,-0.063671,-2.056065,1.000000,0.580000,0.320000,0.100000,-1.000000,0.116341
31,0.110379,1.724201,0.249886,0.120343,-0.065262,-2.115003,1.000000,0.580000,0.340000,0.100000,-1.000000,0.120343
32,0.111707,1.723866,0.228736,0.124349,-0.066802,-2.172961,1.000000,0.640000,0.340000,0.100000,-1.000000,0.124349
33,0.113069,1.723497,0.207006,0.128358,-0.068287,-2.229905,1.000000,0.700000,0.360000,0.100000,-1.000000,0.128358
34,0.114466,1.723093,0.184707,0.132369,-0.069718,-2.285802,1.000000,0.740000,0.360000,0.100000,-1.000000,0.132369
35,0.115895,1.722651,0.161849,0.136380,-0.071092,-2.340617,1.000000,0.720000,0.380000,0.100000,-1.000000,0.136380
36,0.117356,1.722169,0.138443,0.140391,-0.072408,-2.394318,1.000000,0.760000,0.400000,0.100000,-1.000000,0.140391
37,0.118846,1.721645,0.114500,0.144399,-0.073665,-2.446873,1.000000,0.800000,0.420000,0.100000,-1.000000,0.144399
38,0.120365,1.721078,0.090031,0.148404,-0.074862,-2.498250,1.000000,0.800000,0.440000,0.100000,-1.000000,0.148404
39,0.121910,1.720466,0.065049,0.152403,-0.075998,-2.548418,1.000000,0.880000,0.460000,0.100000,-1.000000,0.152403
40,0.123480,1.719807,0.039565,0.156395,-0.077072,-2.597348,1.000000,0.880000,0.500000,0.100000,-1.000000,0.156395
41,0.125074,1.719099,0.013591,0.160378,-0.078082,-2.645011,1.000000,0.960000,0.540000,0.100000,-1.000000,0.160378
42,0.126688,1.718340,-0.012859,0.164351,-0.079028,-2.691379,1.000000,0.940000,0.580000,0.100000,-1.000000,0.164351
43,0.128321,1.717528,-0.039773,0.168311,-0.079910,-2.736426,0.780000,1.000000,0.580000,0.100000,-1.000000,0.168311
44,0.129971,1.716663,-0.067137,0.172256,-0.080726,-2.780126,0.640000,1.000000,0.560000,0.100000,-1.000000,0.172256
45,0.131636,1.715742,-0.094938,0.176185,-0.081476,-2.822456,0.500000,1.000000,0.600000,0.100000,-1.000000,0.176185
46,0.133312,1.714764,-0.123163,0.180096,-0.082160,-2.863393,0.480000,1.000000,0.680000,0.100000,-1.000000,0.180096
47,0.134999,1.713727,-0.151797,0.183986,-0.082778,-2.902919,0.440000,1.000000,0.720000,0.100000,-1.000000,0.183986
48,0.136692,1.712631,-0.180826,0.187853,-0.083329,-2.941013,0.420000,1.000000,0.720000,0.100000,-1.000000,0.187853
49,0.138390,1.711473,-0.210236,0.191695,-0.083813,-2.977659,0.400000,1.000000,0.780000,0.100000,-1.000000,0.191695
50,0.140090,1.710253,-0.240013,0.195510,-0.084231,-3.012842,0.380000,1.000000,0.780000,0.100000,-1.000000,0.195510
51,0.141789,1.708971,-0.270141,0.199296,-0.084583,-3.046550,0.360000,1.000000,0.860000,0.100000,-1.000000,0.199296
52,0.143484,1.707624,-0.300607,0.203050,-0.084870,-3.078772,0.360000,1.000000,0.860000,0.100000,-1.000000,0.203050
53,0.145172,1.706212,-0.331394,0.206771,-0.085091,-3.109500,0.340000,1.000000,0.940000,0.100000,-1.000000,0.206771
54,0.146850,1.704734,-0.362489,0.210456,-0.085248,-3.138727,0.320000,1.000000,1.000000,0.100000,-1.000000,0.210456
55,0.148516,1.703191,-0.393877,0.214102,-0.085341,-3.166451,0.300000,0.640000,1.000000,0.100000,-1.000000,0.214102
56,0.150165,1.701581,-0.425541,0.217709,-0.085372,-3.192670,0.300000,0.600000,1.000000,0.100000,-1.000000,0.217709
57,0.151796,1.699905,-0.457468,0.221273,-0.085341,-3.217384,0.280000,0.460000,1.000000,0.100000,-1.000000,0.221273
58,0.153404,1.698162,-0.489642,0.224793,-0.085251,-3.240598,0.280000,0.440000,1.000000,0.100000,-1.000000,0.224793
59,0.154987,1.696352,-0.522048,0.228266,-0.085102,-3.262318,0.260000,0.400000,1.000000,0.100000,-1.000000,0.228266
60,0.156541,1.694476,-0.554671,0.231691,-0.084896,-3.282553,0.260000,0.380000,1.000000,0.100000,-1.000000,0.231691
61,0.158064,1.692535,-0.587496,0.235066,-0.084634,-3.301313,0.260000,0.360000,1.000000,0.100000,-1.000000,0.235066
62,0.159551,1.690527,-0.620509,0.238389,-0.084319,-3.318612,0.240000,0.340000,1.000000,0.100000,-1.000000,0.238389
