step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.649324,1.364936,-0.371707,0.000000,0.000000,0.000000,0.440000,0.400000,0.360000,0.400000,-0.400000,0.000000
1,-1.649324,1.364936,-0.371707,0.028000,0.000000,0.000000,0.440000,0.400000,0.360000,0.400000,-0.400000,0.028000
2,-1.649063,1.364835,-0.371707,0.052799,-0.007570,-0.323780,0.440000,0.400000,0.360000,0.400000,-0.400000,0.052799
3,-1.648599,1.364572,-0.374945,0.079777,-0.011845,-0.333712,0.440000,0.400000,0.360000,0.400000,-0.400000,0.079777
4,-1.647900,1.364170,-0.378282,0.106274,-0.014870,-0.507114,0.440000,0.400000,0.360000,0.400000,-0.400000,0.106274
5,-1.646967,1.363639,-0.383353,0.132885,-0.018391,-0.625960,0.440000,0.400000,0.360000,0.400000,-0.400000,0.132885
6,-1.645804,1.362972,-0.389613,0.159505,-0.021676,-0.748748,0.440000,0.400000,0.360000,0.400000,-0.400000,0.159505
7,-1.644411,1.362165,-0.397100,0.186143,-0.024730,-0.871077,0.440000,0.400000,0.360000,0.400000,-0.400000,0.186143
8,-1.642790,1.361217,-0.405811,0.212802,-0.027519,-0.992410,0.440000,0.400000,0.360000,0.400000,-0.400000,0.212802
9,-1.640943,1.360125,-0.415735,0.239481,-0.030007,-1.112492,0.440000,0.400000,0.360000,0.400000,-0.400000,0.239481
10,-1.638873,1.358883,-0.426860,0.266178,-0.032154,-1.231120,0.440000,0.400000,0.360000,0.400000,-0.400000,0.266178
11,-1.636584,1.357488,-0.439171,0.292891,-0.033926,-1.348096,0.440000,0.400000,0.360000,0.400000,-0.400000,0.292891
12,-1.634077,1.355936,-0.452652,0.319615,-0.035284,-1.463228,0.460000,0.400000,0.360000,0.400000,-0.400000,0.319615
13,-1.631357,1.354221,-0.467285,0.346342,-0.036195,-1.576321,0.460000,0.400000,0.360000,0.400000,-0.400000,0.346342
14,-1.628428,1.352337,-0.483048,0.373065,-0.036623,-1.687182,0.460000,0.400000,0.360000,0.400000,-0.400000,0.373065
15,-1.625294,1.350280,-0.499920,0.399773,-0.036534,-1.795618,0.460000,0.400000,0.360000,0.400000,-0.400000,0.399773
16,-1.621961,1.348043,-0.517876,0.426454,-0.035896,-1.901440,0.460000,0.400000,0.360000,0.400000,-0.400000,0.426454
17,-1.618433,1.345620,-0.536890,0.453094,-0.034679,-2.004463,0.480000,0.400000,0.360000,0.400000,-0.400000,0.453094
18,-1.614717,1.343005,-0.556935,0.479677,-0.032851,-2.104510,0.480000,0.400000,0.340000,0.400000,-0.600000,0.479677
19,-1.610819,1.340190,-0.577980,0.503675,-0.032095,-2.274561,0.500000,0.400000,0.340000,0.400000,-0.600000,0.503675
20,-1.606776,1.337170,-0.600725,0.527706,-0.030254,-2.431814,0.500000,0.400000,0.340000,0.400000,-0.600000,0.527706
21,-1.602593,1.333937,-0.625044,0.551724,-0.027333,-2.576813,0.520000,0.400000,0.340000,0.400000,-0.600000,0.551724
22,-1.598279,1.330487,-0.650812,0.575681,-0.023342,-2.710084,0.520000,0.380000,0.340000,0.200000,-0.400000,0.575681
23,-1.593841,1.326814,-0.677913,0.587985,-0.016782,-2.767694,0.540000,0.360000,0.340000,0.200000,-0.400000,0.587985
24,-1.589366,1.322996,-0.705589,0.600035,-0.010054,-2.818838,0.560000,0.360000,0.340000,0.200000,-0.400000,0.600035
25,-1.584864,1.319028,-0.733778,0.611823,-0.003153,-2.864572,0.580000,0.380000,0.340000,0.200000,-0.400000,0.611823
26,-1.580341,1.314907,-0.762424,0.623340,0.003926,-2.905717,0.600000,0.380000,0.340000,0.200000,-0.600000,0.623340
27,-1.575806,1.310631,-0.791481,0.632256,0.010154,-2.987085,0.640000,0.380000,0.340000,0.400000,-0.600000,0.632256
28,-1.571290,1.306204,-0.821352,0.654956,0.016875,-3.058400,0.660000,0.380000,0.340000,0.400000,-0.800000,0.654956
29,-1.566705,1.301524,-0.851936,0.675532,0.025171,-3.097469,0.720000,0.400000,0.340000,0.200000,-0.600000,0.675532
30,-1.562067,1.296606,-0.882910,0.683672,0.033505,-3.158520,0.760000,0.400000,0.340000,0.000000,-0.600000,0.683672
31,-1.557468,1.291537,-0.914496,0.677501,0.042242,-3.210701,0.820000,0.420000,0.340000,0.400000,-0.800000,0.677501
32,-1.552999,1.286427,-0.946603,0.697185,0.051558,-3.220082,0.900000,0.420000,0.340000,0.200000,-0.800000,0.697185
33,-1.548506,1.281071,-0.978803,0.702542,0.061442,-3.224879,0.980000,0.440000,0.320000,0.200000,-0.400000,0.702542
34,-1.544076,1.275584,-1.011052,0.711489,0.070935,-3.239561,0.980000,0.460000,0.300000,0.200000,-0.600000,0.711489
35,-1.539697,1.269932,-1.043448,0.717945,0.080243,-3.266203,1.000000,0.480000,0.320000,0.200000,-0.600000,0.717945
36,-1.535390,1.264132,-1.076110,0.724051,0.089774,-3.287653,1.000000,0.500000,0.320000,0.200000,-0.600000,0.724051
37,-1.531163,1.258185,-1.108986,0.729801,0.099493,-3.304376,1.000000,0.520000,0.320000,0.400000,-0.600000,0.729801
38,-1.527020,1.252095,-1.142030,0.749190,0.109369,-3.316796,1.000000,0.540000,0.320000,0.400000,-0.600000,0.749190
39,-1.522911,1.245736,-1.175198,0.768214,0.119886,-3.327714,1.000000,0.580000,0.340000,0.400000,-0.600000,0.768214
