step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.681343,-0.271163,-2.604330,0.000000,0.000000,0.000000,0.140000,0.160000,0.220000,0.100000,-1.000000,0.000000
1,-1.681343,-0.271163,-2.604330,0.007000,0.000000,0.000000,0.140000,0.160000,0.220000,0.100000,-1.000000,0.007000
2,-1.681403,-0.271199,-2.604330,0.014000,0.000000,0.000000,0.140000,0.160000,0.220000,0.100000,-1.000000,0.014000
3,-1.681524,-0.271271,-2.604330,0.012635,-0.005371,-0.229722,0.140000,0.160000,0.220000,0.100000,-1.000000,0.012635
4,-1.681660,-0.271289,-2.606627,0.014456,-0.013642,-0.130547,0.140000,0.160000,0.220000,0.100000,-1.000000,0.014456
5,-1.681854,-0.271246,-2.607932,0.018464,-0.007716,-0.594771,0.140000,0.160000,0.220000,0.100000,-1.000000,0.018464
6,-1.682052,-0.271273,-2.613880,0.023814,-0.016534,-0.259800,0.140000,0.160000,0.220000,0.100000,-1.000000,0.023814
7,-1.682341,-0.271250,-2.616478,0.026136,-0.012580,-0.726427,0.140000,0.160000,0.220000,0.100000,-1.000000,0.026136
8,-1.682630,-0.271272,-2.623742,0.030956,-0.021285,-0.426882,0.140000,0.160000,0.220000,0.100000,-1.000000,0.030956
9,-1.683004,-0.271241,-2.628011,0.033981,-0.017852,-0.826197,0.140000,0.160000,0.220000,0.100000,-1.000000,0.033981
10,-1.683388,-0.271252,-2.636273,0.038344,-0.025797,-0.589363,0.140000,0.160000,0.220000,0.100000,-1.000000,0.038344
11,-1.683848,-0.271212,-2.642167,0.041704,-0.023224,-0.926226,0.140000,0.160000,0.220000,0.100000,-1.000000,0.041704
12,-1.684326,-0.271208,-2.651429,0.045867,-0.029787,-0.767228,0.140000,0.160000,0.200000,0.100000,-1.000000,0.045867
13,-1.684871,-0.271161,-2.659101,0.049446,-0.028652,-1.019612,0.140000,0.160000,0.200000,0.100000,-1.000000,0.049446
14,-1.685442,-0.271137,-2.669297,0.053473,-0.033471,-0.952181,0.140000,0.160000,0.200000,0.100000,-1.000000,0.053473
15,-1.686070,-0.271082,-2.678819,0.057212,-0.033962,-1.113680,0.140000,0.160000,0.200000,0.100000,-1.000000,0.057212
16,-1.686734,-0.271033,-2.689956,0.061152,-0.037174,-1.128214,0.140000,0.160000,0.200000,0.100000,-1.000000,0.061152
17,-1.687446,-0.270966,-2.701238,0.064996,-0.038811,-1.224822,0.140000,0.160000,0.200000,0.100000,-1.000000,0.064996
18,-1.688200,-0.270892,-2.713486,0.068903,-0.041150,-1.281770,0.140000,0.160000,0.200000,0.100000,-1.000000,0.068903
19,-1.688997,-0.270803,-2.726304,0.072800,-0.043167,-1.353740,0.140000,0.160000,0.180000,0.100000,-1.000000,0.072800
20,-1.689837,-0.270702,-2.739841,0.076713,-0.045245,-1.420158,0.140000,0.140000,0.180000,0.100000,-1.000000,0.076713
21,-1.690720,-0.270586,-2.754043,0.080636,-0.047265,-1.487219,0.140000,0.140000,0.180000,0.100000,-1.000000,0.080636
22,-1.691646,-0.270453,-2.768915,0.084568,-0.049253,-1.553404,0.140000,0.140000,0.180000,0.100000,-1.000000,0.084568
23,-1.692613,-0.270302,-2.784449,0.088510,-0.051204,-1.618947,0.140000,0.140000,0.180000,0.100000,-1.000000,0.088510
24,-1.693621,-0.270132,-2.800639,0.092462,-0.053116,-1.683782,0.140000,0.140000,0.180000,0.100000,-1.000000,0.092462
25,-1.694670,-0.269940,-2.817476,0.096422,-0.054987,-1.747878,0.140000,0.140000,0.160000,0.100000,-1.000000,0.096422
26,-1.695759,-0.269726,-2.834955,0.100391,-0.056815,-1.811200,0.140000,0.140000,0.160000,0.100000,-1.000000,0.100391
27,-1.696888,-0.269487,-2.853067,0.104368,-0.058600,-1.873714,0.140000,0.140000,0.160000,0.100000,-1.000000,0.104368
28,-1.698055,-0.269223,-2.871804,0.108353,-0.060338,-1.935386,0.140000,0.140000,0.160000,0.100000,-1.000000,0.108353
29,-1.699260,-0.268930,-2.891158,0.112344,-0.062029,-1.996181,0.140000,0.140000,0.160000,0.100000,-1.000000,0.112344
30,-1.700502,-0.268607,-2.911120,0.116341,-0.063671,-2.056065,0.140000,0.140000,0.160000,0.100000,-1.000000,0.116341
31,-1.701780,-0.268253,-2.931681,0.120343,-0.065262,-2.115003,0.120000,0.140000,0.140000,0.100000,-1.000000,0.120343
32,-1.703093,-0.267866,-2.952831,0.124349,-0.066802,-2.172961,0.120000,0.120000,0.140000,0.100000,-1.000000,0.124349
33,-1.704440,-0.267443,-2.974560,0.128358,-0.068287,-2.229905,0.120000,0.120000,0.140000,0.100000,-1.000000,0.128358
34,-1.705819,-0.266983,-2.996859,0.132369,-0.069718,-2.285802,0.120000,0.120000,0.140000,0.100000,-1.000000,0.132369
35,-1.707230,-0.266484,-3.019717,0.136380,-0.071092,-2.340617,0.120000,0.120000,0.140000,0.100000,-1.000000,0.136380
36,-1.708670,-0.265944,-3.043124,0.140391,-0.072408,-2.394318,0.120000,0.120000,0.140000,0.100000,-1.000000,0.140391
37,-1.710138,-0.265362,-3.067067,0.144399,-0.073665,-2.446873,0.120000,0.120000,0.140000,0.100000,-1.000000,0.144399
38,-1.711633,-0.264734,-3.091535,0.148404,-0.074862,-2.498250,0.120000,0.120000,0.140000,0.100000,-1.000000,0.148404
39,-1.713153,-0.264061,-3.116518,0.152403,-0.075998,-2.548418,0.120000,0.120000,0.120000,0.100000,-1.000000,0.152403
40,-1.714695,-0.263340,-3.142002,0.156395,-0.077072,-2.597348,0.120000,0.120000,0.120000,0.100000,-1.000000,0.156395
41,-1.716259,-0.262568,-3.167976,0.160378,-0.078082,-2.645011,0.120000,0.120000,0.120000,0.100000,-1.000000,0.160378
42,-1.717841,-0.261745,-3.194426,0.164351,-0.079028,-2.691379,0.120000,0.120000,0.120000,0.100000,-1.000000,0.164351
43,-1.719441,-0.260869,-3.221340,0.168311,-0.079910,-2.736426,0.120000,0.120000,0.120000,0.100000,-1.000000,0.168311
44,-1.721055,-0.259939,-3.248704,0.172256,-0.080726,-2.780126,0.120000,0.120000,0.120000,0.100000,-1.000000,0.172256
45,-1.722681,-0.258952,-3.276505,0.176185,-0.081476,-2.822456,0.120000,0.120000,0.120000,0.100000,-1.000000,0.176185
46,-1.724318,-0.257908,-3.304730,0.180096,-0.082160,-2.863393,0.100000,0.120000,0.120000,0.100000,-1.000000,0.180096
47,-1.725961,-0.256804,-3.333364,0.183986,-0.082778,-2.902919,0.100000,0.120000,0.120000,0.100000,-1.000000,0.183986
48,-1.727610,-0.255641,-3.362393,0.187853,-0.083329,-2.941013,0.100000,0.120000,0.100000,0.100000,-1.000000,0.187853
49,-1.729260,-0.254417,-3.391803,0.191695,-0.083813,-2.977659,0.080000,0.100000,0.100000,0.100000,-1.000000,0.191695
50,-1.730910,-0.253130,-3.421579,0.195510,-0.084231,-3.012842,0.080000,0.100000,0.100000,0.100000,-1.000000,0.195510
51,-1.732556,-0.251780,-3.451708,0.199296,-0.084583,-3.046550,0.080000,0.100000,0.100000,0.100000,-1.000000,0.199296
52,-1.734196,-0.250366,-3.482173,0.203050,-0.084870,-3.078772,0.080000,0.100000,0.100000,0.100000,-1.000000,0.203050
53,-1.735826,-0.248888,-3.512961,0.206771,-0.085091,-3.109500,0.080000,0.100000,0.100000,0.100000,-1.000000,0.206771
54,-1.737444,-0.247345,-3.544056,0.210456,-0.085248,-3.138727,0.080000,0.100000,0.100000,0.100000,-1.000000,0.210456
55,-1.739047,-0.245736,-3.575443,0.214102,-0.085341,-3.166451,0.080000,0.100000,0.100000,0.100000,-1.000000,0.214102
56,-1.740630,-0.244062,-3.607108,0.217709,-0.085372,-3.192670,0.080000,0.080000,0.100000,0.100000,-1.000000,0.217709
57,-1.742193,-0.242322,-3.639035,0.221273,-0.085341,-3.217384,0.080000,0.080000,0.100000,0.100000,-1.000000,0.221273
58,-1.743730,-0.240516,-3.671208,0.224793,-0.085251,-3.240598,0.080000,0.080000,0.100000,0.100000,-1.000000,0.224793
59,-1.745239,-0.238645,-3.703614,0.228266,-0.085102,-3.262318,0.080000,0.060000,0.100000,0.100000,-1.000000,0.228266
60,-1.746717,-0.236708,-3.736238,0.231691,-0.084896,-3.282553,0.080000,0.060000,0.100000,0.100000,-1.000000,0.231691
61,-1.748161,-0.234707,-3.769063,0.235066,-0.084634,-3.301313,0.080000,0.060000,0.100000,0.100000,-1.000000,0.235066
62,-1.749567,-0.232642,-3.802076,0.238389,-0.084319,-3.318612,0.080000,0.060000,0.100000,0.100000,-1.000000,0.238389
63,-1.750932,-0.230513,-3.835262,0.241658,-0.083953,-3.334466,0.080000,0.060000,0.080000,0.100000,-1.000000,0.241658
64,-1.752254,-0.228323,-3.868607,0.244872,-0.083537,-3.348894,0.100000,0.060000,0.080000,0.100000,-1.000000,0.244872
65,-1.753528,-0.226071,-3.902096,0.248029,-0.083073,-3.361916,0.100000,0.060000,0.060000,0.100000,-1.000000,0.248029
66,-1.754752,-0.223760,-3.935715,0.251128,-0.082564,-3.373556,0.100000,0.060000,0.060000,0.100000,-1.000000,0.251128
67,-1.755924,-0.221390,-3.969451,0.254167,-0.082013,-3.383839,0.100000,0.060000,0.040000,0.100000,-1.000000,0.254167
68,-1.757039,-0.218963,-4.003289,0.257146,-0.081421,-3.392792,0.100000,0.060000,0.040000,0.100000,-1.000000,0.257146
69,-1.758095,-0.216481,-4.037217,0.260062,-0.080791,-3.400445,0.120000,0.060000,0.040000,0.100000,-1.000000,0.260062
70,-1.759090,-0.213946,-4.071221,0.262916,-0.080126,-3.406830,0.120000,0.060000,0.040000,0.100000,-1.000000,0.262916
71,-1.760021,-0.211360,-4.105290,0.265706,-0.079427,-3.411980,0.140000,0.060000,0.040000,0.100000,-1.000000,0.265706
72,-1.760884,-0.208725,-4.139410,0.268432,-0.078699,-3.415930,0.160000,0.060000,0.040000,0.100000,-1.000000,0.268432
73,-1.761678,-0.206042,-4.173569,0.271092,-0.077943,-3.418717,0.180000,0.060000,0.040000,0.100000,-1.000000,0.271092
74,-1.762400,-0.203316,-4.207756,0.273687,-0.077161,-3.420380,0.200000,0.080000,0.040000,0.100000,-1.000000,0.273687
75,-1.763048,-0.200547,-4.241960,0.276217,-0.076358,-3.420958,0.220000,0.080000,0.060000,0.100000,-1.000000,0.276217
76,-1.763619,-0.197739,-4.276169,0.278680,-0.075534,-3.420492,0.200000,0.080000,0.060000,0.100000,-1.000000,0.278680
77,-1.764112,-0.194894,-4.310374,0.281077,-0.074694,-3.419025,0.200000,0.080000,0.060000,0.100000,-1.000000,0.281077
78,-1.764525,-0.192015,-4.344565,0.283408,-0.073838,-3.416600,0.200000,0.080000,0.060000,0.100000,-1.000000,0.283408
79,-1.764855,-0.189105,-4.378731,0.285673,-0.072971,-3.413261,0.200000,0.100000,0.060000,0.100000,-1.000000,0.285673
80,-1.765101,-0.186166,-4.412863,0.287873,-0.072094,-3.409053,0.200000,0.100000,0.060000,0.100000,-1.000000,0.287873
