step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.352206,1.979635,-3.111950,0.000000,0.000000,0.000000,0.060000,0.720000,1.000000,0.500000,0.500000,0.000000
1,-0.352206,1.979635,-3.111950,0.035000,0.000000,0.000000,0.060000,0.720000,1.000000,0.500000,0.500000,0.035000
2,-0.352556,1.979625,-3.111950,0.065731,0.007814,0.334217,0.060000,0.720000,1.000000,0.500000,0.500000,0.065731
3,-0.353210,1.979527,-3.108608,0.097793,0.014666,0.486109,0.060000,0.800000,1.000000,0.500000,0.500000,0.097793
4,-0.354183,1.979349,-3.103747,0.130130,0.019676,0.676728,0.060000,0.800000,1.000000,0.500000,0.500000,0.130130
5,-0.355476,1.979103,-3.096980,0.162597,0.024370,0.851445,0.060000,0.800000,1.000000,0.500000,0.500000,0.162597
6,-0.357089,1.978787,-3.088465,0.195134,0.028650,1.022204,0.060000,0.800000,1.000000,0.500000,0.500000,0.195134
7,-0.359023,1.978397,-3.078243,0.227730,0.032474,1.189895,0.080000,0.800000,1.000000,0.500000,0.500000,0.227730
8,-0.361275,1.977929,-3.066344,0.260379,0.035783,1.354530,0.080000,0.800000,1.000000,0.500000,0.500000,0.260379
9,-0.363844,1.977376,-3.052799,0.293074,0.038514,1.515875,0.080000,0.840000,1.000000,0.500000,0.500000,0.293074
10,-0.366729,1.976733,-3.037640,0.325809,0.040603,1.673601,0.080000,0.840000,1.000000,0.500000,0.500000,0.325809
11,-0.369928,1.975991,-3.020904,0.358574,0.041984,1.827336,0.100000,0.880000,1.000000,0.500000,0.500000,0.358574
12,-0.373437,1.975142,-3.002631,0.391355,0.042595,1.976693,0.100000,0.880000,1.000000,0.500000,0.500000,0.391355
13,-0.377254,1.974178,-2.982864,0.424134,0.042375,2.121284,0.120000,0.880000,1.000000,0.500000,0.500000,0.424134
14,-0.381375,1.973090,-2.961651,0.456891,0.041266,2.260728,0.140000,0.920000,1.000000,0.500000,0.500000,0.456891
15,-0.385796,1.971866,-2.939044,0.489599,0.039215,2.394667,0.160000,0.960000,1.000000,0.500000,0.500000,0.489599
16,-0.390513,1.970497,-2.915097,0.522228,0.036171,2.522767,0.200000,0.960000,1.000000,0.500000,0.500000,0.522228
17,-0.395521,1.968972,-2.889870,0.554745,0.032089,2.644735,0.260000,1.000000,0.680000,0.050000,0.000000,0.554745
18,-0.400813,1.967279,-2.863422,0.559067,0.015312,2.263523,0.380000,1.000000,0.580000,-0.100000,-0.150000,0.559067
19,-0.406147,1.965597,-2.840787,0.551336,-0.000931,1.801916,0.580000,1.000000,0.560000,-0.150000,-0.150000,0.551336
20,-0.411416,1.963972,-2.822768,0.539861,-0.013572,1.369798,0.680000,1.000000,0.540000,-0.150000,-0.100000,0.539861
21,-0.416585,1.962409,-2.809070,0.528725,-0.021762,1.021097,0.680000,1.000000,0.540000,-0.200000,-0.100000,0.528725
22,-0.421653,1.960889,-2.798859,0.514140,-0.027205,0.714341,0.680000,1.000000,0.520000,-0.200000,-0.150000,0.514140
23,-0.426587,1.959417,-2.791715,0.499328,-0.031652,0.391892,0.660000,1.000000,0.520000,-0.200000,-0.150000,0.499328
24,-0.431386,1.958003,-2.787797,0.484697,-0.033927,0.113673,0.660000,1.000000,0.520000,-0.200000,-0.150000,0.484697
25,-0.436051,1.956642,-2.786660,0.470247,-0.034518,-0.121381,0.660000,1.000000,0.520000,-0.250000,-0.150000,0.470247
26,-0.440580,1.955331,-2.787874,0.452454,-0.033878,-0.315640,0.660000,1.000000,0.520000,-0.250000,-0.150000,0.452454
27,-0.444942,1.954082,-2.791030,0.434791,-0.032381,-0.471990,0.660000,1.000000,0.520000,-0.250000,-0.150000,0.434791
28,-0.449137,1.952893,-2.795750,0.417223,-0.030373,-0.593589,0.660000,1.000000,0.520000,-0.250000,-0.150000,0.417223
29,-0.453165,1.951764,-2.801686,0.399720,-0.028127,-0.684022,0.640000,1.000000,0.520000,-0.250000,-0.200000,0.399720
30,-0.457027,1.950696,-2.808526,0.381914,-0.027309,-0.809432,0.640000,1.000000,0.520000,-0.250000,-0.200000,0.381914
31,-0.460726,1.949706,-2.816620,0.364212,-0.026191,-0.898716,0.640000,1.000000,0.520000,-0.250000,-0.200000,0.364212
32,-0.464261,1.948791,-2.825608,0.346586,-0.024970,-0.956720,0.640000,1.000000,0.520000,-0.250000,-0.200000,0.346586
33,-0.467633,1.947952,-2.835175,0.329015,-0.023783,-0.988284,0.640000,1.000000,0.600000,-0.200000,-0.100000,0.329015
34,-0.470841,1.947186,-2.845058,0.315419,-0.019676,-0.868091,0.640000,1.000000,0.600000,-0.200000,-0.100000,0.315419
35,-0.473915,1.946452,-2.853738,0.301708,-0.016641,-0.766857,0.640000,0.940000,0.620000,-0.200000,-0.100000,0.301708
36,-0.476855,1.945755,-2.861407,0.287915,-0.014438,-0.682208,0.620000,0.940000,1.000000,0.500000,0.500000,0.287915
37,-0.479662,1.945098,-2.868229,0.318504,-0.005189,-0.283302,0.600000,0.940000,1.000000,0.500000,0.500000,0.318504
38,-0.482743,1.944288,-2.871062,0.349144,0.003260,0.080318,0.580000,0.940000,1.000000,0.500000,0.500000,0.349144
39,-0.486099,1.943324,-2.870259,0.379909,0.010656,0.414104,0.600000,0.940000,1.000000,0.500000,0.500000,0.379909
40,-0.489730,1.942203,-2.866118,0.410849,0.016845,0.721287,0.620000,0.940000,1.000000,0.500000,0.500000,0.410849
41,-0.493638,1.940923,-2.858905,0.441982,0.021735,1.004263,0.620000,0.940000,0.600000,-0.150000,-0.100000,0.441982
42,-0.497822,1.939481,-2.848862,0.431113,0.012490,0.718282,0.620000,0.940000,0.600000,-0.150000,-0.100000,0.431113
43,-0.501913,1.938118,-2.841680,0.420195,0.005373,0.465302,0.600000,0.980000,0.580000,-0.150000,-0.150000,0.420195
44,-0.505912,1.936825,-2.837027,0.408910,-0.001028,0.201089,0.600000,0.960000,0.580000,-0.200000,-0.150000,0.408910
45,-0.509816,1.935609,-2.835016,0.394210,-0.005736,-0.023672,0.600000,0.960000,0.580000,-0.200000,-0.200000,0.394210
46,-0.513592,1.934474,-2.835252,0.379189,-0.010188,-0.257379,0.600000,0.960000,0.580000,-0.200000,-0.200000,0.379189
47,-0.517238,1.933427,-2.837826,0.364333,-0.013353,-0.448475,0.600000,0.960000,0.580000,-0.200000,-0.200000,0.364333
48,-0.520754,1.932465,-2.842311,0.349639,-0.015518,-0.598509,0.600000,0.960000,0.580000,-0.200000,-0.200000,0.349639
49,-0.524141,1.931582,-2.848296,0.335093,-0.016939,-0.710922,0.600000,0.900000,1.000000,0.500000,0.500000,0.335093
50,-0.527398,1.930776,-2.855405,0.365712,-0.006999,-0.326929,0.580000,0.900000,1.000000,0.500000,0.500000,0.365712
51,-0.530926,1.929810,-2.858675,0.396351,0.001847,0.032690,0.580000,0.900000,1.000000,0.500000,0.500000,0.396351
52,-0.534727,1.928686,-2.858348,0.427087,0.009431,0.368695,0.580000,0.900000,1.000000,0.500000,0.500000,0.427087
53,-0.538801,1.927402,-2.854661,0.457973,0.015642,0.681639,0.580000,0.900000,1.000000,0.500000,0.500000,0.457973
54,-0.543149,1.925956,-2.847844,0.489032,0.020409,0.972234,0.580000,0.900000,1.000000,0.500000,0.500000,0.489032
55,-0.547771,1.924345,-2.838122,0.520266,0.023688,1.241409,0.580000,0.940000,1.000000,0.500000,0.500000,0.520266
56,-0.552665,1.922564,-2.825708,0.551657,0.025460,1.490242,0.640000,0.940000,1.000000,0.450000,0.450000,0.551657
57,-0.557830,1.920608,-2.810805,0.580266,0.025409,1.706820,0.640000,0.940000,0.540000,-0.150000,-0.100000,0.580266
58,-0.563235,1.918483,-2.793737,0.569574,0.011345,1.365448,0.640000,0.940000,0.540000,-0.150000,-0.100000,0.569574
59,-0.568551,1.916435,-2.780083,0.558682,0.000376,1.048132,0.640000,0.940000,0.520000,-0.150000,-0.100000,0.558682
60,-0.573775,1.914455,-2.769601,0.547719,-0.007834,0.760719,0.680000,0.980000,0.520000,-0.200000,-0.150000,0.547719
61,-0.578906,1.912538,-2.761994,0.532900,-0.014843,0.455607,0.660000,0.980000,0.440000,-0.250000,-0.150000,0.532900
62,-0.583911,1.910701,-2.757438,0.514678,-0.019568,0.185690,0.660000,0.980000,0.440000,-0.250000,-0.150000,0.514678
63,-0.588756,1.908953,-2.755581,0.496581,-0.022402,-0.048199,0.660000,0.960000,0.440000,-0.300000,-0.200000,0.496581
64,-0.593441,1.907291,-2.756063,0.474707,-0.025007,-0.299428,0.660000,0.960000,0.500000,-0.250000,-0.150000,0.474707
65,-0.597933,1.905738,-2.759058,0.456904,-0.024874,-0.453589,0.660000,0.960000,0.500000,-0.250000,-0.150000,0.456904
66,-0.602265,1.904263,-2.763593,0.439194,-0.024082,-0.575987,0.640000,0.960000,0.500000,-0.250000,-0.250000,0.439194
67,-0.606436,1.902866,-2.769353,0.420709,-0.025493,-0.780677,0.640000,0.940000,0.500000,-0.250000,-0.250000,0.420709
68,-0.610448,1.901573,-2.777160,0.402415,-0.026058,-0.943320,0.640000,0.900000,0.500000,-0.250000,-0.250000,0.402415
69,-0.614300,1.900383,-2.786593,0.384286,-0.026066,-1.066593,0.640000,0.900000,0.500000,-0.300000,-0.250000,0.384286
70,-0.617994,1.899291,-2.797259,0.362793,-0.025749,-1.154227,0.600000,0.880000,0.500000,-0.300000,-0.300000,0.362793
71,-0.621496,1.898309,-2.808802,0.340896,-0.026541,-1.261599,0.600000,0.880000,1.000000,0.450000,0.450000,0.340896
72,-0.624805,1.897446,-2.821418,0.368617,-0.015241,-0.825544,0.600000,0.880000,1.000000,0.450000,0.450000,0.368617
73,-0.628352,1.896431,-2.829673,0.396244,-0.005050,-0.418644,0.580000,0.860000,1.000000,0.450000,0.450000,0.396244
74,-0.632138,1.895263,-2.833859,0.423894,0.003840,-0.040374,0.580000,0.860000,1.000000,0.450000,0.450000,0.423894
75,-0.636166,1.893942,-2.834263,0.451655,0.011300,0.309556,0.580000,0.860000,1.000000,0.450000,0.450000,0.451655
76,-0.640437,1.892468,-2.831168,0.479578,0.017260,0.631774,0.580000,0.860000,1.000000,0.450000,0.450000,0.479578
77,-0.644951,1.890839,-2.824850,0.507688,0.021690,0.927400,0.580000,0.860000,1.000000,0.450000,0.450000,0.507688
78,-0.649708,1.889051,-2.815576,0.535982,0.024590,1.197960,0.580000,0.860000,1.000000,0.450000,0.450000,0.535982
79,-0.654707,1.887102,-2.803596,0.564437,0.025980,1.445215,0.600000,0.860000,1.000000,0.450000,0.450000,0.564437
80,-0.659945,1.884985,-2.789144,0.593019,0.025888,1.670995,0.600000,0.860000,1.000000,0.450000,0.450000,0.593019
81,-0.665422,1.882695,-2.772434,0.621682,0.024346,1.877079,0.600000,0.900000,1.000000,0.450000,0.450000,0.621682
82,-0.671132,1.880225,-2.753663,0.650373,0.021388,2.065122,0.600000,0.900000,0.460000,-0.100000,-0.150000,0.650373
83,-0.677071,1.877567,-2.733012,0.642769,0.003656,1.664043,0.620000,0.900000,0.440000,-0.150000,-0.150000,0.642769
84,-0.682955,1.874979,-2.716372,0.631395,-0.010378,1.282417,0.620000,0.900000,0.440000,-0.200000,-0.200000,0.631395
85,-0.688750,1.872469,-2.703548,0.615991,-0.021857,0.888749,0.620000,0.900000,0.440000,-0.200000,-0.200000,0.615991
86,-0.694421,1.870054,-2.694660,0.600661,-0.030061,0.524032,0.660000,0.900000,0.420000,-0.250000,-0.150000,0.600661
87,-0.699968,1.867729,-2.689420,0.582424,-0.034253,0.242947,0.660000,0.900000,0.420000,-0.250000,-0.150000,0.582424
88,-0.705356,1.865493,-2.686990,0.564351,-0.036321,-0.003963,0.640000,0.900000,0.420000,-0.300000,-0.250000,0.564351
