step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.349680,1.643651,1.380782,0.000000,0.000000,0.000000,0.300000,0.260000,0.260000,0.600000,-0.650000,0.000000
1,0.349680,1.643651,1.380782,0.042000,0.000000,0.000000,0.300000,0.260000,0.260000,0.600000,-0.650000,0.042000
2,0.349759,1.644063,1.380782,0.078263,-0.007547,-0.322781,0.300000,0.260000,0.260000,0.600000,-0.650000,0.078263
3,0.349981,1.644817,1.377554,0.115135,-0.015415,-0.547257,0.300000,0.260000,0.260000,0.600000,-0.650000,0.115135
4,0.350354,1.645918,1.372082,0.152326,-0.022002,-0.784310,0.300000,0.260000,0.260000,0.600000,-0.650000,0.152326
5,0.350870,1.647368,1.364238,0.189726,-0.027952,-1.010508,0.300000,0.260000,0.260000,0.600000,-0.650000,0.189726
6,0.351533,1.649167,1.354133,0.227280,-0.033219,-1.229246,0.300000,0.260000,0.260000,0.600000,-0.650000,0.227280
7,0.352346,1.651315,1.341841,0.264966,-0.037730,-1.441229,0.300000,0.260000,0.260000,0.600000,-0.650000,0.264966
8,0.353315,1.653810,1.327429,0.302768,-0.041398,-1.646394,0.300000,0.260000,0.240000,0.600000,-0.700000,0.302768
9,0.354446,1.656649,1.310965,0.340074,-0.044230,-1.848718,0.300000,0.260000,0.240000,0.600000,-0.700000,0.340074
10,0.355747,1.659822,1.292478,0.377482,-0.046014,-2.042112,0.300000,0.260000,0.240000,0.600000,-0.700000,0.377482
11,0.357227,1.663325,1.272056,0.414968,-0.046661,-2.226141,0.300000,0.240000,0.240000,0.600000,-0.700000,0.414968
12,0.358894,1.667154,1.249795,0.452504,-0.046086,-2.400310,0.300000,0.240000,0.240000,0.600000,-0.700000,0.452504
13,0.360759,1.671302,1.225792,0.490052,-0.044217,-2.564136,0.300000,0.240000,0.240000,0.600000,-0.700000,0.490052
14,0.362832,1.675764,1.200151,0.527571,-0.040987,-2.717190,0.300000,0.240000,0.220000,0.600000,-0.700000,0.527571
15,0.365125,1.680533,1.172979,0.565009,-0.036342,-2.859125,0.300000,0.240000,0.220000,0.600000,-0.700000,0.565009
16,0.367649,1.685601,1.144387,0.602313,-0.030237,-2.989692,0.300000,0.240000,0.220000,0.600000,-0.700000,0.602313
17,0.370416,1.690960,1.114490,0.639421,-0.022641,-3.108753,0.300000,0.240000,0.220000,0.600000,-0.700000,0.639421
18,0.373437,1.696600,1.083403,0.676272,-0.013533,-3.216285,0.320000,0.240000,0.220000,0.600000,-0.700000,0.676272
19,0.376723,1.702512,1.051240,0.712796,-0.002905,-3.312380,0.320000,0.240000,0.220000,0.600000,-0.700000,0.712796
20,0.380288,1.708685,1.018116,0.748927,0.009240,-3.397238,0.320000,0.240000,0.200000,0.600000,-0.750000,0.748927
21,0.384141,1.715108,0.984144,0.784139,0.023075,-3.463109,0.320000,0.240000,0.200000,0.600000,-0.750000,0.784139
22,0.388289,1.721766,0.949513,0.818822,0.038319,-3.517917,0.340000,0.240000,0.200000,0.600000,-0.750000,0.818822
23,0.392744,1.728647,0.914334,0.852916,0.054925,-3.562223,0.340000,0.240000,0.200000,0.600000,-0.750000,0.852916
