step,position,velocity,action,reward
0,-0.460685,0.000000,0,-1.008173
1,-0.462155,-0.001469,0,-1.015717
2,-0.465082,-0.002927,0,-1.022020
3,-0.469446,-0.004364,0,-1.026511
4,-0.475214,-0.005768,0,-1.028673
5,-0.482344,-0.007130,0,-1.028069
6,-0.490782,-0.008439,0,-1.024352
7,-0.500467,-0.009684,0,-1.017291
8,-0.511324,-0.010858,0,-1.006774
9,-0.523274,-0.011950,0,-0.992831
10,-0.536226,-0.012952,0,-0.975626
11,-0.550083,-0.013857,0,-0.955469
12,-0.564742,-0.014659,0,-0.932798
13,-0.580093,-0.015351,0,-0.908171
14,-0.596023,-0.015929,0,-0.882242
15,-0.612413,-0.016391,0,-0.855734
16,-0.629146,-0.016732,0,-0.829409
17,-0.646100,-0.016954,0,-0.804031
18,-0.663155,-0.017056,0,-0.780339
19,-0.680195,-0.017039,0,-0.759011
20,-0.697102,-0.016908,0,-0.740639
21,-0.713766,-0.016664,0,-0.725712
22,-0.730080,-0.016314,0,-0.714599
23,-0.745943,-0.015863,0,-0.707547
24,-0.761259,-0.015316,0,-0.704681
25,-0.775940,-0.014681,0,-0.706012
26,-0.789904,-0.013964,0,-0.711449
27,-0.803076,-0.013172,0,-0.720816
28,-0.815389,-0.012313,0,-0.733867
29,-0.826783,-0.011394,0,-0.750306
30,-0.837204,-0.010421,0,-0.769802
31,-0.846605,-0.009401,0,-0.792004
32,-0.854945,-0.008340,0,-0.816553
33,-0.862189,-0.007244,0,-0.843091
34,-0.868309,-0.006120,0,-0.871269
35,-0.873280,-0.004971,0,-0.900749
36,-0.877084,-0.003804,0,-0.931206
37,-0.879706,-0.002622,0,-0.962325
38,-0.881137,-0.001431,0,-0.993802
39,-0.881372,-0.000235,0,-1.025337
40,-0.880410,0.000962,0,-1.056633
41,-0.878255,0.002155,0,-1.087387
42,-0.874914,0.003341,0,-1.117288
43,-0.870400,0.004515,0,-1.146017
44,-0.864729,0.005671,0,-1.173241
45,-0.857923,0.006806,0,-1.198613
46,-0.850009,0.007913,0,-1.221780
47,-0.841021,0.008989,0,-1.242381
48,-0.830995,0.010025,0,-1.260062
49,-0.819978,0.011018,0,-1.274482
50,-0.808019,0.011959,0,-1.285328
51,-0.795176,0.012843,0,-1.292334
52,-0.781514,0.013661,0,-1.295294
53,-0.767106,0.014409,0,-1.294081
54,-0.752029,0.015077,0,-1.288665
55,-0.736370,0.015659,0,-1.279124
56,-0.720222,0.016149,0,-1.265658
57,-0.703683,0.016539,0,-1.248587
58,-0.686858,0.016825,0,-1.228355
59,-0.669857,0.017001,0,-1.205515
60,-0.652793,0.017063,0,-1.180714
61,-0.635785,0.017008,0,-1.154671
62,-0.618952,0.016834,0,-1.128143
63,-0.602413,0.016539,0,-1.101897
64,-0.586288,0.016125,0,-1.076676
65,-0.570696,0.015592,0,-1.053165
66,-0.555752,0.014944,0,-1.031961
67,-0.541567,0.014185,0,-1.013552
68,-0.528247,0.013320,0,-0.998300
69,-0.515892,0.012354,0,-0.986427
70,-0.504596,0.011297,0,-0.978014
71,-0.494442,0.010154,0,-0.973004
72,-0.485506,0.008936,0,-0.971213
73,-0.477855,0.007651,0,-0.972336
74,-0.471546,0.006309,0,-0.975970
75,-0.466626,0.004920,0,-0.981626
76,-0.463131,0.003495,0,-0.988754
77,-0.461088,0.002044,0,-0.996755
78,-0.460510,0.000578,0,-1.005003
79,-0.461403,-0.000893,0,-1.012869
80,-0.463759,-0.002356,0,-1.019730
81,-0.467562,-0.003803,0,-1.024998
82,-0.472783,-0.005221,0,-1.028131
83,-0.479384,-0.006601,0,-1.028660
84,-0.487316,-0.007931,0,-1.026201
85,-0.496519,-0.009203,0,-1.020473
86,-0.506925,-0.010406,0,-1.011318
87,-0.518455,-0.011531,0,-0.998709
88,-0.531025,-0.012569,0,-0.982756
89,-0.544539,-0.013514,0,-0.963714
90,-0.558896,-0.014357,0,-0.941970
91,-0.573988,-0.015093,0,-0.918038
92,-0.589704,-0.015716,0,-0.892537
93,-0.605928,-0.016224,0,-0.866167
94,-0.622540,-0.016612,0,-0.839678
95,-0.639421,-0.016881,0,-0.813838
96,-0.656451,-0.017030,0,-0.789399
97,-0.673511,-0.017060,0,-0.767067
98,-0.690484,-0.016973,0,-0.747469
99,-0.707257,-0.016773,0,-0.731138
100,-0.723721,-0.016464,0,-0.718491
101,-0.739772,-0.016052,0,-0.709822
102,-0.755314,-0.015542,0,-0.705305
103,-0.770254,-0.014940,0,-0.704992
104,-0.784509,-0.014255,0,-0.708833
105,-0.798001,-0.013492,0,-0.716682
106,-0.810659,-0.012658,0,-0.728319
107,-0.822421,-0.011762,0,-0.743465
108,-0.833230,-0.010809,0,-0.761802
109,-0.843037,-0.009807,0,-0.782983
110,-0.851798,-0.008761,0,-0.806653
111,-0.859476,-0.007678,0,-0.832452
112,-0.866041,-0.006565,0,-0.860027
113,-0.871466,-0.005425,0,-0.889036
114,-0.875730,-0.004264,0,-0.919146
115,-0.878817,-0.003088,0,-0.950042
116,-0.880717,-0.001900,0,-0.981414
117,-0.881423,-0.000705,0,-1.012962
118,-0.880931,0.000492,0,-1.044388
119,-0.879244,0.001687,0,-1.075391
120,-0.876367,0.002877,0,-1.105665
121,-0.872312,0.004055,0,-1.134894
122,-0.867093,0.005219,0,-1.162749
123,-0.860730,0.006363,0,-1.188890
124,-0.853248,0.007482,0,-1.212966
125,-0.844677,0.008571,0,-1.234618
126,-0.835054,0.009623,0,-1.253488
127,-0.824421,0.010634,0,-1.269227
128,-0.812825,0.011596,0,-1.281512
129,-0.800322,0.012503,0,-1.290055
130,-0.786974,0.013348,0,-1.294624
131,-0.772850,0.014124,0,-1.295059
132,-0.758026,0.014824,0,-1.291291
133,-0.742585,0.015441,0,-1.283353
134,-0.726617,0.015968,0,-1.271398
135,-0.710219,0.016398,0,-1.255697
136,-0.693494,0.016726,0,-1.236646
137,-0.676548,0.016945,0,-1.214758
138,-0.659496,0.017053,0,-1.190645
139,-0.642452,0.017044,0,-1.165001
140,-0.625535,0.016916,0,-1.138571
141,-0.608866,0.016669,0,-1.112124
142,-0.592564,0.016302,0,-1.086415
143,-0.576749,0.015815,0,-1.062155
144,-0.561537,0.015212,0,-1.039980
145,-0.547041,0.014496,0,-1.020423
146,-0.533369,0.013672,0,-1.003897
147,-0.520624,0.012745,0,-0.990679
148,-0.508901,0.011723,0,-0.980906
149,-0.498289,0.010613,0,-0.974575
150,-0.488866,0.009423,0,-0.971550
151,-0.480703,0.008163,0,-0.971571
152,-0.473861,0.006842,0,-0.974272
153,-0.468391,0.005470,0,-0.979197
154,-0.464332,0.004058,0,-0.985816
155,-0.461716,0.002616,0,-0.993547
156,-0.460562,0.001155,0,-1.001774
157,-0.460877,-0.000315,0,-1.009865
158,-0.462660,-0.001783,0,-1.017193
159,-0.465897,-0.003237,0,-1.023154
160,-0.470566,-0.004668,0,-1.027187
161,-0.476630,-0.006064,0,-1.028790
162,-0.484045,-0.007415,0,-1.027544
163,-0.492756,-0.008711,0,-1.023126
164,-0.502698,-0.009942,0,-1.015328
165,-0.513797,-0.011099,0,-1.004070
166,-0.525970,-0.012172,0,-0.989408
167,-0.539124,-0.013155,0,-0.971540
168,-0.553162,-0.014038,0,-0.950803
169,-0.567979,-0.014817,0,-0.927662
170,-0.583464,-0.015485,0,-0.902698
171,-0.599502,-0.016038,0,-0.876582
172,-0.615976,-0.016474,0,-0.850048
173,-0.632766,-0.016790,0,-0.823862
174,-0.649752,-0.016986,0,-0.798785
175,-0.666814,-0.017062,0,-0.775545
176,-0.683835,-0.017021,0,-0.754805
177,-0.700699,-0.016865,0,-0.737134
178,-0.717297,-0.016598,0,-0.722998
179,-0.733523,-0.016226,0,-0.712739
180,-0.749276,-0.015753,0,-0.706578
181,-0.764463,-0.015187,0,-0.704615
182,-0.778997,-0.014534,0,-0.706837
183,-0.792797,-0.013800,0,-0.713134
184,-0.805791,-0.012994,0,-0.723313
185,-0.817912,-0.012121,0,-0.737117
186,-0.829101,-0.011190,0,-0.754241
187,-0.839307,-0.010206,0,-0.774347
188,-0.848484,-0.009177,0,-0.797082
189,-0.856592,-0.008108,0,-0.822088
190,-0.863597,-0.007005,0,-0.849006
191,-0.869472,-0.005875,0,-0.877492
192,-0.874194,-0.004722,0,-0.907208
193,-0.877746,-0.003551,0,-0.937833
194,-0.880113,-0.002368,0,-0.969054
195,-0.881288,-0.001175,0,-1.000569
196,-0.881267,0.000022,0,-1.032078
197,-0.880049,0.001218,0,-1.063283
198,-0.877638,0.002410,0,-1.093880
199,-0.874044,0.003594,0,-1.123558
