step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998756,-0.049856,0.999912,-0.013275,-0.018464,0.051951,-1.000000,-0.998272
1,0.999413,-0.034272,0.999165,-0.040861,0.170152,-0.320233,-1.000000,-0.960927
2,0.999894,0.014575,0.990936,-0.134331,0.305243,-0.594040,-1.000000,-0.869674
3,0.996704,0.081120,0.964789,-0.263026,0.343367,-0.686962,-1.000000,-0.785333
4,0.989569,0.144058,0.922703,-0.385512,0.273894,-0.578673,-1.000000,-0.795104
5,0.982919,0.184041,0.883746,-0.467967,0.121567,-0.314586,-1.000000,-0.915695
6,0.981874,0.189536,0.869550,-0.493845,-0.067016,0.023915,1.000000,-1.232261
7,0.991014,0.133759,0.916067,-0.401026,-0.486045,0.994609,-1.000000,-1.324225
8,0.999513,0.031216,0.979604,-0.200936,-0.516163,1.057280,-1.000000,-1.106140
9,0.998148,-0.060840,0.999933,-0.011547,-0.379838,0.802212,-1.000000,-0.981312
10,0.993708,-0.112001,0.994787,0.101974,-0.120264,0.308121,-1.000000,-1.007065
11,0.994364,-0.106022,0.994396,0.105719,0.178886,-0.269454,-1.000000,-1.036892
12,0.999024,-0.044172,1.000000,0.000113,0.425389,-0.760404,-1.000000,-0.923714
13,0.998491,0.054913,0.983476,-0.181041,0.539483,-1.012883,-1.000000,-0.719060
14,0.987235,0.159270,0.927324,-0.374259,0.483374,-0.952613,-1.000000,-0.627625
15,0.971734,0.236079,0.855153,-0.518375,0.281681,-0.626836,1.000000,-0.956834
16,0.970711,0.240248,0.847269,-0.531165,-0.238965,0.477614,1.000000,-1.458203
17,0.989306,0.145857,0.935932,-0.352181,-0.702735,1.486357,-1.000000,-1.317423
18,0.999999,0.001518,0.998251,-0.059112,-0.705800,1.444016,-1.000000,-0.922413
19,0.992819,-0.119624,0.982595,0.185759,-0.476195,0.954328,-1.000000,-0.856405
20,0.984024,-0.178037,0.954148,0.299337,-0.100800,0.192012,-1.000000,-1.061008
21,0.987508,-0.157569,0.966359,0.257198,0.303006,-0.620690,-1.000000,-1.156438
22,0.997970,-0.063690,0.997774,0.066692,0.617215,-1.266457,-1.000000,-0.886719
23,0.997183,0.075004,0.975803,-0.218653,0.731998,-1.530130,-1.000000,-0.459357
24,0.977500,0.210935,0.871069,-0.491161,0.606551,-1.331083,1.000000,-0.547245
25,0.960657,0.277738,0.785768,-0.618521,0.070740,-0.182709,1.000000,-1.252220
26,0.971375,0.237550,0.833911,-0.551899,-0.478978,0.992906,1.000000,-1.657298
