step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.601793,-0.314959,1.421175,0.000000,0.000000,0.000000,0.600000,1.000000,0.600000,0.100000,-0.300000,0.000000
1,-1.601793,-0.314959,1.421175,0.007000,0.000000,0.000000,0.600000,1.000000,0.600000,0.100000,-0.300000,0.007000
2,-1.601783,-0.314890,1.421175,0.014000,0.000000,0.000000,0.600000,1.000000,0.600000,0.100000,-0.300000,0.014000
3,-1.601762,-0.314751,1.421175,0.018895,-0.006805,-0.291035,0.600000,1.000000,0.600000,0.100000,-0.300000,0.018895
4,-1.601667,-0.314574,1.418265,0.028287,-0.003490,0.251609,0.600000,1.000000,0.620000,0.100000,-0.200000,0.028287
5,-1.601589,-0.314300,1.420781,0.033778,-0.003596,-0.423342,0.600000,1.000000,0.620000,0.100000,-0.200000,0.033778
6,-1.601503,-0.313972,1.416547,0.042020,-0.004118,0.162358,0.600000,1.000000,0.620000,0.100000,-0.200000,0.042020
7,-1.601398,-0.313563,1.418171,0.047880,-0.003964,-0.359660,0.600000,1.000000,0.620000,0.100000,-0.200000,0.047880
8,-1.601286,-0.313095,1.414574,0.055444,-0.005852,-0.011410,0.600000,1.000000,0.640000,0.100000,-0.200000,0.055444
9,-1.601142,-0.312557,1.414460,0.061912,-0.005308,-0.277722,0.600000,1.000000,0.640000,0.100000,-0.200000,0.061912
10,-1.600993,-0.311954,1.411683,0.069004,-0.006830,-0.160384,0.580000,1.000000,0.640000,0.100000,-0.200000,0.069004
11,-1.600816,-0.311283,1.410079,0.075799,-0.007022,-0.242847,0.580000,1.000000,0.640000,0.100000,-0.200000,0.075799
12,-1.600626,-0.310546,1.407651,0.082713,-0.007788,-0.242548,0.580000,1.000000,0.660000,0.100000,-0.100000,0.082713
13,-1.600414,-0.309743,1.405225,0.089966,-0.005343,-0.138368,0.580000,1.000000,0.660000,0.100000,-0.100000,0.089966
14,-1.600213,-0.308864,1.403842,0.096984,-0.004811,-0.147972,0.580000,1.000000,0.680000,0.100000,-0.100000,0.096984
15,-1.600005,-0.307916,1.402362,0.103970,-0.004891,-0.155212,0.580000,1.000000,0.680000,0.100000,-0.100000,0.103970
16,-1.599782,-0.306899,1.400810,0.110946,-0.005112,-0.164589,0.580000,1.000000,0.680000,0.100000,-0.100000,0.110946
17,-1.599544,-0.305814,1.399164,0.117919,-0.005371,-0.174487,0.580000,1.000000,0.700000,0.100000,-0.100000,0.117919
18,-1.599290,-0.304661,1.397419,0.124891,-0.005641,-0.184550,0.560000,1.000000,0.700000,0.100000,-0.100000,0.124891
19,-1.599019,-0.303441,1.395573,0.131862,-0.005910,-0.194664,0.560000,1.000000,0.700000,0.100000,-0.100000,0.131862
20,-1.598731,-0.302153,1.393627,0.138833,-0.006175,-0.204786,0.560000,1.000000,0.720000,0.100000,0.000000,0.138833
21,-1.598425,-0.300797,1.391579,0.145844,-0.003409,-0.085507,0.560000,1.000000,0.720000,0.100000,0.000000,0.145844
22,-1.598132,-0.299368,1.390724,0.152845,-0.001902,-0.038998,0.560000,1.000000,0.740000,0.100000,0.000000,0.152845
