step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998909,-0.046702,0.999918,-0.012836,0.054642,-0.074508,-1.000000,-0.993676
1,0.999844,-0.017642,0.997945,-0.064076,0.228346,-0.424459,-1.000000,-0.937453
2,0.999210,0.039748,0.984947,-0.172858,0.330314,-0.643226,-1.000000,-0.839092
3,0.994245,0.107135,0.952909,-0.303258,0.327692,-0.667246,-1.000000,-0.778727
4,0.986604,0.163136,0.909969,-0.414677,0.223278,-0.500527,1.000000,-0.987033
5,0.986130,0.165974,0.907457,-0.420144,-0.194642,0.440605,1.000000,-1.311382
6,0.996009,0.089253,0.966974,-0.254874,-0.560521,1.282346,1.000000,-1.170277
7,0.998954,-0.045723,0.998424,0.056121,-0.752065,1.778629,1.000000,-0.576476
8,0.981398,-0.191985,0.914476,0.404640,-0.678940,1.736993,-1.000000,-0.344815
9,0.961699,-0.274109,0.792521,0.609844,-0.150229,0.622278,-1.000000,-0.951718
10,0.968514,-0.248960,0.789880,0.613262,0.404527,-0.575328,-1.000000,-1.583104
11,0.992580,-0.121589,0.907624,0.419785,0.866567,-1.653800,-1.000000,-1.467582
12,0.996872,0.079029,0.999641,0.026791,1.089912,-2.308005,-1.000000,-0.562295
13,0.958814,0.284034,0.905357,-0.424651,0.937326,-2.223577,1.000000,-0.092583
14,0.917355,0.398071,0.725300,-0.688433,0.256004,-0.943575,-1.000000,-0.561094
15,0.916704,0.399567,0.644218,-0.764842,-0.238868,-0.161790,1.000000,-1.360807
16,0.956796,0.290761,0.722260,-0.691622,-0.900052,1.216207,1.000000,-1.935315
17,0.997969,0.063697,0.921668,-0.387980,-1.366596,2.367158,1.000000,-1.283107
18,0.974763,-0.223242,0.990771,0.135545,-1.441543,2.821878,-1.000000,-0.175830
19,0.898873,-0.438210,0.826098,0.563527,-0.790230,1.708797,-1.000000,-0.382326
20,0.863038,-0.505139,0.696487,0.717569,0.040288,0.291130,-1.000000,-1.410254
21,0.905269,-0.424839,0.755737,0.654876,0.851605,-1.143419,-1.000000,-2.004509
22,0.979972,-0.199137,0.937702,0.347440,1.484210,-2.380583,-1.000000,-1.219918
23,0.992033,0.125978,0.982205,-0.187809,1.694112,-2.889197,-1.000000,0.263676
24,0.905294,0.424785,0.746415,-0.665481,1.353859,-2.368295,-1.000000,0.679105
25,0.798539,0.601944,0.450730,-0.892660,0.685833,-1.345171,-1.000000,-0.155256
26,0.761130,0.648599,0.305634,-0.952149,-0.093333,-0.219850,-1.000000,-1.444650
27,0.819396,0.573228,0.371128,-0.928582,-0.844365,0.913126,1.000000,-2.663624
28,0.937015,0.349289,0.666845,-0.745196,-1.658702,2.566907,1.000000,-2.529395
29,0.999493,-0.031835,0.982090,-0.188411,-2.140388,3.790967,1.000000,-0.181461
30,0.901129,-0.433552,0.839642,0.543140,-1.900672,3.598086,-1.000000,1.254726
31,0.743409,-0.668837,0.431983,0.901882,-0.907225,1.866800,-1.000000,0.059663
32,0.692152,-0.721752,0.245609,0.969369,0.170772,0.126112,-1.000000,-1.979181
33,0.785373,-0.619023,0.386262,0.922389,1.201061,-1.617204,-1.000000,-3.275883
34,0.943972,-0.330024,0.780954,0.624588,2.067552,-3.344898,-1.000000,-2.044862
35,0.991898,0.127040,0.993676,-0.112290,2.440399,-4.271426,-1.000000,1.081353
36,0.837527,0.546396,0.615481,-0.788151,1.953018,-3.469312,-1.000000,2.131223
37,0.635492,0.772108,0.105852,-0.994382,1.055482,-2.087952,-1.000000,0.955746
38,0.545929,0.837832,-0.175487,-0.984482,0.049866,-0.746092,-1.000000,-0.960985
39,0.618756,0.785583,-0.191830,-0.981428,-0.931267,0.585381,-1.000000,-2.751389
40,0.807086,0.590434,0.061700,-0.998095,-1.751142,1.969054,1.000000,-3.847084
41,0.979549,0.201207,0.603209,-0.797583,-2.490529,3.869986,1.000000,-2.564581
42,0.945028,-0.326990,0.999967,-0.008150,-2.727429,4.995368,1.000000,1.075483
43,0.685318,-0.728244,0.605219,0.796059,-1.969567,4.043515,-1.000000,2.044825
44,0.474055,-0.880495,0.045778,0.998952,-0.637135,2.034991,-1.000000,0.166465
45,0.477293,-0.878744,-0.175424,0.984493,0.659534,0.194205,-1.000000,-2.361276
46,0.680323,-0.732913,-0.026700,0.999643,1.812981,-1.716643,-1.000000,-4.148664
47,0.934077,-0.357073,0.499075,0.866559,2.713110,-3.784691,-1.000000,-3.029393
48,0.972854,0.231422,0.993357,0.115070,3.136997,-5.270907,-1.000000,1.253207
49,0.690076,0.723737,0.634212,-0.773159,2.462764,-4.399356,-1.000000,2.979873
50,0.373782,0.927516,-0.030898,-0.999523,1.296354,-2.797789,-1.000000,1.764290
51,0.244626,0.969618,-0.432764,-0.901507,0.060697,-1.390484,-1.000000,-0.227268
52,0.349199,0.937049,-0.554253,-0.832348,-1.141266,0.005978,1.000000,-2.687495
53,0.648431,0.761273,-0.381913,-0.924198,-2.298468,1.984364,1.000000,-4.603271
54,0.949485,0.313813,0.220211,-0.975452,-3.102952,4.184035,1.000000,-3.680612
55,0.939109,-0.343620,0.954365,-0.298641,-3.479287,6.030146,1.000000,0.873969
56,0.553030,-0.833161,0.651868,0.758333,-2.669475,5.194427,-1.000000,2.874166
57,0.204419,-0.978883,-0.100082,0.994979,-1.134361,2.986727,-1.000000,1.284955
58,0.127265,-0.991869,-0.490154,0.871636,0.338928,1.160106,-1.000000,-1.239906
59,0.328465,-0.944516,-0.532066,0.846703,1.706043,-0.703466,-1.000000,-3.947581
60,0.713028,-0.701135,-0.210707,0.977549,2.829843,-2.839585,-1.000000,-5.063109
61,0.991658,-0.128895,0.560793,0.827956,3.587902,-5.235593,-1.000000,-1.894899
62,0.817403,0.576066,0.974047,-0.226348,3.627110,-6.290179,-1.000000,3.138246
63,0.335185,0.942152,0.239154,-0.970982,2.424675,-4.550867,-1.000000,3.564029
64,-0.006726,0.999977,-0.479992,-0.877273,1.062580,-2.951638,-1.000000,2.159262
65,-0.085243,0.996360,-0.817835,-0.575452,-0.267678,-1.629115,-1.000000,0.408369
66,0.095944,0.995387,-0.911891,-0.410432,-1.534231,-0.253222,-1.000000,-1.799436
67,0.497105,0.867691,-0.867774,-0.496958,-2.666422,1.243026,1.000000,-3.372872
68,0.910317,0.413912,-0.567745,-0.823204,-3.460088,3.243974,1.000000,-2.873931
69,0.959267,-0.282500,0.246182,-0.969224,-3.594086,5.255280,1.000000,-1.751294
70,0.551457,-0.834203,0.992492,-0.122306,-3.285850,6.404257,1.000000,-0.433807
71,0.048049,-0.998845,0.494226,0.869334,-1.945873,5.114765,-1.000000,0.095068
72,-0.159662,-0.987172,-0.295401,0.955373,-0.152196,3.128668,-1.000000,0.001913
73,-0.020159,-0.999797,-0.675768,0.737114,1.527617,1.265394,-1.000000,-1.329759
74,0.422128,-0.906536,-0.708048,0.706164,2.974605,-0.870973,-1.000000,-3.049476
75,0.905632,-0.424065,-0.366429,0.930446,3.872844,-3.277270,-1.000000,-2.249007
