step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995493,-0.094837,0.997123,0.075803,0.008706,-0.048490,-1.000000,-1.011102
1,0.997742,-0.067159,0.999875,0.015788,0.261231,-0.537292,-1.000000,-0.958459
2,0.999993,0.003868,0.991787,-0.127903,0.430147,-0.866229,-1.000000,-0.796629
3,0.995455,0.095238,0.951500,-0.307649,0.460469,-0.932035,0.000000,-0.743381
4,0.986338,0.164737,0.900649,-0.434547,0.224335,-0.406957,0.000000,-0.963634
5,0.983677,0.179943,0.892276,-0.451491,-0.072969,0.221917,0.000000,-1.224454
6,0.990544,0.137197,0.934551,-0.355829,-0.349426,0.803482,0.000000,-1.274333
7,0.998840,0.048148,0.987108,-0.160057,-0.521512,1.180321,0.000000,-1.053996
8,0.998242,-0.059265,0.996380,0.085010,-0.522817,1.217358,-1.000000,-0.841582
9,0.990789,-0.135416,0.964302,0.264804,-0.222685,0.571224,-1.000000,-0.948225
10,0.989693,-0.143207,0.954180,0.299235,0.145692,-0.217707,-1.000000,-1.144073
11,0.996786,-0.080109,0.982933,0.183965,0.473611,-0.942955,-1.000000,-1.078750
12,0.999354,0.035932,0.998487,-0.054995,0.656060,-1.396597,-1.000000,-0.712318
13,0.986049,0.166457,0.941293,-0.337590,0.620081,-1.424271,0.000000,-0.496863
14,0.966964,0.254911,0.844509,-0.535541,0.264450,-0.742849,0.000000,-0.787882
15,0.964195,0.265194,0.806945,-0.590626,-0.159456,0.083380,0.000000,-1.254822
16,0.980743,0.195301,0.860794,-0.508953,-0.543860,0.874943,0.000000,-1.460770
17,0.998182,0.060264,0.956391,-0.292090,-0.786812,1.446272,0.000000,-1.206093
18,0.994801,-0.101836,0.999882,0.015332,-0.792716,1.589160,-1.000000,-0.825195
19,0.974597,-0.223967,0.963428,0.267967,-0.414131,0.909657,-1.000000,-0.876063
20,0.966569,-0.256406,0.934751,0.355302,0.087303,-0.006111,-1.000000,-1.174040
21,0.981566,-0.191122,0.963864,0.266393,0.567328,-0.906968,-1.000000,-1.201807
22,0.999071,-0.043086,0.999837,0.018043,0.886896,-1.542943,-1.000000,-0.766415
23,0.989740,0.142881,0.951435,-0.307849,0.927804,-1.675245,0.000000,-0.399070
24,0.956544,0.291589,0.834226,-0.551423,0.563380,-0.979223,0.000000,-0.666027
25,0.936145,0.351615,0.771148,-0.636656,0.059073,-0.065421,0.000000,-1.258540
26,0.949700,0.313161,0.820133,-0.572173,-0.458792,0.862922,0.000000,-1.605206
27,0.983280,0.182098,0.937115,-0.349020,-0.864937,1.612419,0.000000,-1.316511
28,0.999948,-0.010234,0.999987,0.005085,-1.016831,1.907508,-1.000000,-0.724243
29,0.982425,-0.186657,0.946117,0.323824,-0.713201,1.256955,-1.000000,-0.677049
30,0.960531,-0.278173,0.884879,0.465821,-0.208626,0.260690,-1.000000,-1.112637
31,0.964393,-0.264474,0.909180,0.416404,0.347529,-0.802656,-1.000000,-1.372675
32,0.988933,-0.148362,0.984739,0.174035,0.810767,-1.688165,-1.000000,-0.957144
33,0.999237,0.039062,0.977596,-0.210488,1.015227,-2.077070,-1.000000,-0.184180
34,0.972832,0.231514,0.819476,-0.573114,0.879584,-1.809568,0.000000,-0.033327
35,0.934891,0.354936,0.640181,-0.768224,0.390331,-0.813390,0.000000,-0.764272
36,0.926834,0.375472,0.598723,-0.800956,-0.172203,0.288853,0.000000,-1.670750
37,0.956493,0.291754,0.722948,-0.690902,-0.701757,1.353829,0.000000,-2.026583
38,0.993474,0.114059,0.920067,-0.391761,-1.076684,2.180692,0.000000,-1.404808
39,0.993693,-0.112139,0.997699,0.067793,-1.124904,2.395413,-1.000000,-0.489386
40,0.956583,-0.291459,0.892090,0.451858,-0.661927,1.523925,-1.000000,-0.505646
