step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999343,-0.036234,0.997752,-0.067021,0.014491,-0.045214,1.000000,-1.017203
1,0.999050,-0.043589,0.999283,-0.037872,-0.085573,0.330669,1.000000,-1.019022
2,0.997671,-0.068203,0.998226,0.059535,-0.152699,0.622815,1.000000,-0.923319
3,0.994958,-0.100291,0.979982,0.199087,-0.157980,0.755827,1.000000,-0.773750
4,0.991978,-0.126413,0.939651,0.342135,-0.095017,0.702701,1.000000,-0.676814
5,0.990867,-0.134840,0.891102,0.453803,0.014509,0.495949,1.000000,-0.702222
6,0.992764,-0.120080,0.856750,0.515732,0.132167,0.205186,1.000000,-0.835984
7,0.996440,-0.084302,0.851185,0.524866,0.219926,-0.093617,1.000000,-1.011377
8,0.999343,-0.036249,0.873569,0.486700,0.250751,-0.334906,1.000000,-1.160118
9,0.999937,0.011209,0.910741,0.412978,0.212567,-0.471244,1.000000,-1.243419
10,0.999016,0.044361,0.946558,0.322533,0.110073,-0.481525,1.000000,-1.256167
11,0.998630,0.052320,0.971131,0.238546,-0.034336,-0.378435,1.000000,-1.212005
12,0.999542,0.030246,0.983526,0.180765,-0.183754,-0.206400,1.000000,-1.128679
13,0.999825,-0.018688,0.987410,0.158180,-0.296309,-0.026734,1.000000,-1.029536
14,0.996517,-0.083385,0.985971,0.166919,-0.338194,0.103702,1.000000,-0.949899
15,0.989044,-0.147620,0.981111,0.193447,-0.294838,0.151759,1.000000,-0.924931
16,0.980807,-0.194981,0.975294,0.220909,-0.175669,0.117484,1.000000,-0.962003
17,0.976914,-0.213634,0.971813,0.235754,-0.010856,0.030032,1.000000,-1.027768
18,0.980007,-0.198964,0.972705,0.232046,0.157564,-0.065224,1.000000,-1.068129
19,0.988023,-0.154304,0.977071,0.212915,0.286528,-0.121080,1.000000,-1.046363
20,0.995897,-0.090492,0.981851,0.189653,0.342900,-0.102796,1.000000,-0.967743
21,0.999721,-0.023638,0.983999,0.178174,0.313018,-0.001819,1.000000,-0.870290
22,0.999568,0.029405,0.981215,0.192918,0.207331,0.157390,1.000000,-0.793960
23,0.998419,0.056207,0.970703,0.240284,0.057149,0.323665,1.000000,-0.761267
24,0.998644,0.052052,0.949226,0.314595,-0.095572,0.436467,1.000000,-0.781979
25,0.999789,0.020523,0.916996,0.398896,-0.211176,0.446949,1.000000,-0.861807
26,0.999606,-0.028053,0.882114,0.471036,-0.262980,0.334845,1.000000,-0.995697
27,0.996823,-0.079649,0.859329,0.511423,-0.242322,0.114211,1.000000,-1.153081
28,0.992726,-0.120398,0.861973,0.506954,-0.158813,-0.171744,1.000000,-1.275930
29,0.990115,-0.140260,0.892502,0.451043,-0.038566,-0.459294,1.000000,-1.303059
30,0.990740,-0.135770,0.938395,0.345564,0.080057,-0.672971,1.000000,-1.217208
31,0.993785,-0.111312,0.978333,0.207038,0.156824,-0.741708,1.000000,-1.078252
32,0.996954,-0.077988,0.997648,0.068547,0.166418,-0.628029,1.000000,-0.985886
33,0.998777,-0.049442,0.999503,-0.031535,0.110732,-0.351808,1.000000,-0.986098
34,0.999333,-0.036507,0.997839,-0.065713,0.015279,0.017033,1.000000,-1.026108
35,0.999050,-0.043581,0.999695,-0.024698,-0.083241,0.385130,1.000000,-1.009014
36,0.997724,-0.067428,0.996648,0.081813,-0.147143,0.658318,1.000000,-0.892358
37,0.995183,-0.098040,0.974271,0.225381,-0.148824,0.765554,1.000000,-0.738197
38,0.992510,-0.122161,0.930336,0.366709,-0.084539,0.687483,1.000000,-0.657444
39,0.991679,-0.128734,0.881220,0.472706,0.022063,0.463142,1.000000,-0.709229
40,0.993586,-0.113078,0.849558,0.527496,0.133091,0.163998,1.000000,-0.866302
41,0.996962,-0.077886,0.848353,0.529431,0.212891,-0.135536,1.000000,-1.053824
42,0.999490,-0.031934,0.874843,0.484407,0.236953,-0.372248,1.000000,-1.200722
43,0.999924,0.012317,0.914555,0.404462,0.194802,-0.500516,1.000000,-1.269830
44,0.999126,0.041805,0.951037,0.309076,0.091738,-0.500511,1.000000,-1.261913
45,0.998926,0.046333,0.975015,0.222137,-0.049809,-0.386217,1.000000,-1.198876
46,0.999764,0.021711,0.986512,0.163690,-0.193265,-0.203543,1.000000,-1.105417
47,0.999599,-0.028332,0.989792,0.142517,-0.297645,-0.015034,1.000000,-1.007477
48,0.995724,-0.092375,0.988029,0.154271,-0.330691,0.121904,1.000000,-0.937671
49,0.988029,-0.154269,0.982759,0.184890,-0.279699,0.174216,1.000000,-0.924519
50,0.980186,-0.198079,0.976162,0.217044,-0.155710,0.142266,1.000000,-0.968220
51,0.977127,-0.212655,0.971557,0.236806,0.010149,0.055399,1.000000,-1.031551
52,0.980984,-0.194088,0.971278,0.237947,0.175654,-0.041016,1.000000,-1.061894
53,0.989227,-0.146388,0.974750,0.223300,0.298308,-0.099918,1.000000,-1.028569
54,0.996715,-0.080986,0.979020,0.203763,0.346252,-0.086841,1.000000,-0.944185
55,0.999898,-0.014316,0.980855,0.194739,0.307601,0.006514,1.000000,-0.851406
56,0.999320,0.036875,0.977674,0.210127,0.194622,0.155822,1.000000,-0.789855
57,0.998160,0.060630,0.966700,0.255911,0.039952,0.310729,1.000000,-0.777125
58,0.998601,0.052878,0.945256,0.326331,-0.113844,0.412120,1.000000,-0.815629
59,0.999840,0.017875,0.914384,0.404848,-0.227113,0.412812,1.000000,-0.904181
60,0.999442,-0.033397,0.882610,0.470107,-0.273616,0.294105,1.000000,-1.033888
61,0.996261,-0.086394,0.864141,0.503250,-0.245713,0.071582,1.000000,-1.174499
62,0.991898,-0.127040,0.870798,0.491641,-0.154870,-0.209801,1.000000,-1.272636
63,0.989351,-0.145548,0.903137,0.429354,-0.029556,-0.484632,1.000000,-1.276589
64,0.990278,-0.139102,0.947458,0.319880,0.090159,-0.677248,1.000000,-1.181465
65,0.993611,-0.112857,0.983298,0.182004,0.164397,-0.720050,1.000000,-1.053450
66,0.996922,-0.078404,0.998757,0.049852,0.170262,-0.582795,1.000000,-0.983106
67,0.998780,-0.049376,0.999216,-0.039588,0.112032,-0.292216,1.000000,-0.997449
68,0.999342,-0.036268,0.998111,-0.061442,0.016038,0.078754,1.000000,-1.031524
69,0.999072,-0.043075,0.999960,-0.008908,-0.081023,0.436576,1.000000,-0.992955
70,0.997807,-0.066184,0.994384,0.105829,-0.141769,0.688755,1.000000,-0.857504
71,0.995441,-0.095380,0.967686,0.252158,-0.140154,0.769375,1.000000,-0.704109
72,0.993054,-0.117657,0.920560,0.390602,-0.075186,0.667073,1.000000,-0.644199
73,0.992449,-0.122661,0.871599,0.490219,0.027888,0.426745,1.000000,-0.723883
74,0.994316,-0.106473,0.843228,0.537556,0.132179,0.120820,1.000000,-0.902677
75,0.997391,-0.072194,0.846654,0.532144,0.204535,-0.178236,1.000000,-1.098648
76,0.999593,-0.028524,0.877186,0.480151,0.222738,-0.409450,1.000000,-1.239189
77,0.999921,0.012530,0.919124,0.393969,0.177546,-0.528697,1.000000,-1.290407
78,0.999258,0.038527,0.955851,0.293853,0.074579,-0.517255,1.000000,-1.260605
79,0.999204,0.039898,0.978872,0.204476,-0.063759,-0.390580,1.000000,-1.180519
