step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.456408,-0.677049,-0.223262,0.000000,0.000000,0.000000,0.060000,0.060000,0.060000,0.100000,-1.000000,0.000000
1,-1.456408,-0.677049,-0.223262,0.007000,0.000000,0.000000,0.060000,0.060000,0.060000,0.100000,-1.000000,0.007000
2,-1.456339,-0.677064,-0.223262,0.014000,0.000000,0.000000,0.060000,0.060000,0.060000,0.100000,-1.000000,0.014000
3,-1.456203,-0.677095,-0.223262,0.012635,-0.005371,-0.229722,0.060000,0.060000,0.060000,0.100000,-1.000000,0.012635
4,-1.456092,-0.677176,-0.225559,0.014456,-0.013642,-0.130547,0.060000,0.060000,0.060000,0.100000,-1.000000,0.014456
5,-1.455981,-0.677341,-0.226864,0.018464,-0.007716,-0.594771,0.060000,0.060000,0.060000,0.100000,-1.000000,0.018464
6,-1.455819,-0.677458,-0.232812,0.023814,-0.016534,-0.259800,0.060000,0.060000,0.060000,0.100000,-1.000000,0.023814
7,-1.455625,-0.677674,-0.235410,0.026136,-0.012580,-0.726427,0.060000,0.060000,0.060000,0.100000,-1.000000,0.026136
8,-1.455400,-0.677857,-0.242674,0.030956,-0.021285,-0.426882,0.060000,0.060000,0.060000,0.100000,-1.000000,0.030956
9,-1.455151,-0.678138,-0.246943,0.033981,-0.017852,-0.826197,0.060000,0.060000,0.060000,0.100000,-1.000000,0.033981
10,-1.454865,-0.678394,-0.255205,0.038344,-0.025797,-0.589363,0.060000,0.060000,0.060000,0.100000,-1.000000,0.038344
11,-1.454559,-0.678740,-0.261099,0.041704,-0.023224,-0.926226,0.060000,0.060000,0.060000,0.100000,-1.000000,0.041704
12,-1.454216,-0.679072,-0.270361,0.045867,-0.029787,-0.767228,0.060000,0.060000,0.060000,0.100000,-1.000000,0.045867
13,-1.453854,-0.679482,-0.278033,0.049446,-0.028652,-1.019612,0.060000,0.060000,0.060000,0.100000,-1.000000,0.049446
14,-1.453457,-0.679893,-0.288229,0.053473,-0.033471,-0.952181,0.060000,0.060000,0.060000,0.100000,-1.000000,0.053473
15,-1.453039,-0.680366,-0.297751,0.057212,-0.033962,-1.113680,0.060000,0.060000,0.060000,0.100000,-1.000000,0.057212
16,-1.452592,-0.680859,-0.308888,0.061152,-0.037174,-1.128214,0.060000,0.060000,0.060000,0.100000,-1.000000,0.061152
17,-1.452123,-0.681399,-0.320170,0.064996,-0.038811,-1.224822,0.060000,0.060000,0.060000,0.100000,-1.000000,0.064996
18,-1.451628,-0.681972,-0.332418,0.068903,-0.041150,-1.281770,0.060000,0.060000,0.060000,0.100000,-1.000000,0.068903
