step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.267471,-1.804725,0.491238,0.000000,0.000000,0.000000,1.000000,0.620000,0.400000,0.333333,-0.166667,0.000000
1,0.267471,-1.804725,0.491238,0.023333,0.000000,0.000000,1.000000,0.620000,0.400000,0.333333,-0.166667,0.023333
2,0.267677,-1.804615,0.491238,0.045888,-0.004628,-0.197932,1.000000,0.620000,0.400000,0.333333,-0.166667,0.045888
3,0.268104,-1.804439,0.489258,0.069513,-0.004261,-0.057796,1.000000,0.620000,0.400000,0.333333,-0.166667,0.069513
4,0.268737,-1.804150,0.488680,0.092439,-0.005502,-0.217756,1.000000,0.620000,0.400000,0.333333,-0.166667,0.092439
5,0.269579,-1.803764,0.486503,0.115582,-0.007125,-0.238884,1.000000,0.620000,0.400000,0.333333,-0.166667,0.115582
6,0.270634,-1.803287,0.484114,0.138698,-0.008460,-0.287260,1.000000,0.620000,0.400000,0.333333,-0.166667,0.138698
7,0.271901,-1.802716,0.481241,0.161818,-0.009715,-0.334977,1.000000,0.620000,0.400000,0.333333,-0.166667,0.161818
8,0.273381,-1.802053,0.477892,0.184941,-0.010887,-0.382400,1.000000,0.620000,0.400000,0.333333,-0.166667,0.184941
9,0.275073,-1.801300,0.474068,0.208066,-0.011968,-0.429567,1.000000,0.620000,0.400000,0.333333,-0.166667,0.208066
10,0.276979,-1.800456,0.469772,0.231193,-0.012947,-0.476469,1.000000,0.620000,0.400000,0.333333,-0.166667,0.231193
11,0.279099,-1.799525,0.465007,0.254321,-0.013814,-0.523085,1.000000,0.640000,0.400000,0.333333,-0.166667,0.254321
12,0.281434,-1.798508,0.459776,0.277451,-0.014557,-0.569388,1.000000,0.640000,0.400000,0.333333,-0.166667,0.277451
13,0.283985,-1.797407,0.454083,0.300580,-0.015167,-0.615352,1.000000,0.740000,0.400000,0.444444,-0.166667,0.300580
14,0.286753,-1.796225,0.447929,0.331485,-0.015633,-0.660946,1.000000,0.740000,0.400000,0.444444,-0.166667,0.331485
15,0.289808,-1.794930,0.441320,0.362375,-0.015950,-0.710012,1.000000,0.740000,0.400000,0.444444,-0.166667,0.362375
16,0.293153,-1.793527,0.434219,0.393253,-0.016073,-0.760894,1.000000,0.760000,0.400000,0.444444,-0.166667,0.393253
