step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.783549,1.778804,-0.546142,0.000000,0.000000,0.000000,0.240000,0.360000,1.000000,0.200000,0.800000,0.000000
1,-0.783549,1.778804,-0.546142,0.014000,0.000000,0.000000,0.240000,0.360000,1.000000,0.200000,0.800000,0.014000
2,-0.783429,1.778732,-0.546142,0.020994,0.006805,0.291038,0.240000,0.360000,1.000000,0.200000,0.800000,0.020994
3,-0.783214,1.778681,-0.543231,0.031560,0.014163,0.236585,0.240000,0.360000,1.000000,0.200000,0.800000,0.031560
4,-0.782871,1.778639,-0.540865,0.041526,0.012598,0.670422,0.240000,0.360000,1.000000,0.200000,0.800000,0.041526
5,-0.782450,1.778533,-0.534161,0.052654,0.021058,0.507613,0.240000,0.360000,1.000000,0.200000,0.800000,0.052654
6,-0.781890,1.778446,-0.529085,0.062825,0.021940,0.801232,0.240000,0.380000,1.000000,0.200000,0.800000,0.062825
7,-0.781237,1.778318,-0.521073,0.073472,0.027230,0.832627,0.240000,0.380000,1.000000,0.200000,0.800000,0.073472
8,-0.780464,1.778189,-0.512746,0.083962,0.030361,0.982195,0.260000,0.380000,1.000000,0.200000,0.800000,0.083962
9,-0.779583,1.778041,-0.502924,0.094541,0.033981,1.096142,0.260000,0.380000,1.000000,0.200000,0.800000,0.094541
10,-0.778591,1.777884,-0.491963,0.105140,0.037400,1.214365,0.260000,0.400000,1.000000,0.200000,0.800000,0.105140
11,-0.777488,1.777717,-0.479819,0.115770,0.040703,1.330996,0.260000,0.400000,1.000000,0.200000,0.800000,0.115770
12,-0.776273,1.777543,-0.466509,0.126430,0.043879,1.446115,0.260000,0.420000,1.000000,0.200000,0.800000,0.126430
13,-0.774946,1.777366,-0.452048,0.137119,0.046914,1.559598,0.260000,0.420000,1.000000,0.200000,0.800000,0.137119
14,-0.773508,1.777190,-0.436452,0.147839,0.049799,1.671307,0.260000,0.440000,1.000000,0.200000,0.800000,0.147839
15,-0.771958,1.777016,-0.419739,0.158587,0.052522,1.781095,0.280000,0.560000,1.000000,0.200000,0.800000,0.158587
16,-0.770296,1.776849,-0.401928,0.169362,0.055071,1.888815,0.280000,0.580000,1.000000,0.200000,0.800000,0.169362
17,-0.768521,1.776693,-0.383040,0.180162,0.057436,1.994318,0.280000,0.600000,1.000000,0.200000,0.800000,0.180162
18,-0.766636,1.776553,-0.363097,0.190985,0.059606,2.097454,0.280000,0.640000,1.000000,0.200000,0.800000,0.190985
19,-0.764639,1.776432,-0.342122,0.201827,0.061571,2.198075,0.300000,0.660000,1.000000,0.200000,0.800000,0.201827
20,-0.762531,1.776335,-0.320142,0.212684,0.063320,2.296032,0.300000,0.720000,1.000000,0.200000,0.800000,0.212684
21,-0.760313,1.776266,-0.297181,0.223552,0.064843,2.391179,0.320000,0.760000,1.000000,0.200000,0.800000,0.223552
22,-0.757985,1.776232,-0.273269,0.234424,0.066133,2.483374,0.320000,0.980000,1.000000,0.450000,0.800000,0.234424
23,-0.755550,1.776236,-0.248436,0.262794,0.067179,2.572476,0.340000,1.000000,1.000000,0.500000,0.800000,0.262794
24,-0.752837,1.776241,-0.222711,0.294356,0.067666,2.678035,0.340000,1.000000,1.000000,0.500000,0.800000,0.294356
25,-0.749817,1.776251,-0.195931,0.325681,0.067431,2.792400,0.360000,1.000000,0.920000,0.500000,0.650000,0.325681
26,-0.746491,1.776278,-0.168007,0.359006,0.065503,2.870609,0.380000,1.000000,0.780000,0.500000,0.350000,0.359006
27,-0.742842,1.776324,-0.139301,0.396327,0.056620,2.688048,0.400000,1.000000,0.740000,0.500000,0.300000,0.396327
28,-0.738839,1.776334,-0.112420,0.433086,0.047808,2.524581,0.420000,1.000000,0.740000,0.500000,0.300000,0.433086
29,-0.734481,1.776323,-0.087174,0.469025,0.040366,2.428968,0.540000,1.000000,0.700000,0.500000,0.200000,0.469025
30,-0.729774,1.776317,-0.062885,0.505183,0.030768,2.253011,0.560000,1.000000,0.640000,0.500000,0.100000,0.505183
31,-0.724713,1.776307,-0.040354,0.541120,0.019553,2.003568,0.600000,1.000000,0.600000,0.500000,0.000000,0.541120
32,-0.719298,1.776284,-0.020319,0.576486,0.007398,1.691412,0.620000,1.000000,0.560000,0.500000,-0.050000,0.576486
33,-0.713533,1.776240,-0.003405,0.611371,-0.003847,1.377076,0.660000,1.000000,0.540000,0.500000,-0.100000,0.611371
34,-0.707419,1.776181,0.010366,0.645836,-0.014117,1.056625,0.680000,1.000000,0.520000,0.500000,-0.150000,0.645836
35,-0.700960,1.776107,0.020932,0.679919,-0.023287,0.728142,0.700000,1.000000,0.500000,0.500000,-0.200000,0.679919
36,-0.694157,1.776016,0.028214,0.713646,-0.031184,0.391538,0.840000,1.000000,0.500000,0.500000,-0.200000,0.713646
37,-0.687015,1.775906,0.032129,0.747523,-0.036642,0.089234,0.840000,1.000000,0.500000,0.500000,-0.200000,0.747523
38,-0.679532,1.775780,0.033021,0.781568,-0.039849,-0.181932,0.840000,1.000000,0.500000,0.500000,-0.200000,0.781568
39,-0.671707,1.775640,0.031202,0.815772,-0.040990,-0.425317,0.840000,1.000000,0.500000,0.500000,-0.200000,0.815772
40,-0.663540,1.775484,0.026949,0.850111,-0.040236,-0.644095,0.840000,1.000000,0.500000,0.500000,-0.200000,0.850111
41,-0.655032,1.775311,0.020508,0.884551,-0.037738,-0.841107,0.820000,1.000000,0.500000,0.500000,-0.200000,0.884551
42,-0.646180,1.775115,0.012097,0.919048,-0.033628,-1.018823,0.800000,1.000000,0.520000,0.500000,-0.150000,0.919048
43,-0.636986,1.774890,0.001909,0.953951,-0.026699,-1.122994,0.660000,1.000000,0.540000,0.500000,-0.100000,0.953951
44,-0.627446,1.774642,-0.009321,0.989056,-0.017523,-1.154749,0.640000,1.000000,0.560000,0.500000,-0.050000,0.989056
45,-0.617558,1.774374,-0.020869,1.024177,-0.006765,-1.118148,0.620000,1.000000,0.560000,0.500000,-0.050000,1.024177
46,-0.607320,1.774093,-0.032050,1.059145,0.003322,-1.084986,0.600000,1.000000,0.580000,0.500000,0.000000,1.059145
47,-0.596733,1.773787,-0.042900,1.094013,0.014382,-0.988866,0.580000,1.000000,0.620000,0.500000,0.050000,1.094013
48,-0.585796,1.773461,-0.052789,1.128672,0.025674,-0.835847,0.560000,1.000000,0.620000,0.500000,0.050000,1.128672
49,-0.574512,1.773122,-0.061147,1.163274,0.035014,-0.694446,0.560000,1.000000,0.620000,0.500000,0.050000,1.163274
50,-0.562879,1.772761,-0.068092,1.197858,0.042564,-0.563846,0.540000,1.000000,0.600000,0.500000,0.000000,1.197858
51,-0.550900,1.772370,-0.073730,1.232496,0.046924,-0.509287,0.540000,1.000000,0.600000,0.500000,0.000000,1.232496
52,-0.538574,1.771930,-0.078823,1.267127,0.050657,-0.459259,0.540000,1.000000,0.580000,0.500000,0.000000,1.267127
53,-0.525902,1.771438,-0.083416,1.301757,0.053820,-0.413310,0.520000,1.000000,0.580000,0.500000,0.000000,1.301757
54,-0.512885,1.770889,-0.087549,1.336390,0.056467,-0.371044,0.520000,1.000000,0.560000,0.500000,-0.050000,1.336390
55,-0.499523,1.770283,-0.091259,1.370901,0.057157,-0.395625,0.520000,1.000000,0.580000,0.500000,0.000000,1.370901
