5.57e+02,8.36e+02,1.82e+02,1.07e+02
4.92e+02,7.85e+02,1.97e+02,1.16e+02
5.14e+02,7.69e+02,1.80e+02,1.06e+02
4.93e+02,7.68e+02,1.86e+02,1.11e+02
4.54e+02,8.14e+02,1.83e+02,1.09e+02
5.03e+02,8.34e+02,1.93e+02,1.13e+02
4.45e+02,6.96e+02,1.79e+02,1.06e+02
5.22e+02,9.08e+02,1.85e+02,1.11e+02
5.49e+02,9.11e+02,1.85e+02,1.08e+02
5.14e+02,8.50e+02,1.80e+02,1.06e+02
4.76e+02,8.08e+02,1.81e+02,1.07e+02
4.56e+02,8.93e+02,1.86e+02,1.11e+02
5.10e+02,8.78e+02,1.82e+02,1.06e+02
5.08e+02,8.98e+02,1.85e+02,1.10e+02
4.28e+02,8.65e+02,1.85e+02,1.08e+02
4.34e+02,5.78e+02,1.83e+02,1.07e+02
4.68e+02,8.68e+02,1.95e+02,1.15e+02
4.21e+02,7.71e+02,1.78e+02,1.05e+02
4.75e+02,7.78e+02,1.85e+02,1.11e+02
4.96e+02,8.74e+02,1.94e+02,1.14e+02
4.48e+02,7.09e+02,1.80e+02,1.06e+02
4.91e+02,8.34e+02,1.81e+02,1.06e+02
5.64e+02,8.16e+02,1.88e+02,1.12e+02
5.24e+02,8.64e+02,1.82e+02,1.07e+02
4.35e+02,9.03e+02,1.93e+02,1.14e+02
5.12e+02,8.78e+02,1.86e+02,1.09e+02
4.28e+02,7.67e+02,1.78e+02,1.05e+02
4.84e+02,9.01e+02,1.78e+02,1.05e+02
4.67e+02,8.63e+02,1.96e+02,1.15e+02
5.19e+02,8.37e+02,1.85e+02,1.11e+02
5.15e+02,8.31e+02,1.97e+02,1.16e+02
4.89e+02,7.44e+02,1.98e+02,1.17e+02
5.07e+02,9.01e+02,1.80e+02,1.05e+02
4.76e+02,7.71e+02,1.84e+02,1.10e+02
5.51e+02,8.88e+02,1.80e+02,1.06e+02
4.85e+02,6.93e+02,1.98e+02,1.17e+02
4.67e+02,8.38e+02,1.94e+02,1.15e+02
5.07e+02,8.15e+02,1.79e+02,1.06e+02
4.62e+02,8.53e+02,1.78e+02,1.05e+02
5.31e+02,9.18e+02,1.81e+02,1.06e+02
4.86e+02,8.55e+02,1.78e+02,1.05e+02
5.29e+02,8.44e+02,1.85e+02,1.08e+02
5.73e+02,8.99e+02,1.93e+02,1.14e+02
4.65e+02,8.26e+02,1.84e+02,1.08e+02
4.53e+02,7.80e+02,1.80e+02,1.05e+02
4.60e+02,7.65e+02,1.79e+02,1.05e+02
3.76e+02,7.19e+02,1.86e+02,1.09e+02
4.38e+02,8.69e+02,1.80e+02,1.06e+02
4.80e+02,8.97e+02,1.95e+02,1.15e+02
5.28e+02,9.00e+02,1.84e+02,1.08e+02
5.01e+02,8.99e+02,1.82e+02,1.06e+02
5.22e+02,7.51e+02,1.82e+02,1.06e+02
4.16e+02,7.88e+02,1.86e+02,1.09e+02
4.71e+02,8.46e+02,1.86e+02,1.10e+02
5.08e+02,9.02e+02,1.85e+02,1.08e+02
4.22e+02,6.63e+02,1.87e+02,1.12e+02
5.08e+02,9.50e+02,1.87e+02,1.11e+02
3.61e+02,6.63e+02,1.86e+02,1.11e+02
