step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998549,-0.053847,0.996501,0.083578,0.089900,-0.090875,-1.000000,-1.017699
1,0.999881,-0.015425,0.999822,0.018875,0.284550,-0.539656,-1.000000,-0.964193
2,0.998548,0.053869,0.992683,-0.120748,0.389843,-0.823808,-1.000000,-0.819299
3,0.991323,0.131447,0.957132,-0.289652,0.368146,-0.862422,-1.000000,-0.704370
4,0.981438,0.191778,0.900572,-0.434707,0.227137,-0.662785,1.000000,-0.910264
5,0.981487,0.191527,0.885666,-0.464323,-0.229036,0.333871,1.000000,-1.314631
6,0.994476,0.104966,0.948741,-0.316055,-0.626856,1.245729,-1.000000,-1.241868
7,0.999812,-0.019408,0.997172,-0.075149,-0.585221,1.154300,-1.000000,-0.979505
8,0.993288,-0.115666,0.993330,0.115302,-0.354528,0.705615,-1.000000,-0.941598
9,0.988218,-0.153055,0.981453,0.191702,-0.013700,0.050587,-1.000000,-1.051442
10,0.992688,-0.120710,0.990922,0.134436,0.331769,-0.616247,-1.000000,-1.046372
11,0.999615,-0.027731,0.999145,-0.041349,0.576184,-1.100217,-1.000000,-0.810348
12,0.995310,0.096740,0.960558,-0.278078,0.636434,-1.241158,-1.000000,-0.546698
13,0.977373,0.211521,0.871584,-0.490246,0.496866,-1.011411,1.000000,-0.746615
14,0.966004,0.258529,0.822520,-0.568736,-0.021783,0.098997,1.000000,-1.356063
15,0.979147,0.203154,0.889973,-0.456013,-0.536173,1.195028,1.000000,-1.513566
16,0.998416,0.056259,0.989628,-0.143656,-0.909120,2.025831,-1.000000,-0.925709
17,0.993762,-0.111517,0.974348,0.225048,-0.723170,1.589995,-1.000000,-0.597266
18,0.976477,-0.215621,0.895461,0.445139,-0.308282,0.706921,-1.000000,-0.906731
19,0.973743,-0.227650,0.877771,0.479080,0.186819,-0.328884,-1.000000,-1.341089
20,0.989419,-0.145089,0.944588,0.328259,0.635102,-1.290100,-1.000000,-1.281221
21,0.999927,0.012070,0.999981,0.006210,0.899125,-1.910722,-1.000000,-0.626227
22,0.981434,0.191800,0.925476,-0.378806,0.857860,-1.933376,1.000000,-0.272421
23,0.951783,0.306772,0.786153,-0.618032,0.307324,-0.801440,1.000000,-0.872348
24,0.951756,0.306856,0.763955,-0.645269,-0.304994,0.451386,1.000000,-1.606941
25,0.981226,0.192862,0.882001,-0.471248,-0.850790,1.621926,1.000000,-1.581659
26,0.999906,-0.013677,0.996970,-0.077783,-1.173233,2.406064,-1.000000,-0.715689
27,0.975558,-0.219743,0.939290,0.343125,-0.848373,1.764405,-1.000000,-0.429712
28,0.944004,-0.329933,0.827163,0.561962,-0.275519,0.659938,-1.000000,-0.977956
29,0.946779,-0.321884,0.821410,0.570339,0.358170,-0.557329,-1.000000,-1.557499
30,0.980411,-0.196962,0.928386,0.371618,0.909800,-1.662808,-1.000000,-1.359660
31,0.999816,0.019175,0.999590,-0.028635,1.206543,-2.322856,-1.000000,-0.393369
32,0.967340,0.253483,0.880224,-0.474558,1.098501,-2.209685,1.000000,0.008343
33,0.916079,0.400998,0.689728,-0.724069,0.438753,-0.902635,1.000000,-0.841671
34,0.910284,0.413984,0.660654,-0.750690,-0.297416,0.510081,1.000000,-1.855198
35,0.956228,0.292621,0.820260,-0.571991,-0.980482,1.864633,1.000000,-1.877896
36,0.998762,0.049740,0.991897,-0.127046,-1.430624,2.838885,-1.000000,-0.653651
37,0.976881,-0.213782,0.923669,0.383192,-1.146893,2.223515,-1.000000,-0.095014
38,0.926187,-0.377064,0.750773,0.660560,-0.532696,1.008064,-1.000000,-0.757842
39,0.912454,-0.409178,0.705939,0.708273,0.187964,-0.358525,-1.000000,-1.693809
40,0.951249,-0.308425,0.836099,0.548578,0.874336,-1.680554,-1.000000,-1.792528
41,0.996351,-0.085353,0.990663,0.136336,1.350807,-2.657156,-1.000000,-0.604824
42,0.980966,0.194181,0.912474,-0.409136,1.374257,-2.761595,1.000000,0.329825
43,0.917002,0.398883,0.661139,-0.750263,0.736140,-1.446662,1.000000,-0.371062
44,0.886216,0.463272,0.548449,-0.836184,-0.029867,0.034984,1.000000,-1.684387
45,0.921591,0.388162,0.671518,-0.740988,-0.790241,1.513186,1.000000,-2.323232
46,0.984805,0.173663,0.922643,-0.385654,-1.407997,2.803996,1.000000,-1.256748
47,0.990809,-0.135270,0.972979,0.230895,-1.599133,3.296299,-1.000000,0.362878
48,0.920776,-0.390093,0.711062,0.703129,-0.993495,2.067765,-1.000000,0.153659
49,0.867429,-0.497561,0.504114,0.863637,-0.194901,0.546406,-1.000000,-1.215716
50,0.887986,-0.459870,0.542433,0.840099,0.617362,-0.993290,-1.000000,-2.377421
51,0.961043,-0.276400,0.796672,0.604412,1.331761,-2.458061,-1.000000,-2.023634
52,0.999413,0.034248,0.998888,0.047143,1.728982,-3.405233,-1.000000,-0.038100
53,0.933088,0.359648,0.810260,-0.586071,1.507845,-3.133566,1.000000,0.935693
54,0.833167,0.553021,0.457954,-0.888976,0.647065,-1.524653,1.000000,-0.242772
55,0.812009,0.583645,0.329502,-0.944155,-0.272685,0.122617,1.000000,-2.003335
56,0.886628,0.462484,0.500788,-0.865570,-1.133751,1.762172,1.000000,-2.901182
57,0.983681,0.179923,0.859429,-0.511256,-1.817536,3.272032,1.000000,-1.563658
58,0.977492,-0.210974,0.979654,0.200693,-1.998577,3.878335,-1.000000,0.683362
59,0.855795,-0.517316,0.659601,0.751616,-1.241998,2.482129,-1.000000,0.561503
60,0.767462,-0.641094,0.381686,0.924292,-0.268556,0.801319,-1.000000,-1.098193
61,0.795529,-0.605916,0.388236,0.921560,0.709880,-0.872086,-1.000000,-2.675054
62,0.913571,-0.406679,0.674978,0.737838,1.582683,-2.536909,-1.000000,-2.587947
63,0.999296,-0.037516,0.983725,0.179682,2.144497,-3.804289,-1.000000,-0.163339
64,0.925781,0.378061,0.830983,-0.556297,1.979785,-3.646757,1.000000,1.387696
65,0.768969,0.639286,0.408556,-0.912733,1.041128,-1.915817,1.000000,0.211044
66,0.698503,0.715607,0.211269,-0.977428,-0.007042,-0.173089,1.000000,-1.885187
67,0.770113,0.637907,0.344075,-0.938942,-1.039302,1.563509,1.000000,-3.337184
68,0.925066,0.379807,0.745341,-0.666683,-1.947521,3.312573,1.000000,-2.304821
69,0.998255,-0.059045,0.998032,0.062701,-2.415890,4.371309,-1.000000,0.718510
70,0.882564,-0.470192,0.677632,0.735401,-1.784566,3.070344,-1.000000,1.238449
71,0.730926,-0.682457,0.302574,0.953126,-0.806429,1.296650,-1.000000,-0.459211
72,0.691817,-0.722072,0.220142,0.975468,0.253817,-0.437236,-1.000000,-2.536684
73,0.795538,-0.605904,0.465558,0.885018,1.292984,-2.195044,-1.000000,-3.384186
74,0.955471,-0.295084,0.890458,0.455066,2.167069,-3.876760,-1.000000,-1.225021
75,0.985144,0.171729,0.927502,-0.373818,2.403436,-4.370107,1.000000,1.589341
76,0.835733,0.549136,0.453446,-0.891284,1.615148,-2.696292,1.000000,1.161265
77,0.692777,0.721152,0.113669,-0.993519,0.608601,-0.884980,1.000000,-0.969451
78,0.681769,0.731567,0.111759,-0.993735,-0.459480,0.864751,1.000000,-3.124907
79,0.811836,0.583885,0.447781,-0.894143,-1.498711,2.673111,1.000000,-3.629680
80,0.973165,0.230109,0.924108,-0.382132,-2.348830,4.373421,1.000000,-0.679438
81,0.965782,-0.259356,0.859335,0.511413,-2.429509,4.568946,-1.000000,2.193067
82,0.788079,-0.615574,0.295504,0.955341,-1.526487,2.710621,-1.000000,1.366168
83,0.649215,-0.760605,-0.055774,0.998443,-0.473754,0.870781,-1.000000,-1.023310
