step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996841,-0.079427,0.996176,-0.087373,0.055083,-0.040714,1.000000,-1.054490
1,0.997249,-0.074131,0.998255,-0.059058,-0.002114,0.320420,1.000000,-1.075228
2,0.996837,-0.079476,0.999341,0.036290,-0.047245,0.615880,1.000000,-0.961933
3,0.995898,-0.090480,0.984226,0.176918,-0.055900,0.772621,1.000000,-0.756053
4,0.995128,-0.098591,0.944901,0.327357,-0.018765,0.755808,-1.000000,-0.749321
5,0.997514,-0.070472,0.919743,0.392521,0.295042,-0.060913,-1.000000,-1.040883
6,0.999900,0.014130,0.951272,0.308353,0.532436,-0.812264,-1.000000,-1.188268
7,0.991248,0.132011,0.995509,0.094670,0.620527,-1.320010,-1.000000,-1.018445
8,0.969238,0.246124,0.982400,-0.186787,0.508784,-1.438120,1.000000,-0.846902
9,0.956028,0.293275,0.926226,-0.376969,-0.031966,-0.513830,1.000000,-1.086665
10,0.972313,0.233683,0.925632,-0.378425,-0.572814,0.489677,1.000000,-1.285607
11,0.996935,0.078235,0.979689,-0.200524,-0.966847,1.321200,1.000000,-1.017493
12,0.991297,-0.131647,0.993935,0.109971,-1.083085,1.708058,1.000000,-0.483642
13,0.945373,-0.325992,0.904239,0.427027,-0.867254,1.515250,-1.000000,-0.489722
14,0.905724,-0.423869,0.811461,0.584407,-0.170299,0.287122,-1.000000,-1.215504
15,0.921954,-0.387299,0.851040,0.525101,0.562945,-0.989980,-1.000000,-1.655466
16,0.975682,-0.219191,0.971222,0.238175,1.165318,-2.069397,-1.000000,-1.059910
17,0.999003,0.044634,0.973182,-0.230038,1.417224,-2.517708,1.000000,-0.153825
18,0.958473,0.285184,0.800872,-0.598835,0.974682,-1.492219,1.000000,-0.415747
19,0.913221,0.407465,0.690323,-0.723501,0.308131,-0.154401,-1.000000,-1.155302
20,0.908481,0.417925,0.722859,-0.690995,-0.195254,0.610354,1.000000,-1.778466
21,0.949229,0.314586,0.874251,-0.485475,-0.897266,1.917589,1.000000,-1.622705
22,0.996166,0.087484,0.999733,-0.023104,-1.364686,2.801468,1.000000,-0.250595
23,0.981556,-0.191175,0.853818,0.520571,-1.352219,2.742740,-1.000000,0.515695
24,0.920031,-0.391845,0.571808,0.820388,-0.718094,1.355893,-1.000000,-0.421803
25,0.890446,-0.455090,0.468628,0.883396,0.027330,-0.150344,-1.000000,-1.871320
26,0.924401,-0.381422,0.620153,0.784481,0.776409,-1.654832,-1.000000,-2.549012
27,0.985662,-0.168731,0.908733,0.417378,1.401291,-2.991376,-1.000000,-1.335335
28,0.990218,0.139527,0.971585,-0.236692,1.594092,-3.502919,-1.000000,0.785417
29,0.910783,0.412886,0.632717,-0.774383,1.187142,-2.823234,-1.000000,1.427458
30,0.827195,0.561914,0.229621,-0.973280,0.503338,-1.685223,1.000000,0.210239
31,0.821536,0.570157,0.063886,-0.997957,-0.391236,-0.002282,1.000000,-1.847396
32,0.901523,0.432731,0.227186,-0.973851,-1.177249,1.653676,1.000000,-3.261230
33,0.989230,0.146368,0.662083,-0.749430,-1.793589,3.262081,1.000000,-2.650988
34,0.969900,-0.243504,0.997224,-0.074465,-2.032283,4.261352,1.000000,0.080003
35,0.819735,-0.572743,0.736906,0.675996,-1.490160,3.678438,-1.000000,1.319258
36,0.701369,-0.712798,0.273969,0.961739,-0.336895,1.827546,-1.000000,0.010625
37,0.732567,-0.680695,0.092320,0.995729,0.762177,0.029882,1.000000,-1.595783
38,0.868006,-0.496554,0.212360,0.977192,1.488308,-1.238439,-1.000000,-2.603087
39,0.988219,-0.153045,0.593465,0.804860,2.117598,-2.941745,-1.000000,-2.272932
40,0.955391,0.295345,0.976712,0.214553,2.318349,-4.064850,-1.000000,-0.167141
41,0.751635,0.659579,0.836209,-0.548411,1.765490,-3.660673,-1.000000,1.027928
42,0.562764,0.826618,0.370628,-0.928781,0.724799,-2.399410,1.000000,0.090899
43,0.551457,0.834203,0.086004,-0.996295,-0.574298,-0.544450,1.000000,-1.941468
44,0.729234,0.684264,0.164513,-0.986375,-1.719754,1.353665,1.000000,-3.402099
45,0.949896,0.312565,0.592292,-0.805723,-2.579982,3.318501,1.000000,-2.403522
46,0.969953,-0.243292,0.993108,-0.117205,-2.927508,4.626462,1.000000,0.965571
47,0.708307,-0.705905,0.720749,0.693196,-2.312064,3.926877,-1.000000,1.979660
48,0.437127,-0.899400,0.217973,0.975955,-1.017103,1.949009,1.000000,0.345593
49,0.356021,-0.934478,-0.039712,0.999211,0.137167,0.652830,1.000000,-1.644582
50,0.484133,-0.874994,-0.038032,0.999277,1.260976,-0.691335,1.000000,-3.362161
51,0.755857,-0.654737,0.245802,0.969320,2.212206,-2.193825,-1.000000,-3.881636
52,0.983351,-0.181714,0.780506,0.625148,3.026999,-4.217467,-1.000000,-1.223508
53,0.901873,0.432001,0.962984,-0.269560,3.087342,-4.876991,-1.000000,2.422718
54,0.555103,0.831781,0.428662,-0.903465,2.174804,-3.518269,1.000000,2.194538
55,0.283976,0.958831,-0.056928,-0.998378,0.825835,-1.541942,1.000000,-0.318891
56,0.255553,0.966795,-0.188204,-0.982130,-0.527257,0.210233,1.000000,-3.145764
57,0.475358,0.879792,0.035682,-0.999363,-1.827159,2.086450,1.000000,-5.114048
58,0.830758,0.556634,0.621007,-0.783805,-2.990298,4.293096,1.000000,-3.118940
59,0.996160,-0.087549,0.990377,0.138394,-3.606970,5.710681,1.000000,2.530998
60,0.725691,-0.688021,0.388852,0.921300,-2.957277,4.324983,1.000000,4.014306
61,0.318786,-0.947827,-0.278518,0.960431,-1.890242,2.548490,1.000000,2.181249
62,0.063523,-0.997980,-0.601963,0.798524,-0.707303,1.134048,1.000000,-0.261918
63,0.043358,-0.999060,-0.677942,0.735115,0.505165,-0.142558,1.000000,-2.753455
64,0.260562,-0.965457,-0.549817,0.835285,1.683935,-1.519748,1.000000,-5.049573
65,0.649191,-0.760625,-0.116928,0.993140,2.706075,-3.187681,-1.000000,-5.827467
66,0.974816,-0.223009,0.693391,0.720562,3.637394,-5.643356,-1.000000,-1.463045
67,0.861046,0.508527,0.899508,-0.436905,3.692180,-6.329438,-1.000000,4.281442
68,0.396189,0.918169,0.040353,-0.999185,2.534989,-4.363746,1.000000,3.961782
69,0.042767,0.999085,-0.577891,-0.816114,1.119719,-2.306734,1.000000,1.252938
70,-0.043040,0.999073,-0.786259,-0.617897,-0.255036,-0.596747,1.000000,-1.790991
71,0.141642,0.989918,-0.752330,-0.658786,-1.586363,1.155913,1.000000,-4.984054
72,0.550541,0.834808,-0.410654,-0.911791,-2.786663,3.200765,1.000000,-6.753503
73,0.945695,0.325056,0.449282,-0.893390,-3.746726,5.764187,1.000000,-3.038190
74,0.889218,-0.457483,0.967986,0.251003,-4.061658,7.215250,1.000000,4.352136
75,0.384024,-0.923323,0.062629,0.998037,-2.842040,5.133976,1.000000,5.298026
76,-0.039773,-0.999209,-0.701977,0.712200,-1.506377,3.391337,1.000000,3.648344
77,-0.211655,-0.977344,-0.968987,0.247111,-0.245445,2.063998,1.000000,1.684844
78,-0.143478,-0.989654,-0.999428,-0.033804,0.931295,0.765456,1.000000,-0.792705
79,0.158956,-0.987286,-0.998475,-0.055210,2.105153,-0.546310,1.000000,-3.020934
80,0.637928,-0.770096,-0.983915,0.178636,3.165456,-1.785202,1.000000,-2.658140
81,0.982761,-0.184880,-0.794979,0.606638,3.620028,-2.914087,-1.000000,0.045468
82,0.868552,0.495598,-0.200210,0.979753,3.310486,-4.196176,-1.000000,0.510179
83,0.440050,0.897973,0.661796,0.749684,2.632111,-4.937229,-1.000000,-2.109032
84,0.015562,0.999879,0.990429,-0.138022,1.698235,-4.742879,1.000000,-4.533145
85,-0.167204,0.985922,0.598803,-0.800896,0.096028,-3.117244,1.000000,-5.426185
86,-0.012892,0.999917,0.196890,-0.980426,-1.660123,-1.248679,1.000000,-5.608794
87,0.471926,0.881638,0.185462,-0.982651,-3.335261,1.253869,1.000000,-4.863831
88,0.959535,0.281589,0.671009,-0.741449,-4.482494,4.206119,1.000000,0.157176
89,0.800079,-0.599895,0.983100,0.183069,-4.565428,5.414749,1.000000,5.365486
90,0.118606,-0.992941,0.446823,0.894623,-3.427741,3.640996,1.000000,4.472024
91,-0.429564,-0.903036,-0.102384,0.994745,-2.231710,2.167110,1.000000,1.764220
92,-0.709389,-0.704817,-0.441704,0.897161,-1.250754,1.483094,1.000000,-0.195738
93,-0.816769,-0.576965,-0.660344,0.750963,-0.441153,1.187170,1.000000,-1.194240
94,-0.824122,-0.566413,-0.804098,0.594496,0.313235,0.923827,1.000000,-1.584690
95,-0.735204,-0.677846,-0.879965,0.475038,1.134576,0.438623,1.000000,-2.210773
96,-0.481970,-0.876188,-0.883033,0.469310,2.131330,-0.456246,1.000000,-4.104721
97,0.038824,-0.999246,-0.754529,0.656266,3.294861,-1.931733,1.000000,-6.410282
98,0.718872,-0.695142,-0.256541,0.966533,4.265983,-4.148569,-1.000000,-5.471819
99,0.987372,0.158417,0.775880,0.630881,4.934287,-7.238329,-1.000000,1.554566
100,0.443937,0.896058,0.691876,-0.722016,4.290685,-6.865821,-1.000000,5.561032
101,-0.251203,0.967934,-0.362537,-0.931969,2.881030,-4.638236,1.000000,3.746967
102,-0.643194,0.765703,-0.902306,-0.431097,1.624025,-3.040573,1.000000,1.936323
103,-0.798695,0.601736,-0.999091,0.042628,0.691214,-1.867076,1.000000,0.742230
104,-0.835395,0.549650,-0.955009,0.296578,-0.035619,-0.708763,1.000000,-0.672227
105,-0.789997,0.613111,-0.949080,0.315034,-0.759724,0.529317,1.000000,-2.664581
106,-0.623711,0.781655,-0.996561,0.082868,-1.653862,1.867167,1.000000,-5.604568
107,-0.229099,0.973403,-0.904344,-0.426804,-2.806777,3.444824,1.000000,-9.253162
108,0.440534,0.897736,-0.220783,-0.975323,-4.077069,5.845680,1.000000,-8.630476
109,0.987395,0.158276,0.965404,-0.260761,-5.379438,9.225718,1.000000,3.975590
110,0.647554,-0.762020,0.124640,0.992202,-4.559515,7.063814,1.000000,8.754771
111,-0.089640,-0.995974,-0.851544,0.524284,-3.398539,4.632601,1.000000,6.090134
112,-0.612515,-0.790459,-0.972703,-0.232053,-2.335229,3.344022,1.000000,3.301157
113,-0.867105,-0.498125,-0.689319,-0.724458,-1.638123,2.451987,1.000000,1.295677
114,-0.973268,-0.229673,-0.338594,-0.940932,-1.314461,1.728296,1.000000,-0.393487
115,-0.999717,0.023806,-0.055480,-0.998460,-1.291319,1.216731,1.000000,-2.075097
116,-0.953650,0.300917,0.163768,-0.986499,-1.587070,1.061089,1.000000,-4.118469
117,-0.774249,0.632881,0.397352,-0.917666,-2.285796,1.511561,1.000000,-6.955592
118,-0.312633,0.949874,0.740352,-0.672220,-3.471874,2.916450,1.000000,-9.643489
119,0.500682,0.865631,0.998823,0.048511,-4.910286,4.782669,1.000000,-7.151206
120,0.999991,-0.004262,0.570416,0.821356,-5.347901,3.765004,-1.000000,-0.238046
121,0.566091,-0.824343,0.227778,0.973713,-4.062521,-0.079220,1.000000,5.551515
122,-0.005343,-0.999986,0.525620,0.850720,-1.956562,-2.972705,1.000000,9.080171
123,-0.202076,-0.979370,0.971314,0.237800,-0.158414,-4.573311,1.000000,6.246507
124,-0.132580,-0.991172,0.747469,-0.664297,0.742614,-4.957451,1.000000,-0.640491
125,0.070115,-0.997539,-0.156982,-0.987601,1.287839,-5.105967,1.000000,-7.383406
126,0.385659,-0.922642,-0.941800,-0.336173,2.026980,-5.691925,1.000000,-11.847438
127,0.785222,-0.619214,-0.609906,0.792474,3.081502,-7.088877,-1.000000,-11.358315
128,0.995238,0.097475,0.886873,0.462013,4.529576,-10.417571,-1.000000,2.838479
